<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1736.HK,D,20181008,000000,3,3.05,2.425,2.5,822400,0
1736.HK,D,20181009,000000,2.5,2.75,2.25,2.45,764400,0
1736.HK,D,20181010,000000,2.45,2.45,2.375,2.4,106400,0
1736.HK,D,20181011,000000,2.225,2.4,2.225,2.25,316800,0
1736.HK,D,20181012,000000,2.25,2.25,2.225,2.225,47200,0
1736.HK,D,20181015,000000,2.125,2.125,2.025,2.125,131200,0
1736.HK,D,20181016,000000,2.1,2.1,2,2.075,78800,0
1736.HK,D,20181018,000000,2,2,1.85,1.9,99200,0
1736.HK,D,20181019,000000,1.9,2.05,1.8,2.05,141600,0
1736.HK,D,20181022,000000,1.85,1.95,1.8,1.95,338000,0
1736.HK,D,20181023,000000,1.75,1.8,1.575,1.625,414800,0
1736.HK,D,20181024,000000,1.625,1.675,1.5,1.575,386400,0
1736.HK,D,20181025,000000,1.525,1.525,1.45,1.5,188800,0
1736.HK,D,20181026,000000,1.5,1.625,1.5,1.525,218400,0
1736.HK,D,20181029,000000,1.6,1.6,1.55,1.55,6400,0
1736.HK,D,20181030,000000,1.45,1.525,1.4,1.5,98000,0
1736.HK,D,20181031,000000,1.5,1.5,1.45,1.475,32000,0
1736.HK,D,20181101,000000,1.5,1.725,1.5,1.55,952800,0
1736.HK,D,20181102,000000,1.65,2.225,1.55,2.175,2140800,0
1736.HK,D,20181105,000000,2.175,3.15,2.1,2.325,6316000,0
1736.HK,D,20181106,000000,2.325,2.55,2.25,2.325,1444800,0
1736.HK,D,20181107,000000,2.325,2.5,2.175,2.3,1143200,0
1736.HK,D,20181108,000000,2.25,2.25,2,2.15,1229200,0
1736.HK,D,20181109,000000,2.1,2.425,2.075,2.35,843600,0
1736.HK,D,20181112,000000,2.45,2.45,2.3,2.35,702000,0
1736.HK,D,20181113,000000,2.3,2.65,2.3,2.5,1840800,0
1736.HK,D,20181114,000000,2.5,2.55,2.25,2.35,1117200,0
1736.HK,D,20181115,000000,2.4,2.425,2.25,2.375,698400,0
1736.HK,D,20181116,000000,2.3,2.375,2.275,2.3,297200,0
1736.HK,D,20181119,000000,2.25,2.375,2.225,2.25,286000,0
1736.HK,D,20181120,000000,2.175,2.225,2.15,2.225,278400,0
1736.HK,D,20181121,000000,2.225,2.325,2.225,2.3,544800,0
1736.HK,D,20181122,000000,2.3,2.3,2.2,2.225,224400,0
1736.HK,D,20181123,000000,2.275,2.275,2,2,772800,0
1736.HK,D,20181126,000000,2,2.1,1.8,1.925,880800,0
1736.HK,D,20181127,000000,1.925,1.925,1.7,1.825,667600,0
1736.HK,D,20181128,000000,1.75,1.8,1.75,1.8,252000,0
1736.HK,D,20181129,000000,1.725,1.925,1.675,1.725,785600,0
1736.HK,D,20181130,000000,1.65,1.775,1.65,1.725,171600,0
1736.HK,D,20181203,000000,1.65,1.725,1.625,1.675,86400,0
1736.HK,D,20181204,000000,1.7,1.75,1.65,1.65,201600,0
1736.HK,D,20181205,000000,1.65,1.65,1.65,1.65,11600,0
1736.HK,D,20181206,000000,1.6,1.65,1.525,1.6,520800,0
1736.HK,D,20181207,000000,1.55,1.6,1.55,1.575,116800,0
1736.HK,D,20181210,000000,1.525,1.575,1.525,1.575,90000,0
1736.HK,D,20181211,000000,1.575,1.575,1.575,1.575,0,0
1736.HK,D,20181212,000000,1.55,1.6,1.5,1.6,132400,0
1736.HK,D,20181213,000000,1.55,1.575,1.425,1.5,1017200,0
1736.HK,D,20181214,000000,1.5,1.5,1.425,1.45,400000,0
1736.HK,D,20181217,000000,1.45,1.45,1.45,1.45,37600,0
1736.HK,D,20181218,000000,1.425,1.45,1.425,1.45,98800,0
1736.HK,D,20181219,000000,1.45,1.45,1.425,1.425,66400,0
1736.HK,D,20181220,000000,1.425,1.425,1.325,1.375,294000,0
1736.HK,D,20181221,000000,1.325,1.5,1.325,1.5,288000,0
1736.HK,D,20181224,000000,1.475,1.5,1.4,1.45,26400,0
1736.HK,D,20181227,000000,1.45,1.55,1.4,1.425,235600,0
1736.HK,D,20181228,000000,1.4,1.425,1.4,1.4,49600,0
1736.HK,D,20181231,000000,1.375,1.4,1.375,1.4,30000,0
1736.HK,D,20190102,000000,1.4,1.45,1.4,1.425,59600,0
1736.HK,D,20190103,000000,1.4,1.425,1.3,1.4,292000,0
1736.HK,D,20190104,000000,1.4,1.4,1.375,1.4,64400,0
1736.HK,D,20190107,000000,1.35,1.4,1.35,1.35,113600,0
1736.HK,D,20190108,000000,1.35,1.4,1.35,1.4,37600,0
1736.HK,D,20190109,000000,1.4,1.45,1.375,1.425,340000,0
1736.HK,D,20190110,000000,1.425,1.425,1.425,1.425,0,0
1736.HK,D,20190111,000000,1.4,1.4,1.35,1.375,130000,0
1736.HK,D,20190114,000000,1.35,1.4,1.325,1.4,284800,0
1736.HK,D,20190115,000000,1.425,1.45,1.4,1.425,40400,0
1736.HK,D,20190116,000000,1.375,1.45,1.375,1.4,34000,0
1736.HK,D,20190117,000000,1.4,1.625,1.4,1.55,1119200,0
1736.HK,D,20190118,000000,1.575,1.625,1.45,1.475,296800,0
1736.HK,D,20190121,000000,1.45,1.525,1.45,1.5,95600,0
1736.HK,D,20190122,000000,1.5,1.525,1.3,1.4,865200,0
1736.HK,D,20190123,000000,1.375,1.375,1.245,1.275,1718000,0
1736.HK,D,20190124,000000,1.275,1.275,1.225,1.245,279600,0
1736.HK,D,20190125,000000,1.245,1.3,1.245,1.275,247200,0
