<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
389.HK,D,20091118,000000,11.65,11.65,11.65,11.65,0,0
389.HK,D,20091120,000000,14.35,14.35,14.35,14.35,8784200,0
389.HK,D,20091124,000000,15.75,15.75,15.75,15.75,16573200,0
389.HK,D,20091125,000000,15.75,15.75,15.75,15.75,5626400,0
389.HK,D,20091127,000000,14.17,14.17,14.17,14.17,4464000,0
389.HK,D,20091130,000000,15.66,15.66,15.66,15.66,6427800,0
389.HK,D,20091202,000000,15.66,15.66,15.66,15.66,3839440,0
389.HK,D,20091203,000000,15.66,15.66,15.66,15.66,7265600,0
389.HK,D,20091207,000000,15.47,15.47,15.47,15.47,2344400,0
389.HK,D,20091208,000000,15.19,15.19,15.19,15.19,1746600,0
389.HK,D,20091210,000000,14.45,14.45,14.45,14.45,1571200,0
389.HK,D,20091211,000000,14.82,14.82,14.82,14.82,1282800,0
389.HK,D,20091215,000000,14.63,14.63,14.63,14.63,866000,0
389.HK,D,20091216,000000,14.63,14.63,14.63,14.63,826400,0
389.HK,D,20091218,000000,13.89,13.89,13.89,13.89,912800,0
389.HK,D,20091222,000000,13.8,13.8,13.8,13.8,581000,0
389.HK,D,20091223,000000,13.7,13.7,13.7,13.7,2340360,0
389.HK,D,20091228,000000,14.35,14.35,14.35,14.35,1009200,0
389.HK,D,20091229,000000,15.1,15.1,15.1,15.1,1990800,0
389.HK,D,20091231,000000,15.85,15.85,15.85,15.85,2920000,0
389.HK,D,20100104,000000,16.68,16.68,16.68,16.68,5356960,0
389.HK,D,20100106,000000,16.59,16.59,16.59,16.59,3437300,0
389.HK,D,20100107,000000,18.36,18.36,18.36,18.36,17696960,0
389.HK,D,20100111,000000,18.27,18.27,18.27,18.27,4876500,0
389.HK,D,20100112,000000,17.9,17.9,17.9,17.9,4489200,0
389.HK,D,20100114,000000,17.99,17.99,17.99,17.99,2457600,0
389.HK,D,20100115,000000,17.8,17.8,17.8,17.8,1131800,0
389.HK,D,20100119,000000,17.71,17.71,17.71,17.71,914900,0
389.HK,D,20100121,000000,16.59,16.59,16.59,16.59,1099000,0
389.HK,D,20100122,000000,16.13,16.13,16.13,16.13,1927400,0
389.HK,D,20100126,000000,15.85,15.85,15.85,15.85,1016000,0
389.HK,D,20100127,000000,14.91,14.91,14.91,14.91,798500,0
389.HK,D,20100129,000000,15.1,15.1,15.1,15.1,1227600,0
389.HK,D,20100201,000000,16.13,16.13,16.13,16.13,1311600,0
389.HK,D,20100203,000000,16.22,16.22,16.22,16.22,746400,0
389.HK,D,20100204,000000,16.13,16.13,16.13,16.13,326400,0
389.HK,D,20100208,000000,16.8,17.1,16.6,16.8,240200,0
389.HK,D,20100209,000000,16.6,17,16.1,16.3,354000,0
389.HK,D,20100210,000000,16.8,17.1,16.4,17.1,613800,0
389.HK,D,20100211,000000,17.3,17.6,17.2,17.5,585800,0
389.HK,D,20100212,000000,17.7,18.6,17.5,18.4,1302200,0
389.HK,D,20100217,000000,18.6,18.8,18.1,18.3,1145800,0
389.HK,D,20100218,000000,18.5,18.6,18,18.2,1026300,0
389.HK,D,20100219,000000,18.1,18.2,17.3,17.5,621400,0
389.HK,D,20100222,000000,17.9,18.1,17.4,17.6,386400,0
389.HK,D,20100223,000000,17.5,18,17.2,17.8,319000,0
389.HK,D,20100224,000000,17.7,17.7,17.4,17.6,364400,0
389.HK,D,20100225,000000,17.8,17.8,17.3,17.4,486400,0
389.HK,D,20100226,000000,17.4,17.7,17.4,17.6,313400,0
389.HK,D,20100301,000000,17.8,17.8,17.6,17.7,254400,0
389.HK,D,20100302,000000,17.7,17.7,17.4,17.4,368520,0
389.HK,D,20100303,000000,17.4,17.8,17.4,17.7,386200,0
389.HK,D,20100304,000000,17.6,17.8,17.5,17.6,415800,0
389.HK,D,20100305,000000,17.8,18.5,17.8,18.1,1048000,0
389.HK,D,20100308,000000,18.2,18.3,18,18.2,612600,0
389.HK,D,20100309,000000,18.2,18.2,17.9,18,503600,0
389.HK,D,20100310,000000,18.1,18.7,17.8,18.7,971600,0
389.HK,D,20100311,000000,18.9,19.1,18.4,18.8,937000,0
389.HK,D,20100312,000000,18.8,18.8,18.4,18.4,342000,0
389.HK,D,20100315,000000,18.5,18.5,18,18.1,495500,0
389.HK,D,20100316,000000,18.2,18.2,17.8,17.8,193800,0
389.HK,D,20100317,000000,18,18.2,17.9,18.2,315000,0
389.HK,D,20100318,000000,18.3,18.5,17.9,18.4,604400,0
389.HK,D,20100319,000000,18.3,18.5,17.9,18.1,575400,0
389.HK,D,20100322,000000,18,18.6,17.9,18.5,947600,0
389.HK,D,20100323,000000,18.5,18.5,18.1,18.1,307200,0
389.HK,D,20100324,000000,18.4,18.4,18,18.1,329400,0
389.HK,D,20100325,000000,18.2,18.3,17.9,18,433000,0
389.HK,D,20100326,000000,18.2,18.2,17.8,18,837500,0
389.HK,D,20100329,000000,18.3,18.4,18.1,18.2,483200,0
389.HK,D,20100330,000000,18.2,18.2,17.8,17.9,556400,0
389.HK,D,20100331,000000,18,18,17.2,17.5,1408400,0
389.HK,D,20100401,000000,17.5,17.8,17.4,17.7,1016200,0
389.HK,D,20100407,000000,17.9,18,17.7,17.8,1121832,0
389.HK,D,20100408,000000,18,18,17.6,17.7,664000,0
389.HK,D,20100409,000000,17.9,18,17.5,17.7,1603600,0
389.HK,D,20100412,000000,17.8,17.9,17.2,17.4,764800,0
389.HK,D,20100413,000000,17.5,17.5,17.1,17.2,1081400,0
389.HK,D,20100414,000000,17.2,17.4,17.1,17.3,783500,0
389.HK,D,20100415,000000,17.4,18.4,17.1,17.7,3804800,0
389.HK,D,20100416,000000,17.7,17.9,17.1,17.3,1473000,0
389.HK,D,20100419,000000,17,17,16.6,16.8,866600,0
389.HK,D,20100420,000000,16.9,17.4,16.9,17.4,1295600,0
389.HK,D,20100421,000000,17.4,17.5,17.1,17.1,825400,0
389.HK,D,20100422,000000,17.1,17.4,16.8,17.3,963200,0
389.HK,D,20100423,000000,17.4,17.7,17.1,17.3,955600,0
389.HK,D,20100426,000000,17.5,17.6,17.1,17.2,843600,0
389.HK,D,20100427,000000,17.2,18.6,17.2,18,6166000,0
389.HK,D,20100428,000000,17.8,18.5,17.7,17.8,4009800,0
389.HK,D,20100429,000000,17.9,18.4,17.6,18.1,2252400,0
389.HK,D,20100430,000000,18.2,18.3,17.5,17.6,1899200,0
389.HK,D,20100503,000000,17.4,17.7,17.2,17.3,581400,0
389.HK,D,20100504,000000,17.5,17.6,17.2,17.2,630400,0
389.HK,D,20100505,000000,17.2,17.2,16.8,17.1,897800,0
389.HK,D,20100506,000000,17,17,16.2,16.6,938800,0
389.HK,D,20100507,000000,15.8,16.4,15.7,16.3,789600,0
389.HK,D,20100510,000000,16.9,16.9,16.5,16.7,685200,0
389.HK,D,20100511,000000,17,17.1,16.8,16.9,521200,0
389.HK,D,20100512,000000,17.1,17.2,16.7,16.7,336800,0
389.HK,D,20100513,000000,17,17,16.7,16.7,311200,0
389.HK,D,20100514,000000,16.9,16.9,16.6,16.7,256150,0
389.HK,D,20100517,000000,16.8,16.9,16.2,16.2,420200,0
389.HK,D,20100518,000000,16.3,16.3,15.7,15.9,504600,0
389.HK,D,20100519,000000,15.9,15.9,15.2,15.5,747400,0
389.HK,D,20100520,000000,15.6,15.8,14.1,14.9,964400,0
389.HK,D,20100524,000000,15.3,15.9,15,15.5,506400,0
389.HK,D,20100525,000000,15.6,15.6,14.5,14.6,440600,0
389.HK,D,20100526,000000,14.7,17,14.5,15.8,912420,0
389.HK,D,20100527,000000,15.4,16.5,15.2,16.4,354000,0
389.HK,D,20100528,000000,16.4,16.6,16.2,16.3,433000,0
389.HK,D,20100531,000000,16.6,16.6,16.3,16.5,178000,0
389.HK,D,20100601,000000,16.6,16.6,16.1,16.2,133800,0
389.HK,D,20100602,000000,16.5,16.5,16,16,98540,0
389.HK,D,20100603,000000,16.4,16.4,16,16.2,188000,0
389.HK,D,20100604,000000,16.4,16.4,16.1,16.1,57400,0
389.HK,D,20100607,000000,15.9,16,15.5,15.9,196400,0
389.HK,D,20100608,000000,16.1,16.1,15.6,15.7,176800,0
389.HK,D,20100609,000000,15.8,15.8,15.5,15.6,246000,0
389.HK,D,20100610,000000,15.5,16.2,15.5,15.8,108800,0
389.HK,D,20100611,000000,16.1,16.1,15.9,15.9,150200,0
389.HK,D,20100614,000000,16,16.4,16,16.1,483000,0
389.HK,D,20100615,000000,16.1,16.1,15.9,16,448800,0
389.HK,D,20100617,000000,16.1,16.1,15.9,15.9,209200,0
389.HK,D,20100618,000000,15.8,16,15.8,15.8,143400,0
389.HK,D,20100621,000000,16.1,16.3,15.8,16,903600,0
389.HK,D,20100622,000000,16.1,16.3,16,16.3,327600,0
389.HK,D,20100623,000000,16.1,16.4,16.1,16.2,284800,0
389.HK,D,20100624,000000,16.2,16.3,16,16.1,238600,0
389.HK,D,20100625,000000,16,16.1,15.8,16,232400,0
389.HK,D,20100628,000000,16.2,16.2,15.9,15.9,92800,0
389.HK,D,20100629,000000,15.9,16,15.4,15.6,359400,0
389.HK,D,20100630,000000,15.5,15.6,14.9,15.3,420200,0
389.HK,D,20100702,000000,15.3,15.8,15.2,15.4,359220,0
389.HK,D,20100705,000000,15.4,15.4,15.1,15.1,87800,0
389.HK,D,20100706,000000,15.1,15.6,15.1,15.6,234800,0
389.HK,D,20100707,000000,15.6,15.6,15.3,15.4,99600,0
389.HK,D,20100708,000000,15.5,15.7,15.2,15.3,264800,0
389.HK,D,20100709,000000,15.4,15.7,15.2,15.3,476400,0
389.HK,D,20100712,000000,15.5,15.5,15.3,15.3,203600,0
389.HK,D,20100713,000000,15.4,15.4,15.2,15.3,230800,0
389.HK,D,20100714,000000,15.3,15.5,15,15.1,579000,0
389.HK,D,20100715,000000,15.3,15.4,14.7,15.1,564800,0
389.HK,D,20100716,000000,15,15.2,14.7,14.8,555000,0
389.HK,D,20100719,000000,14.7,15,14.5,14.7,630000,0
389.HK,D,20100720,000000,14.8,15,14.7,14.7,810060,0
389.HK,D,20100721,000000,14.7,15.6,14.7,15.4,2289900,0
389.HK,D,20100722,000000,15.4,15.5,15.2,15.3,606600,0
389.HK,D,20100723,000000,15.5,15.6,15.3,15.5,637000,0
389.HK,D,20100726,000000,15.5,15.7,15.2,15.4,891000,0
389.HK,D,20100727,000000,15.4,16,15.3,15.8,1469700,0
389.HK,D,20100728,000000,16,16.3,15.8,16,1058600,0
389.HK,D,20100729,000000,15.9,16.1,15.8,15.8,835400,0
389.HK,D,20100730,000000,15.9,16.6,15.9,16.5,1363200,0
389.HK,D,20100802,000000,16.7,16.9,16.5,16.9,1035800,0
389.HK,D,20100803,000000,17,17.4,16.5,16.7,1643200,0
389.HK,D,20100804,000000,16.7,16.9,16.6,16.8,315800,0
389.HK,D,20100805,000000,16.9,17.1,16.7,17,651760,0
389.HK,D,20100806,000000,17,17.1,16.7,17,331200,0
389.HK,D,20100809,000000,17.1,17.1,16.7,16.8,346400,0
389.HK,D,20100810,000000,16.9,16.9,16,16.3,960800,0
389.HK,D,20100811,000000,16.3,16.3,16,16.1,426200,0
389.HK,D,20100812,000000,15.8,16,15.7,16,357000,0
389.HK,D,20100813,000000,16.2,16.6,16.1,16.5,392600,0
389.HK,D,20100816,000000,16.4,16.5,16.2,16.3,245600,0
389.HK,D,20100817,000000,16.2,16.4,16,16.3,257200,0
389.HK,D,20100818,000000,16.2,16.9,16.1,16.6,697600,0
389.HK,D,20100819,000000,16.6,16.8,16.6,16.7,530400,0
389.HK,D,20100820,000000,16.7,17.6,16.4,17.5,2032200,0
389.HK,D,20100823,000000,17.6,17.7,17.2,17.3,1326200,0
389.HK,D,20100824,000000,17.2,17.4,17.1,17.1,394000,0
389.HK,D,20100825,000000,17.2,17.3,16.7,17.1,505600,0
389.HK,D,20100826,000000,17,17.1,16.7,16.8,468200,0
389.HK,D,20100827,000000,16.8,16.8,16.3,16.3,684000,0
389.HK,D,20100830,000000,15.8,16.3,15.6,15.8,1331800,0
389.HK,D,20100831,000000,15.7,17.4,15.5,16.5,799600,0
389.HK,D,20100901,000000,16.5,16.8,16.2,16.7,259400,0
389.HK,D,20100902,000000,16.8,16.9,16.5,16.7,367600,0
389.HK,D,20100903,000000,16.8,17,16.8,16.8,371200,0
389.HK,D,20100906,000000,16.9,17.2,16.7,16.9,685600,0
389.HK,D,20100907,000000,16.9,17.1,16.9,16.9,311800,0
389.HK,D,20100908,000000,16.9,16.9,16.6,16.8,413200,0
389.HK,D,20100909,000000,16.8,16.9,16.6,16.9,642200,0
389.HK,D,20100910,000000,16.9,16.9,16.6,16.7,356000,0
389.HK,D,20100913,000000,16.7,17.3,16.6,17,854200,0
389.HK,D,20100914,000000,17,17,16.6,16.8,319600,0
389.HK,D,20100915,000000,16.8,16.9,16.7,16.7,323200,0
389.HK,D,20100916,000000,16.7,16.9,16.6,16.7,459870,0
389.HK,D,20100917,000000,16.7,17,16.7,16.9,322000,0
389.HK,D,20100920,000000,17,18.2,17,18.1,3563400,0
389.HK,D,20100921,000000,18.2,18.3,17.6,17.9,1622200,0
389.HK,D,20100922,000000,17.9,18.3,17.8,18.1,1097800,0
389.HK,D,20100924,000000,18.3,19.4,17.8,19.2,4023000,0
389.HK,D,20100927,000000,19.3,21.1,19,20.8,8133800,0
389.HK,D,20100928,000000,20.7,22.1,20.3,20.9,3528600,0
389.HK,D,20100929,000000,21.4,21.4,20.2,20.4,2099400,0
389.HK,D,20100930,000000,20.3,20.4,19.7,20.3,1735200,0
389.HK,D,20101004,000000,21,22.1,20.8,21.3,2186400,0
389.HK,D,20101005,000000,21.5,21.8,20.9,21,1100000,0
389.HK,D,20101006,000000,21.4,21.6,20.7,20.9,1125800,0
389.HK,D,20101007,000000,20.9,23.2,20.9,22.1,7218900,0
389.HK,D,20101008,000000,22.1,22.7,21.7,21.8,2196500,0
389.HK,D,20101011,000000,21.8,22.5,21.2,21.3,1725600,0
389.HK,D,20101012,000000,21.6,21.8,20.5,21,1323800,0
389.HK,D,20101013,000000,21.3,21.3,19.8,20.4,2415400,0
389.HK,D,20101014,000000,20.5,20.7,19.3,19.7,8692200,0
389.HK,D,20101015,000000,19.7,20.4,19.6,20,2064200,0
389.HK,D,20101018,000000,20.2,20.3,19.8,20.3,1053200,0
389.HK,D,20101019,000000,20.5,21.3,20,21.2,2535600,0
389.HK,D,20101020,000000,20.5,22,20.3,21.8,3735800,0
389.HK,D,20101021,000000,22.1,22.4,21.4,21.7,1769000,0
389.HK,D,20101022,000000,21.7,21.8,20.9,21.1,1521200,0
389.HK,D,20101025,000000,21.1,21.9,21.1,21.6,1566200,0
389.HK,D,20101026,000000,21.7,22.5,21.4,22.4,1833000,0
389.HK,D,20101027,000000,22.9,24,22.2,23.1,4470000,0
