<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
888.HK,D,20220516,000000,0.15,0.15,0.13,0.13,164475,0
888.HK,D,20220517,000000,0.11,0.11,0.105,0.11,2029,0
888.HK,D,20220518,000000,0.118,0.118,0.118,0.118,0,0
888.HK,D,20220519,000000,0.118,0.118,0.118,0.118,24000,0
888.HK,D,20220520,000000,0.118,0.118,0.118,0.118,0,0
888.HK,D,20220523,000000,0.118,0.119,0.118,0.119,3000000,0
888.HK,D,20220524,000000,0.119,0.119,0.119,0.119,0,0
888.HK,D,20220525,000000,0.119,0.119,0.119,0.119,0,0
888.HK,D,20220526,000000,0.119,0.119,0.119,0.119,0,0
888.HK,D,20220527,000000,0.12,0.12,0.12,0.12,130,0
888.HK,D,20220530,000000,0.121,0.121,0.121,0.121,0,0
888.HK,D,20220531,000000,0.109,0.121,0.108,0.109,968000,0
888.HK,D,20220601,000000,0.109,0.109,0.109,0.109,0,0
888.HK,D,20220602,000000,0.109,0.109,0.109,0.109,0,0
888.HK,D,20220606,000000,0.109,0.109,0.109,0.109,0,0
888.HK,D,20220607,000000,0.099,0.099,0.098,0.099,206000,0
888.HK,D,20220608,000000,0.098,0.099,0.098,0.099,240000,0
888.HK,D,20220609,000000,0.099,0.099,0.099,0.099,0,0
888.HK,D,20220610,000000,0.099,0.099,0.099,0.099,0,0
888.HK,D,20220613,000000,0.099,0.099,0.099,0.099,0,0
888.HK,D,20220614,000000,0.099,0.099,0.099,0.099,0,0
888.HK,D,20220615,000000,0.099,0.099,0.099,0.099,0,0
888.HK,D,20220616,000000,0.119,0.119,0.11,0.119,4000,0
888.HK,D,20220617,000000,0.12,0.12,0.12,0.12,18000,0
888.HK,D,20220620,000000,0.118,0.118,0.118,0.118,0,0
888.HK,D,20220621,000000,0.1,0.101,0.1,0.101,102000,0
888.HK,D,20220622,000000,0.116,0.117,0.101,0.116,10000,0
888.HK,D,20220623,000000,0.116,0.116,0.116,0.116,0,0
888.HK,D,20220624,000000,0.116,0.116,0.116,0.116,0,0
888.HK,D,20220627,000000,0.1,0.105,0.09,0.098,188000,0
888.HK,D,20220628,000000,0.098,0.098,0.098,0.098,0,0
888.HK,D,20220629,000000,0.097,0.097,0.097,0.097,30000,0
888.HK,D,20220630,000000,0.092,0.092,0.092,0.092,14000,0
888.HK,D,20220704,000000,0.092,0.092,0.092,0.092,0,0
888.HK,D,20220705,000000,0.092,0.092,0.092,0.092,0,0
888.HK,D,20220706,000000,0.085,0.089,0.085,0.089,2306,0
888.HK,D,20220707,000000,0.1,0.1,0.089,0.1,22000,0
888.HK,D,20220708,000000,0.1,0.1,0.1,0.1,0,0
888.HK,D,20220711,000000,0.1,0.1,0.1,0.1,0,0
888.HK,D,20220712,000000,0.1,0.1,0.1,0.1,0,0
888.HK,D,20220713,000000,0.1,0.1,0.1,0.1,0,0
888.HK,D,20220714,000000,0.1,0.1,0.1,0.1,0,0
888.HK,D,20220715,000000,0.112,0.119,0.112,0.112,2000,0
888.HK,D,20220718,000000,0.112,0.112,0.112,0.112,0,0
