<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
612.HK,D,20200123,000000,7.45,7.45,1.6,2.1,63767560,0
612.HK,D,20200124,000000,1.99,1.99,1.3,1.3,34898697,0
612.HK,D,20200129,000000,1.26,1.26,0.91,0.93,27397779,0
612.HK,D,20200130,000000,0.95,1.12,0.79,0.81,25423000,0
612.HK,D,20200131,000000,0.85,0.89,0.68,0.71,16224000,0
612.HK,D,20200203,000000,0.65,1.04,0.65,0.91,54072000,0
612.HK,D,20200204,000000,1.02,3.8,0.96,3.46,193101694,0
612.HK,D,20200205,000000,3.6,4.7,2.6,3.01,92885527,0
612.HK,D,20200206,000000,3.17,3.69,2.95,3.3,15670201,0
612.HK,D,20200207,000000,3.3,3.35,3.08,3.22,6228000,0
612.HK,D,20200210,000000,3.22,3.46,3.05,3.32,8773807,0
612.HK,D,20200211,000000,3.32,4.17,3.32,4.04,31732900,0
612.HK,D,20200212,000000,4.2,4.55,4.18,4.2,18293689,0
612.HK,D,20200213,000000,4.25,4.3,3.9,4.1,8488000,0
612.HK,D,20200214,000000,4.12,4.27,4.12,4.12,3027614,0
612.HK,D,20200217,000000,4.03,4.36,4.01,4.17,4642528,0
612.HK,D,20200218,000000,4.11,4.26,4.02,4.09,2928000,0
612.HK,D,20200219,000000,4.12,4.17,4.05,4.09,1775000,0
612.HK,D,20200220,000000,4.08,4.09,3.48,3.52,10680000,0
612.HK,D,20200221,000000,3.45,4.02,3.03,3.81,15558000,0
612.HK,D,20200224,000000,3.85,4.07,3.8,3.8,3010000,0
612.HK,D,20200225,000000,3.8,3.8,3.5,3.71,2224000,0
612.HK,D,20200226,000000,3.71,3.8,3.71,3.74,1296000,0
612.HK,D,20200227,000000,3.74,3.92,3.65,3.67,3304000,0
612.HK,D,20200228,000000,3.6,3.84,3.56,3.6,2941036,0
612.HK,D,20200302,000000,3.41,3.6,3.22,3.49,2424000,0
612.HK,D,20200303,000000,3.5,3.7,3.48,3.48,2504000,0
612.HK,D,20200304,000000,3.48,3.55,3.39,3.44,1688000,0
612.HK,D,20200305,000000,3.45,3.5,3.36,3.36,1616000,0
612.HK,D,20200306,000000,3.35,3.35,3.2,3.26,2869200,0
612.HK,D,20200309,000000,3.26,3.28,3,3.1,3352000,0
612.HK,D,20200311,000000,3.25,3.98,3.25,3.83,13224000,0
612.HK,D,20200312,000000,3.83,3.83,3.46,3.55,4392000,0
612.HK,D,20200313,000000,3.45,3.5,3.2,3.44,2104000,0
612.HK,D,20200316,000000,3.44,3.49,3.3,3.34,2208000,0
612.HK,D,20200317,000000,3.28,3.3,3.02,3.15,4634000,0
612.HK,D,20200318,000000,3.19,3.39,3.14,3.14,1680000,0
612.HK,D,20200319,000000,3.14,3.2,3.01,3.08,2416000,0
612.HK,D,20200320,000000,3.1,3.24,3.1,3.18,948000,0
612.HK,D,20200323,000000,3.1,3.16,3.06,3.1,625600,0
612.HK,D,20200324,000000,3.11,3.3,3.11,3.17,616000,0
612.HK,D,20200325,000000,3.26,3.26,3.14,3.16,936000,0
612.HK,D,20200326,000000,3.16,3.19,3.11,3.18,600000,0
612.HK,D,20200327,000000,3.18,3.25,3.09,3.09,1176675,0
612.HK,D,20200330,000000,2.77,3.09,2.71,3,4048000,0
612.HK,D,20200331,000000,3.05,3.24,3.05,3.09,1560000,0
612.HK,D,20200401,000000,3.01,3.09,3.01,3.02,1376000,0
612.HK,D,20200402,000000,2.99,3.07,2.98,3.04,664000,0
612.HK,D,20200403,000000,3.03,3.06,3.01,3.04,736800,0
612.HK,D,20200406,000000,3.05,3.09,3.02,3.06,920000,0
612.HK,D,20200407,000000,3.06,3.17,3.05,3.1,1187200,0
612.HK,D,20200408,000000,3.04,3.11,3,3.07,536000,0
612.HK,D,20200409,000000,3.14,3.15,3.07,3.08,432000,0
612.HK,D,20200414,000000,3.1,3.13,3.06,3.09,1314200,0
612.HK,D,20200415,000000,3.12,3.16,3.12,3.16,712000,0
612.HK,D,20200416,000000,3.14,3.71,3.14,3.48,7736000,0
612.HK,D,20200417,000000,3.5,3.69,3.47,3.49,2356400,0
612.HK,D,20200420,000000,3.54,3.58,3.45,3.5,1040000,0
612.HK,D,20200421,000000,3.5,3.59,3.35,3.39,2040000,0
612.HK,D,20200422,000000,3.34,3.48,3.34,3.42,928000,0
612.HK,D,20200423,000000,3.45,3.54,3.35,3.35,2296000,0
612.HK,D,20200424,000000,3.3,3.33,3.2,3.33,896000,0
612.HK,D,20200427,000000,3.33,3.45,3.33,3.44,880000,0
612.HK,D,20200428,000000,3.44,3.52,3.4,3.45,1048000,0
612.HK,D,20200429,000000,3.46,3.55,3.45,3.45,1848000,0
612.HK,D,20200504,000000,3.5,3.58,3.5,3.5,968000,0
612.HK,D,20200505,000000,3.5,3.6,3.46,3.49,728000,0
612.HK,D,20200506,000000,3.49,3.51,3.42,3.48,656000,0
612.HK,D,20200507,000000,3.48,3.55,3.41,3.45,480000,0
612.HK,D,20200508,000000,3.45,3.5,3.45,3.5,448000,0
