<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2359.HK,D,20181213,000000,27.9719,28.6809,27.1168,28.3896,48417716.847069,0
2359.HK,D,20181214,000000,28.3896,28.4323,27.9719,28.3896,6179527.0467415,0
2359.HK,D,20181217,000000,28.3896,28.5984,28.2225,28.3896,2710155.8297034,0
2359.HK,D,20181218,000000,28.3896,28.3896,28.0764,28.3468,2302801.2764407,0
2359.HK,D,20181219,000000,28.3269,28.3896,27.7214,28.1808,7102659.0009798,0
2359.HK,D,20181220,000000,28.138,28.1808,27.1795,27.9719,3541151.5955602,0
2359.HK,D,20181221,000000,27.3455,27.9719,27.3455,27.9719,3204855.3125449,0
2359.HK,D,20181224,000000,27.9719,27.9719,27.6587,27.9719,840735.17606811,0
2359.HK,D,20181227,000000,27.3873,27.9719,27.3873,27.9719,2383522.5220404,0
2359.HK,D,20181228,000000,28.0356,28.0356,27.7423,27.9719,2712151.1818162,0
2359.HK,D,20181231,000000,28.0555,28.3896,27.9938,28.3896,1981597.8609432,0
2359.HK,D,20190102,000000,28.3896,28.3896,28.0764,28.3468,1368416.3006354,0
2359.HK,D,20190103,000000,28.3896,28.3896,28.0555,28.138,7124218.6598709,0
2359.HK,D,20190104,000000,28.0764,28.1171,27.7005,27.9511,4162719.8702167,0
2359.HK,D,20190107,000000,27.9511,27.9511,27.3873,27.7631,2216092.968781,0
2359.HK,D,20190108,000000,27.7631,28.4114,27.6389,28.3896,1529611.3842644,0
2359.HK,D,20190109,000000,28.494,28.6809,28.2633,28.3896,618935.29490303,0
2359.HK,D,20190110,000000,28.3896,28.5984,28.1808,28.306,500367.73108095,0
2359.HK,D,20190111,000000,28.4323,28.4323,27.9938,28.2016,840017.09068078,0
2359.HK,D,20190114,000000,28.0147,28.3687,27.7423,27.8467,407432.99956557,0
2359.HK,D,20190115,000000,28.1808,28.3896,27.7631,28.2225,354738.20423032,0
2359.HK,D,20190116,000000,28.2633,28.306,27.9093,28.1808,59881.683539571,0
2359.HK,D,20190117,000000,28.8082,29.0567,28.3896,28.7236,1806504.7073316,0
