<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9936.HK,D,20200312,000000,2,2.16,1.9,2.03,28920000,0
9936.HK,D,20200313,000000,1.82,2.03,1.82,1.94,1762500,0
9936.HK,D,20200316,000000,1.94,2.44,1.94,2.3,6092500,0
9936.HK,D,20200317,000000,2.17,2.44,2.13,2.23,1505000,0
9936.HK,D,20200318,000000,2.23,2.24,2.04,2.16,587500,0
9936.HK,D,20200319,000000,2,2.19,2,2.19,3137500,0
9936.HK,D,20200320,000000,2.19,2.29,2.16,2.25,315000,0
9936.HK,D,20200323,000000,2.11,2.21,2.09,2.12,1577500,0
9936.HK,D,20200324,000000,2.12,2.18,2.1,2.15,420000,0
9936.HK,D,20200325,000000,2.11,2.18,2.11,2.15,395000,0
9936.HK,D,20200326,000000,2.12,2.15,2.07,2.11,675000,0
9936.HK,D,20200327,000000,2.1,2.15,2.1,2.14,410000,0
9936.HK,D,20200330,000000,2.06,2.12,2.06,2.12,2575000,0
9936.HK,D,20200331,000000,2.12,2.15,2.07,2.12,1685000,0
9936.HK,D,20200401,000000,2.12,2.13,2.06,2.08,492500,0
9936.HK,D,20200402,000000,2.23,2.23,2.08,2.11,397500,0
9936.HK,D,20200403,000000,2.1,2.12,2.08,2.11,407500,0
9936.HK,D,20200406,000000,2.11,2.12,2.08,2.12,277500,0
9936.HK,D,20200407,000000,2.12,2.13,2.09,2.11,405000,0
9936.HK,D,20200408,000000,2.12,2.12,2.07,2.08,975000,0
9936.HK,D,20200409,000000,2.09,2.22,2.02,2.08,2630000,0
9936.HK,D,20200414,000000,2.08,2.09,2.02,2.09,192500,0
9936.HK,D,20200415,000000,2.09,2.09,2.04,2.07,285000,0
9936.HK,D,20200416,000000,2.04,2.1,2,2.06,1657500,0
9936.HK,D,20200417,000000,2.07,2.13,2.07,2.08,140000,0
9936.HK,D,20200420,000000,2.12,2.13,2.09,2.1,110000,0
9936.HK,D,20200421,000000,2.07,2.14,2.07,2.13,107500,0
9936.HK,D,20200422,000000,2.08,2.13,2.05,2.1,157500,0
9936.HK,D,20200423,000000,2.08,2.1,2.05,2.08,320000,0
