<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1790.HK,D,20181129,000000,0.561587,0.589206,0.506349,0.524762,150135517.24805,0
1790.HK,D,20181130,000000,0.524762,0.561587,0.497143,0.506349,21686120.690619,0
1790.HK,D,20181203,000000,0.497143,0.533968,0.487937,0.515556,5729741.379565,0
1790.HK,D,20181204,000000,0.524762,0.552381,0.515556,0.524762,9721551.72457,0
1790.HK,D,20181205,000000,0.515556,0.515556,0.460317,0.460317,7728362.069309,0
1790.HK,D,20181206,000000,0.460317,0.460317,0.423492,0.428095,6625862.06926,0
1790.HK,D,20181207,000000,0.428095,0.437302,0.414286,0.423492,1868275.862152,0
1790.HK,D,20181210,000000,0.423492,0.423492,0.395873,0.405079,2096379.310438,0
1790.HK,D,20181211,000000,0.405079,0.47873,0.400476,0.460317,8124827.586568,0
1790.HK,D,20181212,000000,0.460317,0.47873,0.451111,0.460317,4974827.586428,0
1790.HK,D,20181213,000000,0.460317,0.460317,0.423492,0.428095,2726379.310466,0
1790.HK,D,20181214,000000,0.428095,0.455714,0.428095,0.446508,1118793.103498,0
1790.HK,D,20181217,000000,0.432698,0.432698,0.386667,0.386667,2150689.655268,0
1790.HK,D,20181218,000000,0.39127,0.414286,0.386667,0.405079,2101810.344921,0
1790.HK,D,20181219,000000,0.39127,0.405079,0.386667,0.405079,521379.310368,0
1790.HK,D,20181220,000000,0.395873,0.405079,0.39127,0.405079,336724.137946,0
1790.HK,D,20181221,000000,0.39127,0.451111,0.39127,0.451111,5441896.551966,0
1790.HK,D,20181224,000000,0.432698,0.460317,0.432698,0.451111,564827.586232,0
1790.HK,D,20181227,000000,0.451111,0.451111,0.432698,0.432698,200948.275871,0
1790.HK,D,20181228,000000,0.432698,0.451111,0.418889,0.441905,1819396.551805,0
1790.HK,D,20181231,000000,0.437302,0.441905,0.432698,0.437302,238965.517252,0
1790.HK,D,20190102,000000,0.446508,0.469524,0.432698,0.460317,4942241.37953,0
1790.HK,D,20190103,000000,0.469524,0.524762,0.469524,0.524762,6300000.00028,0
1790.HK,D,20190104,000000,0.524762,0.58,0.497143,0.533968,10118017.241829,0
1790.HK,D,20190107,000000,0.524762,0.533968,0.497143,0.497143,1857413.793186,0
1790.HK,D,20190108,000000,0.515556,0.533968,0.506349,0.515556,2395086.207003,0
1790.HK,D,20190109,000000,0.515556,0.524762,0.487937,0.497143,2031206.896642,0
1790.HK,D,20190110,000000,0.497143,0.506349,0.487937,0.487937,456206.896572,0
1790.HK,D,20190111,000000,0.487937,0.506349,0.47873,0.506349,1145948.275913,0
1790.HK,D,20190114,000000,0.497143,0.524762,0.47873,0.524762,575689.655198,0
1790.HK,D,20190115,000000,0.515556,0.524762,0.506349,0.506349,1509827.586274,0
1790.HK,D,20190116,000000,0.497143,0.515556,0.487937,0.515556,1211120.689709,0
1790.HK,D,20190117,000000,0.515556,0.561587,0.497143,0.524762,4377413.793298,0
1790.HK,D,20190118,000000,0.515556,0.524762,0.497143,0.524762,923275.86211,0
1790.HK,D,20190121,000000,0.515556,0.524762,0.506349,0.506349,1265431.034539,0
