<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
538.HK,D,20070329,000000,3.20717,3.20717,3.20717,3.20717,0,0
538.HK,D,20070403,000000,3.98746,3.98746,3.98746,3.98746,29126749.049719,0
538.HK,D,20070410,000000,4.41518,4.41518,4.41518,4.41518,28576539.713081,0
538.HK,D,20070412,000000,4.16342,4.16342,4.16342,4.16342,7837935.3069882,0
538.HK,D,20070416,000000,4.13368,4.13368,4.13368,4.13368,3444824.1287382,0
538.HK,D,20070418,000000,4.06965,4.06965,4.06965,4.06965,7674438.5446108,0
538.HK,D,20070423,000000,4.16898,4.16898,4.16898,4.16898,15250774.930805,0
538.HK,D,20070425,000000,4.16898,4.16898,4.16898,4.16898,2569044.7425931,0
538.HK,D,20070427,000000,4.13368,4.13368,4.13368,4.13368,2601743.6633854,0
538.HK,D,20070502,000000,4.25117,4.25117,4.25117,4.25117,2633021.2673461,0
538.HK,D,20070504,000000,4.16342,4.16342,4.16342,4.16342,2860496.7128923,0
538.HK,D,20070509,000000,4.86107,4.86107,4.86107,4.86107,16628419.455568,0
538.HK,D,20070511,000000,4.73792,4.73792,4.73792,4.73792,1784257.6930824,0
538.HK,D,20070515,000000,4.75543,4.75543,4.75543,4.75543,1843968.1089244,0
538.HK,D,20070517,000000,4.73792,4.73792,4.73792,4.73792,2436826.6633842,0
538.HK,D,20070521,000000,4.76739,4.76739,4.76739,4.76739,2611698.2772469,0
538.HK,D,20070523,000000,4.80834,4.80834,4.80834,4.80834,4821046.2574611,0
538.HK,D,20070529,000000,4.93149,4.93149,4.93149,4.93149,490492.44554815,0
538.HK,D,20070531,000000,5.39488,5.39488,5.39488,5.39488,2679941.9901187,0
538.HK,D,20070604,000000,5.4653,5.4653,5.4653,5.4653,5284527.2079596,0
538.HK,D,20070606,000000,5.28953,5.28953,5.28953,5.28953,548783.70297432,0
538.HK,D,20070608,000000,5.22467,5.22467,5.22467,5.22467,1151593.6336718,0
538.HK,D,20070613,000000,5.31816,5.31816,5.31816,5.31816,2708372.6435842,0
538.HK,D,20070615,000000,5.28953,5.28953,5.28953,5.28953,2220723.9109074,0
538.HK,D,20070620,000000,5.31816,5.31816,5.31816,5.31816,1690421.6435768,0
538.HK,D,20070622,000000,5.07845,5.07845,5.07845,5.07845,2533503.1881374,0
538.HK,D,20070626,000000,4.95456,4.95456,4.95456,4.95456,1363429.1980298,0
538.HK,D,20070629,000000,4.85541,4.85541,4.85541,4.85541,1920739.7227864,0
538.HK,D,20070704,000000,5.1599,5.1599,5.1599,5.1599,1576687.1584274,0
538.HK,D,20070706,000000,5.27739,5.27739,5.27739,5.27739,2340147.9802152,0
538.HK,D,20070710,000000,5.18371,5.18371,5.18371,5.18371,1408922.1287232,0
538.HK,D,20070712,000000,5.25413,5.25413,5.25413,5.25413,1573842.3663482,0
538.HK,D,20070716,000000,5.01933,5.01933,5.01933,5.01933,2981342.0990318,0
538.HK,D,20070719,000000,4.74978,4.74978,4.74978,4.74978,5037147.93073,0
538.HK,D,20070723,000000,4.90193,4.90193,4.90193,4.90193,3662347.1188388,0
538.HK,D,20070725,000000,5.26544,5.26544,5.26544,5.26544,5874539.8911322,0
538.HK,D,20070727,000000,5.04314,5.04314,5.04314,5.04314,3041053.5940817,0
538.HK,D,20070731,000000,5.1599,5.1599,5.1599,5.1599,3103613.1188347,0
538.HK,D,20070803,000000,4.93695,4.93695,4.93695,4.93695,2863338.2673477,0
538.HK,D,20070807,000000,4.69076,4.69076,4.69076,4.69076,887154.23763027,0
538.HK,D,20070809,000000,4.86672,4.86672,4.86672,4.86672,739294.11881731,0
538.HK,D,20070813,000000,4.52119,4.52119,4.52119,4.52119,7158352.6832209,0
538.HK,D,20070815,000000,4.3216,4.3216,4.3216,4.3216,3531549.2772536,0
538.HK,D,20070820,000000,4.16342,4.16342,4.16342,4.16342,6649377.7228211,0
538.HK,D,20070822,000000,4.21022,4.21022,4.21022,4.21022,4663234.7624105,0
538.HK,D,20070824,000000,4.69076,4.69076,4.69076,4.69076,8651156.2475882,0
538.HK,D,20070828,000000,4.99607,4.99607,4.99607,4.99607,2038744.6336783,0
538.HK,D,20070830,000000,5.04314,5.04314,5.04314,5.04314,3282747.6039845,0
538.HK,D,20070903,000000,5.24227,5.24227,5.24227,5.24227,5227660.5049889,0
538.HK,D,20070906,000000,5.24792,5.24792,5.24792,5.24792,3416389.1584409,0
538.HK,D,20070910,000000,5.45326,5.45326,5.45326,5.45326,3896932.3861672,0
538.HK,D,20070912,000000,5.38284,5.38284,5.38284,5.38284,624135.0792125,0
538.HK,D,20070914,000000,5.27739,5.27739,5.27739,5.27739,941177.22772968,0
538.HK,D,20070918,000000,5.21892,5.21892,5.21892,5.21892,1542565.8415955,0
538.HK,D,20070921,000000,5.25413,5.25413,5.25413,5.25413,1872405.2376375,0
538.HK,D,20070925,000000,5.17185,5.17185,5.17185,5.17185,2170859.1089268,0
538.HK,D,20070928,000000,5.0841,5.0841,5.0841,5.0841,1477164.7623871,0
538.HK,D,20071003,000000,5.1599,5.1599,5.1599,5.1599,3411091.3267577,0
538.HK,D,20071005,000000,5.09596,5.09596,5.09596,5.09596,2247736.485165,0
538.HK,D,20071009,000000,4.95456,4.95456,4.95456,4.95456,2351522.8317004,0
538.HK,D,20071012,000000,4.69724,4.69724,4.69724,4.69724,3608321.9703235,0
538.HK,D,20071016,000000,4.57419,4.57419,4.57419,4.57419,4902085.0594419,0
538.HK,D,20071018,000000,4.84337,4.84337,4.84337,4.84337,1822641.8812015,0
538.HK,D,20071023,000000,5.03119,5.03119,5.03119,5.03119,4539545.6633997,0
538.HK,D,20071025,000000,5.69955,5.69955,5.69955,5.69955,11639608.168402,0
538.HK,D,20071030,000000,6.40359,6.40359,6.40359,6.40359,5108433.9307306,0
538.HK,D,20071101,000000,6.27395,6.27395,6.27395,6.27395,1255379.9802072,0
538.HK,D,20071105,000000,6.27395,6.27395,6.27395,6.27395,2240629.9010065,0
538.HK,D,20071107,000000,6.39163,6.39163,6.39163,6.39163,1246847.7623854,0
538.HK,D,20071109,000000,6.11022,6.11022,6.11022,6.11022,2111251.2178373,0
538.HK,D,20071114,000000,6.1686,6.1686,6.1686,6.1686,1841123.3168452,0
538.HK,D,20071116,000000,6.18055,6.18055,6.18055,6.18055,4467041.2376565,0
538.HK,D,20071120,000000,6.15674,6.15674,6.15674,6.15674,1081926.4455525,0
538.HK,D,20071122,000000,6.66081,6.66081,6.66081,6.66081,5985432.8218261,0
538.HK,D,20071126,000000,6.76663,6.76663,6.76663,6.76663,4117295.8515154,0
538.HK,D,20071128,000000,6.74319,6.74319,6.74319,6.74319,3993605.6732966,0
538.HK,D,20071203,000000,7.48178,7.48178,7.48178,7.48178,5166522.2970676,0
538.HK,D,20071205,000000,7.49457,7.49457,7.49457,7.49457,1768617.8118942,0
538.HK,D,20071207,000000,7.00162,7.00162,7.00162,7.00162,1993249.5445691,0
538.HK,D,20071211,000000,7.61206,7.61206,7.61206,7.61206,5018664.3366705,0
538.HK,D,20071213,000000,7.78682,7.78682,7.78682,7.78682,3230143.7723009,0
538.HK,D,20071218,000000,7.81045,7.81045,7.81045,7.81045,1961971.9406085,0
538.HK,D,20071220,000000,7.59937,7.59937,7.59937,7.59937,410678.54455747,0
538.HK,D,20071224,000000,8.09316,8.09316,8.09316,8.09316,1184290.3960483,0
538.HK,D,20071228,000000,8.15144,8.15144,8.15144,8.15144,661097.9504999,0
538.HK,D,20080102,000000,8.18545,8.18545,8.18545,8.18545,985249.92079931,0
538.HK,D,20080107,000000,8.6203,8.6203,8.6203,8.6203,4395954.8911214,0
538.HK,D,20080109,000000,8.10335,8.10335,8.10335,8.10335,2463837.079226,0
538.HK,D,20080111,000000,8.02199,8.02199,8.02199,8.02199,2725432.7623962,0
538.HK,D,20080115,000000,7.64672,7.64672,7.64672,7.64672,3174696.2277461,0
538.HK,D,20080117,000000,7.0839,7.0839,7.0839,7.0839,4718970.4554802,0
538.HK,D,20080121,000000,6.88394,6.88394,6.88394,6.88394,2207928.8217984,0
538.HK,D,20080124,000000,6.93101,6.93101,6.93101,6.93101,3169012.0396272,0
538.HK,D,20080128,000000,6.91915,6.91915,6.91915,6.91915,1969079.6039748,0
538.HK,D,20080130,000000,6.86077,6.86077,6.86077,6.86077,1181451.0000087,0
538.HK,D,20080201,000000,6.84873,6.84873,6.84873,6.84873,1862451.702984,0
538.HK,D,20080205,000000,7.15377,7.15377,7.15377,7.15377,1573842.3663482,0
538.HK,D,20080212,000000,6.54415,6.54415,6.54415,6.54415,1815534.2178351,0
538.HK,D,20080214,000000,7.03683,7.03683,7.03683,7.03683,1529769.6732786,0
538.HK,D,20080218,000000,7.05934,7.05934,7.05934,7.05934,5160837.0297408,0
538.HK,D,20080220,000000,6.80166,6.80166,6.80166,6.80166,1841371.534667,0
538.HK,D,20080222,000000,6.77849,6.77849,6.77849,6.77849,747824.17822331,0
538.HK,D,20080226,000000,6.74319,6.74319,6.74319,6.74319,149282.51485258,0
538.HK,D,20080229,000000,6.55546,6.55546,6.55546,6.55546,1114627.5247607,0
538.HK,D,20080304,000000,6.70788,6.70788,6.70788,6.70788,1282389.3168411,0
538.HK,D,20080306,000000,6.62588,6.62588,6.62588,6.62588,1775725.4752606,0
538.HK,D,20080310,000000,6.26283,6.26283,6.26283,6.26283,2129731.5742731,0
538.HK,D,20080312,000000,6.34447,6.34447,6.34447,6.34447,1005155.9108985,0
538.HK,D,20080317,000000,6.30907,6.30907,6.30907,6.30907,1990404.7524899,0
538.HK,D,20080319,000000,5.47096,5.47096,5.47096,5.47096,2218669.0990262,0
538.HK,D,20080325,000000,5.45326,5.45326,5.45326,5.45326,1670515.6534776,0
538.HK,D,20080327,000000,5.51803,5.51803,5.51803,5.51803,4026305.6732969,0
538.HK,D,20080331,000000,5.74662,5.74662,5.74662,5.74662,1650616.138626,0
538.HK,D,20080403,000000,5.805,5.805,5.805,5.805,163494.6039616,0
538.HK,D,20080408,000000,5.78749,5.78749,5.78749,5.78749,663799.20792566,0
538.HK,D,20080410,000000,5.4653,5.4653,5.4653,5.4653,484805.01980554,0
538.HK,D,20080414,000000,4.92583,4.92583,4.92583,4.92583,3795989.7525031,0
538.HK,D,20080416,000000,4.98403,4.98403,4.98403,4.98403,6261247.0693529,0
538.HK,D,20080418,000000,5.2305,5.2305,5.2305,5.2305,612761.30693519,0
538.HK,D,20080423,000000,5.74662,5.74662,5.74662,5.74662,1160122.6138699,0
538.HK,D,20080425,000000,5.9224,5.9224,5.9224,5.9224,0,0
538.HK,D,20080429,000000,5.68825,5.68825,5.68825,5.68825,2470947.9802162,0
538.HK,D,20080502,000000,5.34772,5.34772,5.34772,5.34772,1047806.2079285,0
538.HK,D,20080506,000000,5.44761,5.44761,5.44761,5.44761,736450.405946,0
538.HK,D,20080509,000000,5.38284,5.38284,5.38284,5.38284,1575261.524764,0
538.HK,D,20080514,000000,5.44761,5.44761,5.44761,5.44761,106627.90099088,0
538.HK,D,20080516,000000,5.43009,5.43009,5.43009,5.43009,1751557.6930822,0
538.HK,D,20080520,000000,5.34197,5.34197,5.34197,5.34197,426517.00000313,0
538.HK,D,20080522,000000,5.36532,5.36532,5.36532,5.36532,1073397.4653544,0
538.HK,D,20080527,000000,5.54685,5.54685,5.54685,5.54685,557499.38614271,0
538.HK,D,20080529,000000,5.37589,5.37589,5.37589,5.37589,356850.89109173,0
538.HK,D,20080602,000000,5.51803,5.51803,5.51803,5.51803,68242.633663867,0
538.HK,D,20080604,000000,5.44705,5.44705,5.44705,5.44705,345478.19802234,0
538.HK,D,20080606,000000,5.3997,5.3997,5.3997,5.3997,1947754.4554598,0
538.HK,D,20080611,000000,5.24023,5.24023,5.24023,5.24023,780525.25743147,0
