<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9969.HK,D,20200323,000000,9.4,10.4,9.4,9.81,115987958,0
9969.HK,D,20200324,000000,10.2,10.5,9.7,9.72,28785500,0
9969.HK,D,20200325,000000,9.8,9.98,9.31,9.78,15433000,0
9969.HK,D,20200326,000000,9.78,10.36,9.54,10.28,17594800,0
9969.HK,D,20200327,000000,10.5,11.24,10.1,10.92,24346500,0
9969.HK,D,20200330,000000,10.8,11.6,10.68,10.98,14106000,0
9969.HK,D,20200331,000000,11.22,11.42,10.84,11.38,8209000,0
9969.HK,D,20200401,000000,11.28,12,11.28,11.98,11326000,0
9969.HK,D,20200402,000000,11.88,12.88,11.74,12.18,16351000,0
9969.HK,D,20200403,000000,12.18,12.92,12.06,12.8,7217500,0
9969.HK,D,20200406,000000,13,14.18,12.9,13.74,15631000,0
9969.HK,D,20200407,000000,13.88,14.28,13.06,13.38,13954000,0
9969.HK,D,20200408,000000,13.28,13.98,13.02,13.16,6822000,0
9969.HK,D,20200409,000000,13.28,13.42,12.78,13.04,7448000,0
9969.HK,D,20200414,000000,12.98,13.42,12.52,13.42,8938200,0
9969.HK,D,20200415,000000,13.36,14,12.9,12.94,8498600,0
9969.HK,D,20200416,000000,13.14,13.26,12.6,12.76,6703000,0
9969.HK,D,20200417,000000,13.1,13.12,12.62,12.74,3013000,0
9969.HK,D,20200420,000000,12.68,13.06,12.68,13.06,2317000,0
9969.HK,D,20200421,000000,13.1,13.32,12.68,12.9,2403925,0
9969.HK,D,20200422,000000,12.9,14.28,12.76,14.28,9521000,0
9969.HK,D,20200423,000000,14.52,15.38,14.12,14.9,11618400,0
9969.HK,D,20200424,000000,14.66,14.92,14.2,14.44,5600000,0
9969.HK,D,20200427,000000,14.52,15.36,14.46,14.92,8173190,0
9969.HK,D,20200428,000000,15.14,15.4,14.62,14.74,4783300,0
9969.HK,D,20200429,000000,14.78,14.86,14.06,14.32,6614333,0
9969.HK,D,20200504,000000,13.92,14.7,13.88,14.36,2782073,0
9969.HK,D,20200505,000000,14.6,14.6,13.56,13.9,4849666,0
9969.HK,D,20200506,000000,13.9,14.18,13.76,13.9,2356000,0
9969.HK,D,20200507,000000,13.9,14.32,13.54,14.12,2170070,0
9969.HK,D,20200508,000000,14.16,14.6,13.86,14.5,2945000,0
9969.HK,D,20200511,000000,14.62,15,14.18,14.18,3175000,0
9969.HK,D,20200512,000000,14.02,14.44,14.02,14.18,2108000,0
9969.HK,D,20200513,000000,14.18,15.1,14.02,14.84,5339004,0
9969.HK,D,20200514,000000,14.84,15.38,14.5,15.04,4123000,0
9969.HK,D,20200515,000000,15.28,16,14.8,15.64,7175004,0
9969.HK,D,20200518,000000,15.82,16.38,15.82,16.26,5447000,0
9969.HK,D,20200519,000000,16.5,16.54,15.86,16.02,4874000,0
9969.HK,D,20200520,000000,15.98,16.8,15.64,16.24,5227200,0
9969.HK,D,20200521,000000,16.4,16.8,14.86,14.86,12980000,0
9969.HK,D,20200522,000000,14.36,15.14,13.9,13.96,8030000,0
9969.HK,D,20200525,000000,14.04,15.08,14.04,15.06,4378000,0
9969.HK,D,20200526,000000,15.2,15.64,14.88,14.9,2510000,0
9969.HK,D,20200527,000000,15,15.16,14.14,14.2,2974000,0
9969.HK,D,20200528,000000,14.32,14.42,13.42,13.68,4030000,0
9969.HK,D,20200529,000000,13.68,14.2,13.42,13.94,1912000,0
9969.HK,D,20200601,000000,14.2,14.96,14.02,14.86,4008000,0
9969.HK,D,20200602,000000,14.86,15.1,14.5,14.74,1963474,0
9969.HK,D,20200603,000000,14.74,14.88,14.26,14.5,2936600,0
9969.HK,D,20200604,000000,14.5,14.66,14.24,14.38,2170000,0
9969.HK,D,20200605,000000,14.34,14.64,14.24,14.48,1259000,0
9969.HK,D,20200608,000000,14.76,14.9,14.18,14.42,2078000,0
9969.HK,D,20200609,000000,14.42,14.42,13.56,13.96,3051000,0
9969.HK,D,20200610,000000,13.9,14.2,13.58,13.76,2288100,0
9969.HK,D,20200611,000000,13.76,14.2,13.72,14,2712000,0
9969.HK,D,20200612,000000,13.78,14.36,13.68,14.16,1968000,0
9969.HK,D,20200615,000000,14.24,14.56,13.52,13.68,3441000,0
9969.HK,D,20200616,000000,13.88,14.16,13.72,14.16,2282000,0
9969.HK,D,20200617,000000,14.04,14.5,13.92,14.5,3709000,0
9969.HK,D,20200618,000000,14.5,14.5,14.22,14.24,1319000,0
9969.HK,D,20200619,000000,14.24,14.5,13.94,14.34,1546600,0
9969.HK,D,20200622,000000,14.5,15.1,14.4,14.94,4358000,0
9969.HK,D,20200623,000000,14.94,15.68,14.76,15.56,3909068,0
9969.HK,D,20200624,000000,15.68,15.82,15.16,15.68,2469000,0
9969.HK,D,20200626,000000,15.6,16.48,15.4,16.26,4339000,0
9969.HK,D,20200629,000000,16.2,16.2,15.18,15.38,3816010,0
9969.HK,D,20200630,000000,15.4,15.54,14.34,14.7,3008000,0
9969.HK,D,20200702,000000,15,15,14.48,14.64,2895000,0
9969.HK,D,20200703,000000,14.78,14.8,14.18,14.38,2770000,0
9969.HK,D,20200706,000000,14.3,14.46,13.62,13.68,6017000,0
9969.HK,D,20200707,000000,13.94,14.36,13.46,14.14,3007460,0
9969.HK,D,20200708,000000,14.16,15,14.04,14.86,3078000,0
9969.HK,D,20200709,000000,14.8,15.06,14.74,14.82,3071100,0
9969.HK,D,20200710,000000,14.82,15.02,14.44,14.64,2452900,0
9969.HK,D,20200713,000000,14.7,15,14.58,14.68,1804000,0
9969.HK,D,20200714,000000,14.68,15.2,14.4,14.76,4245000,0
9969.HK,D,20200715,000000,14.88,15.28,14.62,14.7,1698000,0
9969.HK,D,20200716,000000,14.68,14.7,13.62,14,3421000,0
9969.HK,D,20200717,000000,14,14.26,14,14.2,828000,0
9969.HK,D,20200720,000000,14.2,14.44,13.9,14.1,1363000,0
9969.HK,D,20200721,000000,14.26,14.36,14,14.1,908000,0
9969.HK,D,20200722,000000,14.2,14.62,14,14,2065000,0
9969.HK,D,20200723,000000,14.22,14.58,14.08,14.4,1674000,0
9969.HK,D,20200724,000000,14.4,14.9,14.24,14.38,2685000,0
9969.HK,D,20200727,000000,14.38,14.38,14,14.18,1231000,0
9969.HK,D,20200728,000000,14.18,14.2,13.9,14.06,987010,0
9969.HK,D,20200729,000000,14.06,14.16,13.9,13.92,1116000,0
9969.HK,D,20200730,000000,14,14.26,13.94,14.06,996000,0
9969.HK,D,20200731,000000,14.08,15.14,14.06,15,3973612,0
