<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1305.HK,D,20141118,000000,3.22174,3.36052,3.0433,3.21183,59683991.226617,0
1305.HK,D,20141119,000000,3.22174,3.33078,3.0433,3.09287,8300175.4383944,0
1305.HK,D,20141120,000000,3.1127,3.13252,2.90452,3.00365,5470570.1753054,0
1305.HK,D,20141121,000000,3.00365,3.15235,2.95409,3.06313,3763728.0700838,0
1305.HK,D,20141124,000000,3.06313,3.15235,3.02348,3.07304,1422368.421018,0
1305.HK,D,20141125,000000,3.07304,3.09287,3.02348,3.02348,1104605.263131,0
1305.HK,D,20141126,000000,3.02348,3.05322,2.95409,3.00365,1866228.07013,0
1305.HK,D,20141127,000000,3.00365,3.0433,2.97391,3.01357,1469780.7017186,0
1305.HK,D,20141128,000000,2.98383,2.99374,2.92435,2.92435,1368903.5087386,0
1305.HK,D,20141201,000000,2.92435,2.92435,2.47826,2.56748,3825263.1578016,0
1305.HK,D,20141202,000000,2.57739,2.6567,2.4287,2.48817,1108640.3508502,0
1305.HK,D,20141203,000000,2.47826,2.48817,2.36922,2.38904,2145657.8946846,0
1305.HK,D,20141204,000000,2.36922,2.52783,2.26017,2.47826,1385043.8596154,0
1305.HK,D,20141205,000000,2.47826,2.47826,2.34939,2.38904,669824.5613872,0
1305.HK,D,20141208,000000,2.38904,2.62696,2.28991,2.29983,1060219.2982198,0
1305.HK,D,20141209,000000,2.28,2.36922,2.23043,2.26017,812061.403489,0
1305.HK,D,20141210,000000,2.18087,2.31965,2.16104,2.21061,890745.6140134,0
1305.HK,D,20141211,000000,2.16104,2.27009,2.16104,2.27009,845350.8771724,0
1305.HK,D,20141212,000000,2.30974,2.3593,2.2007,2.30974,550789.4736708,0
1305.HK,D,20141215,000000,2.28,2.28,2.2007,2.25026,389385.9649028,0
1305.HK,D,20141216,000000,2.28,2.28991,2.21061,2.28,442850.8771822,0
1305.HK,D,20141217,000000,2.21061,2.28,2.18087,2.18087,501359.6491106,0
1305.HK,D,20141218,000000,2.18087,2.23043,2.1313,2.21061,548771.9298112,0
1305.HK,D,20141219,000000,2.10157,2.22052,1.99252,2.18087,300614.0350804,0
1305.HK,D,20141222,000000,2.12139,2.12139,2.09165,2.09165,98859.6491204,0
1305.HK,D,20141223,000000,2.08174,2.08174,2.01235,2.01235,402499.9999902,0
1305.HK,D,20141224,000000,2.03217,2.08174,2.03217,2.03217,63552.6315774,0
1305.HK,D,20141229,000000,2.00243,2.2007,2.00243,2.10157,390394.7368326,0
1305.HK,D,20141230,000000,2.10157,2.18087,2.03217,2.09165,195701.7543812,0
1305.HK,D,20141231,000000,2.12139,2.14122,2.09165,2.14122,72631.5789456,0
1305.HK,D,20150102,000000,2.14122,2.14122,2.06191,2.07183,152324.5613998,0
1305.HK,D,20150105,000000,2.052,2.10157,2.052,2.06191,211842.105258,0
1305.HK,D,20150106,000000,2.03217,2.07183,2.03217,2.06191,179561.4035044,0
1305.HK,D,20150107,000000,2.02226,2.10157,2.02226,2.10157,98859.6491204,0
1305.HK,D,20150108,000000,2.07183,2.07183,2.06191,2.06191,54473.6842092,0
1305.HK,D,20150109,000000,2.06191,2.23043,2.06191,2.15113,350043.8596406,0
1305.HK,D,20150112,000000,2.12139,2.1313,2.09165,2.11148,153333.3333296,0
1305.HK,D,20150113,000000,2.11148,2.11148,2.06191,2.06191,217894.7368368,0
1305.HK,D,20150114,000000,2.052,2.08174,2.01235,2.07183,89780.7017522,0
1305.HK,D,20150115,000000,2.03217,2.04209,2.02226,2.02226,169473.6842064,0
1305.HK,D,20150116,000000,2.03217,2.08174,2.03217,2.03217,96842.1052608,0
1305.HK,D,20150119,000000,1.99252,2.03217,1.89339,1.9033,1001831.578923,0
1305.HK,D,20150120,000000,1.93304,1.93304,1.86365,1.92313,549780.701741,0
1305.HK,D,20150121,000000,1.84383,1.89339,1.83391,1.86365,157368.4210488,0
1305.HK,D,20150122,000000,1.86365,1.87357,1.78435,1.83391,745482.4561222,0
1305.HK,D,20150123,000000,1.87357,2.15113,1.85374,2.11148,3081798.245539,0
1305.HK,D,20150126,000000,2.09165,2.4287,2.08174,2.34939,4656491.2279568,0
1305.HK,D,20150127,000000,2.34939,2.34939,2.23043,2.24035,1272061.4034778,0
1305.HK,D,20150128,000000,2.24035,2.3593,2.19078,2.32957,297587.719291,0
1305.HK,D,20150129,000000,2.26017,2.26017,2.22052,2.22052,298596.4912208,0
1305.HK,D,20150130,000000,2.24035,2.24035,2.17096,2.18087,231008.7719242,0
1305.HK,D,20150202,000000,2.14122,2.14122,2.10157,2.11148,197719.2982408,0
1305.HK,D,20150203,000000,2.08174,2.08174,1.9033,2.00243,1232719.2982156,0
1305.HK,D,20150204,000000,1.94296,2.01235,1.9033,2.01235,555833.3333198,0
1305.HK,D,20150205,000000,1.91322,1.98261,1.89339,1.94296,553815.7894602,0
1305.HK,D,20150206,000000,1.94296,2.02226,1.93304,1.96278,362149.1227982,0
1305.HK,D,20150209,000000,1.94296,1.96278,1.9033,1.9033,269342.1052566,0
1305.HK,D,20150210,000000,1.92313,2.09165,1.91322,1.99252,755570.1754202,0
1305.HK,D,20150211,000000,1.98261,2.052,1.9727,2.02226,424692.9824458,0
1305.HK,D,20150212,000000,2.04209,2.06191,2.02226,2.04209,598201.7543714,0
1305.HK,D,20150213,000000,2.04209,2.21061,2.02226,2.18087,1259956.1403202,0
1305.HK,D,20150216,000000,2.21061,2.31965,2.2007,2.25026,992631.5789232,0
1305.HK,D,20150217,000000,2.28,2.29983,2.22052,2.24035,330877.1929744,0
1305.HK,D,20150218,000000,2.24035,2.24035,2.23043,2.23043,17149.1228066,0
1305.HK,D,20150223,000000,2.26017,2.26017,2.15113,2.17096,92807.0175416,0
1305.HK,D,20150224,000000,2.18087,2.21061,2.16104,2.16104,133157.8947336,0
1305.HK,D,20150225,000000,2.16104,2.16104,2.12139,2.12139,147280.7017508,0
1305.HK,D,20150226,000000,2.11148,2.18087,2.10157,2.12139,175526.3157852,0
1305.HK,D,20150227,000000,2.12139,2.12139,2.07183,2.11148,246140.3508712,0
1305.HK,D,20150302,000000,2.08174,2.11148,2.07183,2.11148,45394.736841,0
1305.HK,D,20150303,000000,2.10157,2.1313,2.04209,2.06191,346008.7719214,0
1305.HK,D,20150304,000000,2.06191,2.08174,2.052,2.06191,110964.912278,0
1305.HK,D,20150305,000000,2.06191,2.06191,2.02226,2.06191,268333.3333268,0
1305.HK,D,20150306,000000,2.06191,2.06191,1.98261,2.03217,122061.4035058,0
1305.HK,D,20150309,000000,2.00243,2.03217,2.00243,2.01235,43377.1929814,0
1305.HK,D,20150310,000000,2.03217,2.06191,1.96278,1.9727,152324.5613998,0
1305.HK,D,20150311,000000,1.9727,1.98261,1.96278,1.96278,240087.7192924,0
1305.HK,D,20150312,000000,1.93304,1.98261,1.93304,1.98261,97850.8771906,0
1305.HK,D,20150313,000000,1.98261,2.08174,1.98261,2.06191,220921.0526262,0
1305.HK,D,20150316,000000,2.02226,2.03217,1.98261,2.00243,186622.807013,0
1305.HK,D,20150317,000000,2.00243,2.07183,2.00243,2.00243,182587.7192938,0
1305.HK,D,20150318,000000,2.08174,2.08174,1.98261,2.08174,741447.368403,0
1305.HK,D,20150319,000000,2.08174,2.22052,2.06191,2.15113,751535.087701,0
1305.HK,D,20150320,000000,2.17096,2.21061,2.06191,2.09165,474122.807006,0
1305.HK,D,20150323,000000,2.17096,2.17096,2.08174,2.09165,274385.9649056,0
1305.HK,D,20150324,000000,2.052,2.15113,2.03217,2.08174,194692.9824514,0
1305.HK,D,20150325,000000,2.07183,2.28,2.07183,2.24035,742456.1403328,0
1305.HK,D,20150326,000000,2.27009,2.3593,2.2007,2.21061,581052.6315648,0
1305.HK,D,20150327,000000,2.1313,2.14122,2.03217,2.10157,1091491.2280436,0
1305.HK,D,20150330,000000,2.09165,2.18087,2.07183,2.1313,559868.421039,0
1305.HK,D,20150331,000000,2.1313,2.1313,2.09165,2.09165,432763.1578842,0
1305.HK,D,20150401,000000,2.04209,2.12139,2.04209,2.12139,360131.5789386,0
1305.HK,D,20150402,000000,2.11148,2.19078,2.10157,2.18087,895789.4736624,0
1305.HK,D,20150408,000000,2.2007,2.49809,2.2007,2.47826,3289605.2630778,0
1305.HK,D,20150409,000000,2.47826,3.0433,2.45843,3.03339,13564956.140021,0
1305.HK,D,20150410,000000,3.05322,3.15235,2.77565,3.08296,6751710.5261514,0
1305.HK,D,20150413,000000,3.08296,3.16226,2.75583,3.10278,7490131.578765,0
1305.HK,D,20150414,000000,3.09287,3.24157,2.92435,3.23165,4662543.8595356,0
1305.HK,D,20150415,000000,3.2713,3.37043,3.05322,3.12261,6733552.631415,0
1305.HK,D,20150416,000000,3.07304,3.26139,3.03339,3.26139,5525043.8595146,0
1305.HK,D,20150417,000000,3.26139,3.26139,3.13252,3.14243,459999.9999888,0
1305.HK,D,20150420,000000,3.14243,3.15235,3.02348,3.07304,611315.7894588,0
1305.HK,D,20150421,000000,3.12261,3.17217,3.07304,3.14243,383333.333324,0
1305.HK,D,20150422,000000,3.14243,3.17217,3.10278,3.12261,497324.5613914,0
1305.HK,D,20150423,000000,3.16226,3.17217,3.05322,3.12261,367192.9824472,0
1305.HK,D,20150424,000000,3.12261,3.15235,3.02348,3.10278,558859.6491092,0
1305.HK,D,20150427,000000,3.14243,3.35061,3.10278,3.25148,1296271.929793,0
1305.HK,D,20150428,000000,3.25148,3.80661,3.17217,3.61826,4520307.0174338,0
1305.HK,D,20150429,000000,3.70748,3.70748,3.37043,3.42,1022894.7368172,0
1305.HK,D,20150430,000000,3.53896,3.648,3.41009,3.41009,1329561.4034764,0
1305.HK,D,20150504,000000,3.46957,3.54887,3.41009,3.44974,556842.1052496,0
1305.HK,D,20150505,000000,3.44974,3.44974,3.17217,3.28122,790877.1929632,0
1305.HK,D,20150506,000000,3.28122,3.37043,3.21183,3.33078,169473.6842064,0
1305.HK,D,20150507,000000,3.31096,3.32087,3.21183,3.22174,203771.9298196,0
1305.HK,D,20150508,000000,3.2713,3.29113,3.21183,3.23165,166447.368417,0
1305.HK,D,20150511,000000,3.42,3.58852,3.36052,3.41009,2883070.1753684,0
1305.HK,D,20150512,000000,3.46957,3.48939,3.17217,3.41009,3583157.8946496,0
1305.HK,D,20150513,000000,3.40017,3.58852,3.33078,3.58852,2217280.7017004,0
1305.HK,D,20150514,000000,3.58852,3.75704,3.38035,3.61826,4017938.5963934,0
1305.HK,D,20150515,000000,3.648,3.71739,3.59843,3.648,1797631.5789036,0
1305.HK,D,20150518,000000,3.66783,3.76696,3.42,3.61826,3989692.982359,0
1305.HK,D,20150519,000000,3.62817,3.73722,3.58852,3.71739,898815.7894518,0
1305.HK,D,20150520,000000,3.76696,3.83635,3.48939,3.648,4488026.3156802,0
1305.HK,D,20150521,000000,3.66783,3.7273,3.61826,3.66783,989605.2631338,0
1305.HK,D,20150522,000000,3.71739,3.81652,3.70748,3.76696,1628157.8946972,0
1305.HK,D,20150526,000000,4.27252,4.42122,3.84626,4.14365,8604824.561194,0
1305.HK,D,20150527,000000,4.19322,4.31217,4.06435,4.16348,2752938.5964242,0
1305.HK,D,20150528,000000,4.16348,4.16348,3.648,3.75704,4396228.0700684,0
1305.HK,D,20150529,000000,3.75704,3.94539,3.61826,3.86609,1441535.0876842,0
1305.HK,D,20150601,000000,3.66783,3.91565,3.55878,3.91565,1393114.0350538,0
1305.HK,D,20150602,000000,3.92557,4.14365,3.76696,3.94539,3540789.473598,0
1305.HK,D,20150603,000000,3.94539,4.01478,3.82643,3.84626,989605.2631338,0
1305.HK,D,20150604,000000,3.85617,3.92557,3.71739,3.86609,821140.3508572,0
1305.HK,D,20150605,000000,3.86609,3.94539,3.7967,3.90574,926052.6315564,0
1305.HK,D,20150608,000000,3.76696,3.77687,3.54887,3.60835,2202149.1227534,0
1305.HK,D,20150609,000000,3.66783,3.68765,3.51913,3.51913,1506096.4911914,0
1305.HK,D,20150610,000000,3.51913,3.66783,3.3407,3.61826,2390789.473626,0
1305.HK,D,20150611,000000,3.61826,3.7273,3.60835,3.71739,987587.7192742,0
1305.HK,D,20150612,000000,3.75704,3.92557,3.71739,3.86609,6874780.701587,0
1305.HK,D,20150615,000000,3.85617,3.92557,3.648,3.65791,1237763.1578646,0
1305.HK,D,20150616,000000,3.63809,3.63809,3.46957,3.52904,872587.719277,0
1305.HK,D,20150617,000000,3.60835,3.60835,3.31096,3.53896,573991.2280562,0
1305.HK,D,20150618,000000,3.53896,3.55878,3.38035,3.46957,722280.7017368,0
1305.HK,D,20150619,000000,3.46957,3.53896,3.38035,3.38035,443859.649112,0
1305.HK,D,20150622,000000,3.39026,3.51913,3.30104,3.44974,2810438.5964228,0
1305.HK,D,20150623,000000,3.47948,3.48939,3.38035,3.44974,403508.77192,0
1305.HK,D,20150624,000000,3.46957,3.54887,3.44974,3.52904,433771.929814,0
1305.HK,D,20150625,000000,3.53896,3.70748,3.53896,3.66783,375263.1578856,0
1305.HK,D,20150626,000000,3.66783,3.66783,3.46957,3.53896,285482.4561334,0
1305.HK,D,20150629,000000,3.53896,3.5687,3.31096,3.41009,3584166.6665794,0
1305.HK,D,20150630,000000,3.45965,3.55878,3.192,3.43983,407543.8596392,0
1305.HK,D,20150702,000000,3.43983,3.43983,3.25148,3.25148,274385.9649056,0
1305.HK,D,20150703,000000,3.192,3.192,2.68643,2.69635,1061228.0701496,0
1305.HK,D,20150706,000000,2.69635,2.83513,2.03217,2.23043,1382017.543826,0
1305.HK,D,20150707,000000,2.28,2.28,2.06191,2.06191,445877.1929716,0
1305.HK,D,20150708,000000,2.00243,2.00243,1.47704,1.85374,1738114.0350454,0
1305.HK,D,20150709,000000,1.88348,2.32957,1.78435,2.22052,1269035.0876884,0
1305.HK,D,20150710,000000,2.23043,2.71617,2.23043,2.46835,829210.5262956,0
1305.HK,D,20150713,000000,2.57739,2.62696,2.49809,2.60713,609298.2455992,0
1305.HK,D,20150714,000000,2.57739,2.67652,2.54765,2.57739,241096.4912222,0
1305.HK,D,20150715,000000,2.62696,2.77565,2.57739,2.59722,338947.3684128,0
1305.HK,D,20150716,000000,2.47826,2.61704,2.47826,2.60713,202763.1578898,0
1305.HK,D,20150717,000000,2.6567,2.72609,2.60713,2.72609,178552.6315746,0
1305.HK,D,20150720,000000,2.77565,2.77565,2.736,2.77565,112982.4561376,0
1305.HK,D,20150721,000000,2.77565,2.79548,2.77565,2.77565,64561.4035072,0
1305.HK,D,20150722,000000,2.77565,2.77565,2.70626,2.70626,538684.2105132,0
1305.HK,D,20150723,000000,2.70626,2.95409,2.70626,2.95409,800964.9122612,0
1305.HK,D,20150724,000000,2.97391,3.1127,2.86487,2.90452,800964.9122612,0
1305.HK,D,20150727,000000,2.87478,2.87478,2.55757,2.56748,438815.789463,0
1305.HK,D,20150728,000000,2.47826,2.76574,2.4287,2.74591,569956.140337,0
1305.HK,D,20150729,000000,2.83513,2.83513,2.68643,2.77565,249166.6666606,0
1305.HK,D,20150730,000000,2.80539,2.80539,2.69635,2.76574,169473.6842064,0
1305.HK,D,20150731,000000,2.75583,2.75583,2.67652,2.67652,89780.7017522,0
1305.HK,D,20150803,000000,2.5873,2.67652,2.57739,2.67652,184605.2631534,0
1305.HK,D,20150804,000000,2.62696,2.6567,2.57739,2.64678,74649.1228052,0
1305.HK,D,20150805,000000,2.59722,2.77565,2.52783,2.64678,472105.2631464,0
1305.HK,D,20150806,000000,2.67652,2.67652,2.67652,2.67652,30263.157894,0
1305.HK,D,20150807,000000,2.72609,2.736,2.69635,2.736,151315.78947,0
1305.HK,D,20150810,000000,2.68643,2.736,2.67652,2.736,132149.1228038,0
