<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9636.HK,D,20230310,000000,17.02,17.14,16.56,17.14,13967684,0
9636.HK,D,20230313,000000,17.02,17.12,16.18,17.08,6127500,0
9636.HK,D,20230314,000000,16.96,17.68,16.68,17.34,1803000,0
9636.HK,D,20230315,000000,17.34,17.58,17.12,17.12,320000,0
9636.HK,D,20230316,000000,17,17.06,16.8,17,270000,0
9636.HK,D,20230317,000000,17,17.08,16.78,16.86,215500,0
9636.HK,D,20230320,000000,16.86,17.1,16.1,16.86,904500,0
9636.HK,D,20230321,000000,16.84,16.9,16.6,16.6,605000,0
9636.HK,D,20230322,000000,16.6,16.78,16.46,16.52,354500,0
9636.HK,D,20230323,000000,16.52,16.7,16.32,16.66,464500,0
9636.HK,D,20230324,000000,16.56,16.76,16.52,16.52,282500,0
9636.HK,D,20230327,000000,16.54,16.76,16.46,16.46,470000,0
9636.HK,D,20230328,000000,16.44,16.6,15.7,16.2,368000,0
9636.HK,D,20230329,000000,16.2,16.32,15.46,16.2,701000,0
9636.HK,D,20230330,000000,16.2,16.34,15.64,15.64,94500,0
9636.HK,D,20230331,000000,15.7,17.5,15,17.18,2757300,0
9636.HK,D,20230403,000000,17.18,17.58,16.88,17.12,3750500,0
9636.HK,D,20230404,000000,17.02,17.2,16.26,16.7,161000,0
9636.HK,D,20230406,000000,16.8,16.94,15.54,16.68,145500,0
9636.HK,D,20230411,000000,15.9,16.8,15.86,15.98,123000,0
9636.HK,D,20230412,000000,16.38,16.38,15.62,15.68,131000,0
9636.HK,D,20230413,000000,15.68,15.7,15.4,15.7,148500,0
9636.HK,D,20230414,000000,15.78,15.86,15.48,15.5,128000,0
9636.HK,D,20230417,000000,15.36,15.54,14.72,15.2,191500,0
9636.HK,D,20230418,000000,15.02,15.42,14.76,15.42,161000,0
9636.HK,D,20230419,000000,15.3,15.72,15.26,15.7,136500,0
9636.HK,D,20230420,000000,15.66,15.8,15.52,15.8,83000,0
9636.HK,D,20230421,000000,15.82,15.96,15.6,15.94,120000,0
9636.HK,D,20230424,000000,16,16.16,16,16.1,128000,0
9636.HK,D,20230425,000000,15.96,16.5,15.94,16.5,129500,0
9636.HK,D,20230426,000000,16.8,17,16.4,17,2013500,0
9636.HK,D,20230427,000000,17,17.2,16.84,17.04,125000,0
9636.HK,D,20230428,000000,16.98,17.2,16.5,17.2,363000,0
9636.HK,D,20230502,000000,17.18,17.2,16.7,16.88,121000,0
9636.HK,D,20230503,000000,16.72,17.04,16.72,16.88,126000,0
9636.HK,D,20230504,000000,16.94,16.96,16.7,16.96,136500,0
9636.HK,D,20230505,000000,16.96,16.98,16.8,16.86,123000,0
9636.HK,D,20230508,000000,16.84,16.96,16.6,16.76,157500,0
9636.HK,D,20230509,000000,16.6,16.78,16.5,16.64,123500,0
9636.HK,D,20230510,000000,16.76,16.94,16.42,16.48,144500,0
9636.HK,D,20230511,000000,16.48,16.64,16.36,16.42,122000,0
9636.HK,D,20230512,000000,16.58,16.88,16.4,16.54,226000,0
9636.HK,D,20230515,000000,16.64,16.78,16.44,16.56,122500,0
9636.HK,D,20230516,000000,16.56,16.6,16.38,16.48,151000,0
9636.HK,D,20230517,000000,16.52,16.6,16.28,16.58,151000,0
9636.HK,D,20230518,000000,16.68,16.68,16.38,16.42,122500,0
9636.HK,D,20230519,000000,16.46,16.46,16.14,16.28,127500,0
9636.HK,D,20230522,000000,16.36,16.4,16.02,16.16,125000,0
9636.HK,D,20230523,000000,16.18,16.28,16.02,16.28,130000,0
9636.HK,D,20230524,000000,16.42,16.52,16.1,16.2,127500,0
9636.HK,D,20230525,000000,16.2,16.34,16,16.26,145000,0
9636.HK,D,20230529,000000,16.3,16.46,16.1,16.42,123500,0
9636.HK,D,20230530,000000,16.34,16.42,16.12,16.38,124500,0
9636.HK,D,20230531,000000,16.38,16.38,16.04,16.36,98000,0
9636.HK,D,20230601,000000,16.34,16.34,15.72,16.26,124500,0
9636.HK,D,20230602,000000,16.2,16.34,16.1,16.32,142000,0
9636.HK,D,20230605,000000,16.4,16.48,16.18,16.26,129500,0
9636.HK,D,20230606,000000,16.3,16.38,16.14,16.22,158000,0
9636.HK,D,20230607,000000,16.28,16.92,16.14,16.8,204500,0
9636.HK,D,20230608,000000,16.76,16.88,16.5,16.78,166000,0
9636.HK,D,20230609,000000,16.98,16.98,16.6,16.8,175500,0
9636.HK,D,20230612,000000,16.7,16.8,16.56,16.66,169000,0
