<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9091.HK,D,20200616,000000,10.18,10.21,10.14,10.15,49840,0
9091.HK,D,20200617,000000,10.18,10.32,10.16,10.3,17180,0
9091.HK,D,20200618,000000,10.3,10.39,10.29,10.37,3130,0
9091.HK,D,20200619,000000,10.44,10.54,10.44,10.53,13160,0
9091.HK,D,20200622,000000,10.45,10.65,10.45,10.5,8620,0
9091.HK,D,20200623,000000,10.57,10.63,10.55,10.63,8150,0
9091.HK,D,20200624,000000,10.63,10.68,10.62,10.62,7500,0
9091.HK,D,20200626,000000,10.62,10.62,10.56,10.6,7300,0
9091.HK,D,20200629,000000,10.6,10.6,10.48,10.53,6050,0
9091.HK,D,20200630,000000,10.53,10.56,10.49,10.56,13960,0
9091.HK,D,20200702,000000,10.7,10.74,10.64,10.7,14330,0
9091.HK,D,20200703,000000,10.76,10.83,10.76,10.82,10000,0
9091.HK,D,20200706,000000,10.89,10.98,10.88,10.97,16020,0
9091.HK,D,20200707,000000,10.97,11.06,10.96,10.96,14420,0
9091.HK,D,20200708,000000,11.06,11.07,10.95,11,12600,0
9091.HK,D,20200709,000000,11.15,11.24,11.15,11.18,13710,0
9091.HK,D,20200710,000000,11.17,11.17,11.17,11.17,20,0
9091.HK,D,20200713,000000,11.28,11.34,11.28,11.33,4780,0
9091.HK,D,20200714,000000,11.02,11.02,11.02,11.02,0,0
9091.HK,D,20200715,000000,11.18,11.18,11.06,11.15,9380,0
9091.HK,D,20200716,000000,10.94,11,10.94,10.94,80,0
9091.HK,D,20200717,000000,10.94,10.94,10.94,10.94,0,0
9091.HK,D,20200720,000000,10.93,10.93,10.93,10.93,4100,0
9091.HK,D,20200721,000000,11.2,11.27,11.2,11.27,20950,0
9091.HK,D,20200722,000000,11.27,11.27,11.27,11.27,300,0
9091.HK,D,20200723,000000,11.27,11.27,11.27,11.27,0,0
9091.HK,D,20200724,000000,11.01,11.01,11.01,11.01,0,0
9091.HK,D,20200727,000000,11.1,11.1,11.1,11.1,100,0
9091.HK,D,20200728,000000,11.33,11.33,11.3,11.3,90,0
9091.HK,D,20200729,000000,11.26,11.34,11.26,11.34,16100,0
9091.HK,D,20200730,000000,11.43,11.43,11.35,11.35,12000,0
9091.HK,D,20200731,000000,11.42,11.42,11.42,11.42,0,0
9091.HK,D,20200803,000000,11.43,11.49,11.43,11.49,12100,0
9091.HK,D,20200804,000000,11.74,11.74,11.74,11.74,100,0
9091.HK,D,20200805,000000,11.81,11.84,11.8,11.84,8330,0
9091.HK,D,20200806,000000,11.85,11.87,11.8,11.85,17760,0
9091.HK,D,20200807,000000,11.94,11.96,11.77,11.84,17500,0
9091.HK,D,20200810,000000,11.82,11.82,11.82,11.82,0,0
9091.HK,D,20200811,000000,11.65,11.65,11.65,11.65,0,0
9091.HK,D,20200812,000000,11.46,11.46,11.42,11.46,4100,0
9091.HK,D,20200813,000000,11.57,11.61,11.56,11.58,22000,0
9091.HK,D,20200814,000000,11.7,11.71,11.7,11.7,4500,0
9091.HK,D,20200817,000000,11.7,11.7,11.7,11.7,0,0
9091.HK,D,20200818,000000,11.83,11.83,11.83,11.83,0,0
9091.HK,D,20200819,000000,11.84,11.84,11.84,11.84,0,0
9091.HK,D,20200820,000000,11.9,11.9,11.71,11.72,4170,0
9091.HK,D,20200821,000000,11.97,11.97,11.94,11.94,680,0
9091.HK,D,20200824,000000,12.05,12.05,12.05,12.05,340,0
9091.HK,D,20200825,000000,12.05,12.05,12.05,12.05,0,0
9091.HK,D,20200826,000000,12.17,12.17,12.17,12.17,5000,0
9091.HK,D,20200827,000000,12.26,12.28,12.24,12.26,26700,0
9091.HK,D,20200828,000000,12.26,12.26,12.11,12.11,26890,0
9091.HK,D,20200831,000000,12.22,12.25,12.11,12.11,26600,0
9091.HK,D,20200901,000000,12.12,12.12,12.12,12.12,0,0
9091.HK,D,20200902,000000,12.27,12.27,12.27,12.27,0,0
9091.HK,D,20200903,000000,12.3,12.3,12.3,12.3,150,0
9091.HK,D,20200904,000000,11.87,11.87,11.86,11.86,1070,0
9091.HK,D,20200907,000000,11.7,11.7,11.7,11.7,300,0
9091.HK,D,20200908,000000,11.71,11.71,11.71,11.71,0,0
9091.HK,D,20200909,000000,11.53,11.53,11.53,11.53,4100,0
9091.HK,D,20200910,000000,11.69,11.69,11.69,11.69,4100,0
9091.HK,D,20200911,000000,11.68,11.68,11.68,11.68,0,0
9091.HK,D,20200914,000000,11.68,11.68,11.68,11.68,0,0
9091.HK,D,20200915,000000,11.73,11.73,11.73,11.73,0,0
9091.HK,D,20200916,000000,11.92,11.92,11.92,11.92,0,0
9091.HK,D,20200917,000000,11.8,11.8,11.8,11.8,0,0
9091.HK,D,20200918,000000,11.88,11.88,11.88,11.88,20,0
9091.HK,D,20200921,000000,11.73,11.79,11.73,11.73,8210,0
9091.HK,D,20200922,000000,11.73,11.73,11.73,11.73,0,0
9091.HK,D,20200923,000000,11.9,11.9,11.9,11.9,0,0
9091.HK,D,20200924,000000,11.73,11.73,11.73,11.73,0,0
9091.HK,D,20200925,000000,11.73,11.73,11.73,11.73,0,0
9091.HK,D,20200928,000000,11.79,11.79,11.79,11.79,0,0
9091.HK,D,20200929,000000,11.84,11.84,11.84,11.84,0,0
9091.HK,D,20200930,000000,11.79,11.79,11.79,11.79,0,0
9091.HK,D,20201005,000000,11.79,11.79,11.79,11.79,0,0
9091.HK,D,20201006,000000,11.82,11.82,11.82,11.82,0,0
9091.HK,D,20201007,000000,11.8,11.85,11.8,11.85,4100,0
9091.HK,D,20201008,000000,11.92,11.92,11.92,11.92,0,0
9091.HK,D,20201009,000000,11.96,11.96,11.96,11.96,0,0
9091.HK,D,20201012,000000,12.08,12.08,12.07,12.08,4100,0
9091.HK,D,20201014,000000,12.2,12.2,12.2,12.2,200,0
9091.HK,D,20201015,000000,12.02,12.02,12.02,12.02,0,0
9091.HK,D,20201016,000000,11.97,11.97,11.97,11.97,20,0
9091.HK,D,20201019,000000,12,12,12,12,100,0
9091.HK,D,20201020,000000,11.96,11.97,11.96,11.97,30,0
9091.HK,D,20201021,000000,11.92,11.92,11.92,11.92,0,0
9091.HK,D,20201022,000000,11.92,11.92,11.92,11.92,0,0
9091.HK,D,20201023,000000,11.83,11.83,11.83,11.83,4100,0
9091.HK,D,20201027,000000,11.83,11.83,11.83,11.83,0,0
9091.HK,D,20201028,000000,11.88,11.89,11.88,11.89,400,0
9091.HK,D,20201029,000000,11.89,11.89,11.89,11.89,0,0
