<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2192.HK,D,20210715,000000,28.8375,32.4297,28.2388,30.933,115687386.88627,0
2192.HK,D,20210716,000000,30.3343,32.7291,29.9351,29.985,11159829.360365,0
2192.HK,D,20210719,000000,29.7356,31.382,28.9373,30.5338,5817778.9813654,0
2192.HK,D,20210720,000000,30.7334,31.1824,29.4362,29.8852,4199080.0919348,0
2192.HK,D,20210721,000000,30.1347,30.3842,29.1369,29.2865,1527302.2751328,0
2192.HK,D,20210722,000000,29.7356,30.4341,28.7876,30.1846,2988461.5383504,0
2192.HK,D,20210723,000000,30.1846,31.1824,29.2865,29.4861,1680132.7193308,0
2192.HK,D,20210726,000000,29.6857,31.2822,29.2865,30.2345,4955715.059404,0
2192.HK,D,20210727,000000,30.6336,30.7833,26.7919,27.241,5353074.2143188,0
2192.HK,D,20210728,000000,27.241,27.8397,26.4926,27.0913,1958234.0194288,0
2192.HK,D,20210729,000000,27.8397,29.8354,27.8397,29.8354,2750446.9121404,0
2192.HK,D,20210730,000000,29.6857,30.7334,28.4883,30.5837,797724.8103712,0
2192.HK,D,20210802,000000,30.7334,30.8831,30.0349,30.5837,743708.01730712,0
2192.HK,D,20210803,000000,30.2844,30.7334,29.6358,30.6336,247535.2112584,0
2192.HK,D,20210804,000000,30.6336,31.1824,29.985,30.4839,369799.5666168,0
2192.HK,D,20210805,000000,30.0349,30.7334,30.0349,30.2844,306663.0552432,0
2192.HK,D,20210806,000000,30.0349,30.4341,29.6358,29.7356,710035.2112412,0
2192.HK,D,20210809,000000,29.0371,29.9351,29.0371,29.6358,265073.1310844,0
2192.HK,D,20210810,000000,29.6358,34.3755,29.6358,33.6271,4786749.7289661,0
2192.HK,D,20210811,000000,33.6271,35.4731,32.9286,35.4232,2545002.7084644,0
2192.HK,D,20210812,000000,35.9222,39.3647,34.8245,36.5209,6752099.13301,0
2192.HK,D,20210813,000000,36.0219,36.471,33.5274,35.074,2272212.8926566,0
2192.HK,D,20210816,000000,35.1239,37.3191,34.8245,35.8723,1109899.783274,0
2192.HK,D,20210817,000000,36.1217,36.7703,34.625,35.7226,2099960.4549598,0
2192.HK,D,20210818,000000,35.9222,35.9222,34.5252,34.9243,876394.9078764,0
2192.HK,D,20210819,000000,34.5252,36.8202,34.5252,35.6727,1629523.2935472,0
2192.HK,D,20210820,000000,35.6228,35.7725,32.4297,33.0284,2991129.3064976,0
2192.HK,D,20210823,000000,33.0284,33.8766,31.2323,33.1282,2941119.1764887,0
2192.HK,D,20210824,000000,33.1282,33.9265,32.4297,33.228,869379.739946,0
2192.HK,D,20210825,000000,34.3256,34.3256,32.7291,33.0284,2229821.23502,0
2192.HK,D,20210826,000000,32.7291,33.4276,32.5794,32.8289,831798.483176,0
2192.HK,D,20210827,000000,30.4341,32.1803,30.4341,31.1325,1467673.3477244,0
2192.HK,D,20210830,000000,30.8332,31.7811,30.7833,31.2822,306799.34993442,0
2192.HK,D,20210831,000000,30.933,33.1781,30.933,32.8289,322698.72696525,0
2192.HK,D,20210901,000000,33.0284,36.4211,32.779,35.7226,1715709.6424064,0
2192.HK,D,20210902,000000,36.4211,36.4211,33.7269,34.0762,401868.9057272,0
2192.HK,D,20210903,000000,34.8245,35.1738,33.9265,34.9243,258599.13325149,0
2192.HK,D,20210906,000000,34.9243,35.1738,32.8788,33.0783,385333.1527484,0
2192.HK,D,20210907,000000,32.9785,33.6271,32.8289,33.0284,291630.5525352,0
2192.HK,D,20210908,000000,32.9286,33.0284,32.1304,32.9286,116752.4376988,0
2192.HK,D,20210909,000000,32.3798,32.9286,31.4818,32.0306,82678.764894,0
2192.HK,D,20210910,000000,32.0306,32.7291,31.8809,32.2302,219474.5395368,0
2192.HK,D,20210913,000000,31.6814,32.6293,31.6814,31.9308,205210.6988006,0
2192.HK,D,20210914,000000,31.9308,33.4276,31.8809,32.9785,975809.85911864,0
2192.HK,D,20210915,000000,32.5794,32.779,32.0306,32.1304,93732.665218616,0
2192.HK,D,20210916,000000,32.1304,32.1304,31.0328,31.4818,212459.3716064,0
2192.HK,D,20210917,000000,31.2323,34.2258,31.2323,34.2258,639382.4485136,0
2192.HK,D,20210920,000000,34.2258,34.2258,33.0284,33.3777,389842.9035608,0
2192.HK,D,20210921,000000,33.1282,36.4211,33.1282,35.523,417903.5752824,0
2192.HK,D,20210923,000000,35.523,36.4211,35.4232,36.1217,506094.257836,0
2192.HK,D,20210924,000000,36.1217,38.2172,36.1217,36.8202,624550.37917504,0
2192.HK,D,20210927,000000,36.92,38.8658,36.6206,37.1695,487453.95447808,0
2192.HK,D,20210928,000000,37.1695,37.9178,36.2215,37.0697,338782.50269596,0
2192.HK,D,20210929,000000,36.3213,37.2194,35.9222,36.2215,238764.24701171,0
2192.HK,D,20210930,000000,36.4211,37.7682,36.2215,37.5686,233504.8753976,0
2192.HK,D,20211004,000000,37.6684,39.2649,37.6684,38.8658,337780.33584876,0
2192.HK,D,20211005,000000,38.8159,38.9157,37.5187,37.6684,345296.58720276,0
2192.HK,D,20211006,000000,37.6684,37.7183,36.3213,36.7204,214964.7887244,0
2192.HK,D,20211007,000000,36.7204,37.4189,35.9721,36.9699,459181.82555172,0
2192.HK,D,20211008,000000,37.6185,37.6185,36.7204,36.92,461497.8331356,0
2192.HK,D,20211011,000000,37.1196,38.2172,36.7703,37.2194,144813.1094204,0
2192.HK,D,20211012,000000,37.7183,40.7118,37.7183,39.8137,1759595.5308121,0
2192.HK,D,20211015,000000,39.9634,41.6098,39.215,40.163,504089.9241416,0
2192.HK,D,20211018,000000,40.2628,40.6619,37.9677,38.6163,213490.60129217,0
2192.HK,D,20211019,000000,38.6163,39.5144,38.5664,38.8159,172873.781142,0
2192.HK,D,20211020,000000,39.215,39.215,37.7682,38.0675,149823.9436564,0
2192.HK,D,20211021,000000,38.317,38.9157,37.2194,38.1673,192917.118086,0
2192.HK,D,20211022,000000,38.5165,38.5165,37.7183,37.9178,233504.8753976,0
