<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
737.HK,D,20180918,000000,3.6111,3.69104,3.10537,3.49056,7069685.3511653,0
737.HK,D,20180919,000000,3.45044,3.50663,3.41831,3.41831,5171070.8106747,0
737.HK,D,20180920,000000,3.41033,3.53068,3.39436,3.45044,2874697.9458703,0
737.HK,D,20180921,000000,3.43448,3.50663,3.38638,3.38638,15618493.999589,0
737.HK,D,20180924,000000,3.39436,3.41831,3.34616,3.35405,2547293.02696,0
737.HK,D,20180926,000000,3.34616,3.37021,3.27392,3.33,3314654.7566695,0
737.HK,D,20180927,000000,3.33,3.33,3.26583,3.2819,1836808.0540057,0
737.HK,D,20180928,000000,3.28998,3.30605,3.27392,3.29806,2164352.6485917,0
737.HK,D,20181002,000000,3.33,3.33,3.25775,3.2819,1096329.7837549,0
737.HK,D,20181003,000000,3.2819,3.33,3.26583,3.31403,707351.5134949,0
737.HK,D,20181004,000000,3.31403,3.31403,3.2819,3.30605,454959.62160965,0
737.HK,D,20181005,000000,3.30605,3.35405,3.29806,3.32211,835184.54051856,0
737.HK,D,20181008,000000,3.32211,3.34616,3.2819,3.28998,842671.56754539,0
737.HK,D,20181009,000000,3.28998,3.31403,3.20975,3.21773,3007367.2431641,0
737.HK,D,20181010,000000,3.18551,3.2338,3.17762,3.18551,2867643.2972218,0
737.HK,D,20181011,000000,3.16963,3.20167,3.14549,3.14549,1950816.2702189,0
737.HK,D,20181012,000000,3.16963,3.19368,3.15357,3.17762,580705.72971445,0
737.HK,D,20181015,000000,3.17762,3.20975,3.16963,3.17762,276660.54053326,0
737.HK,D,20181016,000000,3.17762,3.20167,3.16963,3.18551,475773.35133883,0
737.HK,D,20181018,000000,3.18551,3.27392,3.18551,3.26583,950923.29727227,0
737.HK,D,20181019,000000,3.22582,3.2338,3.19368,3.19368,1340141.8918566,0
737.HK,D,20181022,000000,3.20975,3.2338,3.19368,3.21773,595193.99998434,0
737.HK,D,20181023,000000,3.21773,3.21773,3.19368,3.20167,829481.45943763,0
737.HK,D,20181024,000000,3.21773,3.25775,3.18551,3.19368,846478.75673448,0
737.HK,D,20181025,000000,3.20167,3.20975,3.17762,3.18551,765862.27025012,0
737.HK,D,20181026,000000,3.19368,3.2338,3.18551,3.20167,443900.59458291,0
737.HK,D,20181029,000000,3.20167,3.28998,3.20167,3.2338,1023765.1891622,0
737.HK,D,20181030,000000,3.24178,3.28998,3.2338,3.27392,1826454.5945465,0
737.HK,D,20181031,000000,3.27392,3.30605,3.26583,3.2819,1891133.6756259,0
737.HK,D,20181101,000000,3.11336,3.12942,3.07324,3.11336,1576691.8918504,0
737.HK,D,20181102,000000,3.14549,3.14549,3.10537,3.12144,657753.29727999,0
737.HK,D,20181105,000000,3.12942,3.16963,3.12942,3.1375,355170.59458525,0
737.HK,D,20181106,000000,3.14549,3.17762,3.09739,3.09739,1041089.0810537,0
737.HK,D,20181107,000000,3.09739,3.1375,3.08931,3.09739,289114.27026266,0
737.HK,D,20181108,000000,3.10537,3.11336,3.08931,3.10537,553942.43241786,0
737.HK,D,20181109,000000,3.12942,3.12942,3.09739,3.09739,372960.75674694,0
737.HK,D,20181112,000000,3.11336,3.1375,3.09739,3.11336,326509.35134276,0
737.HK,D,20181113,000000,3.08931,3.12144,3.08931,3.11336,283512.8648574,0
737.HK,D,20181114,000000,3.1375,3.15357,3.09739,3.12144,619893.99998369,0
737.HK,D,20181115,000000,3.14549,3.45044,3.12144,3.20975,2397095.4593964,0
737.HK,D,20181116,000000,3.25775,3.27392,3.20975,3.21773,973295.02700141,0
737.HK,D,20181119,000000,3.21773,3.24987,3.18551,3.22582,538364.48647232,0
737.HK,D,20181120,000000,3.22582,3.24178,3.19368,3.20975,418105.78377278,0
737.HK,D,20181121,000000,3.20975,3.21773,3.17762,3.20167,150792.21621225,0
737.HK,D,20181122,000000,3.21773,3.21773,3.17762,3.19368,310307.99999183,0
737.HK,D,20181123,000000,3.20975,3.20975,3.16963,3.19368,437732.27025875,0
737.HK,D,20181126,000000,3.19368,3.19368,3.16963,3.17762,648218.37836132,0
737.HK,D,20181127,000000,3.17762,3.2338,3.17762,3.21773,610271.78376772,0
737.HK,D,20181128,000000,3.20975,3.22582,3.18551,3.19368,204378.378373,0
737.HK,D,20181129,000000,3.18551,3.22582,3.17762,3.19368,412746.75674589,0
737.HK,D,20181130,000000,3.18551,3.22582,3.17762,3.18551,335231.89188307,0
737.HK,D,20181203,000000,3.18551,3.22582,3.18551,3.19368,846990.21619393,0
737.HK,D,20181204,000000,3.18551,3.22582,3.18551,3.22582,585147.62160622,0
737.HK,D,20181205,000000,3.21773,3.24178,3.20167,3.22582,715040.86484605,0
737.HK,D,20181206,000000,3.20975,3.25775,3.20975,3.24987,1194883.2972659,0
737.HK,D,20181207,000000,3.24987,3.27392,3.2338,3.25775,560498.97295822,0
737.HK,D,20181210,000000,3.26583,3.26583,3.21773,3.22582,532102.7026887,0
737.HK,D,20181211,000000,3.22582,3.27392,3.21773,3.21773,668346.05403647,0
737.HK,D,20181212,000000,3.21773,3.24987,3.21773,3.22582,309996.81080265,0
737.HK,D,20181213,000000,3.22582,3.25775,3.17762,3.19368,2538851.8918251,0
737.HK,D,20181214,000000,3.18551,3.19368,3.17762,3.17762,765425.78376364,0
737.HK,D,20181217,000000,3.17762,3.20975,3.16155,3.19368,516619.24322965,0
737.HK,D,20181218,000000,3.18551,3.19368,3.16963,3.16963,289869.13512751,0
737.HK,D,20181219,000000,3.19368,3.19368,3.15357,3.15357,1774012.5404939,0
737.HK,D,20181220,000000,3.16155,3.20975,3.12942,3.1375,3387365.1891,0
737.HK,D,20181221,000000,3.1375,3.17762,3.1375,3.1375,745236.48646687,0
737.HK,D,20181224,000000,3.12942,3.16155,3.12942,3.14549,335856.32431549,0
737.HK,D,20181227,000000,3.16963,3.17762,3.15357,3.16963,353987.45945014,0
737.HK,D,20181228,000000,3.12942,3.20975,3.12942,3.16963,348424.05404488,0
737.HK,D,20181231,000000,3.12942,3.33,3.12942,3.21773,2403751.6215584,0
737.HK,D,20190102,000000,3.22582,3.2338,3.08142,3.12144,3658561.9458497,0
737.HK,D,20190103,000000,3.12144,3.1375,3.08142,3.09739,1010057.4594329,0
737.HK,D,20190104,000000,3.11336,3.12942,3.09739,3.09739,797890.10808711,0
737.HK,D,20190107,000000,3.14549,3.14549,3.09739,3.10537,362473.78377424,0
737.HK,D,20190108,000000,3.12942,3.14549,3.11336,3.11336,413924.75674586,0
737.HK,D,20190109,000000,3.12942,3.15357,3.12144,3.12942,535559.67566158,0
737.HK,D,20190110,000000,3.12942,3.15357,3.12942,3.1375,140261.08107739,0
737.HK,D,20190111,000000,3.15357,3.16155,3.12942,3.14549,664793.56755007,0
737.HK,D,20190114,000000,3.17762,3.17762,3.1375,3.14549,367633.56755789,0
737.HK,D,20190115,000000,3.16963,3.16963,3.1375,3.1375,510949.02701358,0
737.HK,D,20190116,000000,3.1375,3.16963,3.1375,3.1375,238213.78377751,0
737.HK,D,20190117,000000,3.09739,3.15357,3.09739,3.14549,398167.0810706,0
737.HK,D,20190118,000000,3.09739,3.16155,3.09739,3.16155,365266.27026066,0
737.HK,D,20190121,000000,3.15357,3.16963,3.14549,3.16155,259211.35134453,0
737.HK,D,20190122,000000,3.16155,3.16963,3.14549,3.16155,378525.18917923,0
737.HK,D,20190123,000000,3.16963,3.20167,3.16155,3.17762,319032.5945862,0
737.HK,D,20190124,000000,3.14549,3.18551,3.14549,3.17762,496617.89187882,0
737.HK,D,20190125,000000,3.17762,3.20975,3.17762,3.19368,493876.75674376,0
737.HK,D,20190128,000000,3.20167,3.20975,3.16963,3.17762,504313.40539213,0
737.HK,D,20190129,000000,3.19368,3.19368,3.16963,3.18551,322769.94593745,0
737.HK,D,20190130,000000,3.18551,3.18551,3.16963,3.17762,384853.7297196,0
737.HK,D,20190131,000000,3.17762,3.19368,3.16963,3.17762,692412.37836016,0
737.HK,D,20190201,000000,3.19368,3.19368,3.16963,3.17762,279152.10810076,0
737.HK,D,20190204,000000,3.17762,3.19368,3.17762,3.18551,281645.72972232,0
737.HK,D,20190208,000000,3.19368,3.20167,3.18551,3.19368,473064.0540416,0
737.HK,D,20190211,000000,3.20975,3.21773,3.19368,3.20975,254450.05404736,0
737.HK,D,20190212,000000,3.20975,3.20975,3.16963,3.20975,400035.24323272,0
737.HK,D,20190213,000000,3.19368,3.20975,3.18551,3.20167,637537.29728052,0
737.HK,D,20190214,000000,3.22582,3.22582,3.19368,3.20975,355868.97296361,0
737.HK,D,20190215,000000,3.20975,3.21773,3.18551,3.18551,727353.89187275,0
737.HK,D,20190218,000000,3.19368,3.24987,3.19368,3.20975,734955.9459266,0
737.HK,D,20190219,000000,3.2338,3.24178,3.20975,3.2338,480179.29728466,0
737.HK,D,20190220,000000,3.21773,3.24178,3.21773,3.2338,692583.89187367,0
737.HK,D,20190221,000000,3.2338,3.31403,3.2338,3.29806,1397581.4594227,0
737.HK,D,20190222,000000,3.29806,3.3782,3.29806,3.36223,1278368.2702366,0
737.HK,D,20190225,000000,3.37021,3.45044,3.37021,3.40225,1360244.9188831,0
737.HK,D,20190226,000000,3.40225,3.41033,3.36223,3.36223,793658.75673587,0
737.HK,D,20190227,000000,3.36223,3.36223,3.31403,3.32211,434970.59458315,0
737.HK,D,20190228,000000,3.32211,3.37021,3.32211,3.36223,547711.45944505,0
737.HK,D,20190301,000000,3.28998,3.33808,3.25775,3.32211,2449188.3242599,0
