<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6190.HK,D,20180710,000000,9.91928,10.1092,9.70883,10.0905,7822254.9094556,0
6190.HK,D,20180711,000000,10.0905,10.0905,9.99566,10.0905,439950.78823773,0
6190.HK,D,20180712,000000,10.071,10.0905,10.071,10.0905,74165.435958399,0
6190.HK,D,20180713,000000,10.0905,10.0905,10.071,10.0905,150431.37796868,0
6190.HK,D,20180716,000000,10.1288,10.2619,10.0905,10.0905,21430.065634397,0
6190.HK,D,20180717,000000,10.0905,10.0905,10.0905,10.0905,33616.270005444,0
6190.HK,D,20180718,000000,10.1092,10.1092,10.0338,10.0905,55256.794903793,0
6190.HK,D,20180719,000000,9.61389,10.0905,9.37604,10.0905,89503.421054185,0
6190.HK,D,20180720,000000,10.0905,10.0905,10.0142,10.0905,90972.549314209,0
6190.HK,D,20180723,000000,10.071,10.0905,10.0338,10.0338,31515.763953559,0
6190.HK,D,20180724,000000,10.0905,10.0905,9.8811,10.0905,260104.15236736,0
6190.HK,D,20180725,000000,10.1288,10.1288,10.0338,10.0905,38028.763020078,0
6190.HK,D,20180726,000000,10.0905,10.0905,9.8625,10.0905,375030.23518959,0
6190.HK,D,20180727,000000,10.0905,10.2814,10.0905,10.1669,76265.942010283,0
6190.HK,D,20180730,000000,10.0905,10.0905,10.0905,10.0905,1471.1715538487,0
6190.HK,D,20180731,000000,10.1669,10.1855,10.0905,10.0905,92444.74251497,0
6190.HK,D,20180801,000000,10.0905,10.0905,9.976,10.0905,118916.63566203,0
6190.HK,D,20180802,000000,10.0338,10.0905,9.89972,10.0905,116184.75181829,0
6190.HK,D,20180803,000000,10.0905,10.1092,10.0905,10.0905,2941.3214607851,0
6190.HK,D,20180806,000000,10.2814,10.2814,10.0905,10.1669,21010.168753403,0
6190.HK,D,20180807,000000,10.2423,10.2423,10.0514,10.2423,22901.237188245,0
6190.HK,D,20180808,000000,10.2814,10.2814,10.2237,10.2237,1051.2746728544,0
6190.HK,D,20180809,000000,10.0905,10.0905,10.0905,10.0905,631.37779186008,0
6190.HK,D,20180810,000000,10.0905,10.0905,10.0905,10.0905,1051.2746728544,0
6190.HK,D,20180813,000000,10.0142,10.0905,9.99566,10.0905,22270.881043298,0
6190.HK,D,20180814,000000,9.99566,10.0905,9.89972,10.0905,144548.73504712,0
6190.HK,D,20180815,000000,10.0905,10.0905,10.0514,10.0905,14706.607303926,0
6190.HK,D,20180816,000000,10.0338,10.0905,10.0142,10.0905,6932.8959475121,0
6190.HK,D,20180817,000000,10.0905,10.0905,9.976,10.0905,12606.101252042,0
6190.HK,D,20180820,000000,10.0905,10.0905,9.99566,10.0905,91393.467842116,0
6190.HK,D,20180821,000000,10.0905,10.0905,9.99566,10.0142,70384.320735626,0
6190.HK,D,20180822,000000,10.0905,10.0905,9.89972,9.99566,184468.56650203,0
6190.HK,D,20180823,000000,10.071,10.071,10.0142,10.071,65971.827720992,0
