<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1223.HK,D,20060201,000000,1.2897,1.2897,1.2897,1.2897,1701199.9038202,0
1223.HK,D,20060206,000000,1.23106,1.23106,1.23106,1.23106,577484.85576043,0
1223.HK,D,20060208,000000,1.21977,1.21977,1.21977,1.21977,840627.98075642,0
1223.HK,D,20060213,000000,1.21977,1.21977,1.21977,1.21977,2331850.0961183,0
1223.HK,D,20060215,000000,1.21977,1.21977,1.21977,1.21977,3205459.1826435,0
1223.HK,D,20060220,000000,1.38231,1.38231,1.38231,1.38231,19793143.124698,0
1223.HK,D,20060222,000000,1.31248,1.31248,1.31248,1.31248,5133314.7114602,0
1223.HK,D,20060227,000000,1.30089,1.30089,1.30089,1.30089,7097711.2498918,0
1223.HK,D,20060301,000000,1.34734,1.34734,1.34734,1.34734,1940826.0576627,0
1223.HK,D,20060306,000000,1.35963,1.35963,1.35963,1.35963,1934324.1345859,0
1223.HK,D,20060308,000000,1.25474,1.25474,1.25474,1.25474,2736209.1345737,0
1223.HK,D,20060313,000000,1.26603,1.26603,1.26603,1.26603,847772.01921785,0
1223.HK,D,20060315,000000,1.30089,1.30089,1.30089,1.30089,890398.99037105,0
1223.HK,D,20060320,000000,1.25474,1.25474,1.25474,1.25474,801334.75960317,0
1223.HK,D,20060322,000000,1.24354,1.24354,1.24354,1.24354,771472.35575748,0
1223.HK,D,20060327,000000,1.27841,1.27841,1.27841,1.27841,3133303.9903369,0
1223.HK,D,20060329,000000,1.30089,1.30089,1.30089,1.30089,1040973.0288303,0
1223.HK,D,20060403,000000,1.35963,1.35963,1.35963,1.35963,2421501.92304,0
1223.HK,D,20060406,000000,1.38231,1.38231,1.38231,1.38231,2098593.6057373,0
1223.HK,D,20060411,000000,1.44085,1.44085,1.44085,1.44085,6796282.4998964,0
1223.HK,D,20060413,000000,1.38231,1.38231,1.38231,1.38231,1324677.980749,0
1223.HK,D,20060419,000000,1.35963,1.35963,1.35963,1.35963,1665836.1057438,0
1223.HK,D,20060424,000000,1.32456,1.32456,1.32456,1.32456,798631.00960322,0
1223.HK,D,20060426,000000,1.32456,1.32456,1.32456,1.32456,547241.82691474,0
1223.HK,D,20060502,000000,1.31248,1.31248,1.31248,1.31248,545335.67306861,0
1223.HK,D,20060504,000000,1.30089,1.30089,1.30089,1.30089,1951180.6730472,0
1223.HK,D,20060510,000000,1.30089,1.30089,1.30089,1.30089,927547.7884474,0
1223.HK,D,20060512,000000,1.38231,1.38231,1.38231,1.38231,7989648.894109,0
1223.HK,D,20060517,000000,1.35963,1.35963,1.35963,1.35963,7195942.7883519,0
1223.HK,D,20060519,000000,1.35022,1.35022,1.35022,1.35022,2136099.8076598,0
1223.HK,D,20060524,000000,1.26414,1.26414,1.26414,1.26414,2848133.0768797,0
1223.HK,D,20060526,000000,1.25196,1.25196,1.25196,1.25196,1706141.9711278,0
1223.HK,D,20060601,000000,1.28871,1.28871,1.28871,1.28871,1121631.201906,0
1223.HK,D,20060605,000000,1.31347,1.31347,1.31347,1.31347,1058823.02883,0
1223.HK,D,20060608,000000,1.23869,1.23869,1.23869,1.23869,2119759.18266,0
1223.HK,D,20060612,000000,1.26414,1.26414,1.26414,1.26414,501279.08653082,0
1223.HK,D,20060615,000000,1.27653,1.27653,1.27653,1.27653,2049179.9999688,0
1223.HK,D,20060619,000000,1.26414,1.26414,1.26414,1.26414,385785.14422489,0
1223.HK,D,20060622,000000,1.26414,1.26414,1.26414,1.26414,65488.701922079,0
1223.HK,D,20060626,000000,1.25196,1.25196,1.25196,1.25196,794488.5576802,0
1223.HK,D,20060628,000000,1.26414,1.26414,1.26414,1.26414,316722.40384133,0
1223.HK,D,20060703,000000,1.30089,1.30089,1.30089,1.30089,2345662.644195,0
1223.HK,D,20060705,000000,1.32555,1.32555,1.32555,1.32555,1335360.7211335,0
1223.HK,D,20060710,000000,1.36329,1.36329,1.36329,1.36329,491160.72114636,0
1223.HK,D,20060712,000000,1.32555,1.32555,1.32555,1.32555,147645.14422852,0
1223.HK,D,20060717,000000,1.28871,1.28871,1.28871,1.28871,21432.115384289,0
1223.HK,D,20060719,000000,1.33794,1.33794,1.33794,1.33794,1068645.5769068,0
1223.HK,D,20060724,000000,1.28871,1.28871,1.28871,1.28871,423886.00960893,0
1223.HK,D,20060726,000000,1.27653,1.27653,1.27653,1.27653,479848.9903773,0
1223.HK,D,20060731,000000,1.27653,1.27653,1.27653,1.27653,366256.15384057,0
1223.HK,D,20060802,000000,1.27653,1.27653,1.27653,1.27653,166697.59615131,0
1223.HK,D,20060807,000000,1.27653,1.27653,1.27653,1.27653,279811.87499574,0
1223.HK,D,20060809,000000,1.30089,1.30089,1.30089,1.30089,1072814.2788298,0
