<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
679.HK,D,20060201,000000,0.300543,0.300543,0.300543,0.300543,37847.447232537,0
679.HK,D,20060206,000000,0.305167,0.305167,0.305167,0.305167,8110.1672641151,0
679.HK,D,20060208,000000,0.300543,0.300543,0.300543,0.300543,0,0
679.HK,D,20060213,000000,0.295919,0.295919,0.295919,0.295919,21627.112704307,0
679.HK,D,20060215,000000,0.323672,0.323672,0.323672,0.323672,3278666.3739857,0
679.HK,D,20060220,000000,0.319037,0.319037,0.319037,0.319037,201672.20828546,0
679.HK,D,20060222,000000,0.305167,0.305167,0.305167,0.305167,27033.890880384,0
679.HK,D,20060227,000000,0.342157,0.342157,0.342157,0.342157,1071080.4918461,0
679.HK,D,20060301,000000,0.328295,0.328295,0.328295,0.328295,94618.618081343,0
679.HK,D,20060306,000000,0.337543,0.337543,0.337543,0.337543,462818.97650778,0
679.HK,D,20060308,000000,0.319037,0.319037,0.319037,0.319037,129761.64675551,0
679.HK,D,20060313,000000,0.337543,0.337543,0.337543,0.337543,267635.5197158,0
679.HK,D,20060315,000000,0.323672,0.323672,0.323672,0.323672,324405.66109427,0
679.HK,D,20060320,000000,0.328295,0.328295,0.328295,0.328295,219514.98805465,0
679.HK,D,20060322,000000,0.319037,0.319037,0.319037,0.319037,50282.419355316,0
679.HK,D,20060327,000000,0.323672,0.323672,0.323672,0.323672,238978.15412412,0
679.HK,D,20060329,000000,0.323672,0.323672,0.323672,0.323672,475795.45002442,0
679.HK,D,20060403,000000,0.360661,0.360661,0.360661,0.360661,858055.28475524,0
679.HK,D,20060406,000000,0.342157,0.342157,0.342157,0.342157,385503.69574241,0
679.HK,D,20060411,000000,0.323672,0.323672,0.323672,0.323672,262227.71206939,0
679.HK,D,20060413,000000,0.319037,0.319037,0.319037,0.319037,16759.776981441,0
679.HK,D,20060419,000000,0.323672,0.323672,0.323672,0.323672,394693.77738327,0
679.HK,D,20060424,000000,0.332928,0.332928,0.332928,0.332928,488771.92354107,0
679.HK,D,20060426,000000,0.323672,0.323672,0.323672,0.323672,16220.33452823,0
679.HK,D,20060502,000000,0.295919,0.295919,0.295919,0.295919,665032.68618711,0
679.HK,D,20060504,000000,0.305167,0.305167,0.305167,0.305167,40550.836320575,0
679.HK,D,20060510,000000,0.305167,0.305167,0.305167,0.305167,1335472.1505503,0
679.HK,D,20060512,000000,0.277434,0.277434,0.277434,0.277434,37847.447232537,0
