<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1703.HK,D,20190215,000000,0.56,0.69,0.54,0.61,240180000,0
1703.HK,D,20190218,000000,0.63,0.81,0.6,0.63,146620000,0
1703.HK,D,20190219,000000,0.63,0.67,0.6,0.6,31700000,0
1703.HK,D,20190220,000000,0.62,0.62,0.57,0.58,27760000,0
1703.HK,D,20190221,000000,0.59,0.63,0.57,0.61,40590000,0
1703.HK,D,20190222,000000,0.61,0.65,0.6,0.62,36855000,0
1703.HK,D,20190225,000000,0.63,0.64,0.61,0.62,4605000,0
1703.HK,D,20190226,000000,0.64,0.64,0.61,0.63,11560000,0
1703.HK,D,20190227,000000,0.62,0.64,0.61,0.62,3845000,0
1703.HK,D,20190228,000000,0.61,0.62,0.59,0.6,6415000,0
1703.HK,D,20190301,000000,0.59,0.64,0.58,0.59,36955000,0
1703.HK,D,20190304,000000,0.59,0.61,0.57,0.59,18215000,0
1703.HK,D,20190305,000000,0.6,0.6,0.54,0.55,12035000,0
1703.HK,D,20190306,000000,0.54,0.61,0.53,0.58,49540000,0
1703.HK,D,20190307,000000,0.58,0.58,0.55,0.57,5285000,0
1703.HK,D,20190308,000000,0.55,0.56,0.53,0.54,5090000,0
1703.HK,D,20190311,000000,0.54,0.56,0.51,0.51,4775000,0
1703.HK,D,20190312,000000,0.51,0.55,0.5,0.55,22085000,0
1703.HK,D,20190313,000000,0.55,0.55,0.52,0.54,3375000,0
1703.HK,D,20190314,000000,0.53,0.53,0.5,0.51,1990000,0
1703.HK,D,20190315,000000,0.52,0.53,0.51,0.51,3390000,0
1703.HK,D,20190318,000000,0.51,0.52,0.5,0.51,960000,0
1703.HK,D,20190319,000000,0.51,0.51,0.48,0.495,5085000,0
1703.HK,D,20190320,000000,0.495,0.53,0.485,0.52,5125000,0
1703.HK,D,20190321,000000,0.51,0.52,0.495,0.495,2105000,0
1703.HK,D,20190322,000000,0.5,0.52,0.495,0.495,1005000,0
1703.HK,D,20190325,000000,0.49,0.5,0.485,0.495,855000,0
1703.HK,D,20190326,000000,0.5,0.5,0.49,0.49,480000,0
1703.HK,D,20190327,000000,0.495,0.51,0.48,0.5,1570000,0
1703.HK,D,20190328,000000,0.49,0.51,0.49,0.495,355000,0
1703.HK,D,20190329,000000,0.495,0.495,0.49,0.495,460000,0
1703.HK,D,20190401,000000,0.495,0.54,0.495,0.53,3915000,0
1703.HK,D,20190402,000000,0.54,0.61,0.54,0.56,18505000,0
1703.HK,D,20190403,000000,0.56,0.6,0.55,0.55,5015000,0
1703.HK,D,20190404,000000,0.56,0.56,0.53,0.53,1920000,0
1703.HK,D,20190408,000000,0.53,0.54,0.52,0.52,1215000,0
1703.HK,D,20190409,000000,0.53,0.53,0.5,0.52,2970000,0
1703.HK,D,20190410,000000,0.52,0.53,0.5,0.51,2690000,0
1703.HK,D,20190411,000000,0.51,0.51,0.5,0.5,3840000,0
1703.HK,D,20190412,000000,0.5,0.51,0.495,0.5,725000,0
1703.HK,D,20190415,000000,0.5,0.52,0.495,0.5,2025000,0
1703.HK,D,20190416,000000,0.53,0.53,0.5,0.51,1890000,0
1703.HK,D,20190417,000000,0.52,0.55,0.495,0.51,5805000,0
1703.HK,D,20190418,000000,0.5,0.5,0.49,0.495,795000,0
1703.HK,D,20190423,000000,0.5,0.5,0.495,0.5,350000,0
1703.HK,D,20190424,000000,0.5,0.5,0.49,0.5,1005000,0
1703.HK,D,20190425,000000,0.495,0.495,0.48,0.49,740000,0
1703.HK,D,20190426,000000,0.49,0.5,0.49,0.5,1375000,0
1703.HK,D,20190429,000000,0.495,0.52,0.495,0.5,765000,0
1703.HK,D,20190430,000000,0.5,0.5,0.495,0.495,290000,0
1703.HK,D,20190502,000000,0.495,0.5,0.495,0.5,395000,0
1703.HK,D,20190503,000000,0.495,0.495,0.49,0.49,290000,0
1703.HK,D,20190506,000000,0.49,0.51,0.485,0.485,1790000,0
1703.HK,D,20190507,000000,0.485,0.51,0.47,0.5,3445000,0
1703.HK,D,20190508,000000,0.485,0.495,0.48,0.49,2320000,0
1703.HK,D,20190509,000000,0.49,0.51,0.49,0.51,5620000,0
