<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
926.HK,D,20100928,000000,80.66,80.66,80.66,80.66,0,0
926.HK,D,20100929,000000,90.484,99.53,89.448,92.556,13638124,0
926.HK,D,20100930,000000,92.556,98.76,89.708,95.656,2036058,0
926.HK,D,20101004,000000,97.464,101.86,95.396,98.24,829462,0
926.HK,D,20101005,000000,97.98,97.98,93.068,95.912,1443165,0
926.HK,D,20101006,000000,96.948,99.53,96.172,97.208,520020,0
926.HK,D,20101007,000000,97.208,97.208,93.588,96.432,272898,0
926.HK,D,20101008,000000,95.396,99.272,95.396,95.656,182185,0
926.HK,D,20101011,000000,96.948,99.53,95.14,98.5,241984,0
926.HK,D,20101012,000000,98.24,99.53,95.396,95.656,321589,0
926.HK,D,20101013,000000,96.432,96.688,93.848,94.36,146057,0
926.HK,D,20101014,000000,94.36,95.396,89.448,93.848,393805,0
926.HK,D,20101015,000000,92.812,93.068,90.228,92.036,261750,0
926.HK,D,20101018,000000,90.744,93.068,90.484,92.556,94264,0
926.HK,D,20101019,000000,92.036,96.432,91.004,94.62,213980,0
926.HK,D,20101020,000000,93.068,93.328,89.192,92.812,272735,0
926.HK,D,20101021,000000,93.068,95.912,92.036,95.656,123429,0
926.HK,D,20101022,000000,96.432,96.688,94.62,95.396,36940,0
926.HK,D,20101025,000000,95.912,102.64,95.656,101.86,136929,0
926.HK,D,20101026,000000,102.9,107.55,102.38,105.74,186130,0
926.HK,D,20101027,000000,106,107.03,96.948,101.86,92872,0
926.HK,D,20101028,000000,97.208,100.31,96.172,98.76,62662,0
926.HK,D,20101029,000000,97.208,97.98,94.36,95.656,123042,0
926.HK,D,20101101,000000,98.24,100.57,96.948,99.02,405719,0
926.HK,D,20101102,000000,98.24,99.79,98.24,99.272,22860,0
926.HK,D,20101103,000000,99.272,99.53,95.656,98.5,37481,0
926.HK,D,20101104,000000,98.76,98.76,95.912,96.172,268248,0
926.HK,D,20101105,000000,98.24,99.79,95.656,96.172,242526,0
926.HK,D,20101108,000000,96.172,96.688,92.296,93.588,129831,0
926.HK,D,20101109,000000,93.068,93.068,91.776,92.296,112521,0
926.HK,D,20101110,000000,91.776,92.036,87.124,88.416,247593,0
926.HK,D,20101111,000000,89.448,91.004,87.9,89.448,260783,0
926.HK,D,20101112,000000,89.448,92.812,88.156,88.676,371332,0
926.HK,D,20101115,000000,88.676,92.296,88.676,92.036,200713,0
926.HK,D,20101116,000000,92.036,92.556,89.448,91.52,113759,0
926.HK,D,20101117,000000,90.484,91.26,89.968,90.484,29590,0
926.HK,D,20101118,000000,91.004,93.588,90.484,93.068,56164,0
926.HK,D,20101119,000000,93.588,96.432,92.296,92.296,106603,0
926.HK,D,20101122,000000,93.068,93.588,91.52,93.068,773298,0
926.HK,D,20101123,000000,93.328,94.108,93.068,93.848,497778,0
926.HK,D,20101124,000000,93.848,95.656,93.848,94.36,877155,0
926.HK,D,20101125,000000,95.656,96.688,94.62,96.432,59645,0
926.HK,D,20101126,000000,95.396,97.724,95.396,97.208,37094,0
926.HK,D,20101129,000000,96.432,97.208,95.656,97.208,19495,0
926.HK,D,20101130,000000,95.912,96.172,94.108,96.172,16787,0
926.HK,D,20101201,000000,92.556,95.14,92.556,95.14,22048,0
926.HK,D,20101202,000000,94.108,94.36,93.588,93.588,52180,0
926.HK,D,20101203,000000,93.848,93.848,92.812,93.068,215759,0
926.HK,D,20101206,000000,93.068,93.068,88.156,91.26,72564,0
926.HK,D,20101207,000000,90.744,90.744,88.416,88.416,68928,0
926.HK,D,20101208,000000,89.192,89.708,88.156,88.156,46881,0
926.HK,D,20101209,000000,88.156,88.676,87.124,87.644,152362,0
926.HK,D,20101210,000000,87.644,88.156,85.316,86.092,36592,0
926.HK,D,20101213,000000,85.316,85.832,83.764,85.316,25374,0
926.HK,D,20101214,000000,85.056,87.644,83.764,86.092,26728,0
926.HK,D,20101215,000000,85.832,85.832,84.796,85.056,56048,0
926.HK,D,20101216,000000,85.056,85.316,82.732,83.504,11952,0
926.HK,D,20101217,000000,83.504,84.024,83.504,83.504,48969,0
926.HK,D,20101220,000000,82.988,82.988,79.112,82.732,94303,0
926.HK,D,20101221,000000,81.436,81.436,78.852,81.18,23131,0
926.HK,D,20101222,000000,81.436,81.696,81.436,81.436,28198,0
926.HK,D,20101223,000000,80.144,81.436,80.144,80.66,97939,0
926.HK,D,20101224,000000,80.66,80.92,80.66,80.66,10250,0
926.HK,D,20101228,000000,80.66,80.92,80.404,80.66,10328,0
926.HK,D,20101229,000000,80.144,81.436,80.144,81.18,10366,0
926.HK,D,20101230,000000,80.404,89.968,80.404,81.436,62585,0
926.HK,D,20101231,000000,85.316,85.316,83.764,83.764,43748,0
926.HK,D,20110103,000000,85.316,85.572,85.316,85.316,69895,0
926.HK,D,20110104,000000,86.608,86.608,84.024,84.54,78599,0
926.HK,D,20110105,000000,84.54,86.348,84.54,86.348,117240,0
926.HK,D,20110106,000000,85.056,85.056,84.024,84.024,43206,0
926.HK,D,20110107,000000,84.796,84.796,81.696,82.212,17638,0
926.HK,D,20110110,000000,83.764,83.764,76.78,78.852,148030,0
926.HK,D,20110111,000000,78.592,79.368,77.04,77.04,92717,0
926.HK,D,20110112,000000,77.56,78.332,75.748,76.268,51561,0
926.HK,D,20110113,000000,76.78,77.04,71.096,71.096,69779,0
926.HK,D,20110114,000000,71.356,73.164,71.356,72.388,46958,0
926.HK,D,20110117,000000,72.388,73.94,72.128,73.68,119290,0
926.HK,D,20110118,000000,72.908,72.908,72.128,72.128,50710,0
926.HK,D,20110119,000000,73.164,73.94,72.128,73.42,28353,0
926.HK,D,20110120,000000,72.388,72.388,72.128,72.388,9129,0
926.HK,D,20110121,000000,72.388,72.908,72.128,72.388,11681,0
926.HK,D,20110124,000000,72.908,72.908,70.32,70.576,12958,0
926.HK,D,20110125,000000,70.32,70.32,69.028,69.284,10792,0
926.HK,D,20110126,000000,68.768,69.028,65.924,66.184,26264,0
926.HK,D,20110127,000000,66.184,67.216,65.408,65.408,15317,0
926.HK,D,20110128,000000,65.152,65.408,62.564,62.824,25761,0
926.HK,D,20110131,000000,62.304,63.34,61.788,62.304,12571,0
926.HK,D,20110201,000000,62.824,63.34,62.304,62.304,14234,0
926.HK,D,20110202,000000,63.34,64.372,63.08,63.856,58678,0
926.HK,D,20110207,000000,63.08,65.152,62.304,62.304,12842,0
926.HK,D,20110208,000000,64.632,67.216,63.34,65.152,635480,0
