<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
799.HK,D,20131017,000000,2.2865,2.2865,2.2865,2.2865,0,0
799.HK,D,20131018,000000,3.8217,3.8382,2.3846,2.5152,325427455,0
799.HK,D,20131021,000000,2.5643,2.9562,2.5559,2.7929,171138074,0
799.HK,D,20131022,000000,2.8336,2.9072,2.7929,2.8173,46339713,0
799.HK,D,20131023,000000,2.8745,3.0379,2.8663,2.8825,60491930,0
799.HK,D,20131024,000000,2.899,2.9644,2.7929,2.8418,28130543,0
799.HK,D,20131025,000000,2.8581,2.8745,2.6866,2.7602,31146627,0
799.HK,D,20131028,000000,2.7602,2.7929,2.6376,2.654,15899660,0
799.HK,D,20131029,000000,2.6785,2.6785,2.5152,2.5233,27256208,0
799.HK,D,20131030,000000,2.5316,2.5886,2.5316,2.5643,13941590,0
799.HK,D,20131031,000000,2.5643,2.6948,2.548,2.6785,8871920,0
799.HK,D,20131101,000000,2.6948,2.7276,2.6376,2.6785,8871920,0
799.HK,D,20131104,000000,2.7193,2.7193,2.5886,2.605,7508989,0
799.HK,D,20131105,000000,2.6132,2.703,2.5233,2.654,7773492,0
799.HK,D,20131106,000000,2.6376,2.8499,2.6295,2.8009,21907340,0
799.HK,D,20131107,000000,2.8581,2.9317,2.7766,2.8092,21952647,0
799.HK,D,20131108,000000,2.8173,2.8908,2.7438,2.7602,19783956,0
799.HK,D,20131111,000000,2.8173,2.8255,2.5723,2.6785,25725508,0
799.HK,D,20131112,000000,2.7276,2.7357,2.548,2.5559,17350759,0
799.HK,D,20131113,000000,2.5643,2.5643,2.4908,2.5233,9993615,0
799.HK,D,20131114,000000,2.5723,2.6376,2.5559,2.5804,10743046,0
799.HK,D,20131115,000000,2.6215,2.6215,2.5559,2.5559,9349500,0
799.HK,D,20131118,000000,2.6132,2.6132,2.5152,2.5397,9602982,0
799.HK,D,20131119,000000,2.5643,2.5643,2.3846,2.4091,22507371,0
799.HK,D,20131120,000000,2.4091,2.5559,2.4091,2.5397,10662224,0
799.HK,D,20131121,000000,2.5397,2.5397,2.4663,2.5071,5479897,0
799.HK,D,20131122,000000,2.5316,2.5559,2.4826,2.4826,3803476,0
799.HK,D,20131125,000000,2.5233,2.5233,2.4498,2.4581,4050837,0
799.HK,D,20131126,000000,2.5804,2.5886,2.4989,2.5152,9808708,0
799.HK,D,20131127,000000,2.5316,2.5316,2.4581,2.4744,5980740,0
799.HK,D,20131128,000000,2.4908,2.5152,2.4416,2.4663,6030946,0
799.HK,D,20131129,000000,2.4989,2.6785,2.4254,2.6215,29515516,0
799.HK,D,20131202,000000,2.6458,2.6703,2.548,2.6295,13451768,0
799.HK,D,20131203,000000,2.654,2.654,2.6215,2.6215,10794474,0
799.HK,D,20131204,000000,2.654,2.8173,2.6215,2.7521,27575818,0
799.HK,D,20131205,000000,2.7847,2.9398,2.7683,2.8336,35869747,0
799.HK,D,20131206,000000,2.8581,2.8581,2.7438,2.7766,12226228,0
799.HK,D,20131209,000000,2.8173,3.1684,2.7929,3.1276,60048640,0
799.HK,D,20131210,000000,3.2257,3.4217,3.1684,3.2583,88894322,0
799.HK,D,20131211,000000,3.3075,3.3889,3.0867,3.2339,39874907,0
799.HK,D,20131212,000000,3.2339,3.3564,3.144,3.2583,15905782,0
799.HK,D,20131213,000000,3.2664,3.3154,3.2176,3.2501,11350426,0
799.HK,D,20131216,000000,3.2827,3.495,3.2827,3.4217,28064415,0
799.HK,D,20131217,000000,3.4624,3.487,3.1196,3.2093,22094696,0
799.HK,D,20131218,000000,3.2176,3.291,3.1521,3.193,10450376,0
