<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
495.HK,D,20060201,000000,0.39,0.39,0.39,0.39,200000,0
495.HK,D,20060206,000000,0.375,0.375,0.375,0.375,50000,0
495.HK,D,20060208,000000,0.395,0.395,0.395,0.395,0,0
495.HK,D,20060213,000000,0.42,0.42,0.42,0.42,310000,0
495.HK,D,20060215,000000,0.4,0.4,0.4,0.4,127747,0
495.HK,D,20060220,000000,0.4,0.4,0.4,0.4,150000,0
495.HK,D,20060222,000000,0.385,0.385,0.385,0.385,495000,0
495.HK,D,20060227,000000,0.395,0.395,0.395,0.395,175000,0
495.HK,D,20060301,000000,0.44,0.44,0.44,0.44,0,0
495.HK,D,20060306,000000,0.415,0.415,0.415,0.415,230000,0
495.HK,D,20060308,000000,0.43,0.43,0.43,0.43,310000,0
495.HK,D,20060313,000000,0.43,0.43,0.43,0.43,0,0
495.HK,D,20060315,000000,0.435,0.435,0.435,0.435,110000,0
495.HK,D,20060320,000000,0.44,0.44,0.44,0.44,150000,0
495.HK,D,20060322,000000,0.44,0.44,0.44,0.44,15000,0
495.HK,D,20060327,000000,0.44,0.44,0.44,0.44,270000,0
495.HK,D,20060329,000000,0.395,0.395,0.395,0.395,1200000,0
495.HK,D,20060403,000000,0.385,0.385,0.385,0.385,330000,0
495.HK,D,20060406,000000,0.405,0.405,0.405,0.405,102746,0
495.HK,D,20060411,000000,0.42,0.42,0.42,0.42,90000,0
495.HK,D,20060413,000000,0.39,0.39,0.39,0.39,450000,0
495.HK,D,20060419,000000,0.39,0.39,0.39,0.39,300000,0
495.HK,D,20060424,000000,0.395,0.395,0.395,0.395,170000,0
495.HK,D,20060426,000000,0.38,0.38,0.38,0.38,160000,0
495.HK,D,20060502,000000,0.4,0.4,0.4,0.4,0,0
495.HK,D,20060504,000000,0.42,0.42,0.42,0.42,100000,0
495.HK,D,20060510,000000,0.385,0.385,0.385,0.385,315000,0
495.HK,D,20060512,000000,0.325,0.325,0.325,0.325,1065000,0
495.HK,D,20060517,000000,0.31,0.31,0.31,0.31,500000,0
495.HK,D,20060519,000000,0.28,0.28,0.28,0.28,110000,0
495.HK,D,20060524,000000,0.28,0.28,0.28,0.28,20000,0
495.HK,D,20060526,000000,0.285,0.285,0.285,0.285,0,0
495.HK,D,20060601,000000,0.29,0.29,0.29,0.29,0,0
495.HK,D,20060605,000000,0.285,0.285,0.285,0.285,10000,0
495.HK,D,20060608,000000,0.285,0.285,0.285,0.285,0,0
495.HK,D,20060612,000000,0.285,0.285,0.285,0.285,0,0
495.HK,D,20060615,000000,0.285,0.285,0.285,0.285,155000,0
495.HK,D,20060619,000000,0.22,0.22,0.22,0.22,3850000,0
495.HK,D,20060622,000000,0.221,0.221,0.221,0.221,410000,0
495.HK,D,20060626,000000,0.22,0.22,0.22,0.22,520000,0
495.HK,D,20060628,000000,0.22,0.22,0.22,0.22,50000,0
495.HK,D,20060703,000000,0.234,0.234,0.234,0.234,10000,0
495.HK,D,20060705,000000,0.211,0.211,0.211,0.211,60000,0
495.HK,D,20060710,000000,0.232,0.232,0.232,0.232,850000,0
495.HK,D,20060712,000000,0.25,0.25,0.25,0.25,422386,0
495.HK,D,20060717,000000,0.25,0.25,0.25,0.25,467386,0
495.HK,D,20060719,000000,0.26,0.26,0.26,0.26,255000,0
495.HK,D,20060724,000000,0.24,0.24,0.24,0.24,0,0
495.HK,D,20060726,000000,0.24,0.24,0.24,0.24,25000,0
495.HK,D,20060731,000000,0.225,0.225,0.225,0.225,280000,0
495.HK,D,20060802,000000,0.224,0.224,0.224,0.224,60000,0
495.HK,D,20060807,000000,0.225,0.225,0.225,0.225,70000,0
495.HK,D,20060809,000000,0.221,0.221,0.221,0.221,123355,0
495.HK,D,20060814,000000,0.211,0.211,0.211,0.211,330000,0
495.HK,D,20060816,000000,0.211,0.211,0.211,0.211,10000,0
495.HK,D,20060821,000000,0.228,0.228,0.228,0.228,0,0
495.HK,D,20060823,000000,0.225,0.225,0.225,0.225,300000,0
495.HK,D,20060828,000000,0.232,0.232,0.232,0.232,355000,0
495.HK,D,20060830,000000,0.222,0.222,0.222,0.222,460000,0
495.HK,D,20060901,000000,0.215,0.215,0.215,0.215,215820,0
495.HK,D,20060906,000000,0.222,0.222,0.222,0.222,0,0
495.HK,D,20060908,000000,0.222,0.222,0.222,0.222,0,0
495.HK,D,20060913,000000,0.221,0.221,0.221,0.221,100000,0
495.HK,D,20060915,000000,0.23,0.23,0.23,0.23,20000,0
495.HK,D,20060920,000000,0.25,0.25,0.25,0.25,200000,0
495.HK,D,20060922,000000,0.22,0.22,0.22,0.22,0,0
495.HK,D,20060927,000000,0.22,0.22,0.22,0.22,0,0
495.HK,D,20060929,000000,0.208,0.208,0.208,0.208,10000,0
495.HK,D,20061005,000000,0.23,0.23,0.23,0.23,265000,0
495.HK,D,20061009,000000,0.22,0.22,0.22,0.22,110782,0
495.HK,D,20061012,000000,0.218,0.218,0.218,0.218,60000,0
495.HK,D,20061016,000000,0.218,0.218,0.218,0.218,10000,0
495.HK,D,20061019,000000,0.222,0.222,0.222,0.222,60000,0
495.HK,D,20061023,000000,0.222,0.222,0.222,0.222,170000,0
495.HK,D,20061026,000000,0.22,0.22,0.22,0.22,70000,0
495.HK,D,20061031,000000,0.216,0.216,0.216,0.216,0,0
495.HK,D,20061103,000000,0.216,0.216,0.216,0.216,0,0
495.HK,D,20061107,000000,0.195,0.195,0.195,0.195,60000,0
495.HK,D,20061110,000000,0.22,0.22,0.22,0.22,5000,0
495.HK,D,20061114,000000,0.21,0.21,0.21,0.21,0,0
495.HK,D,20061116,000000,0.218,0.218,0.218,0.218,200000,0
495.HK,D,20061121,000000,0.23,0.23,0.23,0.23,75000,0
495.HK,D,20061123,000000,0.23,0.23,0.23,0.23,70000,0
495.HK,D,20061128,000000,0.226,0.226,0.226,0.226,230000,0
495.HK,D,20061130,000000,0.231,0.231,0.231,0.231,60000,0
495.HK,D,20061205,000000,0.255,0.255,0.255,0.255,585000,0
495.HK,D,20061207,000000,0.25,0.25,0.25,0.25,395000,0
495.HK,D,20061212,000000,0.29,0.29,0.29,0.29,645000,0
495.HK,D,20061214,000000,0.255,0.255,0.255,0.255,0,0
495.HK,D,20061219,000000,0.285,0.285,0.285,0.285,250000,0
495.HK,D,20061221,000000,0.265,0.265,0.265,0.265,180000,0
495.HK,D,20061228,000000,0.265,0.265,0.265,0.265,120000,0
495.HK,D,20070102,000000,0.242,0.242,0.242,0.242,45000,0
495.HK,D,20070105,000000,0.243,0.243,0.243,0.243,0,0
495.HK,D,20070109,000000,0.255,0.255,0.255,0.255,0,0
495.HK,D,20070112,000000,0.246,0.246,0.246,0.246,80470,0
495.HK,D,20070116,000000,0.25,0.25,0.25,0.25,10000,0
495.HK,D,20070119,000000,0.32,0.32,0.32,0.32,272746,0
495.HK,D,20070123,000000,0.325,0.325,0.325,0.325,55000,0
495.HK,D,20070125,000000,0.31,0.31,0.31,0.31,340000,0
495.HK,D,20070130,000000,0.29,0.29,0.29,0.29,120321,0
495.HK,D,20070201,000000,0.29,0.29,0.29,0.29,0,0
495.HK,D,20070206,000000,0.29,0.29,0.29,0.29,150000,0
495.HK,D,20070208,000000,0.29,0.29,0.29,0.29,0,0
495.HK,D,20070213,000000,0.29,0.29,0.29,0.29,0,0
495.HK,D,20070215,000000,0.285,0.285,0.285,0.285,0,0
495.HK,D,20070222,000000,0.27,0.27,0.27,0.27,0,0
495.HK,D,20070226,000000,0.27,0.27,0.27,0.27,0,0
495.HK,D,20070301,000000,0.29,0.29,0.29,0.29,35000,0
495.HK,D,20070305,000000,0.3,0.3,0.3,0.3,324795,0
495.HK,D,20070308,000000,0.285,0.285,0.285,0.285,43241,0
495.HK,D,20070312,000000,0.315,0.315,0.315,0.315,0,0
495.HK,D,20070315,000000,0.3,0.3,0.3,0.3,0,0
495.HK,D,20070319,000000,0.32,0.32,0.32,0.32,0,0
495.HK,D,20070322,000000,0.3,0.3,0.3,0.3,0,0
495.HK,D,20070326,000000,0.29,0.29,0.29,0.29,640000,0
495.HK,D,20070329,000000,0.32,0.32,0.32,0.32,291120,0
495.HK,D,20070402,000000,0.3,0.3,0.3,0.3,680000,0
495.HK,D,20070404,000000,0.31,0.31,0.31,0.31,0,0
495.HK,D,20070412,000000,0.33,0.33,0.33,0.33,80000,0
495.HK,D,20070416,000000,0.44,0.44,0.44,0.44,4280000,0
495.HK,D,20070419,000000,0.43,0.43,0.43,0.43,400000,0
495.HK,D,20070423,000000,0.42,0.42,0.42,0.42,220000,0
495.HK,D,20070426,000000,0.4,0.4,0.4,0.4,40000,0
495.HK,D,20070430,000000,0.39,0.39,0.39,0.39,90000,0
495.HK,D,20070504,000000,0.39,0.39,0.39,0.39,100000,0
495.HK,D,20070508,000000,0.39,0.39,0.39,0.39,408068,0
495.HK,D,20070511,000000,0.365,0.365,0.365,0.365,50000,0
495.HK,D,20070515,000000,0.38,0.38,0.38,0.38,0,0
495.HK,D,20070518,000000,0.49,0.49,0.49,0.49,14810000,0
495.HK,D,20070522,000000,0.43,0.43,0.43,0.43,120000,0
495.HK,D,20070528,000000,0.425,0.425,0.425,0.425,385000,0
495.HK,D,20070530,000000,0.45,0.45,0.45,0.45,575000,0
495.HK,D,20070604,000000,0.445,0.445,0.445,0.445,390000,0
495.HK,D,20070606,000000,0.445,0.445,0.445,0.445,0,0
495.HK,D,20070611,000000,0.445,0.445,0.445,0.445,0,0
495.HK,D,20070613,000000,0.445,0.445,0.445,0.445,0,0
495.HK,D,20070618,000000,0.445,0.445,0.445,0.445,0,0
495.HK,D,20070621,000000,0.445,0.445,0.445,0.445,0,0
495.HK,D,20070625,000000,0.45,0.45,0.45,0.45,430000,0
495.HK,D,20070628,000000,0.44,0.44,0.44,0.44,320000,0
495.HK,D,20070703,000000,0.42,0.42,0.42,0.42,50000,0
495.HK,D,20070706,000000,0.42,0.42,0.42,0.42,305000,0
495.HK,D,20070710,000000,0.415,0.415,0.415,0.415,145000,0
495.HK,D,20070713,000000,0.39,0.39,0.39,0.39,20000,0
495.HK,D,20070717,000000,0.42,0.42,0.42,0.42,260000,0
495.HK,D,20070720,000000,0.42,0.42,0.42,0.42,120000,0
495.HK,D,20070724,000000,0.435,0.435,0.435,0.435,980000,0
495.HK,D,20070727,000000,0.42,0.42,0.42,0.42,165000,0
495.HK,D,20070731,000000,0.42,0.42,0.42,0.42,485000,0
495.HK,D,20070803,000000,0.39,0.39,0.39,0.39,110000,0
495.HK,D,20070807,000000,0.36,0.36,0.36,0.36,700840,0
495.HK,D,20070810,000000,0.345,0.345,0.345,0.345,60000,0
495.HK,D,20070814,000000,0.375,0.375,0.375,0.375,150000,0
495.HK,D,20070817,000000,0.325,0.325,0.325,0.325,445000,0
495.HK,D,20070821,000000,0.37,0.37,0.37,0.37,50000,0
495.HK,D,20070824,000000,0.39,0.39,0.39,0.39,320000,0
495.HK,D,20070828,000000,0.4,0.4,0.4,0.4,150000,0
495.HK,D,20070830,000000,0.365,0.365,0.365,0.365,375000,0
495.HK,D,20070904,000000,0.355,0.355,0.355,0.355,0,0
495.HK,D,20070906,000000,0.39,0.39,0.39,0.39,0,0
495.HK,D,20070911,000000,0.35,0.35,0.35,0.35,1105000,0
495.HK,D,20070913,000000,0.37,0.37,0.37,0.37,70000,0
495.HK,D,20070918,000000,0.395,0.395,0.395,0.395,200000,0
495.HK,D,20070920,000000,0.38,0.38,0.38,0.38,0,0
495.HK,D,20070925,000000,0.355,0.355,0.355,0.355,300000,0
495.HK,D,20070928,000000,0.35,0.35,0.35,0.35,92910,0
495.HK,D,20071004,000000,0.37,0.37,0.37,0.37,15000,0
495.HK,D,20071008,000000,0.305,0.305,0.305,0.305,390000,0
495.HK,D,20071011,000000,0.36,0.36,0.36,0.36,970000,0
495.HK,D,20071015,000000,0.3,0.3,0.3,0.3,130000,0
495.HK,D,20071018,000000,0.3,0.3,0.3,0.3,0,0
495.HK,D,20071023,000000,0.31,0.31,0.31,0.31,10000,0
495.HK,D,20071026,000000,0.325,0.325,0.325,0.325,731769,0
495.HK,D,20071030,000000,0.32,0.32,0.32,0.32,0,0
495.HK,D,20071102,000000,0.33,0.33,0.33,0.33,415000,0
495.HK,D,20071106,000000,0.3,0.3,0.3,0.3,0,0
495.HK,D,20071108,000000,0.325,0.325,0.325,0.325,125000,0
495.HK,D,20071113,000000,0.35,0.35,0.35,0.35,110000,0
495.HK,D,20071115,000000,0.34,0.34,0.34,0.34,0,0
495.HK,D,20071120,000000,0.34,0.34,0.34,0.34,0,0
495.HK,D,20071122,000000,0.34,0.34,0.34,0.34,55000,0
495.HK,D,20071127,000000,0.34,0.34,0.34,0.34,35000,0
495.HK,D,20071129,000000,0.28,0.28,0.28,0.28,35000,0
495.HK,D,20071204,000000,0.29,0.29,0.29,0.29,5800,0
