<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59.HK,D,20060201,000000,0.24735,0.24735,0.24735,0.24735,11879682,0
59.HK,D,20060206,000000,0.24178,0.24178,0.24178,0.24178,12943226,0
59.HK,D,20060208,000000,0.24455,0.24455,0.24455,0.24455,9758860,0
59.HK,D,20060213,000000,0.25568,0.25568,0.25568,0.25568,14242585,0
59.HK,D,20060215,000000,0.26401,0.26401,0.26401,0.26401,20331875,0
59.HK,D,20060220,000000,0.26121,0.26121,0.26121,0.26121,14570087,0
59.HK,D,20060222,000000,0.26679,0.26679,0.26679,0.26679,15280535,0
59.HK,D,20060227,000000,0.27236,0.27236,0.27236,0.27236,11943167,0
59.HK,D,20060301,000000,0.26121,0.26121,0.26121,0.26121,8662491,0
59.HK,D,20060306,000000,0.26956,0.26956,0.26956,0.26956,11254550,0
59.HK,D,20060308,000000,0.25568,0.25568,0.25568,0.25568,5575877,0
59.HK,D,20060313,000000,0.26121,0.26121,0.26121,0.26121,5971581,0
59.HK,D,20060315,000000,0.27789,0.27789,0.27789,0.27789,23159672,0
59.HK,D,20060320,000000,0.28622,0.28622,0.28622,0.28622,14713118,0
59.HK,D,20060322,000000,0.28903,0.28903,0.28903,0.28903,12870993,0
59.HK,D,20060327,000000,0.29179,0.29179,0.29179,0.29179,12001277,0
59.HK,D,20060329,000000,0.3307,0.3307,0.3307,0.3307,57831692,0
59.HK,D,20060403,000000,0.3307,0.3307,0.3307,0.3307,39765851,0
59.HK,D,20060406,000000,0.34182,0.34182,0.34182,0.34182,34476910,0
59.HK,D,20060411,000000,0.3307,0.3307,0.3307,0.3307,24299509,0
59.HK,D,20060413,000000,0.33348,0.33348,0.33348,0.33348,17605376,0
59.HK,D,20060419,000000,0.33627,0.33627,0.33627,0.33627,15087241,0
59.HK,D,20060424,000000,0.33627,0.33627,0.33627,0.33627,6929049,0
59.HK,D,20060426,000000,0.34461,0.34461,0.34461,0.34461,5933019,0
