<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6162.HK,D,20190115,000000,0.19749,0.20933,0.17774,0.19591,289625038,0
6162.HK,D,20190116,000000,0.19512,0.19512,0.13587,0.13666,226436835,0
6162.HK,D,20190117,000000,0.13903,0.15325,0.1256,0.12877,107106463,0
6162.HK,D,20190118,000000,0.12877,0.13587,0.12481,0.12719,33439696,0
6162.HK,D,20190121,000000,0.12719,0.13666,0.12481,0.12719,36174014,0
6162.HK,D,20190122,000000,0.12639,0.13034,0.12481,0.12797,20649165,0
6162.HK,D,20190123,000000,0.12797,0.13746,0.1256,0.12955,46361880,0
6162.HK,D,20190124,000000,0.13192,0.13192,0.12244,0.12481,22583442,0
6162.HK,D,20190125,000000,0.12639,0.13271,0.12324,0.12797,30006608,0
6162.HK,D,20190128,000000,0.12955,0.12955,0.1256,0.12797,4496434,0
6162.HK,D,20190129,000000,0.12639,0.12719,0.12324,0.12639,10522061,0
6162.HK,D,20190130,000000,0.1256,0.12639,0.12403,0.12403,4921772,0
6162.HK,D,20190131,000000,0.12403,0.12403,0.11613,0.11849,16183112,0
6162.HK,D,20190201,000000,0.11928,0.12087,0.10664,0.11217,27201400,0
6162.HK,D,20190204,000000,0.11138,0.11454,0.1106,0.11138,4871137,0
6162.HK,D,20190208,000000,0.11138,0.11454,0.11138,0.11297,4962281,0
6162.HK,D,20190211,000000,0.11297,0.12797,0.11297,0.12403,29378727,0
6162.HK,D,20190212,000000,0.12403,0.12719,0.11849,0.12165,9732147,0
6162.HK,D,20190213,000000,0.12165,0.12244,0.11376,0.11454,12982947,0
6162.HK,D,20190214,000000,0.11454,0.12087,0.11454,0.11771,7564946,0
6162.HK,D,20190215,000000,0.11691,0.11691,0.11217,0.11297,4263511,0
6162.HK,D,20190218,000000,0.11376,0.11613,0.11217,0.11454,3777410,0
6162.HK,D,20190219,000000,0.11297,0.11533,0.11138,0.11217,4557197,0
6162.HK,D,20190220,000000,0.1106,0.11297,0.1106,0.11217,1853260,0
6162.HK,D,20190221,000000,0.1106,0.11376,0.1106,0.11138,4385036,0
6162.HK,D,20190222,000000,0.11138,0.11138,0.10822,0.11138,4942027,0
6162.HK,D,20190225,000000,0.1106,0.12481,0.10744,0.12324,13600701,0
6162.HK,D,20190226,000000,0.12324,0.12324,0.11691,0.11928,6147152,0
6162.HK,D,20190227,000000,0.12403,0.12481,0.11691,0.11691,3007750,0
6162.HK,D,20190228,000000,0.11691,0.13113,0.11691,0.13113,20416241,0
6162.HK,D,20190301,000000,0.1343,0.1414,0.12481,0.12719,41835065,0
6162.HK,D,20190304,000000,0.12481,0.12955,0.12324,0.12324,4678722,0
6162.HK,D,20190305,000000,0.12007,0.12639,0.12007,0.12324,4779993,0
6162.HK,D,20190306,000000,0.12087,0.12403,0.12087,0.12403,4010332,0
6162.HK,D,20190307,000000,0.12639,0.13113,0.12007,0.12719,6997828,0
6162.HK,D,20190308,000000,0.12877,0.13587,0.12719,0.12877,15879299,0
6162.HK,D,20190311,000000,0.12877,0.13903,0.12877,0.13824,14967859,0
6162.HK,D,20190312,000000,0.14062,0.1493,0.1343,0.1343,31981393,0
6162.HK,D,20190313,000000,0.13271,0.13824,0.13034,0.13271,12142398,0
6162.HK,D,20190314,000000,0.13271,0.13587,0.13113,0.13271,2693809,0
6162.HK,D,20190315,000000,0.13746,0.13746,0.12719,0.12797,5104060,0
6162.HK,D,20190318,000000,0.13113,0.13192,0.11928,0.12007,6299059,0
6162.HK,D,20190319,000000,0.12087,0.12481,0.11849,0.12324,3817918,0
6162.HK,D,20190320,000000,0.12403,0.12877,0.12244,0.12244,2187455,0
6162.HK,D,20190321,000000,0.11771,0.12324,0.11771,0.12165,2471013,0
6162.HK,D,20190322,000000,0.11928,0.12087,0.11691,0.11691,3422961,0
6162.HK,D,20190325,000000,0.11691,0.11771,0.11454,0.11771,1853260,0
6162.HK,D,20190326,000000,0.11771,0.11928,0.11297,0.11691,2450759,0
6162.HK,D,20190327,000000,0.11928,0.1256,0.11849,0.12007,2967241,0
6162.HK,D,20190328,000000,0.11849,0.11849,0.11297,0.11454,8010540,0
6162.HK,D,20190329,000000,0.11217,0.11613,0.11217,0.11297,4871137,0
6162.HK,D,20190401,000000,0.11454,0.11454,0.11138,0.11454,5073679,0
