<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
911.HK,D,20140626,000000,75.3978,75.3978,75.3978,75.3978,0,0
911.HK,D,20140627,000000,56.358,63.593,55.5964,57.1196,10845881.829865,0
911.HK,D,20140630,000000,57.5003,59.4043,56.358,57.5003,2564935.7157406,0
911.HK,D,20140702,000000,58.2619,59.0235,57.1196,57.8812,1226532.5532331,0
911.HK,D,20140703,000000,57.8812,58.2619,56.7387,57.8812,875164.30156823,0
911.HK,D,20140704,000000,58.2619,62.4508,57.8812,61.6891,2922186.3656396,0
911.HK,D,20140707,000000,62.07,64.7355,61.6891,63.593,1536776.5386717,0
911.HK,D,20140708,000000,63.9739,63.9739,61.3084,61.3084,777842.12364073,0
911.HK,D,20140709,000000,61.3084,61.3084,59.4043,60.1659,538397.00266314,0
911.HK,D,20140710,000000,60.1659,62.8315,59.7852,62.4508,504730.77705519,0
911.HK,D,20140711,000000,62.07,62.07,60.5468,60.9275,222323.14040319,0
911.HK,D,20140714,000000,61.3084,62.4508,60.1659,60.9275,312502.40618922,0
911.HK,D,20140715,000000,61.3084,62.07,60.5468,61.3084,403942.18588257,0
911.HK,D,20140716,000000,61.3084,61.6891,59.7852,60.9275,266598.69139773,0
911.HK,D,20140717,000000,60.5468,60.5468,59.0235,59.7852,216545.78499465,0
911.HK,D,20140718,000000,59.0235,61.3084,57.8812,61.3084,345958.54614595,0
911.HK,D,20140721,000000,60.9275,61.3084,59.7852,60.1659,248898.97528247,0
911.HK,D,20140722,000000,60.5468,60.9275,59.7852,60.1659,188236.7434928,0
911.HK,D,20140723,000000,60.5468,60.5468,59.4043,60.1659,237344.26446539,0
911.HK,D,20140724,000000,60.1659,61.6891,59.0235,60.5468,397166.92363073,0
911.HK,D,20140725,000000,60.1659,60.9275,59.4043,60.5468,228835.795591,0
911.HK,D,20140728,000000,60.5468,60.5468,59.7852,60.1659,156513.81015863,0
911.HK,D,20140729,000000,59.7852,60.1659,59.4043,59.7852,279256.35188371,0
911.HK,D,20140730,000000,59.4043,59.7852,58.2619,58.6427,309351.12142092,0
911.HK,D,20140731,000000,58.6427,58.6427,57.1196,57.8812,286976.99956603,0
911.HK,D,20140801,000000,57.1196,60.9275,56.7387,60.5468,550634.49184668,0
911.HK,D,20140804,000000,60.5468,61.3084,59.7852,60.9275,251945.21722516,0
911.HK,D,20140805,000000,60.9275,62.07,60.1659,61.6891,258090.22252333,0
911.HK,D,20140806,000000,63.593,66.2587,63.2123,63.593,1749645.82477,0
911.HK,D,20140807,000000,64.3546,65.1162,63.593,63.593,316809.16203922,0
911.HK,D,20140808,000000,63.9739,63.9739,62.4508,62.8315,122479.93466105,0
911.HK,D,20140811,000000,63.593,63.9739,62.07,62.8315,151839.404419,0
911.HK,D,20140812,000000,62.4508,63.2123,62.4508,62.8315,110452.53112873,0
911.HK,D,20140813,000000,62.8315,63.593,62.4508,63.2123,42437.301546368,0
911.HK,D,20140814,000000,63.2123,63.2123,61.6891,61.6891,138551.48697935,0
911.HK,D,20140815,000000,61.6891,62.4508,61.6891,61.6891,131513.6176635,0
911.HK,D,20140818,000000,61.6891,62.07,61.3084,61.6891,146744.82737692,0
911.HK,D,20140819,000000,61.6891,62.4508,61.3084,62.07,64181.166447601,0
911.HK,D,20140820,000000,62.07,67.0203,62.07,65.4972,802579.70907184,0
911.HK,D,20140821,000000,65.4972,65.8779,63.9739,65.4972,423270.06579478,0
911.HK,D,20140822,000000,65.8779,66.2587,65.1162,65.8779,193121.23488366,0
911.HK,D,20140825,000000,65.8779,68.1627,65.4972,66.6396,448480.34394113,0
911.HK,D,20140826,000000,67.0203,67.4012,65.8779,66.2587,195064.52715744,0
911.HK,D,20140827,000000,65.8779,66.2587,65.1162,65.4972,267333.991177,0
911.HK,D,20140828,000000,65.4972,68.5434,65.4972,66.2587,297166.15365018,0
911.HK,D,20140829,000000,66.6396,73.8746,66.6396,72.7323,1590610.9867967,0
911.HK,D,20140901,000000,73.4938,79.2058,73.1131,78.0635,1985992.1823921,0
911.HK,D,20140902,000000,77.6731,80.4054,74.9408,74.9408,674682.38283147,0
911.HK,D,20140903,000000,75.7215,81.5763,74.5505,81.1859,889738.35311656,0
911.HK,D,20140904,000000,81.1859,81.9666,79.6246,80.4054,360783.67566768,0
911.HK,D,20140905,000000,80.0149,85.089,80.0149,83.9182,766044.02091065,0
911.HK,D,20140908,000000,83.5278,83.5278,80.0149,81.5763,305187.83869858,0
911.HK,D,20140910,000000,81.1859,84.3085,80.0149,83.5278,381741.00038691,0
911.HK,D,20140911,000000,83.5278,84.3085,82.3568,83.1376,609248.38853696,0
911.HK,D,20140912,000000,83.5278,85.4795,83.1376,83.9182,348690.94062187,0
911.HK,D,20140915,000000,83.9182,83.9182,81.9666,82.7473,216234.49954802,0
911.HK,D,20140916,000000,82.7473,84.3085,78.8441,81.5763,499491.44587539,0
911.HK,D,20140917,000000,82.7473,88.2117,82.7473,87.0407,738220.48222473,0
911.HK,D,20140918,000000,87.0407,88.2117,85.089,88.2117,200759.8979216,0
911.HK,D,20140919,000000,87.8214,90.9439,86.6504,90.1632,884768.03405112,0
911.HK,D,20140922,000000,89.3826,90.1632,86.6504,88.6019,359758.86761295,0
911.HK,D,20140923,000000,88.2117,90.5536,87.0407,88.6019,326350.12502876,0
911.HK,D,20140924,000000,88.6019,91.7245,86.26,88.9923,568665.98956966,0
911.HK,D,20140925,000000,88.9923,90.1632,87.0407,88.6019,334804.79148028,0
911.HK,D,20140926,000000,87.8214,87.8214,83.9182,84.6987,260147.5246932,0
911.HK,D,20140929,000000,80.0149,83.5278,78.8441,80.0149,358272.8959336,0
911.HK,D,20140930,000000,80.0149,80.0149,74.9408,76.1118,303035.74178365,0
911.HK,D,20141003,000000,74.1603,81.9666,71.4281,81.5763,256150.77327975,0
911.HK,D,20141006,000000,81.5763,84.6987,79.6246,82.3568,302420.85695081,0
911.HK,D,20141007,000000,82.3568,82.7473,80.0149,80.7956,153772.44861223,0
911.HK,D,20141008,000000,80.4054,81.5763,79.6246,79.6246,137019.91134156,0
911.HK,D,20141009,000000,80.0149,81.5763,78.8441,79.6246,142909.48323209,0
911.HK,D,20141010,000000,79.2344,79.2344,75.7215,78.4537,149365.77397689,0
911.HK,D,20141013,000000,77.6731,78.0635,76.1118,76.5022,109603.22145337,0
911.HK,D,20141014,000000,76.5022,80.0149,76.1118,78.0635,181493.50649268,0
911.HK,D,20141015,000000,78.0635,80.0149,76.5022,77.2827,125385.26549621,0
911.HK,D,20141016,000000,76.5022,77.2827,74.9408,76.5022,98791.496475969,0
911.HK,D,20141017,000000,76.5022,76.8924,75.7215,75.7215,74862.228398024,0
911.HK,D,20141020,000000,75.7215,76.5022,75.7215,76.1118,136965.59651466,0
911.HK,D,20141021,000000,75.7215,76.1118,74.1603,74.5505,109500.7406479,0
911.HK,D,20141022,000000,74.9408,74.9408,72.2086,72.9892,148648.40833858,0
911.HK,D,20141023,000000,72.9892,74.5505,72.599,74.1603,115239.66575438,0
911.HK,D,20141024,000000,74.1603,77.2827,72.2086,72.9892,463110.75993247,0
911.HK,D,20141027,000000,72.599,72.9892,69.8667,70.2571,215363.4127015,0
911.HK,D,20141028,000000,70.2571,72.599,69.8667,72.599,148545.92753311,0
911.HK,D,20141029,000000,72.599,74.5505,70.2571,70.6473,177138.07226007,0
911.HK,D,20141030,000000,70.2571,71.0377,68.6958,69.0861,206293.86141714,0
911.HK,D,20141031,000000,69.0861,70.6473,69.0861,69.8667,95358.389492623,0
911.HK,D,20141103,000000,69.8667,69.8667,68.3054,68.6958,90388.070427183,0
911.HK,D,20141104,000000,69.0861,69.8667,68.6958,69.8667,129023.3340905,0
911.HK,D,20141105,000000,69.8667,70.2571,68.6958,69.4764,87364.88666573,0
911.HK,D,20141106,000000,69.4764,69.4764,68.6958,69.4764,72607.650677618,0
911.HK,D,20141107,000000,69.0861,73.7699,69.0861,72.9892,207933.55430471,0
911.HK,D,20141110,000000,72.9892,74.9408,72.599,73.7699,166275.10687994,0
911.HK,D,20141111,000000,73.7699,74.5505,72.2086,72.9892,95153.427881677,0
911.HK,D,20141112,000000,72.599,72.9892,70.6473,71.0377,107758.56695486,0
911.HK,D,20141113,000000,71.0377,72.9892,71.0377,72.2086,107604.84574665,0
911.HK,D,20141114,000000,72.2086,72.2086,70.6473,71.0377,67124.927584813,0
911.HK,D,20141117,000000,71.0377,73.3796,71.0377,72.2086,128715.89167408,0
911.HK,D,20141118,000000,72.2086,72.9892,69.4764,70.6473,112114.00118746,0
911.HK,D,20141119,000000,70.6473,72.2086,70.2571,70.6473,104735.3831934,0
911.HK,D,20141120,000000,70.6473,71.0377,69.4764,69.4764,94231.10063242,0
911.HK,D,20141121,000000,69.4764,71.8183,69.4764,71.4281,117596.72428026,0
911.HK,D,20141124,000000,71.4281,72.2086,70.6473,71.8183,111242.91434094,0
911.HK,D,20141125,000000,71.8183,71.8183,69.8667,70.2571,80652.393907248,0
911.HK,D,20141126,000000,70.2571,70.6473,69.0861,69.0861,205627.73618157,0
911.HK,D,20141127,000000,69.4764,70.2571,68.6958,69.4764,104376.70037425,0
911.HK,D,20141128,000000,69.4764,69.8667,66.354,67.5249,129484.49771513,0
911.HK,D,20141201,000000,67.1345,69.8667,67.1345,67.9151,231760.34157718,0
911.HK,D,20141202,000000,67.9151,69.4764,67.5249,69.0861,259686.36106857,0
911.HK,D,20141203,000000,69.0861,69.4764,66.7442,67.9151,272701.42336364,0
911.HK,D,20141204,000000,67.9151,71.4281,67.1345,71.0377,293761.22888834,0
911.HK,D,20141205,000000,71.0377,72.599,69.0861,69.8667,179648.85199416,0
911.HK,D,20141208,000000,69.4764,71.0377,67.5249,68.6958,149673.21639331,0
911.HK,D,20141209,000000,68.6958,68.6958,65.9636,66.7442,149263.29317142,0
911.HK,D,20141210,000000,66.7442,67.9151,66.7442,67.5249,158435.32526125,0
911.HK,D,20141211,000000,67.1345,67.9151,66.354,67.1345,156795.63237368,0
911.HK,D,20141212,000000,67.1345,68.3054,66.7442,67.5249,193739.9627467,0
911.HK,D,20141215,000000,67.1345,71.4281,67.1345,70.2571,164635.41399237,0
911.HK,D,20141216,000000,69.8667,70.2571,68.3054,69.4764,96998.082380191,0
911.HK,D,20141217,000000,69.4764,69.8667,68.3054,68.6958,96998.082380191,0
911.HK,D,20141218,000000,69.0861,73.3796,68.3054,73.3796,484990.41190096,0
911.HK,D,20141219,000000,73.3796,74.5505,71.4281,72.599,115957.0313927,0
911.HK,D,20141222,000000,72.599,72.9892,71.8183,72.2086,141321.03074726,0
911.HK,D,20141223,000000,71.8183,72.599,69.4764,70.2571,141013.58833084,0
911.HK,D,20141224,000000,70.2571,71.4281,70.2571,71.0377,57286.770259405,0
911.HK,D,20141229,000000,71.4281,73.3796,69.8667,72.9892,200401.21510244,0
911.HK,D,20141230,000000,73.3796,73.7699,69.8667,71.0377,156027.02633264,0
911.HK,D,20141231,000000,71.0377,74.1603,70.6473,73.3796,161970.91305007,0
911.HK,D,20150102,000000,73.3796,75.3312,72.2086,74.9408,163251.92311848,0
911.HK,D,20150105,000000,74.5505,76.5022,72.2086,72.599,251282.93501979,0
911.HK,D,20150106,000000,71.4281,73.7699,71.4281,73.3796,176984.35105187,0
911.HK,D,20150107,000000,73.3796,78.8441,73.3796,77.6731,394704.82227925,0
911.HK,D,20150108,000000,78.0635,79.6246,76.5022,76.8924,188769.64368126,0
911.HK,D,20150109,000000,76.5022,78.4537,75.7215,77.6731,199068.9646313,0
911.HK,D,20150112,000000,77.6731,77.6731,75.7215,76.1118,164994.09681152,0
911.HK,D,20150113,000000,76.1118,78.0635,75.3312,77.2827,244467.96145583,0
911.HK,D,20150114,000000,77.6731,81.9666,77.6731,81.5763,454809.81468916,0
911.HK,D,20150115,000000,81.9666,83.9182,81.5763,83.1376,392808.927378,0
911.HK,D,20150116,000000,82.7473,83.5278,81.9666,82.7473,157410.51720652,0
911.HK,D,20150119,000000,83.1376,84.6987,82.7473,83.9182,284128.03317388,0
911.HK,D,20150120,000000,83.9182,87.8214,83.9182,86.26,250719.29058969,0
911.HK,D,20150121,000000,86.6504,88.6019,85.089,88.2117,342490.85189075,0
911.HK,D,20150122,000000,88.2117,89.3826,86.6504,87.0407,234271.12131127,0
911.HK,D,20150123,000000,87.0407,89.7728,85.8697,89.7728,315794.60206504,0
911.HK,D,20150126,000000,89.3826,92.1148,88.9923,90.9439,245236.56749688,0
911.HK,D,20150127,000000,90.9439,94.4567,90.9439,93.676,369853.22695204,0
911.HK,D,20150128,000000,93.676,100.311,93.2858,99.9213,475869.62021386,0
911.HK,D,20150129,000000,99.1405,104.995,99.1405,101.873,560313.80392361,0
911.HK,D,20150130,000000,102.653,103.434,97.5792,97.9701,280797.40699601,0
911.HK,D,20150202,000000,97.5792,97.9701,93.676,96.4082,384046.81851005,0
911.HK,D,20150203,000000,96.7986,111.24,96.7986,108.898,835782.20903502,0
911.HK,D,20150204,000000,110.07,111.24,107.727,108.508,539663.9216208,0
911.HK,D,20150205,000000,108.508,112.021,102.263,108.118,302523.33775629,0
911.HK,D,20150206,000000,108.118,110.85,106.556,110.85,207267.42906914,0
911.HK,D,20150209,000000,109.29,116.705,109.29,114.363,415303.46417932,0
911.HK,D,20150210,000000,114.363,115.144,112.021,113.582,160228.73935703,0
911.HK,D,20150211,000000,113.582,113.972,111.63,112.801,168171.00178119,0
911.HK,D,20150212,000000,112.801,114.363,111.63,112.411,258097.90858374,0
911.HK,D,20150213,000000,112.411,114.363,112.021,113.192,184209.24783771,0
911.HK,D,20150216,000000,113.582,124.121,113.192,120.217,505794.01541197,0
911.HK,D,20150217,000000,120.217,125.292,119.046,122.169,354327.38492289,0
911.HK,D,20150218,000000,122.169,123.34,119.827,122.559,113138.80924219,0
911.HK,D,20150223,000000,122.559,124.511,122.169,123.34,311029.24461054,0
911.HK,D,20150224,000000,123.34,124.121,117.876,118.266,310304.19291182,0
911.HK,D,20150225,000000,118.266,120.609,116.705,119.046,211469.14209353,0
911.HK,D,20150226,000000,118.656,119.437,113.972,115.144,268755.91235293,0
