<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
472.HK,D,20190503,000000,0.54,0.54,0.51,0.51,20000,0
472.HK,D,20190506,000000,0.5,0.5,0.48,0.48,80000,0
472.HK,D,20190507,000000,0.48,0.48,0.48,0.48,0,0
472.HK,D,20190508,000000,0.465,0.465,0.465,0.465,30000,0
472.HK,D,20190509,000000,0.455,0.455,0.455,0.455,0,0
472.HK,D,20190510,000000,0.455,0.455,0.455,0.455,0,0
472.HK,D,20190514,000000,0.39,0.425,0.35,0.42,380000,0
472.HK,D,20190515,000000,0.4,0.4,0.4,0.4,100000,0
472.HK,D,20190516,000000,0.395,0.395,0.39,0.39,30000,0
472.HK,D,20190517,000000,0.37,0.375,0.37,0.37,30000,0
472.HK,D,20190520,000000,0.37,0.37,0.37,0.37,0,0
472.HK,D,20190521,000000,0.335,0.35,0.33,0.335,750000,0
472.HK,D,20190522,000000,0.345,0.345,0.32,0.33,520000,0
472.HK,D,20190523,000000,0.34,0.34,0.335,0.335,50000,0
472.HK,D,20190524,000000,0.335,0.395,0.3,0.345,7570000,0
472.HK,D,20190527,000000,0.34,0.34,0.34,0.34,270000,0
472.HK,D,20190528,000000,0.345,0.345,0.345,0.345,90000,0
472.HK,D,20190529,000000,0.345,0.345,0.345,0.345,200000,0
472.HK,D,20190530,000000,0.35,0.35,0.35,0.35,20000,0
472.HK,D,20190531,000000,0.37,0.37,0.35,0.35,130000,0
472.HK,D,20190603,000000,0.35,0.35,0.35,0.35,0,0
472.HK,D,20190604,000000,0.35,0.35,0.35,0.35,0,0
472.HK,D,20190605,000000,0.35,0.35,0.35,0.35,0,0
472.HK,D,20190606,000000,0.35,0.35,0.35,0.35,0,0
472.HK,D,20190610,000000,0.35,0.35,0.35,0.35,0,0
472.HK,D,20190611,000000,0.35,0.35,0.35,0.35,0,0
472.HK,D,20190612,000000,0.35,0.35,0.35,0.35,0,0
472.HK,D,20190613,000000,0.34,0.34,0.34,0.34,30000,0
472.HK,D,20190614,000000,0.34,0.34,0.34,0.34,0,0
472.HK,D,20190617,000000,0.34,0.34,0.34,0.34,0,0
472.HK,D,20190618,000000,0.335,0.34,0.33,0.34,170000,0
472.HK,D,20190619,000000,0.33,0.33,0.315,0.33,180000,0
472.HK,D,20190620,000000,0.315,0.32,0.315,0.315,160000,0
472.HK,D,20190621,000000,0.32,0.32,0.32,0.32,0,0
472.HK,D,20190624,000000,0.32,0.32,0.32,0.32,0,0
472.HK,D,20190625,000000,0.33,0.33,0.33,0.33,20000,0
472.HK,D,20190626,000000,0.32,0.33,0.32,0.33,80000,0
472.HK,D,20190627,000000,0.33,0.35,0.305,0.33,150000,0
472.HK,D,20190628,000000,0.32,0.32,0.305,0.32,40000,0
472.HK,D,20190702,000000,0.325,0.325,0.325,0.325,10000,0
472.HK,D,20190703,000000,0.33,0.33,0.325,0.33,130000,0
472.HK,D,20190704,000000,0.32,0.32,0.32,0.32,200000,0
472.HK,D,20190705,000000,0.49,0.495,0.325,0.49,350000,0
472.HK,D,20190708,000000,0.49,0.49,0.38,0.42,830000,0
472.HK,D,20190709,000000,0.355,0.41,0.355,0.39,1860000,0
472.HK,D,20190710,000000,0.39,0.395,0.39,0.395,250000,0
472.HK,D,20190711,000000,0.395,0.44,0.395,0.41,480000,0
472.HK,D,20190712,000000,0.45,0.47,0.41,0.45,560000,0
472.HK,D,20190715,000000,0.4,0.45,0.4,0.445,66000,0
472.HK,D,20190716,000000,0.44,0.44,0.44,0.44,0,0
472.HK,D,20190717,000000,0.46,0.46,0.44,0.46,930000,0
472.HK,D,20190718,000000,0.47,0.47,0.47,0.47,100000,0
472.HK,D,20190719,000000,0.495,0.495,0.47,0.495,320000,0
472.HK,D,20190722,000000,0.455,0.52,0.455,0.5,245000,0
472.HK,D,20190723,000000,0.495,0.495,0.495,0.495,0,0
472.HK,D,20190724,000000,0.48,0.55,0.475,0.54,170000,0
472.HK,D,20190725,000000,0.52,0.54,0.52,0.52,190000,0
472.HK,D,20190726,000000,0.58,0.6,0.52,0.58,2290000,0
472.HK,D,20190729,000000,0.58,0.65,0.56,0.65,2740000,0
472.HK,D,20190730,000000,0.65,0.7,0.6,0.69,1890000,0
472.HK,D,20190731,000000,0.67,0.73,0.6,0.72,5790000,0
472.HK,D,20190801,000000,0.7,0.7,0.61,0.63,2000000,0
472.HK,D,20190802,000000,0.61,0.61,0.53,0.57,1630000,0
472.HK,D,20190805,000000,0.59,0.59,0.51,0.57,2090000,0
472.HK,D,20190806,000000,0.57,0.57,0.57,0.57,10000,0
472.HK,D,20190807,000000,0.57,0.57,0.57,0.57,0,0
472.HK,D,20190808,000000,0.57,0.57,0.57,0.57,0,0
472.HK,D,20190809,000000,0.5,0.5,0.5,0.5,210000,0
472.HK,D,20190812,000000,0.5,0.5,0.5,0.5,0,0
472.HK,D,20190813,000000,0.465,0.465,0.455,0.465,20000,0
472.HK,D,20190814,000000,0.47,0.47,0.46,0.47,90000,0
472.HK,D,20190815,000000,0.47,0.47,0.47,0.47,0,0
472.HK,D,20190816,000000,0.425,0.45,0.425,0.45,47649,0
472.HK,D,20190819,000000,0.55,0.55,0.55,0.55,20000,0
472.HK,D,20190820,000000,0.5,0.5,0.495,0.495,40000,0
472.HK,D,20190821,000000,0.455,0.495,0.455,0.47,38000,0
472.HK,D,20190822,000000,0.5,0.5,0.5,0.5,10000,0
472.HK,D,20190823,000000,0.5,0.5,0.5,0.5,0,0
472.HK,D,20190826,000000,0.5,0.5,0.48,0.5,650000,0
472.HK,D,20190827,000000,0.485,0.54,0.405,0.475,2070000,0
472.HK,D,20190828,000000,0.45,0.46,0.435,0.45,2810000,0
472.HK,D,20190829,000000,0.45,0.475,0.43,0.465,3450000,0
472.HK,D,20190830,000000,0.475,0.475,0.395,0.395,2250000,0
472.HK,D,20190902,000000,0.4,0.495,0.4,0.435,620000,0
472.HK,D,20190903,000000,0.42,0.425,0.415,0.42,30000,0
472.HK,D,20190904,000000,0.44,0.45,0.44,0.44,120000,0
472.HK,D,20190905,000000,0.425,0.425,0.425,0.425,10000,0
472.HK,D,20190906,000000,0.455,0.455,0.455,0.455,0,0
472.HK,D,20190909,000000,0.455,0.455,0.455,0.455,0,0
472.HK,D,20190910,000000,0.455,0.46,0.45,0.45,170000,0
472.HK,D,20190911,000000,0.445,0.445,0.445,0.445,70000,0
472.HK,D,20190912,000000,0.435,0.435,0.435,0.435,100000,0
472.HK,D,20190913,000000,0.435,0.435,0.435,0.435,0,0
472.HK,D,20190916,000000,0.425,0.425,0.425,0.425,50000,0
472.HK,D,20190917,000000,0.425,0.425,0.425,0.425,0,0
472.HK,D,20190918,000000,0.425,0.425,0.425,0.425,0,0
472.HK,D,20190919,000000,0.425,0.425,0.425,0.425,0,0
472.HK,D,20190920,000000,0.425,0.425,0.425,0.425,0,0
472.HK,D,20190923,000000,0.43,0.43,0.42,0.425,630000,0
472.HK,D,20190924,000000,0.425,0.425,0.425,0.425,0,0
472.HK,D,20190925,000000,0.39,0.4,0.39,0.4,18000,0
472.HK,D,20190926,000000,0.455,0.455,0.425,0.455,430000,0
472.HK,D,20190927,000000,0.455,0.455,0.455,0.455,0,0
472.HK,D,20190930,000000,0.455,0.48,0.455,0.48,480000,0
472.HK,D,20191002,000000,0.48,0.48,0.48,0.48,0,0
472.HK,D,20191003,000000,0.48,0.485,0.48,0.485,200000,0
472.HK,D,20191004,000000,0.485,0.485,0.48,0.48,200000,0
472.HK,D,20191008,000000,0.48,0.48,0.48,0.48,200000,0
472.HK,D,20191009,000000,0.5,0.5,0.49,0.5,100000,0
472.HK,D,20191010,000000,0.45,0.5,0.45,0.45,400000,0
472.HK,D,20191011,000000,0.48,0.48,0.48,0.48,275000,0
472.HK,D,20191014,000000,0.5,0.51,0.5,0.5,1300000,0
472.HK,D,20191015,000000,0.5,0.5,0.48,0.48,190000,0
472.HK,D,20191016,000000,0.495,0.5,0.49,0.49,170000,0
472.HK,D,20191017,000000,0.49,0.49,0.49,0.49,0,0
472.HK,D,20191018,000000,0.48,0.48,0.48,0.48,1120000,0
472.HK,D,20191021,000000,0.48,0.48,0.45,0.45,110000,0
472.HK,D,20191022,000000,0.45,0.45,0.45,0.45,0,0
472.HK,D,20191023,000000,0.45,0.45,0.45,0.45,0,0
472.HK,D,20191024,000000,0.46,0.47,0.46,0.47,40000,0
472.HK,D,20191025,000000,0.48,0.49,0.47,0.47,320000,0
472.HK,D,20191028,000000,0.45,0.455,0.45,0.455,240000,0
472.HK,D,20191029,000000,0.46,0.47,0.46,0.46,210000,0
472.HK,D,20191030,000000,0.46,0.465,0.455,0.455,100000,0
472.HK,D,20191031,000000,0.465,0.465,0.465,0.465,50000,0
472.HK,D,20191101,000000,0.445,0.455,0.44,0.445,222000,0
472.HK,D,20191104,000000,0.455,0.455,0.455,0.455,0,0
472.HK,D,20191105,000000,0.43,0.46,0.43,0.45,380000,0
472.HK,D,20191106,000000,0.435,0.45,0.435,0.435,80000,0
472.HK,D,20191107,000000,0.42,0.435,0.41,0.42,40000,0
472.HK,D,20191108,000000,0.42,0.42,0.42,0.42,30000,0
472.HK,D,20191111,000000,0.415,0.415,0.41,0.415,20000,0
472.HK,D,20191112,000000,0.405,0.41,0.405,0.41,40000,0
472.HK,D,20191113,000000,0.42,0.42,0.4,0.4,560000,0
472.HK,D,20191114,000000,0.4,0.4,0.4,0.4,0,0
472.HK,D,20191115,000000,0.405,0.42,0.405,0.405,180000,0
472.HK,D,20191118,000000,0.4,0.4,0.4,0.4,110000,0
472.HK,D,20191119,000000,0.41,0.41,0.41,0.41,100000,0
472.HK,D,20191120,000000,0.41,0.41,0.41,0.41,0,0
472.HK,D,20191121,000000,0.395,0.41,0.35,0.38,337500,0
472.HK,D,20191122,000000,0.38,0.38,0.38,0.38,0,0
472.HK,D,20191125,000000,0.38,0.38,0.38,0.38,0,0
472.HK,D,20191126,000000,0.38,0.38,0.38,0.38,40000,0
472.HK,D,20191127,000000,0.36,0.46,0.355,0.385,420000,0
472.HK,D,20191128,000000,0.335,0.38,0.33,0.375,710000,0
472.HK,D,20191129,000000,0.375,0.375,0.375,0.375,40000,0
472.HK,D,20191202,000000,0.375,0.375,0.375,0.375,0,0
472.HK,D,20191203,000000,0.385,0.385,0.385,0.385,20000,0
472.HK,D,20191204,000000,0.385,0.385,0.385,0.385,0,0
472.HK,D,20191205,000000,0.385,0.385,0.385,0.385,0,0
472.HK,D,20191206,000000,0.4,0.4,0.4,0.4,170000,0
472.HK,D,20191209,000000,0.405,0.405,0.405,0.405,20000,0
472.HK,D,20191210,000000,0.395,0.41,0.395,0.395,30000,0
472.HK,D,20191211,000000,0.4,0.405,0.4,0.405,60000,0
472.HK,D,20191212,000000,0.4,0.405,0.4,0.4,20000,0
472.HK,D,20191213,000000,0.44,0.44,0.44,0.44,200000,0
472.HK,D,20191216,000000,0.44,0.44,0.44,0.44,0,0
472.HK,D,20191217,000000,0.44,0.44,0.44,0.44,0,0
472.HK,D,20191218,000000,0.43,0.43,0.43,0.43,220000,0
472.HK,D,20191219,000000,0.43,0.43,0.43,0.43,0,0
472.HK,D,20191220,000000,0.43,0.43,0.43,0.43,0,0
472.HK,D,20191223,000000,0.43,0.43,0.43,0.43,0,0
472.HK,D,20191224,000000,0.43,0.43,0.43,0.43,0,0
