<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
658.HK,D,20070703,000000,5.9297,5.9297,5.9297,5.9297,0,0
658.HK,D,20070706,000000,12.094,12.094,12.094,12.094,22531905,0
658.HK,D,20070710,000000,11.759,11.759,11.759,11.759,14258298,0
658.HK,D,20070712,000000,11.207,11.207,11.207,11.207,18839460,0
658.HK,D,20070716,000000,11.291,11.291,11.291,11.291,10557521,0
658.HK,D,20070718,000000,12.831,12.831,12.831,12.831,34196726,0
658.HK,D,20070720,000000,13.168,13.168,13.168,13.168,8082772,0
658.HK,D,20070724,000000,12.982,12.982,12.982,12.982,5766118,0
658.HK,D,20070727,000000,12.01,12.01,12.01,12.01,9568515,0
658.HK,D,20070731,000000,12.463,12.463,12.463,12.463,9691560,0
658.HK,D,20070802,000000,11.257,11.257,11.257,11.257,11150565,0
658.HK,D,20070806,000000,11.391,11.391,11.391,11.391,5004994,0
658.HK,D,20070808,000000,12.028,12.028,12.028,12.028,6637637,0
658.HK,D,20070810,000000,11.14,11.14,11.14,11.14,4852991,0
658.HK,D,20070814,000000,11.173,11.173,11.173,11.173,3118829,0
658.HK,D,20070816,000000,9.3806,9.3806,9.3806,9.3806,12941311,0
658.HK,D,20070821,000000,9.2974,9.2974,9.2974,9.2974,6855100,0
658.HK,D,20070823,000000,10.553,10.553,10.553,10.553,15285703,0
658.HK,D,20070827,000000,11.342,11.342,11.342,11.342,6498393,0
658.HK,D,20070829,000000,10.705,10.705,10.705,10.705,4050262,0
658.HK,D,20070831,000000,10.621,10.621,10.621,10.621,4930657,0
658.HK,D,20070904,000000,10.302,10.302,10.302,10.302,5582762,0
658.HK,D,20070906,000000,10.252,10.252,10.252,10.252,5713971,0
658.HK,D,20070910,000000,9.983,9.983,9.983,9.983,5297904,0
658.HK,D,20070913,000000,11.072,11.072,11.072,11.072,7763566,0
658.HK,D,20070917,000000,12.112,12.112,12.112,12.112,23710315,0
658.HK,D,20070919,000000,11.894,11.894,11.894,11.894,9356488,0
658.HK,D,20070921,000000,11.257,11.257,11.257,11.257,6937759,0
658.HK,D,20070925,000000,11.09,11.09,11.09,11.09,1819594,0
658.HK,D,20070928,000000,11.777,11.777,11.777,11.777,5459893,0
658.HK,D,20071003,000000,12.731,12.731,12.731,12.731,14772001,0
658.HK,D,20071005,000000,14.222,14.222,14.222,14.222,8750697,0
658.HK,D,20071010,000000,14.055,14.055,14.055,14.055,3418730,0
658.HK,D,20071012,000000,14.222,14.222,14.222,14.222,3358483,0
658.HK,D,20071016,000000,15.663,15.663,15.663,15.663,7472542,0
658.HK,D,20071018,000000,17.589,17.589,17.589,17.589,9399759,0
658.HK,D,20071023,000000,15.763,15.763,15.763,15.763,3902143,0
658.HK,D,20071025,000000,15.445,15.445,15.445,15.445,3048931,0
658.HK,D,20071029,000000,15.914,15.914,15.914,15.914,2063687,0
658.HK,D,20071031,000000,15.73,15.73,15.73,15.73,4145125,0
658.HK,D,20071105,000000,15.73,15.73,15.73,15.73,1990877,0
658.HK,D,20071107,000000,17.254,17.254,17.254,17.254,9272165,0
658.HK,D,20071109,000000,16.601,16.601,16.601,16.601,5210253,0
658.HK,D,20071113,000000,14.256,14.256,14.256,14.256,4594475,0
658.HK,D,20071115,000000,15.076,15.076,15.076,15.076,3451682,0
658.HK,D,20071119,000000,14.49,14.49,14.49,14.49,1663153,0
658.HK,D,20071121,000000,14.557,14.557,14.557,14.557,5879288,0
658.HK,D,20071123,000000,13.653,13.653,13.653,13.653,9173420,0
658.HK,D,20071128,000000,15.746,15.746,15.746,15.746,3858871,0
658.HK,D,20071130,000000,16.668,16.668,16.668,16.668,9881054,0
658.HK,D,20071204,000000,17.589,17.589,17.589,17.589,4065015,0
658.HK,D,20071206,000000,19.767,19.767,19.767,19.767,6112839,0
658.HK,D,20071210,000000,16.668,16.668,16.668,16.668,7911908,0
658.HK,D,20071212,000000,16.568,16.568,16.568,16.568,3372906,0
658.HK,D,20071214,000000,15.746,15.746,15.746,15.746,5226895,0
658.HK,D,20071218,000000,14.574,14.574,14.574,14.574,5085988,0
658.HK,D,20071221,000000,16.082,16.082,16.082,16.082,3401330,0
658.HK,D,20071227,000000,16.517,16.517,16.517,16.517,2424832,0
658.HK,D,20071231,000000,17.421,17.421,17.421,17.421,1818485,0
658.HK,D,20080103,000000,16.434,16.434,16.434,16.434,2510248,0
658.HK,D,20080107,000000,15.914,15.914,15.914,15.914,2795963,0
658.HK,D,20080109,000000,15.093,15.093,15.093,15.093,111312535,0
