<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2880.HK,D,20060427,000000,0.721566,0.721566,0.721566,0.721566,0,0
2880.HK,D,20060503,000000,1.2535,1.2535,1.2535,1.2535,239426773.23003,0
2880.HK,D,20060508,000000,1.20456,1.20456,1.20456,1.20456,135859802.02006,0
2880.HK,D,20060511,000000,1.19757,1.19757,1.19757,1.19757,81918234.870878,0
2880.HK,D,20060515,000000,1.12066,1.12066,1.12066,1.12066,88768464.179971,0
2880.HK,D,20060518,000000,1.14872,1.14872,1.14872,1.14872,68384508.267403,0
2880.HK,D,20060522,000000,1.05754,1.05754,1.05754,1.05754,56444522.840461,0
2880.HK,D,20060524,000000,1.02967,1.02967,1.02967,1.02967,93732812.371344,0
2880.HK,D,20060529,000000,1.05754,1.05754,1.05754,1.05754,19109204.162518,0
2880.HK,D,20060601,000000,1.03647,1.03647,1.03647,1.03647,22119020.500872,0
2880.HK,D,20060606,000000,1.09241,1.09241,1.09241,1.09241,45062082.663542,0
2880.HK,D,20060608,000000,1.04337,1.04337,1.04337,1.04337,23629155.000932,0
2880.HK,D,20060612,000000,1.05754,1.05754,1.05754,1.05754,8266545.6620907,0
2880.HK,D,20060615,000000,0.994428,0.994428,0.994428,0.994428,14487357.882924,0
2880.HK,D,20060619,000000,0.987437,0.987437,0.987437,0.987437,3166579.1177719,0
2880.HK,D,20060622,000000,1.00161,1.00161,1.00161,1.00161,3971286.8530978,0
2880.HK,D,20060626,000000,1.0086,1.0086,1.0086,1.0086,6416761.7796648,0
2880.HK,D,20060629,000000,1.00161,1.00161,1.00161,1.00161,9818482.4562696,0
2880.HK,D,20060703,000000,1.05754,1.05754,1.05754,1.05754,20169955.647854,0
2880.HK,D,20060705,000000,1.03647,1.03647,1.03647,1.03647,10095428.397457,0
2880.HK,D,20060710,000000,1.06434,1.06434,1.06434,1.06434,8512139.8826886,0
2880.HK,D,20060712,000000,1.05065,1.05065,1.05065,1.05065,8334475.956211,0
2880.HK,D,20060717,000000,1.00161,1.00161,1.00161,1.00161,3062071.2942384,0
2880.HK,D,20060719,000000,1.0086,1.0086,1.0086,1.0086,2774674.7795212,0
2880.HK,D,20060721,000000,1.0154,1.0154,1.0154,1.0154,3333790.3824844,0
2880.HK,D,20060726,000000,1.0086,1.0086,1.0086,1.0086,2570884.9412779,0
2880.HK,D,20060728,000000,1.00286,1.00286,1.00286,1.00286,11171857.309264,0
2880.HK,D,20060802,000000,0.991651,0.991651,0.991651,0.991651,1954290.6618418,0
2880.HK,D,20060804,000000,0.994428,0.994428,0.994428,0.994428,3380819.5295451,0
2880.HK,D,20060809,000000,0.966462,0.966462,0.966462,0.966462,6270452.7061296,0
2880.HK,D,20060811,000000,0.983318,0.983318,0.983318,0.983318,10476881.11806,0
2880.HK,D,20060815,000000,1.0086,1.0086,1.0086,1.0086,8674126.382695,0
2880.HK,D,20060818,000000,1.045,1.045,1.045,1.045,18079804.397772,0
2880.HK,D,20060822,000000,1.01119,1.01119,1.01119,1.01119,2693680.4854003,0
2880.HK,D,20060825,000000,1.00008,1.00008,1.00008,1.00008,4608625.6619465,0
2880.HK,D,20060829,000000,1.0675,1.0675,1.0675,1.0675,35219041.516095,0
2880.HK,D,20060831,000000,1.05065,1.05065,1.05065,1.05065,6934075.0885088,0
2880.HK,D,20060905,000000,1.03915,1.03915,1.03915,1.03915,14934127.471177,0
2880.HK,D,20060907,000000,1.01377,1.01377,1.01377,1.01377,8120235.5444379,0
2880.HK,D,20060912,000000,1.00286,1.00286,1.00286,1.00286,7038582.9120423,0
2880.HK,D,20060914,000000,0.989065,0.989065,0.989065,0.989065,7571571.5591221,0
2880.HK,D,20060919,000000,0.986,0.986,0.986,0.986,6636228.0002617,0
2880.HK,D,20060921,000000,0.980637,0.980637,0.980637,0.980637,6907949.176743,0
2880.HK,D,20060925,000000,0.977476,0.977476,0.977476,0.977476,9044379.8974155,0
2880.HK,D,20060928,000000,0.969144,0.969144,0.969144,0.969144,9327298.1915443,0
2880.HK,D,20061003,000000,0.960715,0.960715,0.960715,0.960715,9076480.2503579,0
2880.HK,D,20061006,000000,0.96378,0.96378,0.96378,0.96378,8162037.8385572,0
2880.HK,D,20061010,000000,0.952287,0.952287,0.952287,0.952287,11344292.294565,0
2880.HK,D,20061012,000000,0.960715,0.960715,0.960715,0.960715,6725060.4855593,0
2880.HK,D,20061017,000000,0.952287,0.952287,0.952287,0.952287,28028921.633458,0
2880.HK,D,20061019,000000,1.00583,1.00583,1.00583,1.00583,23132743.883265,0
2880.HK,D,20061024,000000,1.07287,1.07287,1.07287,1.07287,86950273.209311,0
2880.HK,D,20061026,000000,1.03647,1.03647,1.03647,1.03647,24386834.633315,0
2880.HK,D,20061101,000000,1.05065,1.05065,1.05065,1.05065,23425364.118571,0
2880.HK,D,20061103,000000,1.045,1.045,1.045,1.045,16000104.765337,0
2880.HK,D,20061107,000000,1.04212,1.04212,1.04212,1.04212,22557951.897948,0
2880.HK,D,20061110,000000,1.06434,1.06434,1.06434,1.06434,22176500.221463,0
2880.HK,D,20061114,000000,1.07019,1.07019,1.07019,1.07019,15028183.677063,0
2880.HK,D,20061117,000000,1.09241,1.09241,1.09241,1.09241,22584079.897949,0
2880.HK,D,20061121,000000,1.05601,1.05601,1.05601,1.05601,11150955.118087,0
2880.HK,D,20061123,000000,1.05065,1.05065,1.05065,1.05065,22390740.633236,0
2880.HK,D,20061128,000000,1.01703,1.01703,1.01703,1.01703,13962207.427021,0
2880.HK,D,20061130,000000,1.02536,1.02536,1.02536,1.02536,8778634.2062286,0
2880.HK,D,20061205,000000,1.05908,1.05908,1.05908,1.05908,22385515.86853,0
2880.HK,D,20061207,000000,1.05065,1.05065,1.05065,1.05065,15921723.897687,0
2880.HK,D,20061212,000000,1.02536,1.02536,1.02536,1.02536,20528363.647868,0
2880.HK,D,20061214,000000,1.03647,1.03647,1.03647,1.03647,14364561.294684,0
2880.HK,D,20061218,000000,1.03647,1.03647,1.03647,1.03647,17337801.147743,0
2880.HK,D,20061221,000000,1.02795,1.02795,1.02795,1.02795,7900770.3679586,0
2880.HK,D,20061227,000000,1.02795,1.02795,1.02795,1.02795,21444947.544963,0
2880.HK,D,20070102,000000,1.04212,1.04212,1.04212,1.04212,33076636.354246,0
2880.HK,D,20070104,000000,1.0675,1.0675,1.0675,1.0675,62291718.443633,0
2880.HK,D,20070108,000000,1.08704,1.08704,1.08704,1.08704,27328721.721666,0
2880.HK,D,20070111,000000,1.05065,1.05065,1.05065,1.05065,12131496.441655,0
2880.HK,D,20070115,000000,1.07555,1.07555,1.07555,1.07555,25870842.177491,0
2880.HK,D,20070118,000000,1.17391,1.17391,1.17391,1.17391,56705790.31106,0
2880.HK,D,20070122,000000,1.17927,1.17927,1.17927,1.17927,55188864.869824,0
2880.HK,D,20070125,000000,1.12602,1.12602,1.12602,1.12602,22518763.0303,0
2880.HK,D,20070129,000000,1.10658,1.10658,1.10658,1.10658,8397180.4415076,0
2880.HK,D,20070131,000000,1.12334,1.12334,1.12334,1.12334,15195395.985893,0
2880.HK,D,20070205,000000,1.14872,1.14872,1.14872,1.14872,3872003.7942703,0
2880.HK,D,20070207,000000,1.15389,1.15389,1.15389,1.15389,7843290.6473681,0
2880.HK,D,20070212,000000,1.16816,1.16816,1.16816,1.16816,14841377.456468,0
2880.HK,D,20070214,000000,1.19919,1.19919,1.19919,1.19919,32494357.001281,0
2880.HK,D,20070216,000000,1.22706,1.22706,1.22706,1.22706,11433124.779863,0
2880.HK,D,20070223,000000,1.20456,1.20456,1.20456,1.20456,9808031.8827397,0
2880.HK,D,20070227,000000,1.19067,1.19067,1.19067,1.19067,23145807.883266,0
2880.HK,D,20070302,000000,1.10917,1.10917,1.10917,1.10917,13272457.044641,0
2880.HK,D,20070306,000000,1.08972,1.08972,1.08972,1.08972,8198617.4562057,0
2880.HK,D,20070309,000000,1.11233,1.11233,1.11233,1.11233,4519950.8384135,0
2880.HK,D,20070313,000000,1.10658,1.10658,1.10658,1.10658,3291987.0442475,0
2880.HK,D,20070315,000000,1.12334,1.12334,1.12334,1.12334,9113056.7356535,0
2880.HK,D,20070320,000000,1.15131,1.15131,1.15131,1.15131,7315528.8532297,0
2880.HK,D,20070322,000000,1.14556,1.14556,1.14556,1.14556,4013089.1472171,0
