<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6999.HK,D,20201210,000000,5.69,5.75,5.69,5.69,8522000,0
6999.HK,D,20201211,000000,5.69,5.72,5.69,5.69,1946000,0
6999.HK,D,20201214,000000,5.7,5.75,5.69,5.69,668000,0
6999.HK,D,20201215,000000,5.69,5.72,5.69,5.69,505000,0
6999.HK,D,20201216,000000,5.71,5.73,5.69,5.69,413000,0
6999.HK,D,20201217,000000,5.69,5.7,5.69,5.69,230000,0
6999.HK,D,20201218,000000,5.7,5.7,5.69,5.69,249000,0
6999.HK,D,20201221,000000,5.69,5.7,5.69,5.69,291000,0
6999.HK,D,20201222,000000,5.69,5.7,5.69,5.69,247000,0
6999.HK,D,20201223,000000,5.69,5.69,5.69,5.69,88000,0
6999.HK,D,20201224,000000,5.69,5.69,5.69,5.69,79000,0
6999.HK,D,20201228,000000,5.69,5.69,5.69,5.69,166000,0
6999.HK,D,20201229,000000,5.7,5.7,5.69,5.69,140000,0
6999.HK,D,20201230,000000,5.69,5.7,5.69,5.69,166000,0
6999.HK,D,20201231,000000,5.69,5.69,5.69,5.69,98000,0
6999.HK,D,20210104,000000,5.69,5.72,5.69,5.7,370000,0
6999.HK,D,20210105,000000,5.66,5.75,5.66,5.72,548000,0
6999.HK,D,20210106,000000,5.72,5.72,5.69,5.71,529000,0
6999.HK,D,20210107,000000,5.71,5.75,5.69,5.73,1910000,0
6999.HK,D,20210108,000000,5.72,5.79,5.7,5.79,440000,0
6999.HK,D,20210111,000000,5.79,5.8,5.75,5.76,341000,0
6999.HK,D,20210112,000000,5.74,5.77,5.7,5.77,213000,0
6999.HK,D,20210113,000000,5.7,5.75,5.7,5.73,314000,0
6999.HK,D,20210114,000000,5.72,5.75,5.7,5.7,353000,0
6999.HK,D,20210115,000000,5.71,5.73,5.7,5.71,466000,0
6999.HK,D,20210118,000000,5.71,5.72,5.7,5.72,399000,0
6999.HK,D,20210119,000000,5.72,5.73,5.69,5.7,315000,0
6999.HK,D,20210120,000000,5.7,5.72,5.7,5.7,347000,0
6999.HK,D,20210121,000000,5.7,5.72,5.7,5.71,463000,0
6999.HK,D,20210122,000000,5.71,5.72,5.69,5.71,502000,0
6999.HK,D,20210125,000000,5.71,5.71,5.7,5.71,471000,0
6999.HK,D,20210126,000000,5.7,5.71,5.7,5.7,604000,0
6999.HK,D,20210127,000000,5.72,5.72,5.7,5.7,470000,0
6999.HK,D,20210128,000000,5.69,5.72,5.69,5.7,646000,0
6999.HK,D,20210129,000000,5.7,5.71,5.7,5.71,647000,0
6999.HK,D,20210201,000000,5.72,5.72,5.69,5.7,538000,0
6999.HK,D,20210202,000000,5.71,5.71,5.69,5.71,511000,0
6999.HK,D,20210203,000000,5.71,5.73,5.7,5.71,573000,0
6999.HK,D,20210204,000000,5.69,5.74,5.69,5.7,732000,0
6999.HK,D,20210205,000000,5.7,5.72,5.69,5.7,650000,0
6999.HK,D,20210208,000000,5.71,5.71,5.69,5.71,443000,0
6999.HK,D,20210209,000000,5.71,5.72,5.69,5.72,588000,0
6999.HK,D,20210210,000000,5.72,5.72,5.69,5.71,554000,0
6999.HK,D,20210211,000000,5.7,5.7,5.7,5.7,496000,0
6999.HK,D,20210216,000000,5.7,5.71,5.69,5.71,474000,0
6999.HK,D,20210217,000000,5.7,5.72,5.7,5.72,562000,0
6999.HK,D,20210218,000000,5.69,5.71,5.69,5.7,321000,0
6999.HK,D,20210219,000000,5.69,5.71,5.69,5.71,293000,0
6999.HK,D,20210222,000000,5.72,6,5.69,5.98,503000,0
6999.HK,D,20210223,000000,5.97,6,5.85,5.92,319000,0
