<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9677.HK,D,20201012,000000,3.15159,3.16099,3.15159,3.15159,101777559.78686,0
9677.HK,D,20201014,000000,3.15159,3.17039,3.15159,3.15159,4979925.0579274,0
9677.HK,D,20201015,000000,3.15159,3.16099,3.15159,3.15159,1943074.9423994,0
9677.HK,D,20201016,000000,3.16099,3.16099,3.15159,3.15159,60848631.041334,0
9677.HK,D,20201019,000000,3.16099,3.16099,3.10459,3.15159,3368491.5386205,0
9677.HK,D,20201020,000000,3.15159,3.15159,3.11399,3.15159,2078069.3142007,0
9677.HK,D,20201021,000000,3.15159,3.15159,3.12339,3.15159,1475376.134685,0
9677.HK,D,20201022,000000,3.15159,3.15159,3.13279,3.15159,754694.7243946,0
9677.HK,D,20201023,000000,3.15159,3.17039,3.13279,3.15159,1468998.0577617,0
9677.HK,D,20201027,000000,3.15159,3.16099,3.13279,3.13279,21256895.020234,0
9677.HK,D,20201028,000000,3.13279,3.15159,3.10459,3.15159,1608244.4808451,0
9677.HK,D,20201029,000000,3.14219,3.15159,3.14219,3.15159,351836.60258071,0
9677.HK,D,20201030,000000,3.14219,3.15159,3.14219,3.15159,423054.3333533,0
9677.HK,D,20201102,000000,3.14219,3.15159,3.14219,3.15159,218968.25642059,0
9677.HK,D,20201103,000000,3.15159,3.15159,3.14219,3.15159,144561.48718631,0
9677.HK,D,20201104,000000,3.14219,3.15159,3.14219,3.15159,81846.82692694,0
9677.HK,D,20201105,000000,3.15159,3.15159,3.14219,3.15159,127554.31410859,0
9677.HK,D,20201106,000000,3.14219,3.15159,3.14219,3.15159,94602.980773697,0
9677.HK,D,20201109,000000,3.14219,3.15159,3.14219,3.15159,312507.19232244,0
9677.HK,D,20201110,000000,3.14219,3.15159,3.14219,3.15159,170071.73077726,0
9677.HK,D,20201111,000000,3.15159,3.15159,3.14219,3.15159,138183.41026293,0
9677.HK,D,20201112,000000,3.14219,3.15159,3.14219,3.15159,508090.19874193,0
9677.HK,D,20201113,000000,3.14219,3.15159,3.14219,3.15159,77595.807695971,0
9677.HK,D,20201116,000000,3.14219,3.15159,3.14219,3.15159,40392.42307883,0
9677.HK,D,20201117,000000,3.14219,3.15159,3.14219,3.15159,342270.51924693,0
9677.HK,D,20201118,000000,3.14219,3.15159,3.14219,3.15159,32951.333334889,0
9677.HK,D,20201119,000000,3.14219,3.15159,3.14219,3.15159,42518.448719956,0
9677.HK,D,20201120,000000,3.15159,3.15159,3.15159,3.15159,108421.11538973,0
9677.HK,D,20201123,000000,3.14219,3.15159,3.14219,3.15159,116924.18590296,0
9677.HK,D,20201124,000000,3.14219,3.15159,3.14219,3.15159,61651.647438808,0
9677.HK,D,20201125,000000,3.16099,3.16099,3.14219,3.15159,8504.102564504,0
9677.HK,D,20201126,000000,3.15159,3.15159,3.15159,3.15159,51021.519233178,0
9677.HK,D,20201127,000000,3.15159,3.16099,3.15159,3.15159,82909.839747504,0
9677.HK,D,20201130,000000,3.14219,3.16099,3.14219,3.15159,201961.08334287,0
9677.HK,D,20201201,000000,3.14219,3.15159,3.14219,3.15159,34014.346155452,0
9677.HK,D,20201202,000000,3.14219,3.15159,3.14219,3.15159,30825.307693763,0
9677.HK,D,20201203,000000,3.14219,3.16099,3.14219,3.16099,45706.455130363,0
9677.HK,D,20201204,000000,3.16099,3.16099,3.14219,3.16099,11692.108974911,0
9677.HK,D,20201207,000000,3.14219,3.16099,3.14219,3.16099,37203.384617141,0
9677.HK,D,20201208,000000,3.14219,3.15159,3.14219,3.15159,78658.820516534,0
9677.HK,D,20201209,000000,3.15159,3.15159,3.15159,3.15159,53147.544874304,0
9677.HK,D,20201210,000000,3.14219,3.15159,3.14219,3.15159,26574.288462793,0
9677.HK,D,20201211,000000,3.14219,3.15159,3.14219,3.15159,13818.134616037,0
9677.HK,D,20201214,000000,3.14219,3.15159,3.14219,3.15159,52084.532053741,0
9677.HK,D,20201215,000000,3.14219,3.15159,3.14219,3.15159,70154.71795203,0
9677.HK,D,20201216,000000,3.14219,3.15159,3.14219,3.15159,40392.42307883,0
9677.HK,D,20201217,000000,3.14219,3.15159,3.14219,3.15159,41455.435899393,0
9677.HK,D,20201218,000000,3.14219,3.15159,3.14219,3.15159,27636.269232074,0
9677.HK,D,20201221,000000,3.15159,3.15159,3.14219,3.15159,43581.461540519,0
9677.HK,D,20201222,000000,3.14219,3.15159,3.14219,3.15159,75469.782054845,0
9677.HK,D,20201223,000000,3.15159,3.15159,3.14219,3.15159,76532.794875408,0
9677.HK,D,20201224,000000,3.15159,3.15159,3.15159,3.15159,0,0
9677.HK,D,20201228,000000,3.14219,3.15159,3.14219,3.15159,35077.358976015,0
9677.HK,D,20201229,000000,3.15159,3.15159,3.14219,3.15159,14881.1474366,0
9677.HK,D,20201230,000000,3.14219,3.15159,3.14219,3.15159,42518.448719956,0
9677.HK,D,20201231,000000,3.15159,3.15159,3.15159,3.15159,3189.038461689,0
9677.HK,D,20210104,000000,3.14219,3.15159,3.14219,3.15159,53147.544874304,0
9677.HK,D,20210105,000000,3.14219,3.14219,3.14219,3.14219,25511.27564223,0
9677.HK,D,20210106,000000,3.14219,3.15159,3.14219,3.15159,64839.653849215,0
9677.HK,D,20210107,000000,3.14219,3.15159,3.14219,3.15159,42518.448719956,0
9677.HK,D,20210108,000000,3.15159,3.15159,3.14219,3.15159,37203.384617141,0
9677.HK,D,20210111,000000,3.15159,3.15159,3.15159,3.15159,22322.237180541,0
9677.HK,D,20210112,000000,3.15159,3.15159,3.15159,3.15159,22322.237180541,0
9677.HK,D,20210113,000000,3.15159,3.15159,3.15159,3.15159,3189.038461689,0
9677.HK,D,20210114,000000,3.15159,3.15159,3.15159,3.15159,8504.102564504,0
9677.HK,D,20210115,000000,3.15159,3.15159,3.15159,3.15159,7441.089743941,0
9677.HK,D,20210118,000000,3.15159,3.15159,3.14219,3.15159,26574.288462793,0
9677.HK,D,20210119,000000,3.14219,3.15159,3.14219,3.15159,37203.384617141,0
9677.HK,D,20210120,000000,3.15159,3.15159,3.14219,3.15159,12755.121795474,0
9677.HK,D,20210121,000000,3.14219,3.15159,3.14219,3.15159,3189.038461689,0
9677.HK,D,20210122,000000,3.15159,3.15159,3.14219,3.15159,26574.288462793,0
9677.HK,D,20210125,000000,3.14219,3.15159,3.14219,3.15159,61651.647438808,0
9677.HK,D,20210126,000000,3.14219,3.15159,3.14219,3.15159,116924.18590296,0
9677.HK,D,20210127,000000,3.14219,3.15159,3.14219,3.15159,17007.173077726,0
9677.HK,D,20210128,000000,3.14219,3.16099,3.14219,3.16099,39329.410258267,0
9677.HK,D,20210129,000000,3.16099,3.16099,3.16099,3.16099,0,0
9677.HK,D,20210201,000000,3.14219,3.15159,3.14219,3.15159,9566.0833337849,0
9677.HK,D,20210202,000000,3.15159,3.15159,3.15159,3.15159,3189.038461689,0
9677.HK,D,20210203,000000,3.15159,3.15159,3.15159,3.15159,2126.025641126,0
9677.HK,D,20210204,000000,3.15159,3.15159,3.15159,3.15159,1063.012820563,0
9677.HK,D,20210205,000000,3.14219,3.16099,3.14219,3.15159,12755.121795474,0
9677.HK,D,20210208,000000,3.14219,3.15159,3.14219,3.15159,22322.237180541,0
9677.HK,D,20210209,000000,3.15159,3.15159,3.15159,3.15159,1063.012820563,0
9677.HK,D,20210210,000000,3.15159,3.15159,3.15159,3.15159,5315.064102815,0
9677.HK,D,20210211,000000,3.15159,3.15159,3.15159,3.15159,22322.237180541,0
9677.HK,D,20210216,000000,3.15159,3.18928,3.14219,3.15159,31888.320514326,0
9677.HK,D,20210217,000000,3.15159,3.15159,3.14219,3.15159,4252.051282252,0
9677.HK,D,20210218,000000,3.15159,3.15159,3.14219,3.15159,17007.173077726,0
9677.HK,D,20210219,000000,3.14219,3.17039,3.14219,3.17039,45706.455130363,0
9677.HK,D,20210222,000000,3.14219,3.15159,3.14219,3.15159,3189.038461689,0
9677.HK,D,20210223,000000,3.15159,3.15159,3.14219,3.15159,6378.076923378,0
9677.HK,D,20210224,000000,3.15159,3.15159,3.14219,3.15159,4252.051282252,0
9677.HK,D,20210225,000000,3.15159,3.15159,3.14219,3.15159,1063.012820563,0
9677.HK,D,20210226,000000,3.15159,3.15159,3.15159,3.15159,109484.1282103,0
9677.HK,D,20210301,000000,3.14219,3.15159,3.14219,3.15159,6378.076923378,0
9677.HK,D,20210302,000000,3.15159,3.15159,3.14219,3.15159,1063.012820563,0
9677.HK,D,20210303,000000,3.15159,3.15159,3.14219,3.15159,1063.012820563,0
9677.HK,D,20210304,000000,3.15159,3.15159,3.14219,3.15159,3189.038461689,0
9677.HK,D,20210305,000000,3.15159,3.15159,3.14219,3.15159,5315.064102815,0
9677.HK,D,20210308,000000,3.15159,3.15159,3.14219,3.15159,3189.038461689,0
9677.HK,D,20210309,000000,3.15159,3.15159,3.15159,3.15159,3189.038461689,0
9677.HK,D,20210310,000000,3.15159,3.15159,3.14219,3.15159,5315.064102815,0
9677.HK,D,20210311,000000,3.15159,3.15159,3.15159,3.15159,1063.012820563,0
9677.HK,D,20210312,000000,3.15159,3.15159,3.15159,3.15159,2126.025641126,0
9677.HK,D,20210315,000000,3.15159,3.15159,3.15159,3.15159,2126.025641126,0
9677.HK,D,20210316,000000,3.14219,3.15159,3.14219,3.15159,3189.038461689,0
9677.HK,D,20210317,000000,3.15159,3.15159,3.15159,3.15159,11692.108974911,0
9677.HK,D,20210318,000000,3.15159,3.15159,3.15159,3.15159,3189.038461689,0
9677.HK,D,20210319,000000,3.15159,3.15159,3.15159,3.15159,1063.012820563,0
9677.HK,D,20210322,000000,3.15159,3.15159,3.14219,3.15159,3189.038461689,0
9677.HK,D,20210323,000000,3.17039,3.17039,3.14219,3.15159,2126.025641126,0
9677.HK,D,20210324,000000,3.15159,3.15159,3.15159,3.15159,1063.012820563,0
9677.HK,D,20210325,000000,3.15159,3.15159,3.15159,3.15159,1063.012820563,0
9677.HK,D,20210326,000000,3.15159,3.15159,3.15159,3.15159,0,0
9677.HK,D,20210329,000000,3.15159,3.15159,3.15159,3.15159,3189.038461689,0
9677.HK,D,20210330,000000,3.15159,3.15159,3.15159,3.15159,0,0
9677.HK,D,20210331,000000,3.15159,3.15159,3.15159,3.15159,2126.025641126,0
9677.HK,D,20210401,000000,3.15159,3.15159,3.15159,3.15159,0,0
9677.HK,D,20210407,000000,3.15159,3.15159,3.15159,3.15159,0,0
9677.HK,D,20210408,000000,3.15159,3.15159,3.14219,3.15159,1063.012820563,0
9677.HK,D,20210409,000000,3.15159,3.15159,3.15159,3.15159,0,0
9677.HK,D,20210412,000000,3.15159,3.15159,3.14219,3.15159,2126.025641126,0
9677.HK,D,20210413,000000,3.15159,3.15159,3.15159,3.15159,4252.051282252,0
9677.HK,D,20210414,000000,3.15159,3.15159,3.15159,3.15159,0,0
9677.HK,D,20210415,000000,3.15159,3.15159,3.15159,3.15159,1098.1025641544,0
9677.HK,D,20210416,000000,3.15159,3.15159,3.15159,3.15159,0,0
