<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1143.HK,D,20110126,000000,24,24,24,24,0,0
1143.HK,D,20110127,000000,24,25.4,23.2,24.6,3225700,0
1143.HK,D,20110128,000000,24,24.4,22.6,23,851200,0
1143.HK,D,20110131,000000,22.6,23.4,21.6,22.4,140700,0
1143.HK,D,20110201,000000,22,23.4,22,22.8,90200,0
1143.HK,D,20110202,000000,22.4,22.8,22.4,22.6,32100,0
1143.HK,D,20110207,000000,22.2,24,22.2,23.4,140800,0
1143.HK,D,20110208,000000,23,23,22.6,23,48800,0
1143.HK,D,20110209,000000,22.4,23.4,22,22.4,75500,0
1143.HK,D,20110210,000000,21.8,22.2,21.8,21.8,35200,0
1143.HK,D,20110211,000000,21.2,22.2,21.2,21.6,52200,0
1143.HK,D,20110214,000000,21.4,22.2,21.4,22,31800,0
1143.HK,D,20110215,000000,21.8,22.6,21.6,22.4,66000,0
1143.HK,D,20110216,000000,22.8,24.2,22.8,24,293400,0
1143.HK,D,20110217,000000,24.2,24.2,22.6,23,48500,0
1143.HK,D,20110218,000000,23,23,22,22.4,112700,0
1143.HK,D,20110221,000000,22.4,22.8,22,22.8,32100,0
1143.HK,D,20110222,000000,22.2,22.6,21.8,21.8,44100,0
1143.HK,D,20110223,000000,21.8,22.8,21.2,22.2,59600,0
1143.HK,D,20110224,000000,22,22,20.4,21.4,73900,0
1143.HK,D,20110225,000000,21,21.8,20.8,21.8,41800,0
1143.HK,D,20110228,000000,21.8,23.8,21.2,23.2,155300,0
1143.HK,D,20110301,000000,23.2,24,22.6,22.8,73200,0
1143.HK,D,20110302,000000,22,23,22,23,10000,0
1143.HK,D,20110303,000000,23.2,23.2,22.6,23,25400,0
1143.HK,D,20110304,000000,22.6,23.2,22.6,22.6,12800,0
1143.HK,D,20110307,000000,22.6,22.8,22.2,22.8,22700,0
1143.HK,D,20110308,000000,22.6,23,22.4,23,14600,0
1143.HK,D,20110309,000000,22.4,22.6,21.8,22,38500,0
1143.HK,D,20110310,000000,21.8,22.6,21.2,22,47200,0
1143.HK,D,20110311,000000,21.8,22.8,21.6,22.2,45500,0
1143.HK,D,20110314,000000,21.8,22.8,21.4,22,40800,0
1143.HK,D,20110315,000000,21.8,21.8,20.8,21.4,68800,0
1143.HK,D,20110316,000000,21.2,22,21.2,22,33600,0
1143.HK,D,20110317,000000,20.2,21.4,20.2,20.6,51900,0
1143.HK,D,20110318,000000,20.2,21.6,20.2,21.2,11300,0
1143.HK,D,20110321,000000,21.2,21.4,20.4,20.4,23400,0
1143.HK,D,20110322,000000,20.4,21.4,20.4,21.4,93900,0
1143.HK,D,20110323,000000,21.4,21.6,20.8,21.2,35400,0
1143.HK,D,20110324,000000,21.6,22.2,20,20.8,112300,0
1143.HK,D,20110325,000000,21.4,21.4,19.6,20.4,101100,0
1143.HK,D,20110328,000000,20.6,20.8,18.2,18.6,122800,0
1143.HK,D,20110329,000000,18.6,19.6,18.2,18.6,82200,0
1143.HK,D,20110330,000000,18.4,19.2,17.8,19,152400,0
1143.HK,D,20110331,000000,19,19.2,18.2,18.8,84700,0
1143.HK,D,20110401,000000,18.4,18.8,18.4,18.8,18600,0
1143.HK,D,20110404,000000,18.6,18.6,18,18.2,45200,0
1143.HK,D,20110406,000000,18.2,18.2,17.6,17.8,56800,0
1143.HK,D,20110407,000000,17.8,18,17.6,17.8,46000,0
1143.HK,D,20110408,000000,17.8,18.2,17.8,18.2,85900,0
1143.HK,D,20110411,000000,18.6,20.6,18.6,19.4,187900,0
1143.HK,D,20110412,000000,19,19.4,18.8,19.2,22000,0
1143.HK,D,20110413,000000,19,20.2,19,20.2,199800,0
1143.HK,D,20110414,000000,20.2,22.4,19.8,21.8,406800,0
1143.HK,D,20110415,000000,21.4,22.6,21,21.6,168800,0
1143.HK,D,20110418,000000,21.6,21.6,21,21.4,43000,0
1143.HK,D,20110419,000000,20.6,21,20.6,20.8,27200,0
1143.HK,D,20110420,000000,20.8,21.2,20.6,20.8,36800,0
1143.HK,D,20110421,000000,20.8,21.6,20.8,21.2,228900,0
