<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1556.HK,D,20151110,000000,0.427706,0.427706,0.427706,0.427706,0,0
1556.HK,D,20151111,000000,0.44947,0.500151,0.427706,0.442231,811727464.70617,0
1556.HK,D,20151112,000000,0.442231,0.44947,0.398723,0.40599,199934169.31111,0
1556.HK,D,20151113,000000,0.398723,0.398723,0.36972,0.391465,104933022.00179,0
1556.HK,D,20151116,000000,0.384207,0.4132,0.376968,0.391465,61039652.001042,0
1556.HK,D,20151117,000000,0.398723,0.398723,0.384207,0.384207,22574324.564488,0
1556.HK,D,20151118,000000,0.384207,0.384207,0.362462,0.376968,44162359.436651,0
1556.HK,D,20151119,000000,0.384207,0.391465,0.36972,0.376968,26133247.564549,0
1556.HK,D,20151120,000000,0.376968,0.376968,0.333469,0.340727,80702005.180865,0
1556.HK,D,20151123,000000,0.340727,0.340727,0.3081,0.318972,53901115.718869,0
1556.HK,D,20151124,000000,0.318972,0.36972,0.3081,0.36972,100098129.59145,0
1556.HK,D,20151125,000000,0.36972,0.376968,0.351599,0.36972,42444972.462263,0
1556.HK,D,20151126,000000,0.362462,0.376968,0.337093,0.344341,43341599.359714,0
1556.HK,D,20151127,000000,0.340727,0.347975,0.322606,0.329854,12373461.487391,0
1556.HK,D,20151130,000000,0.329854,0.337093,0.322606,0.329854,8138620.8975749,0
1556.HK,D,20151201,000000,0.326221,0.337093,0.326221,0.333469,4952144.0000845,0
1556.HK,D,20151202,000000,0.333469,0.344341,0.326221,0.329854,15270257.615645,0
1556.HK,D,20151203,000000,0.326221,0.329854,0.322606,0.326221,4676259.205208,0
1556.HK,D,20151204,000000,0.318972,0.322606,0.315348,0.318972,5897051.0257417,0
1556.HK,D,20151207,000000,0.326221,0.326221,0.300852,0.3081,10869886.35916,0
1556.HK,D,20151208,000000,0.300852,0.3081,0.293603,0.297218,12228622.154055,0
1556.HK,D,20151209,000000,0.293603,0.300852,0.28996,0.293603,4524521.3590516,0
1556.HK,D,20151210,000000,0.28996,0.300852,0.282731,0.286346,16159988.10284,0
1556.HK,D,20151211,000000,0.286346,0.28996,0.279097,0.279097,5579782.5129158,0
1556.HK,D,20151214,000000,0.275473,0.279097,0.26461,0.268225,9669784.8206779,0
1556.HK,D,20151215,000000,0.271859,0.315348,0.271859,0.28996,39534381.410931,0
1556.HK,D,20151216,000000,0.28996,0.297218,0.275473,0.279097,7331655.7437149,0
1556.HK,D,20151217,000000,0.286346,0.297218,0.275473,0.286346,16097915.154121,0
1556.HK,D,20151218,000000,0.282731,0.286346,0.275473,0.279097,4276225.3590474,0
1556.HK,D,20151221,000000,0.279097,0.282731,0.275473,0.275473,2910591.0513317,0
1556.HK,D,20151222,000000,0.282731,0.282731,0.268225,0.268225,7062666.3078129,0
1556.HK,D,20151223,000000,0.271859,0.286346,0.260967,0.275473,10518132.641205,0
1556.HK,D,20151224,000000,0.275473,0.275473,0.268225,0.275473,2586425.0769672,0
1556.HK,D,20151228,000000,0.271859,0.275473,0.268225,0.268225,3441671.4103152,0
1556.HK,D,20151229,000000,0.275473,0.304476,0.275473,0.282731,30430162.154366,0
1556.HK,D,20151230,000000,0.282731,0.282731,0.275473,0.279097,5034909.3334193,0
1556.HK,D,20151231,000000,0.282731,0.282731,0.275473,0.275473,2517454.6667096,0
1556.HK,D,20160104,000000,0.282731,0.282731,0.26461,0.268225,7062666.3078129,0
1556.HK,D,20160105,000000,0.26461,0.271859,0.257352,0.26461,16670376.077208,0
1556.HK,D,20160106,000000,0.26461,0.268225,0.257352,0.260967,6966106.051401,0
1556.HK,D,20160107,000000,0.260967,0.260967,0.235608,0.242856,11283715.128398,0
1556.HK,D,20160108,000000,0.239232,0.250104,0.239232,0.242856,4662463.2308488,0
1556.HK,D,20160111,000000,0.239232,0.239232,0.224745,0.224745,7035078.5642227,0
1556.HK,D,20160112,000000,0.224745,0.253738,0.224745,0.228359,4421063.6411011,0
1556.HK,D,20160113,000000,0.239232,0.24648,0.228359,0.231974,5710829.0257385,0
1556.HK,D,20160114,000000,0.224745,0.228359,0.217487,0.224745,4186561.512892,0
1556.HK,D,20160115,000000,0.224745,0.228359,0.213853,0.224745,5276309.9744491,0
