<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1184.HK,D,20060201,000000,0.104526,0.104526,0.104526,0.104526,0,0
1184.HK,D,20060206,000000,0.110568,0.110568,0.110568,0.110568,592558.80687156,0
1184.HK,D,20060208,000000,0.110568,0.110568,0.110568,0.110568,198620.80987081,0
1184.HK,D,20060213,000000,0.110568,0.110568,0.110568,0.110568,0,0
1184.HK,D,20060215,000000,0.117816,0.117816,0.117816,0.117816,1562501.1208132,0
1184.HK,D,20060220,000000,0.110568,0.110568,0.110568,0.110568,2251061.1983299,0
1184.HK,D,20060222,000000,0.110568,0.110568,0.110568,0.110568,331035.78542789,0
1184.HK,D,20060227,000000,0.114786,0.114786,0.114786,0.114786,423730.12640247,0
1184.HK,D,20060301,000000,0.110568,0.110568,0.110568,0.110568,331035.78542789,0
1184.HK,D,20060306,000000,0.114786,0.114786,0.114786,0.114786,0,0
1184.HK,D,20060308,000000,0.112981,0.112981,0.112981,0.112981,0,0
1184.HK,D,20060313,000000,0.110568,0.110568,0.110568,0.110568,963992.04515454,0
1184.HK,D,20060315,000000,0.111765,0.111765,0.111765,0.111765,946768.45312057,0
1184.HK,D,20060320,000000,0.108754,0.108754,0.108754,0.108754,377384.60938002,0
1184.HK,D,20060322,000000,0.117816,0.117816,0.117816,0.117816,132416.07786698,0
1184.HK,D,20060327,000000,0.114786,0.114786,0.114786,0.114786,0,0
1184.HK,D,20060329,000000,0.112981,0.112981,0.112981,0.112981,162819.98925775,0
1184.HK,D,20060403,000000,0.110568,0.110568,0.110568,0.110568,52967.092532727,0
1184.HK,D,20060406,000000,0.114786,0.114786,0.114786,0.114786,66209.141243382,0
1184.HK,D,20060411,000000,0.116002,0.116002,0.116002,0.116002,615729.36076301,0
1184.HK,D,20060413,000000,0.120828,0.120828,0.120828,0.120828,251589.00471342,0
1184.HK,D,20060419,000000,0.123259,0.123259,0.123259,0.123259,45684.131088351,0
1184.HK,D,20060424,000000,0.131097,0.131097,0.131097,0.131097,953392.23325063,0
1184.HK,D,20060426,000000,0.128077,0.128077,0.128077,0.128077,244968.53151304,0
1184.HK,D,20060502,000000,0.126271,0.126271,0.126271,0.126271,92691.03404491,0
1184.HK,D,20060504,000000,0.132323,0.132323,0.132323,0.132323,0,0
1184.HK,D,20060510,000000,0.131097,0.131097,0.131097,0.131097,0,0
1184.HK,D,20060512,000000,0.123259,0.123259,0.123259,0.123259,715043.07262808,0
1184.HK,D,20060517,000000,0.132323,0.132323,0.132323,0.132323,192001.43898031,0
1184.HK,D,20060519,000000,0.134127,0.134127,0.134127,0.134127,0,0
1184.HK,D,20060524,000000,0.130498,0.130498,0.130498,0.130498,715043.07262808,0
1184.HK,D,20060526,000000,0.129283,0.129283,0.129283,0.129283,496556.43391657,0
1184.HK,D,20060601,000000,0.127487,0.127487,0.127487,0.127487,0,0
1184.HK,D,20060605,000000,0.121454,0.121454,0.121454,0.121454,33102.36600191,0
1184.HK,D,20060608,000000,0.124457,0.124457,0.124457,0.124457,350900.51195872,0
1184.HK,D,20060612,000000,0.123259,0.123259,0.123259,0.123259,99309.302625512,0
1184.HK,D,20060615,000000,0.126271,0.126271,0.126271,0.126271,331035.78542789,0
1184.HK,D,20060619,000000,0.126271,0.126271,0.126271,0.126271,0,0
1184.HK,D,20060622,000000,0.124457,0.124457,0.124457,0.124457,66209.141243382,0
1184.HK,D,20060626,000000,0.121454,0.121454,0.121454,0.121454,0,0
1184.HK,D,20060628,000000,0.121454,0.121454,0.121454,0.121454,0,0
1184.HK,D,20060703,000000,0.1166,0.1166,0.1166,0.1166,198620.80987081,0
1184.HK,D,20060705,000000,0.118424,0.118424,0.118424,0.118424,26486.302041089,0
1184.HK,D,20060710,000000,0.123259,0.123259,0.123259,0.123259,0,0
1184.HK,D,20060712,000000,0.119603,0.119603,0.119603,0.119603,99309.302625512,0
1184.HK,D,20060717,000000,0.119603,0.119603,0.119603,0.119603,628974.71640333,0
1184.HK,D,20060719,000000,0.123259,0.123259,0.123259,0.123259,99309.302625512,0
1184.HK,D,20060724,000000,0.123259,0.123259,0.123259,0.123259,0,0
1184.HK,D,20060726,000000,0.123259,0.123259,0.123259,0.123259,0,0
1184.HK,D,20060731,000000,0.121454,0.121454,0.121454,0.121454,364143.66297926,0
1184.HK,D,20060802,000000,0.123259,0.123259,0.123259,0.123259,119174.02915633,0
1184.HK,D,20060807,000000,0.124457,0.124457,0.124457,0.124457,0,0
1184.HK,D,20060809,000000,0.126271,0.126271,0.126271,0.126271,233451.5977805,0
1184.HK,D,20060814,000000,0.123259,0.123259,0.123259,0.123259,0,0
1184.HK,D,20060816,000000,0.123259,0.123259,0.123259,0.123259,0,0
1184.HK,D,20060821,000000,0.124457,0.124457,0.124457,0.124457,0,0
1184.HK,D,20060823,000000,0.123259,0.123259,0.123259,0.123259,132416.07786698,0
1184.HK,D,20060828,000000,0.121454,0.121454,0.121454,0.121454,0,0
1184.HK,D,20060830,000000,0.119603,0.119603,0.119603,0.119603,264831.05342408,0
1184.HK,D,20060901,000000,0.132323,0.132323,0.132323,0.132323,331035.78542789,0
1184.HK,D,20060906,000000,0.124457,0.124457,0.124457,0.124457,536283.68235843,0
1184.HK,D,20060908,000000,0.121454,0.121454,0.121454,0.121454,8341.1789389429,0
1184.HK,D,20060913,000000,0.124457,0.124457,0.124457,0.124457,13239.844090874,0
1184.HK,D,20060915,000000,0.126271,0.126271,0.126271,0.126271,66289.609865364,0
1184.HK,D,20060920,000000,0.124457,0.124457,0.124457,0.124457,0,0
1184.HK,D,20060922,000000,0.126271,0.126271,0.126271,0.126271,496556.43391657,0
1184.HK,D,20060927,000000,0.121454,0.121454,0.121454,0.121454,0,0
1184.HK,D,20060929,000000,0.127487,0.127487,0.127487,0.127487,148966.15855805,0
1184.HK,D,20061005,000000,0.127487,0.127487,0.127487,0.127487,384006.18489029,0
1184.HK,D,20061009,000000,0.124457,0.124457,0.124457,0.124457,0,0
1184.HK,D,20061012,000000,0.122642,0.122642,0.122642,0.122642,0,0
1184.HK,D,20061016,000000,0.122642,0.122642,0.122642,0.122642,165519.54617878,0
1184.HK,D,20061019,000000,0.122642,0.122642,0.122642,0.122642,29795.43633139,0
1184.HK,D,20061023,000000,0.122642,0.122642,0.122642,0.122642,66209.141243382,0
1184.HK,D,20061026,000000,0.122642,0.122642,0.122642,0.122642,364143.66297926,0
1184.HK,D,20061031,000000,0.121454,0.121454,0.121454,0.121454,37737.57909009,0
1184.HK,D,20061103,000000,0.121454,0.121454,0.121454,0.121454,198620.80987081,0
1184.HK,D,20061107,000000,0.124457,0.124457,0.124457,0.124457,1257996.832132,0
1184.HK,D,20061110,000000,0.124457,0.124457,0.124457,0.124457,662074.87778547,0
1184.HK,D,20061114,000000,0.122642,0.122642,0.122642,0.122642,6621.5755102723,0
1184.HK,D,20061116,000000,0.127487,0.127487,0.127487,0.127487,0,0
1184.HK,D,20061121,000000,0.127487,0.127487,0.127487,0.127487,556806.48789367,0
1184.HK,D,20061123,000000,0.127487,0.127487,0.127487,0.127487,0,0
1184.HK,D,20061128,000000,0.127487,0.127487,0.127487,0.127487,1807470.7546362,0
1184.HK,D,20061130,000000,0.126271,0.126271,0.126271,0.126271,13239.844090874,0
1184.HK,D,20061205,000000,0.132323,0.132323,0.132323,0.132323,39723.941512183,0
1184.HK,D,20061207,000000,0.132323,0.132323,0.132323,0.132323,13239.844090874,0
1184.HK,D,20061212,000000,0.126271,0.126271,0.126271,0.126271,59585.361113329,0
1184.HK,D,20061214,000000,0.132323,0.132323,0.132323,0.132323,715043.07262808,0
1184.HK,D,20061219,000000,0.131097,0.131097,0.131097,0.131097,456831.3900945,0
1184.HK,D,20061221,000000,0.132323,0.132323,0.132323,0.132323,2711203.9273345,0
1184.HK,D,20061228,000000,0.131097,0.131097,0.131097,0.131097,272112.91255856,0
1184.HK,D,20070102,000000,0.135933,0.135933,0.135933,0.135933,770655.70889723,0
