<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
154.HK,D,20060201,000000,0.604,0.604,0.604,0.604,0,0
154.HK,D,20060206,000000,0.584,0.584,0.584,0.584,290000,0
154.HK,D,20060208,000000,0.535,0.535,0.535,0.535,81000,0
154.HK,D,20060213,000000,0.633,0.633,0.633,0.633,10000,0
154.HK,D,20060215,000000,0.633,0.633,0.633,0.633,296000,0
154.HK,D,20060220,000000,0.73,0.73,0.73,0.73,131000,0
154.HK,D,20060222,000000,0.779,0.779,0.779,0.779,176890,0
154.HK,D,20060227,000000,0.837,0.837,0.837,0.837,87100,0
154.HK,D,20060301,000000,0.837,0.837,0.837,0.837,59000,0
154.HK,D,20060306,000000,0.847,0.847,0.847,0.847,77000,0
154.HK,D,20060308,000000,0.837,0.837,0.837,0.837,8000,0
154.HK,D,20060313,000000,0.876,0.876,0.876,0.876,46000,0
154.HK,D,20060315,000000,0.915,0.915,0.915,0.915,0,0
154.HK,D,20060320,000000,0.905,0.905,0.905,0.905,0,0
154.HK,D,20060322,000000,0.876,0.876,0.876,0.876,4000,0
154.HK,D,20060327,000000,0.983,0.983,0.983,0.983,20000,0
154.HK,D,20060329,000000,0.983,0.983,0.983,0.983,0,0
154.HK,D,20060403,000000,0.925,0.925,0.925,0.925,9000,0
154.HK,D,20060406,000000,0.837,0.837,0.837,0.837,78000,0
154.HK,D,20060411,000000,0.779,0.779,0.779,0.779,40000,0
154.HK,D,20060413,000000,0.788,0.788,0.788,0.788,0,0
154.HK,D,20060419,000000,0.788,0.788,0.788,0.788,0,0
154.HK,D,20060424,000000,0.779,0.779,0.779,0.779,23000,0
154.HK,D,20060426,000000,0.779,0.779,0.779,0.779,0,0
154.HK,D,20060502,000000,0.711,0.711,0.711,0.711,30000,0
154.HK,D,20060504,000000,0.711,0.711,0.711,0.711,0,0
154.HK,D,20060510,000000,0.74,0.74,0.74,0.74,10000,0
154.HK,D,20060512,000000,0.779,0.779,0.779,0.779,2000,0
154.HK,D,20060517,000000,0.818,0.818,0.818,0.818,370000,0
154.HK,D,20060519,000000,0.808,0.808,0.808,0.808,50000,0
154.HK,D,20060524,000000,0.954,0.954,0.954,0.954,81000,0
154.HK,D,20060526,000000,0.827,0.827,0.827,0.827,100000,0
154.HK,D,20060601,000000,0.847,0.847,0.847,0.847,0,0
154.HK,D,20060605,000000,0.827,0.827,0.827,0.827,165000,0
154.HK,D,20060608,000000,0.759,0.759,0.759,0.759,80000,0
154.HK,D,20060612,000000,0.779,0.779,0.779,0.779,60000,0
154.HK,D,20060615,000000,0.779,0.779,0.779,0.779,0,0
154.HK,D,20060619,000000,0.779,0.779,0.779,0.779,0,0
154.HK,D,20060622,000000,0.798,0.798,0.798,0.798,0,0
154.HK,D,20060626,000000,0.818,0.818,0.818,0.818,2000,0
154.HK,D,20060628,000000,0.74,0.74,0.74,0.74,0,0
154.HK,D,20060703,000000,0.72,0.72,0.72,0.72,20000,0
154.HK,D,20060705,000000,0.808,0.808,0.808,0.808,2000,0
154.HK,D,20060710,000000,0.808,0.808,0.808,0.808,0,0
154.HK,D,20060712,000000,0.779,0.779,0.779,0.779,20000,0
154.HK,D,20060717,000000,0.75,0.75,0.75,0.75,302000,0
154.HK,D,20060719,000000,0.75,0.75,0.75,0.75,0,0
154.HK,D,20060724,000000,0.915,0.915,0.915,0.915,2242000,0
154.HK,D,20060726,000000,0.808,0.808,0.808,0.808,240000,0
154.HK,D,20060731,000000,0.808,0.808,0.808,0.808,0,0
154.HK,D,20060802,000000,0.808,0.808,0.808,0.808,0,0
154.HK,D,20060807,000000,0.788,0.788,0.788,0.788,60000,0
154.HK,D,20060809,000000,0.788,0.788,0.788,0.788,0,0
154.HK,D,20060814,000000,0.779,0.779,0.779,0.779,60000,0
154.HK,D,20060816,000000,0.857,0.857,0.857,0.857,81000,0
154.HK,D,20060821,000000,0.857,0.857,0.857,0.857,0,0
154.HK,D,20060823,000000,0.857,0.857,0.857,0.857,0,0
154.HK,D,20060828,000000,0.808,0.808,0.808,0.808,0,0
154.HK,D,20060830,000000,0.837,0.837,0.837,0.837,0,0
154.HK,D,20060901,000000,0.837,0.837,0.837,0.837,0,0
154.HK,D,20060906,000000,0.896,0.896,0.896,0.896,127000,0
154.HK,D,20060908,000000,0.896,0.896,0.896,0.896,0,0
154.HK,D,20060913,000000,0.876,0.876,0.876,0.876,205000,0
154.HK,D,20060915,000000,0.866,0.866,0.866,0.866,30000,0
154.HK,D,20060920,000000,0.769,0.769,0.769,0.769,570000,0
154.HK,D,20060922,000000,0.827,0.827,0.827,0.827,100000,0
154.HK,D,20060927,000000,0.779,0.779,0.779,0.779,1356875,0
154.HK,D,20060929,000000,0.876,0.876,0.876,0.876,0,0
154.HK,D,20061005,000000,0.837,0.837,0.837,0.837,1446000,0
154.HK,D,20061009,000000,0.837,0.837,0.837,0.837,1000,0
154.HK,D,20061012,000000,0.827,0.827,0.827,0.827,0,0
154.HK,D,20061016,000000,0.857,0.857,0.857,0.857,274000,0
154.HK,D,20061019,000000,0.866,0.866,0.866,0.866,48000,0
154.HK,D,20061023,000000,0.876,0.876,0.876,0.876,6000,0
154.HK,D,20061026,000000,0.847,0.847,0.847,0.847,64000,0
154.HK,D,20061031,000000,0.876,0.876,0.876,0.876,12000,0
154.HK,D,20061103,000000,0.876,0.876,0.876,0.876,510296,0
154.HK,D,20061107,000000,0.915,0.915,0.915,0.915,129000,0
154.HK,D,20061110,000000,0.896,0.896,0.896,0.896,226000,0
154.HK,D,20061114,000000,0.876,0.876,0.876,0.876,208000,0
154.HK,D,20061116,000000,0.944,0.944,0.944,0.944,224000,0
154.HK,D,20061121,000000,0.934,0.934,0.934,0.934,30000,0
154.HK,D,20061123,000000,0.973,0.973,0.973,0.973,749000,0
154.HK,D,20061128,000000,1.207,1.207,1.207,1.207,2033000,0
154.HK,D,20061130,000000,1.227,1.227,1.227,1.227,0,0
154.HK,D,20061205,000000,1.431,1.431,1.431,1.431,27738000,0
154.HK,D,20061207,000000,1.616,1.616,1.616,1.616,20501220,0
154.HK,D,20061212,000000,1.48,1.48,1.48,1.48,11247000,0
154.HK,D,20061214,000000,1.48,1.48,1.48,1.48,6634000,0
154.HK,D,20061219,000000,1.353,1.353,1.353,1.353,11177000,0
154.HK,D,20061221,000000,1.45,1.45,1.45,1.45,34445613,0
