<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6693.HK,D,20250310,000000,13.72,13.92,13.54,13.72,50199919,0
6693.HK,D,20250311,000000,13.72,13.72,12.32,13.2,12737400,0
6693.HK,D,20250312,000000,13.24,13.8,13.24,13.64,6673600,0
6693.HK,D,20250313,000000,13.98,13.98,13.46,13.72,3497600,0
6693.HK,D,20250314,000000,14.1,14.32,13.82,14,11009900,0
6693.HK,D,20250317,000000,14.08,14.46,13.76,14,5319958,0
6693.HK,D,20250318,000000,14.02,15.2,14.02,14.98,15969100,0
6693.HK,D,20250319,000000,14.72,15.64,14.72,15.14,11190471,0
6693.HK,D,20250320,000000,15.3,15.78,14.88,15.06,6208200,0
6693.HK,D,20250321,000000,14.94,15.56,14.72,14.72,5374500,0
6693.HK,D,20250324,000000,14.72,14.92,14.22,14.8,3521084,0
6693.HK,D,20250325,000000,14.7,14.8,14.3,14.4,2666600,0
6693.HK,D,20250326,000000,14.6,15.06,14.6,14.82,2151274,0
6693.HK,D,20250327,000000,14.82,14.88,14.44,14.86,2614600,0
6693.HK,D,20250328,000000,15.14,15.38,14.84,15.24,8832600,0
6693.HK,D,20250331,000000,15.5,16.46,15.46,16.46,19430052,0
6693.HK,D,20250401,000000,16.6,16.9,16,16.4,12816500,0
6693.HK,D,20250402,000000,16.38,16.7,15.9,16.16,8535774,0
6693.HK,D,20250403,000000,16.3,18.18,16.3,18,32450200,0
6693.HK,D,20250407,000000,15.32,18.9,15.3,16.26,39487680,0
6693.HK,D,20250408,000000,16.9,17.6,16.62,17.2,19900800,0
6693.HK,D,20250409,000000,17,18.14,16.58,17.22,25829998,0
6693.HK,D,20250410,000000,18,20.6,17.6,20.15,42867980,0
6693.HK,D,20250411,000000,21.85,23.8,21.2,21.7,60600500,0
6693.HK,D,20250414,000000,21.9,26.5,21.65,26.5,50975502,0
6693.HK,D,20250415,000000,27.15,28.6,24.7,25.75,54694315,0
6693.HK,D,20250416,000000,27.5,31.9,26.85,31.2,74071015,0
6693.HK,D,20250417,000000,33.95,36.15,28.95,29.7,130257478,0
