<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2486.HK,D,20230511,000000,10.4,10.4,6.8,7.99,7290800,0
2486.HK,D,20230512,000000,7.43,8.55,7.43,8.33,1916800,0
2486.HK,D,20230515,000000,8.33,8.58,7.5,7.72,204000,0
2486.HK,D,20230516,000000,7.65,7.65,7.13,7.13,112200,0
2486.HK,D,20230517,000000,6.12,7.42,6.12,7.33,116800,0
2486.HK,D,20230518,000000,7.49,7.96,7.22,7.5,46400,0
2486.HK,D,20230519,000000,7.5,7.5,7,7.2,34000,0
2486.HK,D,20230522,000000,7,7.2,6.14,6.94,96400,0
2486.HK,D,20230523,000000,6.94,6.94,6.56,6.83,38400,0
2486.HK,D,20230524,000000,6.82,7,6.13,6.47,288200,0
2486.HK,D,20230525,000000,6.45,6.45,5.83,6.15,67000,0
2486.HK,D,20230529,000000,6.14,6.14,5.23,5.54,242400,0
2486.HK,D,20230530,000000,5.54,5.89,5.27,5.6,212000,0
2486.HK,D,20230531,000000,5.6,5.6,4.7,5.27,327600,0
2486.HK,D,20230601,000000,5.27,5.58,5.09,5.31,75200,0
2486.HK,D,20230602,000000,5.78,5.78,5.32,5.5,114800,0
2486.HK,D,20230605,000000,5.49,6.2,5.29,5.89,193600,0
2486.HK,D,20230606,000000,5.92,6.94,5.92,6.3,412000,0
2486.HK,D,20230607,000000,6.3,6.45,5.83,6.2,279200,0
2486.HK,D,20230608,000000,6.69,6.69,5.68,6.17,318000,0
2486.HK,D,20230609,000000,6.29,6.29,5.51,5.85,313400,0
2486.HK,D,20230612,000000,6.1,6.1,5.52,5.97,263000,0
2486.HK,D,20230613,000000,5.89,5.89,5.36,5.64,280200,0
2486.HK,D,20230614,000000,5.64,5.82,5.3,5.5,307400,0
2486.HK,D,20230615,000000,5.5,5.5,5.35,5.47,294600,0
2486.HK,D,20230616,000000,5.62,5.69,5.33,5.6,272200,0
2486.HK,D,20230619,000000,5.59,5.96,5.59,5.87,240400,0
2486.HK,D,20230620,000000,6,6,5.72,5.82,233200,0
2486.HK,D,20230621,000000,6.04,6.04,5.5,5.7,233600,0
2486.HK,D,20230623,000000,5.68,5.78,5.64,5.78,247600,0
2486.HK,D,20230626,000000,5.78,5.83,5.31,5.39,300400,0
2486.HK,D,20230627,000000,5.39,5.49,5.26,5.4,271600,0
2486.HK,D,20230628,000000,5.4,5.77,5.25,5.66,346600,0
2486.HK,D,20230629,000000,5.66,6.3,5.55,6.22,364400,0
2486.HK,D,20230630,000000,6.05,6.28,5.76,5.89,405800,0
2486.HK,D,20230703,000000,5.81,5.85,5.34,5.6,393400,0
2486.HK,D,20230704,000000,5.67,5.67,5.38,5.61,155600,0
2486.HK,D,20230705,000000,5.51,5.53,5.3,5.37,146800,0
2486.HK,D,20230706,000000,5.52,5.61,5.25,5.36,174200,0
2486.HK,D,20230707,000000,5.59,5.8,5.25,5.41,356000,0
2486.HK,D,20230710,000000,5.41,5.56,5.2,5.5,320000,0
2486.HK,D,20230711,000000,5.6,5.6,5.26,5.49,346600,0
2486.HK,D,20230712,000000,5.53,5.53,5.3,5.4,348000,0
2486.HK,D,20230713,000000,5.52,5.54,5.29,5.39,302600,0
2486.HK,D,20230714,000000,5.38,5.49,5.26,5.36,289200,0
2486.HK,D,20230718,000000,5.35,5.44,5.12,5.32,302800,0
2486.HK,D,20230719,000000,5.33,5.33,5.1,5.28,301000,0
2486.HK,D,20230720,000000,5.34,5.6,5.34,5.53,329200,0
2486.HK,D,20230721,000000,5.59,5.74,5.35,5.51,311400,0
2486.HK,D,20230724,000000,5.51,5.64,5.36,5.54,250600,0
2486.HK,D,20230725,000000,5.6,5.88,5.44,5.88,377400,0
2486.HK,D,20230726,000000,6.02,6.25,5.7,6.07,297800,0
2486.HK,D,20230727,000000,6.3,6.3,5.85,6.26,404200,0
2486.HK,D,20230728,000000,6.26,6.5,5.81,6.01,2838800,0
2486.HK,D,20230731,000000,6.01,6.25,5.56,5.58,507600,0
2486.HK,D,20230801,000000,5.66,5.66,5.43,5.57,207400,0
2486.HK,D,20230802,000000,5.56,5.58,5.4,5.48,221400,0
2486.HK,D,20230803,000000,5.4,5.6,5.39,5.4,233600,0
2486.HK,D,20230804,000000,5.39,5.47,5.19,5.33,238200,0
2486.HK,D,20230807,000000,5.33,5.47,4.97,5.34,338800,0
2486.HK,D,20230808,000000,5.33,5.38,5.1,5.34,283600,0
2486.HK,D,20230809,000000,5.35,5.36,5.2,5.28,209000,0
2486.HK,D,20230810,000000,5.34,5.5,5.06,5.31,326200,0
2486.HK,D,20230811,000000,5.28,5.31,5.12,5.3,202400,0
2486.HK,D,20230814,000000,5.15,5.34,5.11,5.3,285600,0
2486.HK,D,20230815,000000,5.25,5.3,5.14,5.3,226400,0
2486.HK,D,20230816,000000,5.2,5.3,5.04,5.3,270400,0
2486.HK,D,20230817,000000,5.2,5.2,4.89,4.89,311000,0
2486.HK,D,20230818,000000,4.94,5.17,4.87,4.99,240200,0
2486.HK,D,20230821,000000,5.17,5.3,4.4,5.3,579400,0
2486.HK,D,20230822,000000,5.3,5.3,4.67,4.99,585378,0
2486.HK,D,20230823,000000,4.96,5.3,4.86,5.3,475200,0
2486.HK,D,20230824,000000,5.31,5.93,5.27,5.58,559400,0
2486.HK,D,20230825,000000,5.7,6.1,5.47,5.87,520200,0
2486.HK,D,20230828,000000,5.87,6.27,5.3,5.3,454800,0
2486.HK,D,20230829,000000,5.3,5.48,5.06,5.28,462400,0
2486.HK,D,20230830,000000,5.24,5.34,5.09,5.3,479400,0
2486.HK,D,20230831,000000,5.5,5.5,5.14,5.3,631200,0
2486.HK,D,20230904,000000,5.29,7,5.26,6.44,1465000,0
2486.HK,D,20230905,000000,6.43,8.01,6.4,7.74,1514800,0
2486.HK,D,20230906,000000,7.76,8.5,6.8,7.7,4637800,0
2486.HK,D,20230907,000000,7.7,8.2,6.77,6.77,5423200,0
2486.HK,D,20230911,000000,6.7,6.7,6.03,6.22,384600,0
2486.HK,D,20230912,000000,6.3,7.22,5.81,6.7,425200,0
2486.HK,D,20230913,000000,6.7,7.9,6.16,6.48,355200,0
2486.HK,D,20230914,000000,6.48,6.49,5.95,5.95,463800,0
2486.HK,D,20230915,000000,5.95,6.15,5.86,5.92,379600,0
2486.HK,D,20230918,000000,6.09,6.5,5.63,6.25,405800,0
2486.HK,D,20230919,000000,6.4,6.6,5.6,5.63,444000,0
2486.HK,D,20230920,000000,5.7,5.96,5.55,5.95,433000,0
2486.HK,D,20230921,000000,6.19,6.59,6.01,6.5,416200,0
2486.HK,D,20230922,000000,6.5,6.79,6.17,6.79,408000,0
2486.HK,D,20230925,000000,6.72,7.49,6.34,7.35,427000,0
2486.HK,D,20230926,000000,7.25,7.6,6.24,6.68,430800,0
2486.HK,D,20230927,000000,6.73,6.73,5.9,6.38,389200,0
2486.HK,D,20230928,000000,5.75,6.89,5.75,6.77,373400,0
2486.HK,D,20230929,000000,6.82,7.8,6.82,7.47,385600,0
2486.HK,D,20231003,000000,7.3,7.42,6.7,6.92,331800,0
2486.HK,D,20231004,000000,7,7.3,6.66,6.98,386800,0
2486.HK,D,20231005,000000,6.95,9.6,6.85,7.4,648000,0
2486.HK,D,20231006,000000,7.39,7.47,6.25,6.62,566000,0
2486.HK,D,20231009,000000,6.61,6.61,6.24,6.38,205200,0
2486.HK,D,20231010,000000,6.41,6.74,5.99,6.21,389000,0
2486.HK,D,20231011,000000,6.3,6.6,6.03,6.26,507600,0
