<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
881.HK,D,20100325,000000,9.14875,9.14875,9.14875,9.14875,0,0
881.HK,D,20100326,000000,9.14875,10.0818,9.14018,9.80688,80755547.094072,0
881.HK,D,20100329,000000,9.87981,10.2651,9.87981,10.0996,22084258.99181,0
881.HK,D,20100330,000000,10.1548,10.8505,10.1548,10.7037,22319815.499853,0
881.HK,D,20100331,000000,10.7224,10.7224,10.41,10.5214,11207728.831101,0
881.HK,D,20100401,000000,10.5214,11.4359,10.5214,10.9787,8955689.0830755,0
881.HK,D,20100407,000000,11.1974,11.7099,10.9964,11.4359,7748727.9564404,0
881.HK,D,20100408,000000,11.4359,11.8193,11.1974,11.7474,3126709.3771172,0
881.HK,D,20100409,000000,11.8026,13.2651,11.7474,12.9536,9053300.7695674,0
881.HK,D,20100412,000000,13.3567,13.3567,11.6005,11.6547,11913847.375522,0
881.HK,D,20100413,000000,11.8558,11.8558,10.888,11.2526,14186868.998984,0
881.HK,D,20100414,000000,11.3817,11.3817,10.9609,10.9787,3563387.6836155,0
881.HK,D,20100415,000000,11.0516,11.0703,10.9412,10.9964,6949152.903974,0
881.HK,D,20100416,000000,10.888,10.9412,10.1735,10.3558,9948520.0137742,0
881.HK,D,20100419,000000,10.2287,10.2287,9.58711,9.78914,12275104.373414,0
881.HK,D,20100420,000000,9.80688,10.3933,9.62456,10.2651,11352563.435716,0
881.HK,D,20100421,000000,10.4297,10.4485,9.87981,10.0089,4284263.9607163,0
881.HK,D,20100422,000000,9.97245,10.0631,9.69749,9.91726,3323621.2035649,0
881.HK,D,20100423,000000,9.91726,10.2287,9.7714,10.0089,6261615.4652209,0
881.HK,D,20100426,000000,10.0089,10.7037,10.0089,10.4297,3917540.7976734,0
881.HK,D,20100427,000000,10.4297,10.5943,10.1735,10.3184,1770216.6199746,0
881.HK,D,20100428,000000,10.0267,10.2454,9.80688,10.0454,5575171.8683153,0
881.HK,D,20100429,000000,10.0631,10.1902,9.60584,9.64329,5780121.0985416,0
881.HK,D,20100430,000000,9.93598,9.97245,9.69749,9.87981,3460093.7018124,0
881.HK,D,20100503,000000,9.87981,9.95372,9.64329,9.67876,916533.93979764,0
881.HK,D,20100504,000000,9.7714,9.86306,9.33167,9.49644,1926315.360349,0
881.HK,D,20100505,000000,9.33167,10.0631,9.18492,9.87981,3263342.1972681,0
881.HK,D,20100506,000000,9.87981,10.0089,9.16669,9.2956,3275912.2462531,0
881.HK,D,20100507,000000,8.96594,9.60584,8.92948,9.20335,4384279.461064,0
881.HK,D,20100510,000000,9.2956,9.84433,9.2956,9.73297,5331964.5555145,0
881.HK,D,20100511,000000,9.7714,9.9892,9.33167,9.45899,4279344.7164897,0
881.HK,D,20100512,000000,9.60584,9.69749,8.98358,9.18492,6273091.6723585,0
881.HK,D,20100513,000000,9.44224,9.91726,9.35118,9.73297,2738125.6122553,0
881.HK,D,20100514,000000,9.60584,9.84433,9.60584,9.75268,829744.99648257,0
881.HK,D,20100517,000000,9.60584,9.67876,9.35118,9.64329,931289.64308632,0
881.HK,D,20100518,000000,9.86306,9.87981,9.44224,9.47673,1293640.4828263,0
881.HK,D,20100519,000000,9.69749,9.69749,9.18492,9.33167,2875304.3386343,0
881.HK,D,20100520,000000,9.55163,9.55163,8.50817,8.92002,6147391.1825083,0
881.HK,D,20100524,000000,8.96594,9.14875,8.96594,9.14875,8910654.8633424,0
881.HK,D,20100525,000000,9.05779,9.07573,8.09652,8.2337,6308616.1650099,0
881.HK,D,20100526,000000,8.2337,8.40755,7.59341,7.87694,5010057.4526526,0
881.HK,D,20100527,000000,7.77622,8.67275,7.77622,8.29776,1242813.3659625,0
881.HK,D,20100528,000000,8.46234,8.87419,8.42588,8.87419,2241325.5772769,0
881.HK,D,20100531,000000,8.87419,8.87419,8.67275,8.85586,376013.71587686,0
881.HK,D,20100601,000000,8.69118,8.97432,8.69118,8.92948,1589642.4072424,0
881.HK,D,20100602,000000,8.92948,9.05779,8.92948,8.99294,534180.40586634,0
881.HK,D,20100603,000000,9.13072,9.33167,9.06627,9.31215,3479767.6346321,0
881.HK,D,20100604,000000,9.35118,9.35118,9.18492,9.23991,643815.22041953,0
881.HK,D,20100607,000000,9.14875,9.14875,8.59972,8.87419,2409113.6108631,0
881.HK,D,20100608,000000,9.04833,9.04833,8.88326,8.90139,1717201.8194159,0
881.HK,D,20100609,000000,8.99294,9.01127,8.85586,8.85586,1822683.4849139,0
881.HK,D,20100610,000000,8.92948,9.14875,8.22454,8.37098,1993857.5576883,0
881.HK,D,20100611,000000,8.41661,8.41661,7.9684,8.06902,1152635.3393725,0
881.HK,D,20100614,000000,8.09652,8.32516,8.06902,8.22454,1053166.7599485,0
881.HK,D,20100615,000000,8.2337,8.2337,8.05069,8.11485,1081586.3540697,0
881.HK,D,20100617,000000,8.14224,8.17891,8.04162,8.10578,2707519.3491349,0
881.HK,D,20100618,000000,8.2337,8.27943,8.14224,8.2613,566942.89711823,0
881.HK,D,20100621,000000,8.2613,8.58129,7.95933,8.37098,1946200.3498517,0
881.HK,D,20100622,000000,8.2337,8.41661,8.2337,8.28859,347049.2302232,0
881.HK,D,20100623,000000,8.27943,8.33432,8.2337,8.30692,1277244.0167665,0
881.HK,D,20100624,000000,8.32516,8.37098,8.30692,8.35275,1779507.1728085,0
881.HK,D,20100625,000000,8.29776,8.34359,8.29776,8.34359,124062.77116589,0
881.HK,D,20100628,000000,8.34359,8.88326,8.34359,8.69118,1160834.0797502,0
881.HK,D,20100629,000000,8.70941,8.72774,8.58129,8.59972,2826115.9551505,0
881.HK,D,20100630,000000,8.59972,8.88326,8.50817,8.78273,495704.16373983,0
881.HK,D,20100702,000000,8.82836,9.2956,8.78273,9.22257,890846.92090388,0
881.HK,D,20100705,000000,9.14875,9.14875,8.91075,9.03887,635071.5885093,0
881.HK,D,20100706,000000,8.96594,9.05779,8.96594,9.05779,1218765.0804487,0
881.HK,D,20100707,000000,8.96594,9.03887,8.91075,8.93795,466737.64869499,0
881.HK,D,20100708,000000,8.96594,9.05779,8.5266,8.90139,394050.94470781,0
881.HK,D,20100709,000000,8.78273,9.04833,8.78273,9.01127,190739.4331658,0
881.HK,D,20100712,000000,9.02931,9.60584,9.0028,9.53291,2417309.307154,0
881.HK,D,20100713,000000,9.49644,9.89755,9.36833,9.89755,2238048.110517,0
881.HK,D,20100714,000000,9.97245,10.0454,9.73297,9.87981,1284896.8509161,0
881.HK,D,20100715,000000,9.87981,9.87981,9.42352,9.64329,1059178.831327,0
881.HK,D,20100716,000000,9.60584,9.60584,9.49644,9.55163,595172.74316379,0
881.HK,D,20100719,000000,9.38607,9.51418,9.33167,9.42352,390770.43386113,0
881.HK,D,20100720,000000,9.42352,9.60584,9.33167,9.42352,531768.47444582,0
881.HK,D,20100721,000000,9.49644,9.55163,9.38607,9.44224,494065.43035988,0
881.HK,D,20100722,000000,9.49644,9.69749,9.2956,9.58711,1130228.8313254,0
881.HK,D,20100723,000000,9.60584,9.60584,9.42352,9.51418,586428.09655797,0
881.HK,D,20100726,000000,9.53291,9.62456,9.42352,9.60584,1345670.0139658,0
881.HK,D,20100727,000000,9.60584,10.3755,9.51418,10.21,3963448.6703106,0
881.HK,D,20100728,000000,10.0631,11.0151,10.0631,10.9609,5030824.2126241,0
881.HK,D,20100729,000000,10.8683,11.1787,10.8505,10.9787,3448425.717208,0
881.HK,D,20100730,000000,10.8141,10.8308,10.5943,10.7224,868165.43035155,0
881.HK,D,20100802,000000,10.7402,11.1058,10.7224,10.8505,2171918.3694408,0
881.HK,D,20100803,000000,10.888,10.9609,10.5214,10.6111,5617254.3385733,0
881.HK,D,20100804,000000,10.6111,10.7766,10.5214,10.7037,575497.79564848,0
881.HK,D,20100805,000000,10.7037,11.4537,10.6495,11.0703,3872724.7374925,0
881.HK,D,20100806,000000,11.2526,11.7474,11.1787,11.6744,3281804.5835518,0
881.HK,D,20100809,000000,11.6922,11.8558,11.6744,11.7828,1108914.1357346,0
881.HK,D,20100810,000000,11.8193,11.8193,11.4359,11.4911,1109459.0272671,0
881.HK,D,20100811,000000,11.4911,11.637,11.4911,11.5443,1571825.3673548,0
881.HK,D,20100812,000000,11.4911,11.4911,11.0881,11.2526,678245.87122352,0
881.HK,D,20100813,000000,11.1974,11.5443,11.162,11.3817,1401307.802628,0
881.HK,D,20100816,000000,11.362,11.8558,11.362,11.8193,2804802.2742552,0
881.HK,D,20100817,000000,11.8942,12.79,11.8193,12.4796,1757318.8243135,0
881.HK,D,20100818,000000,12.3505,12.5703,12.2776,12.3505,1651618.9992634,0
881.HK,D,20100819,000000,12.2776,13.0818,12.2776,12.6255,4126315.430279,0
881.HK,D,20100820,000000,12.4244,12.6255,12.2037,12.4796,827196.08115722,0
881.HK,D,20100823,000000,12.5348,12.5348,11.2526,11.3433,2521697.1308046,0
881.HK,D,20100824,000000,11.3433,11.3433,10.0818,10.7954,8169120.3986984,0
881.HK,D,20100825,000000,10.7037,11.5828,10.686,11.0151,3386311.1265866,0
881.HK,D,20100826,000000,11.1058,11.3995,10.9964,11.2339,4418164.2056399,0
881.HK,D,20100827,000000,11.4172,11.7286,11.362,11.5828,2839232.9250592,0
881.HK,D,20100830,000000,11.6173,12.1495,11.6173,11.9662,1017642.2672971,0
881.HK,D,20100831,000000,11.7474,12.5515,11.4537,12.4422,765763.36597314,0
881.HK,D,20100901,000000,12.6077,12.7161,12.2598,12.6077,1105087.7186598,0
881.HK,D,20100902,000000,12.7526,12.7713,12.4599,12.5348,1804101.3645504,0
881.HK,D,20100903,000000,12.5348,12.9911,12.5348,12.9536,1059888.1035453,0
881.HK,D,20100906,000000,13.0088,13.1557,12.4599,12.5703,1386005.1784156,0
881.HK,D,20100907,000000,12.5703,12.6422,12.113,12.6255,967907.97758516,0
881.HK,D,20100908,000000,12.6077,13.1734,12.4244,12.9724,1169030.7907367,0
881.HK,D,20100909,000000,12.9911,13.1734,12.9911,13.0818,2563234.70953,0
881.HK,D,20100910,000000,12.9911,13.1734,12.9724,13.1734,536694.82154158,0
881.HK,D,20100913,000000,13.2109,13.3567,12.6984,12.8265,1170671.5535079,0
881.HK,D,20100914,000000,13.2473,13.8879,12.9724,13.2473,1678399.8600046,0
881.HK,D,20100915,000000,13.1734,13.2651,12.9172,13.1557,161772.91812096,0
881.HK,D,20100916,000000,13.2651,13.3567,13.1015,13.3567,460726.59201213,0
881.HK,D,20100917,000000,13.3567,14.6379,13.3203,14.5817,1799183.1350194,0
881.HK,D,20100920,000000,14.5088,14.5462,14.1796,14.4181,1299653.5689004,0
881.HK,D,20100921,000000,14.5462,15.5524,14.5275,15.0035,1767632.1903035,0
881.HK,D,20100922,000000,15.0035,15.3514,14.8389,15.0035,2953931.070613,0
881.HK,D,20100924,000000,14.9128,15.3514,14.8754,15.0035,1263582.1553252,0
881.HK,D,20100927,000000,14.9671,15.5524,14.9671,15.0213,3623507.3827044,0
881.HK,D,20100928,000000,14.8015,15.0213,14.3807,14.5659,1564721.4835201,0
881.HK,D,20100929,000000,14.7286,15.1681,14.2358,15.0942,1225324.0727509,0
881.HK,D,20100930,000000,15.5712,17.6388,15.5712,17.1263,5097502.9040152,0
881.HK,D,20101004,000000,17.0159,18.1138,16.5587,16.9243,5365521.5534144,0
881.HK,D,20101005,000000,16.4305,16.8326,15.7003,15.7535,3283016.1300878,0
881.HK,D,20101006,000000,15.4598,15.7535,15.1681,15.3879,134910185.6513,0
881.HK,D,20101007,000000,15.4992,16.742,15.4056,16.1566,10290103.078847,0
881.HK,D,20101008,000000,15.9191,16.5409,15.9191,16.2857,2714077.3267415,0
881.HK,D,20101011,000000,16.2857,16.3212,15.992,16.0452,3037624.177679,0
881.HK,D,20101012,000000,15.9191,16.0452,15.3879,15.4795,3473210.6717211,0
881.HK,D,20101013,000000,15.4795,15.5524,14.9483,15.1316,3867258.5723421,0
881.HK,D,20101014,000000,15.1316,16.266,15.1316,15.9368,5748422.0082694,0
881.HK,D,20101015,000000,16.0107,16.1201,15.1504,15.5524,5052687.8585299,0
881.HK,D,20101018,000000,15.7535,16.0107,15.4795,15.5899,1669109.3071707,0
881.HK,D,20101019,000000,15.6441,16.0107,15.6076,15.9555,2118357.662654,0
881.HK,D,20101020,000000,15.6628,16.0107,15.3879,15.992,2059331.8054125,0
881.HK,D,20101021,000000,16.193,17.6013,15.7358,17.3441,4685963.6807913,0
881.HK,D,20101022,000000,17.3638,17.7304,16.8326,17.419,4932997.4106669,0
881.HK,D,20101025,000000,17.6388,18.6174,17.5649,18.1867,3913714.3805986,0
881.HK,D,20101026,000000,17.8408,18.1513,17.4742,17.8566,1630305.3183682,0
881.HK,D,20101027,000000,17.8566,17.8566,16.7784,16.8701,1229149.4751301,0
881.HK,D,20101028,000000,17.218,18.1138,17.0711,17.5471,2890607.9775423,0
881.HK,D,20101029,000000,17.8221,18.983,17.8024,18.2429,4470084.1496555,0
881.HK,D,20101101,000000,18.2971,19.7616,18.2971,19.3506,5211727.1867279,0
881.HK,D,20101102,000000,18.847,20.1272,18.847,19.8532,3907317.7395911,0
881.HK,D,20101103,000000,19.9429,20.2189,19.2107,19.6699,4048896.186054,0
881.HK,D,20101104,000000,19.6699,20.2642,18.2774,18.6637,5600856.8578179,0
881.HK,D,20101105,000000,18.7554,19.3506,18.3434,18.6637,1515533.1000362,0
881.HK,D,20101108,000000,18.6637,19.2107,18.1138,18.2429,3149116.8998599,0
881.HK,D,20101109,000000,18.4341,18.983,18.2971,18.7081,2043482.2602764,0
881.HK,D,20101110,000000,18.983,20.1726,18.7081,20.1726,3020134.8844674,0
881.HK,D,20101111,000000,20.1272,20.3105,18.5267,18.847,3396695.5212679,0
881.HK,D,20101112,000000,18.4794,19.394,17.3826,17.8408,3336030.9306465,0
881.HK,D,20101115,000000,18.1138,18.1867,16.9243,17.0159,4067836.4939612,0
881.HK,D,20101116,000000,17.1992,17.1992,15.9191,16.2127,10483028.166317,0
