<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2329.HK,D,20140704,000000,1.9571,1.9571,1.9571,1.9571,0,0
2329.HK,D,20140707,000000,1.90769,2.20376,1.90769,2.05577,7840300.7921198,0
2329.HK,D,20140708,000000,2.05577,2.05577,1.96531,2.05577,1092071.7614837,0
2329.HK,D,20140709,000000,2.03925,2.03925,1.9571,2.01455,451179.03965798,0
2329.HK,D,20140710,000000,1.96531,2.01455,1.94881,1.9571,1295162.8938489,0
2329.HK,D,20140711,000000,1.94881,2.05577,1.94881,2.02285,451179.03965798,0
2329.HK,D,20140714,000000,2.00643,2.01455,1.96531,2.00643,193363.41680147,0
2329.HK,D,20140715,000000,1.98992,2.03925,1.98992,1.99814,561846.10965985,0
2329.HK,D,20140716,000000,2.01455,2.06388,1.98992,2.03925,516849.33473235,0
2329.HK,D,20140717,000000,2.03105,2.03105,1.97351,1.98172,119178.96275842,0
2329.HK,D,20140718,000000,1.97351,1.97351,1.96531,1.97351,351457.77423921,0
2329.HK,D,20140721,000000,1.97351,1.99814,1.93238,1.99814,672512.04655566,0
2329.HK,D,20140722,000000,1.96531,1.96531,1.91597,1.94881,902358.07931596,0
2329.HK,D,20140723,000000,1.94881,1.97351,1.94881,1.97351,903575.03522923,0
2329.HK,D,20140724,000000,1.96531,1.97351,1.94881,1.97351,1045859.163749,0
2329.HK,D,20140725,000000,1.97351,1.97351,1.9571,1.97351,1059236.6139465,0
2329.HK,D,20140728,000000,1.97351,2.00643,1.96531,1.98992,1075045.7097584,0
2329.HK,D,20140729,000000,1.98172,1.99814,1.97351,1.99814,972893.93183131,0
2329.HK,D,20140730,000000,1.99814,2.03925,1.9571,1.97351,1077478.4884789,0
2329.HK,D,20140731,000000,1.97351,1.98172,1.96531,1.97351,908438.32645808,0
2329.HK,D,20140801,000000,1.97351,1.99814,1.96531,1.98172,1030050.067937,0
2329.HK,D,20140804,000000,1.98172,2.08859,1.98172,2.00643,1298811.4953766,0
2329.HK,D,20140805,000000,2.00643,2.06388,2.00643,2.00643,867091.28616435,0
2329.HK,D,20140806,000000,2.00643,2.02285,1.98992,2.01455,895060.87626055,0
2329.HK,D,20140807,000000,2.01455,2.06388,1.99814,2.06388,972893.93183131,0
2329.HK,D,20140808,000000,2.08047,2.1215,2.01455,2.05577,1109097.8132089,0
2329.HK,D,20140811,000000,2.06388,2.10501,2.01455,2.03105,1032482.8466575,0
2329.HK,D,20140812,000000,2.03105,2.03925,2.01455,2.02285,1009376.5477901,0
2329.HK,D,20140813,000000,2.02285,2.06388,2.02285,2.03925,1011808.1934046,0
2329.HK,D,20140814,000000,2.03105,2.05577,2.01455,2.03925,1003296.300648,0
2329.HK,D,20140815,000000,2.00643,2.05577,2.00643,2.03925,1049507.7652767,0
2329.HK,D,20140818,000000,2.04747,2.1215,2.03925,2.11331,1248951.4292203,0
2329.HK,D,20140819,000000,2.13794,2.14622,2.09688,2.13794,2139149.014252,0
2329.HK,D,20140820,000000,2.13794,2.19556,2.12971,2.19556,1838767.1289763,0
2329.HK,D,20140821,000000,2.20376,2.26951,2.17906,2.22018,2765448.4630729,0
2329.HK,D,20140822,000000,2.22018,2.28603,2.19556,2.2531,3497549.4244547,0
2329.HK,D,20140825,000000,2.2531,2.26951,2.22839,2.26131,2109961.3351364,0
2329.HK,D,20140826,000000,2.26951,2.38459,2.26131,2.34356,4033857.5896328,0
2329.HK,D,20140827,000000,2.31064,2.32706,2.27772,2.28603,3188656.7795286,0
2329.HK,D,20140828,000000,2.27772,2.34356,2.21198,2.22839,4261270.8436726,0
2329.HK,D,20140829,000000,2.22839,2.2531,2.18726,2.21198,2904085.123171,0
2329.HK,D,20140901,000000,2.21198,2.26951,2.20376,2.22839,3541330.376575,0
2329.HK,D,20140902,000000,2.22839,2.26131,2.17906,2.21198,3129066.7315964,0
2329.HK,D,20140903,000000,2.22839,2.2448,2.19556,2.20376,2279001.4971573,0
2329.HK,D,20140904,000000,2.20376,2.21198,2.17906,2.20376,2206035.1321335,0
2329.HK,D,20140905,000000,2.20376,2.22018,2.13794,2.15435,2484525.408243,0
2329.HK,D,20140908,000000,2.14622,2.14622,2.09688,2.1215,2077126.1875992,0
2329.HK,D,20140910,000000,2.11331,2.11331,2.06388,2.08047,2512496.1314452,0
2329.HK,D,20140911,000000,2.08859,2.26951,2.08859,2.20376,3045154.5619896,0
2329.HK,D,20140912,000000,2.20376,2.23669,2.17085,2.18726,2218195.6264178,0
2329.HK,D,20140915,000000,2.18726,2.19556,2.13794,2.17085,2338591.5450895,0
2329.HK,D,20140916,000000,2.17085,2.17906,2.12971,2.14622,1532306.1296646,0
2329.HK,D,20140917,000000,2.15435,2.23669,2.13794,2.20376,3497549.4244547,0
2329.HK,D,20140918,000000,2.20376,2.22839,2.13794,2.18726,3430663.3065732,0
2329.HK,D,20140919,000000,2.18726,2.22839,2.17085,2.17906,3014752.1931729,0
2329.HK,D,20140922,000000,2.18726,2.20376,2.17085,2.18726,1869170.6308991,0
