<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1011.HK,D,20110419,000000,43.6232,43.6232,43.6232,43.6232,0,0
1011.HK,D,20110420,000000,40.3572,41.2219,36.513,36.7051,13546796.945334,0
1011.HK,D,20110421,000000,36.9937,37.3778,33.8222,36.513,12118137.066341,0
1011.HK,D,20110426,000000,36.513,37.2822,34.879,35.3597,1772256.284612,0
1011.HK,D,20110427,000000,35.4562,35.9368,34.4949,34.7835,1855410.5212281,0
1011.HK,D,20110428,000000,34.9755,35.2641,32.8619,33.1495,2194323.6813993,0
1011.HK,D,20110429,000000,33.6301,34.1108,32.2847,32.3813,1631393.7397549,0
1011.HK,D,20110503,000000,32.6689,33.3416,30.4597,30.6517,2012612.47172,0
1011.HK,D,20110504,000000,30.6517,31.9006,30.0746,30.4597,1846668.375966,0
1011.HK,D,20110505,000000,30.5552,31.0359,29.979,30.0746,1322661.6063525,0
1011.HK,D,20110506,000000,29.8825,33.8222,29.8825,33.6301,4015130.0995472,0
1011.HK,D,20110509,000000,33.6301,34.879,32.8619,34.2073,2151809.8939035,0
1011.HK,D,20110511,000000,34.879,35.3597,33.6301,34.3028,945761.94333814,0
1011.HK,D,20110512,000000,34.1108,34.1108,32.0927,32.1892,1602357.4973855,0
1011.HK,D,20110513,000000,32.1892,32.1892,30.9393,31.3244,976047.07795789,0
1011.HK,D,20110516,000000,30.7473,31.2279,30.5552,30.7473,582131.4087679,0
1011.HK,D,20110517,000000,30.3632,31.8041,30.3632,31.42,503816.67986692,0
1011.HK,D,20110518,000000,31.2279,31.42,30.5552,30.9393,390845.5929798,0
1011.HK,D,20110519,000000,30.6517,30.9393,29.787,30.5552,927757.31453954,0
1011.HK,D,20110520,000000,30.1711,30.6517,29.0178,29.4019,566780.72624637,0
1011.HK,D,20110523,000000,29.4019,29.4019,27.0962,27.3848,1415286.4417168,0
1011.HK,D,20110524,000000,27.3848,27.4803,25.3676,26.2314,2378428.5677283,0
1011.HK,D,20110525,000000,26.2314,27.8644,25.7508,27.1917,970010.83240804,0
1011.HK,D,20110526,000000,27.3848,27.5768,26.0394,26.4235,445327.66323419,0
1011.HK,D,20110527,000000,26.2314,26.9996,26.1349,26.8076,436741.5792582,0
1011.HK,D,20110530,000000,26.519,27.2882,26.519,26.6155,128373.82333411,0
1011.HK,D,20110531,000000,26.6155,28.3451,26.519,27.9609,670072.99868355,0
1011.HK,D,20110601,000000,28.2495,28.2495,27.1917,27.4803,116249.37879916,0
1011.HK,D,20110602,000000,27.0962,27.1917,26.4235,26.7121,248317.72446863,0
1011.HK,D,20110603,000000,26.519,26.519,24.3098,24.6949,1473567.2426476,0
1011.HK,D,20110607,000000,24.5029,25.0791,24.3098,24.5029,284431.08991677,0
1011.HK,D,20110608,000000,24.3098,24.3098,22.9654,23.3495,588063.54646682,0
1011.HK,D,20110609,000000,23.5416,23.5416,21.0428,21.62,1073979.6048959,0
1011.HK,D,20110610,000000,22.2927,22.5803,21.5235,21.8121,521769.15424986,0
1011.HK,D,20110613,000000,21.428,22.2927,21.2349,21.9076,768005.52562153,0
1011.HK,D,20110614,000000,21.9076,22.1007,21.5235,21.62,290831.51196446,0
1011.HK,D,20110615,000000,22.0041,22.1007,21.1394,21.1394,140134.09137122,0
1011.HK,D,20110616,000000,21.0428,21.0428,20.1781,20.3701,227086.95817365,0
1011.HK,D,20110617,000000,20.2746,20.4667,19.986,20.2746,185457.78594011,0
1011.HK,D,20110620,000000,20.3701,20.4667,19.2178,19.3133,455943.14687188,0
1011.HK,D,20110621,000000,19.6974,19.794,19.4099,19.6019,185457.78594011,0
1011.HK,D,20110622,000000,19.794,21.1394,19.794,20.8508,368626.0030814,0
1011.HK,D,20110623,000000,20.1781,21.3314,20.0826,21.3314,218032.58984888,0
1011.HK,D,20110624,000000,21.3314,21.8121,20.9473,20.9473,256851.75451916,0
1011.HK,D,20110627,000000,20.9473,21.2349,20.7553,21.1394,242385.58676972,0
1011.HK,D,20110628,000000,21.3314,21.3314,20.9473,21.0428,130143.0538587,0
1011.HK,D,20110629,000000,21.1394,23.1575,21.1394,22.4848,648477.85491032,0
1011.HK,D,20110630,000000,22.5803,24.1178,22.5803,23.9257,854698.22328684,0
1011.HK,D,20110704,000000,24.5029,25.0791,24.2143,24.3098,685527.68856581,0
1011.HK,D,20110705,000000,24.3098,24.5029,23.3495,24.0222,221727.21267444,0
1011.HK,D,20110706,000000,23.6381,23.8302,23.061,23.061,117133.99406145,0
1011.HK,D,20110707,000000,23.061,24.0222,22.9654,23.061,203306.35345253,0
1011.HK,D,20110708,000000,23.5416,23.5416,22.5803,22.6768,157045.88920567,0
1011.HK,D,20110711,000000,22.6768,23.061,21.5235,21.8121,95018.51201398,0
1011.HK,D,20110712,000000,21.3314,21.3314,20.6587,20.7553,153299.21245465,0
1011.HK,D,20110713,000000,20.7553,21.5235,20.7553,21.1394,130091.10042343,0
1011.HK,D,20110714,000000,21.2349,21.428,20.9473,21.2349,243374.30988294,0
1011.HK,D,20110715,000000,21.3314,21.3314,20.8508,21.0428,324342.98506099,0
1011.HK,D,20110718,000000,20.9473,21.1394,20.6587,20.9473,333605.46859741,0
1011.HK,D,20110719,000000,20.8508,20.8508,20.2746,20.4667,430237.04935958,0
1011.HK,D,20110720,000000,20.7553,21.2349,20.6587,20.7553,56979.854755068,0
1011.HK,D,20110721,000000,20.8508,21.1394,20.5632,21.0428,81801.236514879,0
1011.HK,D,20110722,000000,20.9473,21.2349,20.8508,21.2349,109276.46406156,0
1011.HK,D,20110725,000000,21.1394,21.1394,20.1781,20.4667,113075.09424785,0
1011.HK,D,20110726,000000,20.2746,20.7553,20.2746,20.7553,73371.314315282,0
1011.HK,D,20110727,000000,20.7553,20.9473,20.6587,20.6587,55210.624230487,0
1011.HK,D,20110728,000000,20.2746,20.3701,20.0826,20.2746,144661.1750434,0
1011.HK,D,20110729,000000,20.1781,20.1781,19.6019,19.8905,176299.41025462,0
1011.HK,D,20110801,000000,19.794,20.1781,19.794,19.8905,297232.03450236,0
1011.HK,D,20110802,000000,19.794,19.794,19.2178,19.3133,109224.4101361,0
1011.HK,D,20110803,000000,19.2178,19.2178,18.353,18.6406,242645.85639704,0
1011.HK,D,20110804,000000,18.6406,18.8327,18.0644,18.2565,101731.15712426,0
