<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2337.HK,D,20171016,000000,2.575,2.99766,2.575,2.92078,33741786.548424,0
2337.HK,D,20171017,000000,2.92078,3.04572,2.72865,2.99766,8956098.4660108,0
2337.HK,D,20171018,000000,3.02647,3.12259,2.91131,2.94003,6647607.7875617,0
2337.HK,D,20171019,000000,2.94003,2.94003,2.74789,2.78628,3838481.6518892,0
2337.HK,D,20171020,000000,2.78628,2.96894,2.78628,2.84391,3814542.2418599,0
2337.HK,D,20171023,000000,2.84391,2.8824,2.79585,2.8152,2345969.9114872,0
2337.HK,D,20171024,000000,2.8152,2.8824,2.80552,2.83444,2363662.9498351,0
2337.HK,D,20171025,000000,2.84391,2.90154,2.78628,2.80552,2812248.3185634,0
2337.HK,D,20171026,000000,2.8152,2.89197,2.79585,2.83444,3051633.3923079,0
2337.HK,D,20171027,000000,2.83444,2.86325,2.83444,2.84391,2220032.5073583,0
2337.HK,D,20171030,000000,2.85358,3.56459,2.85358,3.5261,7430290.7964055,0
2337.HK,D,20171031,000000,3.47804,3.65103,3.29558,3.44933,3164039.9999767,0
2337.HK,D,20171101,000000,3.4589,3.4589,3.26676,3.36278,1661121.6519052,0
2337.HK,D,20171102,000000,3.38192,3.92014,3.32439,3.67985,6286449.5574759,0
2337.HK,D,20171103,000000,3.69909,3.84316,3.65103,3.728,1852628.9085409,0
2337.HK,D,20171106,000000,3.79511,3.96819,3.65103,3.95842,3164039.9999767,0
2337.HK,D,20171107,000000,3.95842,4.3044,3.80478,4.1698,3128652.920331,0
2337.HK,D,20171108,000000,4.1698,4.17947,3.98734,4.08345,1830772.6253553,0
2337.HK,D,20171109,000000,4.09293,4.46762,4.06421,4.35246,2271031.5044081,0
2337.HK,D,20171110,000000,4.38128,4.39075,4.15056,4.26602,1753752.0943824,0
2337.HK,D,20171113,000000,4.24677,4.51578,4.24677,4.45815,1944220.294971,0
2337.HK,D,20171114,000000,4.46762,4.87123,4.38128,4.76544,2330357.9940832,0
2337.HK,D,20171115,000000,4.68867,4.7463,4.32365,4.41009,3554341.9468765,0
2337.HK,D,20171116,000000,4.47729,4.47729,4.07378,4.24677,2853880.7669407,0
2337.HK,D,20171117,000000,4.24677,4.24677,3.93928,4.1698,2756046.0176788,0
2337.HK,D,20171120,000000,4.21796,4.50621,4.16033,4.41966,1737100.1179813,0
2337.HK,D,20171121,000000,4.49654,4.63094,4.40052,4.42923,1875527.2566234,0
2337.HK,D,20171122,000000,4.48686,4.55417,4.3716,4.44848,1975443.1268291,0
