<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9880.HK,D,20231229,000000,89.9,93.45,88.25,90.85,1657500,0
9880.HK,D,20240102,000000,90.7,91,88.85,89.1,162750,0
9880.HK,D,20240103,000000,89.05,92.8,88.45,89.65,132150,0
9880.HK,D,20240104,000000,90,92,89.15,90,97850,0
9880.HK,D,20240105,000000,90.5,90.5,89.3,89.65,66200,0
9880.HK,D,20240108,000000,89.65,90,86.3,88,133700,0
9880.HK,D,20240109,000000,88,89.8,87.5,89.65,64400,0
9880.HK,D,20240110,000000,89.55,89.6,88,88.9,49100,0
9880.HK,D,20240111,000000,88.7,91.25,88.7,89.65,60790,0
9880.HK,D,20240112,000000,89.65,90.9,89.6,89.6,27350,0
9880.HK,D,20240115,000000,90,90.15,89.4,89.6,76400,0
9880.HK,D,20240116,000000,90,90.2,88.2,88.8,155950,0
9880.HK,D,20240117,000000,89.95,89.95,88.3,88.95,143850,0
9880.HK,D,20240118,000000,88.95,90.2,88.75,90,155000,0
9880.HK,D,20240119,000000,90,90,88.8,89.35,148050,0
9880.HK,D,20240122,000000,87.3,87.3,73.75,73.75,69600,0
9880.HK,D,20240123,000000,72.95,89,69.8,85.6,134150,0
9880.HK,D,20240124,000000,87,94.6,87,93.1,121150,0
9880.HK,D,20240125,000000,93.8,96.5,90.55,93.1,77900,0
9880.HK,D,20240126,000000,93,93.35,87.25,90,24200,0
9880.HK,D,20240129,000000,89.6,89.6,86,87.9,5800,0
9880.HK,D,20240130,000000,87.2,92.5,86.85,90,6250,0
9880.HK,D,20240131,000000,90,92.8,87.8,91.3,72900,0
9880.HK,D,20240201,000000,90.95,90.95,87.55,88.3,850,0
9880.HK,D,20240202,000000,88.3,90.9,81.95,85.5,8500,0
9880.HK,D,20240205,000000,84,86.7,81.4,86.7,3500,0
9880.HK,D,20240206,000000,87,92,87,89.8,21650,0
9880.HK,D,20240207,000000,89.8,89.8,85.4,85.4,3300,0
9880.HK,D,20240208,000000,84.8,84.8,82.05,83.25,2755,0
9880.HK,D,20240209,000000,83.25,91,82.9,89.95,18350,0
9880.HK,D,20240214,000000,89,90,88.9,89.35,2150,0
9880.HK,D,20240215,000000,86.65,89,86.65,89,850,0
9880.HK,D,20240216,000000,87,89,84.85,87.9,3000,0
9880.HK,D,20240219,000000,86.4,88.8,86.4,88.45,3050,0
9880.HK,D,20240220,000000,91.95,93,84.9,91.95,58000,0
9880.HK,D,20240221,000000,90.55,91,89.15,90.55,5350,0
9880.HK,D,20240222,000000,90.45,92,87.5,90.15,14350,0
9880.HK,D,20240223,000000,91,92,88.9,91.15,24300,0
9880.HK,D,20240226,000000,93,93.8,90,92,97550,0
9880.HK,D,20240227,000000,92,92.8,91,92.4,17350,0
9880.HK,D,20240228,000000,92.4,99.85,91.95,94.6,129100,0
