<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2161.HK,D,20210205,000000,1.48,3.2,1.47,2.16,340447648,0
2161.HK,D,20210208,000000,2.32,2.85,2.32,2.85,95817310,0
2161.HK,D,20210209,000000,2.9,2.92,2.52,2.61,34176550,0
2161.HK,D,20210210,000000,2.62,2.8,2.58,2.65,23501751,0
2161.HK,D,20210211,000000,2.67,2.68,2.55,2.57,5048000,0
2161.HK,D,20210216,000000,2.61,2.66,2.29,2.4,11507000,0
2161.HK,D,20210217,000000,2.34,2.4,2.27,2.36,11044249,0
2161.HK,D,20210218,000000,2.34,2.34,2.12,2.23,8825586,0
2161.HK,D,20210219,000000,2.25,2.65,2.12,2.4,13093500,0
2161.HK,D,20210222,000000,2.49,2.49,2.27,2.29,5169000,0
2161.HK,D,20210223,000000,2.29,2.29,2.2,2.2,2400250,0
2161.HK,D,20210224,000000,2.2,2.2,2.04,2.08,3046500,0
2161.HK,D,20210225,000000,2.08,2.2,2.08,2.14,1709500,0
2161.HK,D,20210226,000000,2.14,2.14,2.01,2.04,2231750,0
2161.HK,D,20210301,000000,2.04,2.11,1.9,1.93,2467500,0
2161.HK,D,20210302,000000,1.96,2.05,1.92,1.94,1314600,0
2161.HK,D,20210303,000000,1.94,1.94,1.86,1.88,1652754,0
2161.HK,D,20210304,000000,1.88,1.93,1.8,1.81,1769250,0
2161.HK,D,20210305,000000,1.77,1.79,1.6,1.72,2336500,0
2161.HK,D,20210308,000000,1.72,1.78,1.49,1.52,2150500,0
2161.HK,D,20210309,000000,1.53,1.56,1.28,1.41,2364250,0
2161.HK,D,20210310,000000,1.44,1.58,1.43,1.46,743750,0
2161.HK,D,20210311,000000,1.46,1.53,1.43,1.51,959250,0
2161.HK,D,20210312,000000,1.51,1.63,1.5,1.54,1390250,0
2161.HK,D,20210315,000000,1.54,1.56,1.49,1.52,365000,0
2161.HK,D,20210316,000000,1.54,1.58,1.52,1.57,282000,0
2161.HK,D,20210317,000000,1.56,1.6,1.49,1.5,861500,0
2161.HK,D,20210318,000000,1.48,1.54,1.48,1.51,546250,0
2161.HK,D,20210319,000000,1.55,1.55,1.44,1.46,795015,0
2161.HK,D,20210322,000000,1.44,1.5,1.41,1.42,683000,0
2161.HK,D,20210323,000000,1.42,1.45,1.3,1.35,1217000,0
2161.HK,D,20210324,000000,1.35,1.36,1.28,1.3,982000,0
2161.HK,D,20210325,000000,1.3,1.33,1.28,1.3,524500,0
2161.HK,D,20210326,000000,1.31,1.35,1.3,1.33,579750,0
2161.HK,D,20210329,000000,1.33,1.33,1.28,1.3,714750,0
2161.HK,D,20210330,000000,1.3,1.3,1.28,1.28,575500,0
2161.HK,D,20210331,000000,1.28,1.42,1.26,1.34,2570250,0
2161.HK,D,20210401,000000,1.34,1.34,1.29,1.3,760000,0
2161.HK,D,20210407,000000,1.33,1.33,1.25,1.29,849000,0
