<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3838.HK,D,20070926,000000,0.145824,0.145824,0.145824,0.145824,0,0
3838.HK,D,20071002,000000,0.226934,0.226934,0.226934,0.226934,926099742.73797,0
3838.HK,D,20071004,000000,0.268253,0.268253,0.268253,0.268253,272544152.09205,0
3838.HK,D,20071008,000000,0.237859,0.237859,0.237859,0.237859,188746360.42271,0
3838.HK,D,20071010,000000,0.237859,0.237859,0.237859,0.237859,130464397.92084,0
3838.HK,D,20071012,000000,0.21913,0.21913,0.21913,0.21913,50010925.0016,0
3838.HK,D,20071016,000000,0.197299,0.197299,0.197299,0.197299,128848659.37912,0
3838.HK,D,20071018,000000,0.217574,0.217574,0.217574,0.217574,67194166.668817,0
3838.HK,D,20071023,000000,0.204317,0.204317,0.204317,0.204317,35289760.417796,0
3838.HK,D,20071025,000000,0.198077,0.198077,0.198077,0.198077,18183460.417249,0
3838.HK,D,20071029,000000,0.218352,0.218352,0.218352,0.218352,54537555.210079,0
3838.HK,D,20071031,000000,0.220685,0.220685,0.220685,0.220685,16311256.250522,0
3838.HK,D,20071102,000000,0.205094,0.205094,0.205094,0.205094,15157156.250485,0
3838.HK,D,20071106,000000,0.196512,0.196512,0.196512,0.196512,20389069.792319,0
3838.HK,D,20071108,000000,0.191837,0.191837,0.191837,0.191837,25056755.209135,0
3838.HK,D,20071112,000000,0.180134,0.180134,0.180134,0.180134,20722476.04233,0
3838.HK,D,20071115,000000,0.180134,0.180134,0.180134,0.180134,17773113.542235,0
3838.HK,D,20071119,000000,0.169219,0.169219,0.169219,0.169219,5411437.5001732,0
3838.HK,D,20071121,000000,0.164544,0.164544,0.164544,0.164544,6616830.2085451,0
3838.HK,D,20071123,000000,0.167664,0.167664,0.167664,0.167664,46471690.626487,0
3838.HK,D,20071127,000000,0.164544,0.164544,0.164544,0.164544,6539889.5835426,0
3838.HK,D,20071129,000000,0.156749,0.156749,0.156749,0.156749,18183460.417249,0
3838.HK,D,20071203,000000,0.158304,0.158304,0.158304,0.158304,37751837.501208,0
3838.HK,D,20071205,000000,0.187939,0.187939,0.187939,0.187939,76196133.335772,0
3838.HK,D,20071207,000000,0.187939,0.187939,0.187939,0.187939,21453404.167353,0
3838.HK,D,20071211,000000,0.184829,0.184829,0.184829,0.184829,11412748.958699,0
3838.HK,D,20071213,000000,0.175459,0.175459,0.175459,0.175459,8565973.9586074,0
3838.HK,D,20071217,000000,0.157526,0.157526,0.157526,0.157526,13618359.375436,0
3838.HK,D,20071219,000000,0.163757,0.163757,0.163757,0.163757,5873078.1251879,0
3838.HK,D,20071221,000000,0.159859,0.159859,0.159859,0.159859,2641602.0834179,0
3838.HK,D,20071227,000000,0.160646,0.160646,0.160646,0.160646,7540108.3335746,0
3838.HK,D,20080102,000000,0.184829,0.184829,0.184829,0.184829,26852019.792526,0
3838.HK,D,20080104,000000,0.20041,0.20041,0.20041,0.20041,66450413.543793,0
3838.HK,D,20080108,000000,0.207437,0.207437,0.207437,0.207437,147493759.37972,0
3838.HK,D,20080110,000000,0.205872,0.205872,0.205872,0.205872,33674021.876078,0
3838.HK,D,20080114,000000,0.198854,0.198854,0.198854,0.198854,27339306.250875,0
3838.HK,D,20080116,000000,0.184032,0.184032,0.184032,0.184032,18183460.417249,0
3838.HK,D,20080118,000000,0.187939,0.187939,0.187939,0.187939,7835043.7502507,0
