<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2266.HK,D,20170210,000000,1.3549,1.9636,1.3255,1.7084,163496668,0
2266.HK,D,20170213,000000,1.6691,1.8949,1.62,1.7869,32270741,0
2266.HK,D,20170214,000000,1.8164,2.1011,1.7575,1.9342,72029631,0
2266.HK,D,20170215,000000,1.944,2.052,1.8164,1.8556,22136481,0
2266.HK,D,20170216,000000,1.8851,1.9636,1.7575,1.8065,17320926,0
2266.HK,D,20170217,000000,1.8164,1.9636,1.8164,1.8851,18783519,0
2266.HK,D,20170220,000000,1.9047,2.7295,1.9047,2.6902,73117407,0
2266.HK,D,20170221,000000,2.7295,3.24,2.5036,2.7295,88360556,0
2266.HK,D,20170222,000000,2.7982,3.1124,2.6902,2.7982,50453333,0
2266.HK,D,20170223,000000,2.8276,3.0044,2.7589,2.8473,22173148,0
2266.HK,D,20170224,000000,2.7785,2.9455,2.5527,2.7884,36841852,0
2266.HK,D,20170227,000000,2.8276,2.8865,2.6313,2.6607,30156296,0
2266.HK,D,20170228,000000,2.7,2.8375,2.7,2.7295,11360556,0
2266.HK,D,20170301,000000,2.7884,2.7884,2.4545,2.5135,17536852,0
2266.HK,D,20170302,000000,2.5135,2.7589,2.2876,2.5429,21397037,0
2266.HK,D,20170303,000000,2.5822,2.6607,2.4938,2.5724,6186481,0
2266.HK,D,20170306,000000,2.6018,2.6804,2.592,2.6215,4151481,0
2266.HK,D,20170307,000000,2.6411,2.6902,2.5429,2.6411,6571481,0
2266.HK,D,20170308,000000,2.6607,2.8276,2.592,2.6116,19673704,0
2266.HK,D,20170309,000000,2.6509,2.6804,2.5822,2.6411,3069815,0
2266.HK,D,20170310,000000,2.6018,2.6705,2.5822,2.6116,1595000,0
2266.HK,D,20170313,000000,2.5429,2.592,2.4545,2.4938,4774815,0
2266.HK,D,20170314,000000,2.5036,2.5331,2.4545,2.4742,2898704,0
2266.HK,D,20170315,000000,2.5036,2.5036,2.376,2.3956,3827593,0
2266.HK,D,20170316,000000,2.4349,2.4349,2.3073,2.3367,4389815,0
2266.HK,D,20170317,000000,2.3564,2.4251,2.3171,2.3956,1751852,0
2266.HK,D,20170320,000000,2.3956,2.4153,2.3564,2.3956,2049259,0
2266.HK,D,20170321,000000,2.3956,2.5724,2.376,2.5527,3302037,0
2266.HK,D,20170322,000000,2.4545,2.6116,2.4545,2.5724,4848148,0
2266.HK,D,20170323,000000,2.5724,2.7491,2.5724,2.6804,6439074,0
2266.HK,D,20170324,000000,2.6804,2.7393,2.6116,2.6509,5396111,0
2266.HK,D,20170327,000000,2.6509,2.6509,2.4251,2.5135,3130926,0
2266.HK,D,20170328,000000,2.5135,2.5527,2.4545,2.5233,971667,0
2266.HK,D,20170329,000000,2.5233,2.6018,2.4545,2.4938,678333,0
2266.HK,D,20170330,000000,2.4545,2.4742,2.4055,2.4153,1199815,0
2266.HK,D,20170331,000000,2.4153,2.5527,2.4055,2.4742,1348519,0
2266.HK,D,20170403,000000,2.4545,2.4742,2.4055,2.4055,460370,0
2266.HK,D,20170405,000000,2.4055,2.4055,2.3564,2.376,910556,0
2266.HK,D,20170406,000000,2.3564,2.4349,2.3367,2.3564,902407,0
2266.HK,D,20170407,000000,2.3662,2.4447,2.3367,2.3662,829074,0
2266.HK,D,20170410,000000,2.3564,2.3662,2.3367,2.3564,411481,0
2266.HK,D,20170411,000000,2.3564,2.3564,2.3073,2.3367,765926,0
2266.HK,D,20170412,000000,2.3367,2.3367,2.1305,2.2189,2073704,0
2266.HK,D,20170413,000000,2.2189,2.2876,2.2189,2.2876,366667,0
2266.HK,D,20170418,000000,2.2385,2.3171,2.1895,2.2091,847407,0
2266.HK,D,20170419,000000,2.1895,2.1993,2.16,2.1796,391111,0
2266.HK,D,20170420,000000,2.2876,2.2876,2.1305,2.2189,309630,0
2266.HK,D,20170421,000000,2.16,2.1993,2.0618,2.0716,1375000,0
2266.HK,D,20170424,000000,2.0716,2.0815,1.9342,1.9636,1075556,0
2266.HK,D,20170425,000000,1.9735,2.0618,1.9735,2.0422,401296,0
2266.HK,D,20170426,000000,2.052,2.16,2.052,2.1305,994074,0
2266.HK,D,20170427,000000,2.1993,2.3956,2.1993,2.3465,1601111,0
2266.HK,D,20170428,000000,2.376,2.5036,2.376,2.4349,1725370,0
2266.HK,D,20170502,000000,2.4349,2.4447,2.3956,2.4251,635556,0
2266.HK,D,20170504,000000,2.4251,2.4742,2.3956,2.4251,739444,0
