<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9803.HK,D,20220128,000000,1.01421,1.027,1.01421,1.01421,547.22582731744,0
9803.HK,D,20220131,000000,1.01421,1.01421,1.01421,1.01421,0,0
9803.HK,D,20220204,000000,1.02334,1.02334,1.02334,1.02334,0,0
9803.HK,D,20220207,000000,1.0398,1.0398,1.0398,1.0398,0,0
9803.HK,D,20220208,000000,1.05807,1.05807,1.05807,1.05807,0,0
9803.HK,D,20220209,000000,1.06903,1.06903,1.06903,1.06903,0,0
9803.HK,D,20220210,000000,1.07816,1.07816,1.07816,1.07816,0,0
9803.HK,D,20220211,000000,1.07816,1.07816,1.07816,1.07816,0,0
9803.HK,D,20220214,000000,1.06537,1.06537,1.06537,1.06537,0,0
9803.HK,D,20220215,000000,1.0599,1.0599,1.0599,1.0599,0,0
9803.HK,D,20220216,000000,1.06903,1.06903,1.06903,1.06903,0,0
9803.HK,D,20220217,000000,1.06903,1.06903,1.06903,1.06903,0,0
9803.HK,D,20220218,000000,1.08364,1.08364,1.08364,1.08364,0,0
9803.HK,D,20220221,000000,1.09095,1.09095,1.09095,1.09095,0,0
9803.HK,D,20220222,000000,1.08547,1.08547,1.08547,1.08547,0,0
9803.HK,D,20220223,000000,1.08547,1.08547,1.08547,1.08547,0,0
9803.HK,D,20220224,000000,1.06355,1.06355,1.06355,1.06355,0,0
9803.HK,D,20220225,000000,1.0599,1.0599,1.0599,1.0599,0,0
9803.HK,D,20220228,000000,1.0599,1.0599,1.0599,1.0599,0,0
9803.HK,D,20220301,000000,1.06172,1.06172,1.06172,1.06172,0,0
9803.HK,D,20220302,000000,1.06172,1.06355,1.06172,1.06355,4377.8066185395,0
9803.HK,D,20220303,000000,1.07816,1.07816,1.07816,1.07816,0,0
9803.HK,D,20220304,000000,1.06903,1.06903,1.06903,1.06903,0,0
9803.HK,D,20220307,000000,1.05441,1.05441,1.05441,1.05441,0,0
