<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1308.HK,D,20101005,000000,2.59107,2.59107,2.59107,2.59107,0,0
1308.HK,D,20101006,000000,2.56396,2.57484,2.32552,2.45554,287575385.93908,0
1308.HK,D,20101007,000000,2.4393,2.45017,2.34719,2.40123,47553658.470663,0
1308.HK,D,20101008,000000,2.38516,2.39588,2.25499,2.31999,78107394.517596,0
1308.HK,D,20101011,000000,2.2821,2.31464,2.15735,2.18446,123934313.20664,0
1308.HK,D,20101012,000000,2.23867,2.26578,2.21157,2.22788,34874281.971739,0
1308.HK,D,20101013,000000,2.23867,2.26578,2.22252,2.23867,40888361.049118,0
1308.HK,D,20101014,000000,2.26027,2.30384,2.25499,2.28769,46267821.400383,0
1308.HK,D,20101015,000000,2.29833,2.29833,2.21701,2.2713,12701513.430181,0
1308.HK,D,20101018,000000,2.2713,2.27674,2.22788,2.23867,10655621.594831,0
1308.HK,D,20101019,000000,2.24971,2.29833,2.24971,2.25499,22986327.256645,0
1308.HK,D,20101020,000000,2.24971,2.24971,2.20621,2.22252,7061929.9668365,0
1308.HK,D,20101021,000000,2.24971,2.34719,2.22788,2.33079,26443502.058486,0
1308.HK,D,20101022,000000,2.3527,2.38516,2.29833,2.33623,26159399.94055,0
1308.HK,D,20101025,000000,2.34719,2.3743,2.28769,2.29833,11118668.630366,0
1308.HK,D,20101026,000000,2.29297,2.29833,2.21701,2.23332,17619776.21345,0
1308.HK,D,20101027,000000,2.24971,2.34167,2.15208,2.22788,46832336.55843,0
1308.HK,D,20101028,000000,2.27674,2.27674,2.20621,2.22788,11854748.086051,0
1308.HK,D,20101029,000000,2.25499,2.29833,2.22788,2.27674,27736713.587943,0
1308.HK,D,20101101,000000,2.29297,2.39588,2.28769,2.3743,35160226.164273,0
1308.HK,D,20101102,000000,2.4393,2.6887,2.41763,2.66703,117596651.23924,0
1308.HK,D,20101103,000000,2.7158,2.91083,2.71045,2.87836,112258508.80603,0
1308.HK,D,20101104,000000,2.89451,2.95425,2.78089,2.87293,40709412.435048,0
1308.HK,D,20101105,000000,2.92714,2.92714,2.78089,2.81864,42129916.863942,0
1308.HK,D,20101108,000000,2.87836,2.91635,2.85126,2.90004,20968107.201445,0
1308.HK,D,20101109,000000,2.90004,2.95425,2.84582,2.86205,15100686.833843,0
1308.HK,D,20101110,000000,2.87293,2.99759,2.77002,2.93794,25871613.673418,0
1308.HK,D,20101111,000000,2.95425,3.0626,2.89451,2.976,26188917.491769,0
1308.HK,D,20101112,000000,2.98128,3.00838,2.81864,2.81864,11620455.911681,0
1308.HK,D,20101115,000000,2.84582,2.86205,2.72108,2.81319,18763556.680056,0
1308.HK,D,20101116,000000,2.81864,2.83519,2.77538,2.79161,11376939.810593,0
1308.HK,D,20101117,000000,2.7645,2.79161,2.61817,2.66703,31863552.123069,0
1308.HK,D,20101118,000000,2.74818,2.81319,2.71045,2.80784,10650083.049467,0
1308.HK,D,20101119,000000,2.81319,2.87293,2.77538,2.80784,12262446.632658,0
1308.HK,D,20101122,000000,2.84582,2.87293,2.7645,2.85662,3851965.2725349,0
1308.HK,D,20101123,000000,2.82399,2.82399,2.69949,2.73748,7571097.8681126,0
1308.HK,D,20101124,000000,2.74267,2.79704,2.72108,2.75363,6264975.7984286,0
1308.HK,D,20101125,000000,2.7645,2.81319,2.75363,2.75915,2285718.8586139,0
1308.HK,D,20101126,000000,2.75915,2.78617,2.6508,2.67239,5639582.2311877,0
1308.HK,D,20101129,000000,2.67239,2.68318,2.6073,2.6508,5812992.2998944,0
1308.HK,D,20101130,000000,2.6073,2.68318,2.6073,2.67239,5140009.1358619,0
1308.HK,D,20101201,000000,2.67239,2.71045,2.61282,2.65608,5792703.6040196,0
1308.HK,D,20101202,000000,2.71045,2.73203,2.67239,2.68318,6447611.026009,0
1308.HK,D,20101203,000000,2.7158,2.73203,2.68318,2.6887,3730940.3553595,0
1308.HK,D,20101206,000000,2.7266,2.73748,2.59642,2.59642,6200405.8470973,0
1308.HK,D,20101207,000000,2.62345,2.62345,2.5259,2.58011,6746470.6873973,0
1308.HK,D,20101208,000000,2.58011,2.65608,2.58011,2.59642,3756034.4632294,0
1308.HK,D,20101209,000000,2.60178,2.62345,2.5259,2.54213,2541594.7257844,0
1308.HK,D,20101210,000000,2.49351,2.5259,2.46081,2.50423,7997249.1967807,0
1308.HK,D,20101213,000000,2.53133,2.55852,2.49351,2.53133,2727919.0311888,0
1308.HK,D,20101214,000000,2.52054,2.55852,2.46632,2.48255,2807802.2287445,0
1308.HK,D,20101215,000000,2.47728,2.51526,2.38516,2.4393,11653105.605795,0
1308.HK,D,20101216,000000,2.4393,2.46081,2.39045,2.42834,5325968.7228174,0
1308.HK,D,20101217,000000,2.4393,2.4393,2.33079,2.34167,6063889.0209438,0
1308.HK,D,20101220,000000,2.34167,2.3527,2.24971,2.27674,6431006.4793305,0
1308.HK,D,20101221,000000,2.27674,2.41219,2.24971,2.40676,19245054.033339,0
1308.HK,D,20101222,000000,2.45554,2.54213,2.45017,2.50423,9696688.0774801,0
1308.HK,D,20101223,000000,2.53133,2.53133,2.47728,2.4987,2652833.8526867,0
1308.HK,D,20101224,000000,2.4987,2.50423,2.48808,2.50423,1195437.4133966,0
1308.HK,D,20101228,000000,2.50423,2.5259,2.48255,2.4987,2479425.0161369,0
1308.HK,D,20101229,000000,2.4987,2.50423,2.4393,2.46081,3743122.6908456,0
1308.HK,D,20101230,000000,2.46081,2.58011,2.46081,2.54773,4582508.6471704,0
1308.HK,D,20101231,000000,2.54773,2.57484,2.45017,2.50423,9224048.7003084,0
1308.HK,D,20110103,000000,2.53677,2.63448,2.53677,2.61817,6977068.8553167,0
1308.HK,D,20110104,000000,2.63448,2.73203,2.62905,2.71045,13741987.396148,0
1308.HK,D,20110105,000000,2.68318,2.71045,2.62905,2.69949,5643273.7733254,0
1308.HK,D,20110106,000000,2.72108,2.72108,2.64536,2.65608,2055119.4585377,0
1308.HK,D,20110107,000000,2.63993,2.65608,2.54773,2.58555,5014192.3604175,0
1308.HK,D,20110110,000000,2.62345,2.64536,2.59107,2.59642,4187716.9443196,0
1308.HK,D,20110111,000000,2.63993,2.67239,2.60178,2.65608,2650990.5459317,0
1308.HK,D,20110112,000000,2.65608,2.75363,2.65608,2.7266,8633709.9974934,0
1308.HK,D,20110113,000000,2.80241,2.93794,2.80241,2.84582,36735692.80844,0
1308.HK,D,20110114,000000,2.84038,2.84582,2.75363,2.75915,7305444.8357673,0
1308.HK,D,20110117,000000,2.75363,2.75363,2.66143,2.69949,3285608.0398893,0
1308.HK,D,20110118,000000,2.69949,2.79704,2.69949,2.74267,6988139.7852593,0
1308.HK,D,20110119,000000,2.78617,2.85662,2.7645,2.84038,17968449.514874,0
1308.HK,D,20110120,000000,2.83519,2.91635,2.81864,2.87836,16219569.105529,0
1308.HK,D,20110121,000000,2.91083,3.05732,2.88373,3.03014,33466136.076771,0
1308.HK,D,20110124,000000,3.03549,3.04109,2.83519,2.88373,10391815.565712,0
1308.HK,D,20110125,000000,2.87836,2.88373,2.78617,2.82399,6100783.495654,0
1308.HK,D,20110126,000000,2.80784,2.84582,2.78089,2.81864,2877900.868184,0
1308.HK,D,20110127,000000,2.81864,2.84582,2.77538,2.81864,5200517.8979788,0
1308.HK,D,20110128,000000,2.82399,2.82399,2.7645,2.80784,3946047.8464577,0
1308.HK,D,20110131,000000,2.7645,2.78089,2.68318,2.74267,4198787.8742622,0
1308.HK,D,20110201,000000,2.74818,2.78617,2.74818,2.7645,1143782.9309199,0
1308.HK,D,20110202,000000,2.80784,2.92714,2.80784,2.82399,3964496.9320481,0
1308.HK,D,20110207,000000,2.82399,2.82951,2.72108,2.74267,1687263.9381548,0
1308.HK,D,20110208,000000,2.7645,2.80784,2.73748,2.7645,1961029.4916733,0
1308.HK,D,20110209,000000,2.7645,2.7645,2.68318,2.68318,3593686.6993668,0
1308.HK,D,20110210,000000,2.66143,2.68318,2.53677,2.56939,13179322.937797,0
1308.HK,D,20110211,000000,2.58555,2.61282,2.56396,2.59642,5675003.0462193,0
1308.HK,D,20110214,000000,2.61817,2.6887,2.60178,2.66703,5084297.1606416,0
1308.HK,D,20110215,000000,2.68318,2.7645,2.62905,2.7266,8860620.3197457,0
1308.HK,D,20110216,000000,2.74818,2.84582,2.71045,2.82951,11801247.832506,0
1308.HK,D,20110217,000000,2.79704,2.81319,2.74818,2.78617,2796730.066645,0
1308.HK,D,20110218,000000,2.7645,2.79704,2.74267,2.7645,3364933.0703594,0
1308.HK,D,20110221,000000,2.71045,2.71045,2.67782,2.6887,2187941.0460826,0
1308.HK,D,20110222,000000,2.62905,2.64536,2.62905,2.63993,2754301.9751989,0
1308.HK,D,20110223,000000,2.63448,2.63993,2.55852,2.59107,4833401.6717491,0
1308.HK,D,20110224,000000,2.62345,2.62905,2.53133,2.54213,6977068.8553167,0
1308.HK,D,20110225,000000,2.56939,2.57484,2.4987,2.54213,6563831.7633462,0
1308.HK,D,20110228,000000,2.54773,2.70493,2.54213,2.63993,15158802.747217,0
1308.HK,D,20110301,000000,2.66703,2.66703,2.61282,2.63993,1704605.3146726,0
1308.HK,D,20110302,000000,2.62905,2.66703,2.58555,2.65608,1809756.3542241,0
1308.HK,D,20110303,000000,2.66703,2.73203,2.66703,2.7158,3414741.7817672,0
1308.HK,D,20110304,000000,2.7645,2.77002,2.69949,2.74267,4414629.7308857,0
1308.HK,D,20110307,000000,2.71045,2.75363,2.69949,2.74818,3060541.0243921,0
1308.HK,D,20110308,000000,2.73748,2.73748,2.68318,2.71045,2695268.1049174,0
1308.HK,D,20110309,000000,2.73748,2.87293,2.71045,2.85662,4593577.1127991,0
1308.HK,D,20110310,000000,2.86758,2.98128,2.73748,2.75363,13732764.701588,0
1308.HK,D,20110311,000000,2.75363,2.75363,2.60178,2.60178,10945252.400875,0
1308.HK,D,20110314,000000,2.54773,2.54773,2.41763,2.45017,39390372.432196,0
1308.HK,D,20110315,000000,2.45017,2.45554,2.16831,2.19534,60878716.000545,0
1308.HK,D,20110316,000000,2.22252,2.38516,2.22252,2.3527,39019565.895985,0
1308.HK,D,20110317,000000,2.34719,2.34719,2.26578,2.27674,28825152.958562,0
1308.HK,D,20110318,000000,2.31464,2.47185,2.31464,2.44466,12543436.32221,0
1308.HK,D,20110321,000000,2.52054,2.59107,2.46081,2.5259,6314786.9741502,0
1308.HK,D,20110322,000000,2.5259,2.58555,2.5259,2.54773,9371631.5277768,0
1308.HK,D,20110323,000000,2.54773,2.55309,2.45017,2.49351,4894280.0809426,0
1308.HK,D,20110324,000000,2.4987,2.55309,2.4987,2.52054,2160272.962403,0
