<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6699.HK,D,20210616,000000,396.039,485.148,371.287,397.029,15011829.099658,0
6699.HK,D,20210617,000000,398.415,420.989,366.534,376.237,3766309.2440897,0
6699.HK,D,20210618,000000,376.435,394.455,376.435,380.791,850435.52056615,0
6699.HK,D,20210621,000000,381.584,392.079,371.287,389.108,379558.61616168,0
6699.HK,D,20210622,000000,399.801,430.494,398.415,430.494,1457378.8358559,0
6699.HK,D,20210623,000000,433.069,434.653,403.564,418.811,775640.85914722,0
6699.HK,D,20210624,000000,420.197,420.197,401.782,403.366,404478.38661553,0
6699.HK,D,20210625,000000,405.94,423.96,401.385,402.97,436421.70847116,0
6699.HK,D,20210628,000000,400.197,406.732,386.138,398.019,461213.20871678,0
6699.HK,D,20210629,000000,396.435,409.306,394.059,408.316,317310.19510985,0
6699.HK,D,20210630,000000,408.316,415.841,395.049,396.633,311282.50532472,0
6699.HK,D,20210702,000000,396.633,398.415,376.039,382.376,660288.5718885,0
6699.HK,D,20210705,000000,382.376,396.633,372.871,395.049,380938.27840137,0
6699.HK,D,20210706,000000,395.049,399.009,370.296,382.772,343804.55811984,0
6699.HK,D,20210707,000000,381.782,385.148,376.237,381.386,229876.37317296,0
6699.HK,D,20210708,000000,383.168,386.138,373.267,386.138,308163.62026164,0
6699.HK,D,20210709,000000,386.138,393.069,376.633,391.088,317346.55516888,0
6699.HK,D,20210712,000000,392.079,399.999,386.93,398.811,371953.30381549,0
6699.HK,D,20210713,000000,400.197,400.395,384.158,394.059,226110.07705889,0
6699.HK,D,20210714,000000,397.029,397.425,391.088,396.039,151601.24610396,0
6699.HK,D,20210715,000000,395.841,399.999,392.673,398.217,99788.16199248,0
6699.HK,D,20210716,000000,399.801,419.603,396.435,414.455,346571.96261234,0
6699.HK,D,20210719,000000,414.257,455.247,408.316,440.197,700366.44694947,0
6699.HK,D,20210720,000000,441.979,450.692,433.069,443.564,427966.98474607,0
6699.HK,D,20210721,000000,450.494,466.336,441.385,449.108,547670.35906818,0
6699.HK,D,20210722,000000,445.346,455.445,437.029,449.108,278450.38202624,0
6699.HK,D,20210723,000000,455.445,456.435,440.791,456.435,245834.39907864,0
6699.HK,D,20210726,000000,442.772,443.366,366.336,376.237,1679703.4267696,0
6699.HK,D,20210727,000000,383.168,404.752,351.683,361.386,825611.70026807,0
6699.HK,D,20210728,000000,362.97,399.207,361.584,397.227,872676.76667179,0
6699.HK,D,20210729,000000,407.92,415.841,398.019,415.841,336946.64698696,0
6699.HK,D,20210730,000000,415.841,423.564,397.425,410.89,207858.33742968,0
6699.HK,D,20210802,000000,403.96,418.811,386.336,415.445,234926.38137096,0
6699.HK,D,20210803,000000,415.445,442.376,413.465,423.762,217867.45367812,0
6699.HK,D,20210804,000000,423.762,430.692,413.267,415.841,145758.38661887,0
6699.HK,D,20210805,000000,415.841,415.841,389.108,391.088,206434.23511784,0
6699.HK,D,20210806,000000,391.088,396.831,389.306,396.039,139582.22659272,0
6699.HK,D,20210809,000000,393.267,402.574,391.088,396.039,91102.14789192,0
6699.HK,D,20210810,000000,396.039,411.088,391.088,406.93,131906.21413176,0
6699.HK,D,20210811,000000,405.94,405.94,382.178,384.158,714452.93981697,0
6699.HK,D,20210812,000000,385.148,398.811,383.168,396.039,585194.94998424,0
