<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1007.HK,D,20180706,000000,122,132,55,58,1788407.1,0
1007.HK,D,20180709,000000,60,63,53,54,266628.5,0
1007.HK,D,20180710,000000,49.8,54,48.6,49.2,222837.5,0
1007.HK,D,20180711,000000,48.2,48.6,43,43.2,153928.5,0
1007.HK,D,20180712,000000,42.4,55,42.2,53,388190.7,0
1007.HK,D,20180713,000000,54,56,48.4,51,118124.5,0
1007.HK,D,20180716,000000,50,51,44,47,117857.5,0
1007.HK,D,20180717,000000,46,46.8,44.6,46.2,45665,0
1007.HK,D,20180718,000000,47,49,45.4,47,37267.5,0
1007.HK,D,20180719,000000,45.2,46.8,45,46.4,27188,0
1007.HK,D,20180720,000000,47,47.6,44.8,45.6,21015,0
1007.HK,D,20180723,000000,46.4,46.4,44.6,45.4,17855,0
1007.HK,D,20180724,000000,43.8,46.8,43.8,46.4,24485,0
1007.HK,D,20180725,000000,47,47.2,45.2,46.4,18297.5,0
1007.HK,D,20180726,000000,46.4,46.4,44.4,45,12472.5,0
1007.HK,D,20180727,000000,44.2,46.8,44.2,45,19840,0
1007.HK,D,20180730,000000,46.4,46.6,44.4,44.6,15475,0
1007.HK,D,20180731,000000,46,56,45.4,52,174761,0
1007.HK,D,20180801,000000,52,54,49,50,43412.5,0
1007.HK,D,20180802,000000,50,54,47,54,48800,0
1007.HK,D,20180803,000000,56,72,56,63,585951,0
1007.HK,D,20180806,000000,64,66,52,53,142032,0
1007.HK,D,20180807,000000,55,55,50,52,81837.5,0
1007.HK,D,20180808,000000,53,59,51,55,72545,0
1007.HK,D,20180809,000000,55,65,55,57,144091.5,0
1007.HK,D,20180810,000000,58,61,55,59,64855,0
1007.HK,D,20180813,000000,59,62,56,57,65903,0
1007.HK,D,20180814,000000,57,58,53,54,51967,0
1007.HK,D,20180815,000000,55,55,49.6,49.8,87402.5,0
