<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3692.HK,D,20190614,000000,16.0291,20.848,15.8526,19.1768,140699042.62256,0
3692.HK,D,20190617,000000,19.1768,19.9139,17.1702,17.2885,20342880.534369,0
3692.HK,D,20190618,000000,17.2097,18.1933,17.1505,17.6423,10161985.59743,0
3692.HK,D,20190619,000000,18.0749,18.1933,16.6982,16.7376,7084515.1994905,0
3692.HK,D,20190620,000000,16.8164,18.4879,16.8164,18.1933,8495269.6345152,0
3692.HK,D,20190621,000000,18.1933,18.685,17.7803,17.8,4415301.85557,0
3692.HK,D,20190624,000000,17.9566,20.1593,17.8,19.6487,11817898.832768,0
3692.HK,D,20190625,000000,19.6685,19.6685,18.4484,18.9796,4195655.1890863,0
3692.HK,D,20190626,000000,18.9796,19.3925,18.8022,19.2743,5901982.8443211,0
3692.HK,D,20190627,000000,19.2743,21.2413,18.9598,21.1428,12650013.272741,0
3692.HK,D,20190628,000000,20.9467,21.0451,19.9139,20.307,4663928.9747688,0
3692.HK,D,20190702,000000,20.6016,22.0277,19.9139,21.3892,12048436.50762,0
3692.HK,D,20190703,000000,21.5359,22.815,20.7495,22.815,15564396.578914,0
3692.HK,D,20190704,000000,22.815,25.0768,19.7168,21.5359,25998279.909063,0
3692.HK,D,20190705,000000,22.1263,24.0441,21.0451,23.9455,7927611.9727876,0
3692.HK,D,20190708,000000,23.3068,23.9455,22.422,23.1098,7699381.7751584,0
3692.HK,D,20190709,000000,22.618,23.7001,22.4702,23.1098,4551156.8601688,0
3692.HK,D,20190710,000000,23.3068,24.0933,22.5687,22.7166,7557466.8523655,0
3692.HK,D,20190711,000000,22.8644,23.6015,22.815,23.5523,4824377.7900283,0
3692.HK,D,20190712,000000,23.6509,24.0933,23.4045,23.5523,5322462.0708044,0
3692.HK,D,20190715,000000,23.4045,23.4537,22.422,22.5687,5186098.6906169,0
3692.HK,D,20190716,000000,23.1098,23.2576,22.7166,23.1098,5950060.3600653,0
3692.HK,D,20190717,000000,23.1591,23.2083,22.1263,22.5687,2434415.8672307,0
3692.HK,D,20190718,000000,22.5194,22.5194,21.3398,21.3892,3890590.2617789,0
3692.HK,D,20190719,000000,21.3398,21.8315,21.2905,21.5851,7219862.8432226,0
3692.HK,D,20190722,000000,21.6346,21.8315,21.3892,21.5851,4471433.2177147,0
3692.HK,D,20190723,000000,21.7331,21.7331,21.3398,21.6346,1925974.3217184,0
3692.HK,D,20190724,000000,21.6346,21.6838,20.9959,21.1921,4053291.7592872,0
3692.HK,D,20190725,000000,21.3892,21.6838,20.9959,21.5851,2055118.9714921,0
3692.HK,D,20190726,000000,21.3398,21.6346,21.1921,21.4384,1384993.6943705,0
3692.HK,D,20190729,000000,21.3892,21.7331,20.5042,21.1428,1681922.5828168,0
3692.HK,D,20190730,000000,21.1921,21.5851,21.1428,21.2413,1035185.626936,0
3692.HK,D,20190731,000000,21.0934,21.1921,20.7003,20.8974,478951.7024866,0
3692.HK,D,20190801,000000,20.9959,21.2413,20.8974,21.1921,863332.35411111,0
3692.HK,D,20190802,000000,20.4549,20.848,20.3562,20.4549,1907670.7710853,0
3692.HK,D,20190805,000000,19.8645,20.4057,19.5896,20.1593,3020648.0102943,0
3692.HK,D,20190806,000000,19.5699,20.7988,18.9993,20.6511,2181400.0765333,0
3692.HK,D,20190807,000000,21.0451,21.7331,20.6016,21.5851,2841448.1521173,0
3692.HK,D,20190808,000000,21.5851,22.1263,20.9467,21.5359,1787678.9113498,0
3692.HK,D,20190809,000000,21.8809,21.8809,21.1921,21.4877,1654898.5136041,0
3692.HK,D,20190812,000000,21.3892,21.5359,20.7495,21.3892,683345.07186872,0
3692.HK,D,20190813,000000,21.0451,21.0934,20.5042,20.6511,1454772.0491123,0
3692.HK,D,20190814,000000,20.9959,21.1428,20.4057,20.5042,547082.14913281,0
3692.HK,D,20190815,000000,20.1593,20.8974,19.9632,20.5042,778601.05990104,0
3692.HK,D,20190816,000000,20.1593,21.7331,20.1593,21.4877,1718632.170978,0
3692.HK,D,20190819,000000,21.8315,23.4045,21.4877,22.9137,3019122.8835285,0
3692.HK,D,20190820,000000,22.6673,23.7493,22.618,22.9137,1706327.6552348,0
3692.HK,D,20190821,000000,22.6673,23.8962,22.6673,23.3561,2412044.2971671,0
3692.HK,D,20190822,000000,23.2083,23.4045,22.815,23.0112,1345335.324851,0
3692.HK,D,20190823,000000,23.1098,25.0276,23.0112,24.8304,5565958.7569176,0
3692.HK,D,20190826,000000,23.5523,24.4865,23.4537,24.1919,3797037.9915376,0
3692.HK,D,20190828,000000,25.1754,25.7647,24.2411,24.388,2772020.8910953,0
3692.HK,D,20190829,000000,24.4372,26.2565,24.3387,26.0603,3018106.1323513,0
3692.HK,D,20190830,000000,26.0603,27.1414,25.2246,26.1097,4608772.7602102,0
3692.HK,D,20190902,000000,26.0603,27.437,25.5686,27.1907,4207858.2326562,0
3692.HK,D,20190903,000000,27.4864,28.9607,27.3878,28.4689,5796227.5305098,0
3692.HK,D,20190904,000000,28.1742,29.0592,27.8303,28.0264,3895166.6567981,0
3692.HK,D,20190905,000000,27.9781,28.8139,27.9288,28.0757,3262157.8712529,0
3692.HK,D,20190906,000000,28.4689,28.5675,27.24,27.2892,1759205.8195013,0
3692.HK,D,20190909,000000,27.3878,27.7318,25.6671,25.6671,5393193.2492541,0
3692.HK,D,20190910,000000,25.5193,25.5686,24.388,24.7812,5660764.2085002,0
3692.HK,D,20190911,000000,24.7812,25.5686,24.4865,24.8304,2509156.2112504,0
3692.HK,D,20190912,000000,25.1754,25.273,24.2411,24.7812,2123249.4181383,0
3692.HK,D,20190913,000000,24.6836,24.9782,24.4372,24.9782,1773442.3654255,0
3692.HK,D,20190916,000000,24.8304,24.9782,24.3387,24.4865,2924552.8473882,0
3692.HK,D,20190917,000000,24.585,24.585,23.4045,23.6015,4840867.0182014,0
3692.HK,D,20190918,000000,23.3068,23.7493,23.0605,23.4537,20037540.617472,0
3692.HK,D,20190919,000000,23.9455,24.9782,23.7001,24.6344,14647321.517618,0
3692.HK,D,20190920,000000,24.6344,24.8798,23.9455,24.2904,3212970.249932,0
3692.HK,D,20190923,000000,24.2411,24.388,23.4537,23.503,7384596.8283635,0
3692.HK,D,20190924,000000,23.7001,24.6836,22.2741,24.585,13463517.716117,0
3692.HK,D,20190925,000000,24.1919,24.2411,22.422,22.618,7102921.2370187,0
3692.HK,D,20190926,000000,22.618,23.0605,22.422,22.618,3305582.8878479,0
3692.HK,D,20190927,000000,22.618,22.8644,22.1756,22.8644,1094165.3129874,0
3692.HK,D,20190930,000000,22.618,23.6015,22.5194,23.6015,3168604.5862897,0
3692.HK,D,20191002,000000,23.1098,23.2576,22.618,22.815,2096810.843366,0
3692.HK,D,20191003,000000,22.422,22.9137,22.1263,22.618,6059197.7414152,0
3692.HK,D,20191004,000000,22.5687,23.3068,22.5687,22.7166,3420791.3493306,0
3692.HK,D,20191008,000000,22.618,23.4045,22.5194,22.815,6176541.1774256,0
3692.HK,D,20191009,000000,22.618,22.815,22.3726,22.5687,3776699.9238283,0
3692.HK,D,20191010,000000,22.422,23.2083,22.422,23.1098,3230278.3585442,0
3692.HK,D,20191011,000000,22.815,24.3387,22.815,24.1919,4324290.4485497,0
3692.HK,D,20191014,000000,24.388,25.3715,24.388,24.7329,5155185.1929987,0
3692.HK,D,20191015,000000,24.7329,25.1754,24.4865,24.929,1372790.6508007,0
3692.HK,D,20191016,000000,25.0768,25.1754,24.7812,24.929,833843.52580714,0
3692.HK,D,20191017,000000,25.0276,25.5193,24.929,25.4208,3182841.132214,0
3692.HK,D,20191018,000000,25.3715,26.0111,25.3222,25.9125,3957704.9719697,0
3692.HK,D,20191021,000000,25.9618,26.7975,25.47,26.1579,5480994.0767088,0
3692.HK,D,20191022,000000,26.0111,26.0603,25.1261,25.4208,3691281.6630045,0
3692.HK,D,20191023,000000,25.4208,25.4208,24.1919,24.4865,3905843.5588804,0
3692.HK,D,20191024,000000,24.2411,24.585,23.8962,23.9455,1122647.5373315,0
3692.HK,D,20191025,000000,24.0933,24.6344,23.7493,24.2904,2367827.7976197,0
3692.HK,D,20191028,000000,24.2904,24.7329,24.0441,24.585,5574734.0704709,0
3692.HK,D,20191029,000000,24.6836,24.7812,24.2411,24.5358,1530407.3777012,0
3692.HK,D,20191030,000000,24.5358,24.5358,23.4537,23.7001,3367913.1850641,0
3692.HK,D,20191031,000000,24.1426,24.2904,23.4537,23.503,2186296.1088986,0
3692.HK,D,20191101,000000,23.3068,23.7493,22.7658,23.2083,3265208.1247845,0
3692.HK,D,20191104,000000,23.2083,23.9947,23.1098,23.8469,1915805.7952246,0
3692.HK,D,20191105,000000,23.7001,24.2411,23.503,23.6015,1967667.2083139,0
3692.HK,D,20191106,000000,23.3561,24.0441,23.3561,23.8962,2230022.4978485,0
3692.HK,D,20191107,000000,23.9947,24.5358,23.7001,24.3387,3131577.3902259,0
3692.HK,D,20191108,000000,24.6344,25.273,24.4372,24.7812,10510899.695017,0
3692.HK,D,20191111,000000,24.585,24.7329,23.3068,23.6015,5937574.2091318,0
3692.HK,D,20191112,000000,23.9455,24.0441,23.1591,23.7493,3296731.4701646,0
3692.HK,D,20191113,000000,23.7001,24.2904,23.503,24.0933,3540783.2090662,0
3692.HK,D,20191114,000000,24.388,24.585,23.8469,23.9947,3008954.3570348,0
3692.HK,D,20191115,000000,23.9947,24.7812,23.8469,24.6836,3078609.9304468,0
3692.HK,D,20191118,000000,24.585,25.1754,24.4865,24.9782,4146509.1713565,0
3692.HK,D,20191119,000000,24.8304,25.9125,24.8304,25.6179,5447881.6770936,0
3692.HK,D,20191120,000000,25.5686,25.9125,25.2246,25.3222,2906249.2967552,0
3692.HK,D,20191121,000000,25.0768,25.6179,24.585,25.47,2969295.9875153,0
3692.HK,D,20191122,000000,25.47,26.0603,25.0768,25.7647,4451807.4846627,0
3692.HK,D,20191125,000000,25.9125,26.0603,24.7812,24.929,5502440.2205511,0
3692.HK,D,20191126,000000,24.9782,25.47,24.1919,25.0276,42244844.482634,0
3692.HK,D,20191127,000000,24.6836,25.0276,24.3387,24.4372,2981498.0163635,0
3692.HK,D,20191128,000000,24.5358,24.6836,23.9947,24.4865,4944080.4540697,0
3692.HK,D,20191129,000000,24.2904,24.4372,22.5194,22.7166,5040489.1659915,0
3692.HK,D,20191202,000000,22.618,22.815,22.2248,22.618,7951000.2940283,0
3692.HK,D,20191203,000000,22.618,23.1098,22.618,23.0112,1881272.7851823,0
3692.HK,D,20191204,000000,22.9137,22.962,22.5194,22.618,3125427.1617977,0
3692.HK,D,20191205,000000,23.2083,23.2083,22.5687,22.7166,2299170.7103937,0
3692.HK,D,20191206,000000,22.7166,23.0605,22.7166,22.9137,5115018.4478907,0
3692.HK,D,20191209,000000,22.962,22.962,22.1756,22.3233,3432306.411565,0
3692.HK,D,20191210,000000,22.5194,22.815,22.422,22.7658,1446005.8680545,0
3692.HK,D,20191211,000000,23.0605,23.1591,22.7166,23.1591,1771408.8630712,0
3692.HK,D,20191212,000000,23.1591,23.503,22.962,23.1098,1629775.0181986,0
3692.HK,D,20191213,000000,23.5523,23.5523,22.7166,23.1591,1827107.9537574,0
3692.HK,D,20191216,000000,23.1591,23.503,22.9137,22.962,3156315.2913725,0
3692.HK,D,20191217,000000,23.1591,23.9947,23.1591,23.9455,5245021.5522512,0
3692.HK,D,20191218,000000,24.0441,24.0441,23.4045,23.7001,3278427.9195316,0
3692.HK,D,20191219,000000,23.7001,24.0441,23.6015,24.0441,4100068.4017688,0
3692.HK,D,20191220,000000,24.0441,24.585,22.962,23.3068,25700994.853287,0
3692.HK,D,20191223,000000,23.2083,23.6509,23.2083,23.4045,1446971.8831451,0
3692.HK,D,20191224,000000,23.6509,23.8962,23.3561,23.4045,604028.33282984,0
3692.HK,D,20191227,000000,23.503,25.0276,23.503,24.9782,5700640.7431923,0
3692.HK,D,20191230,000000,24.9782,25.0276,24.388,25.0276,2873551.9183291,0
3692.HK,D,20191231,000000,24.7812,25.5686,24.7812,25.47,3695349.6824351,0
3692.HK,D,20200102,000000,25.47,25.6179,24.8304,24.8304,3632302.9916749,0
3692.HK,D,20200103,000000,24.8304,25.1754,24.7329,24.929,3821443.0639555,0
3692.HK,D,20200106,000000,24.585,25.3222,24.4865,25.0276,4980488.669876,0
