<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
827.HK,D,20060201,000000,0.485,0.485,0.485,0.485,2945000,0
827.HK,D,20060206,000000,0.433,0.433,0.433,0.433,310000,0
827.HK,D,20060208,000000,0.395,0.395,0.395,0.395,710000,0
827.HK,D,20060213,000000,0.404,0.404,0.404,0.404,665000,0
827.HK,D,20060215,000000,0.409,0.409,0.409,0.409,165000,0
827.HK,D,20060220,000000,0.414,0.414,0.414,0.414,310000,0
827.HK,D,20060222,000000,0.4,0.4,0.4,0.4,890000,0
827.HK,D,20060227,000000,0.452,0.452,0.452,0.452,675000,0
827.HK,D,20060301,000000,0.438,0.438,0.438,0.438,365000,0
827.HK,D,20060306,000000,0.504,0.504,0.504,0.504,5465000,0
827.HK,D,20060308,000000,0.666,0.666,0.666,0.666,18950000,0
827.HK,D,20060313,000000,0.771,0.771,0.771,0.771,7670000,0
827.HK,D,20060315,000000,0.78,0.78,0.78,0.78,4860000,0
827.HK,D,20060320,000000,0.828,0.828,0.828,0.828,1660000,0
827.HK,D,20060322,000000,0.856,0.856,0.856,0.856,9810000,0
827.HK,D,20060327,000000,0.685,0.685,0.685,0.685,6395000,0
827.HK,D,20060329,000000,0.695,0.695,0.695,0.695,2435000,0
827.HK,D,20060403,000000,0.685,0.685,0.685,0.685,7420000,0
827.HK,D,20060406,000000,0.704,0.704,0.704,0.704,2880000,0
827.HK,D,20060411,000000,0.714,0.714,0.714,0.714,3960000,0
827.HK,D,20060413,000000,0.723,0.723,0.723,0.723,1915000,0
827.HK,D,20060419,000000,0.765,0.765,0.765,0.765,7520000,0
827.HK,D,20060424,000000,0.746,0.746,0.746,0.746,3725000,0
827.HK,D,20060426,000000,0.775,0.775,0.775,0.775,5680000,0
827.HK,D,20060502,000000,0.765,0.765,0.765,0.765,345000,0
827.HK,D,20060504,000000,0.765,0.765,0.765,0.765,0,0
827.HK,D,20060510,000000,0.891,0.891,0.891,0.891,2550000,0
827.HK,D,20060512,000000,0.92,0.92,0.92,0.92,2310000,0
827.HK,D,20060517,000000,1.056,1.056,1.056,1.056,6295000,0
827.HK,D,20060519,000000,0.998,0.998,0.998,0.998,3490000,0
827.HK,D,20060524,000000,0.823,0.823,0.823,0.823,1930000,0
827.HK,D,20060526,000000,0.823,0.823,0.823,0.823,1805000,0
827.HK,D,20060601,000000,0.814,0.814,0.814,0.814,3215000,0
827.HK,D,20060605,000000,0.823,0.823,0.823,0.823,625000,0
827.HK,D,20060608,000000,0.736,0.736,0.736,0.736,5065000,0
827.HK,D,20060612,000000,0.717,0.717,0.717,0.717,3630000,0
827.HK,D,20060615,000000,0.62,0.62,0.62,0.62,4455000,0
827.HK,D,20060619,000000,0.61,0.61,0.61,0.61,1630000,0
827.HK,D,20060622,000000,0.697,0.697,0.697,0.697,8290000,0
827.HK,D,20060626,000000,0.717,0.717,0.717,0.717,565000,0
827.HK,D,20060628,000000,0.717,0.717,0.717,0.717,1770000,0
827.HK,D,20060703,000000,0.756,0.756,0.756,0.756,550000,0
827.HK,D,20060705,000000,0.717,0.717,0.717,0.717,880000,0
827.HK,D,20060710,000000,0.746,0.746,0.746,0.746,900000,0
827.HK,D,20060712,000000,0.746,0.746,0.746,0.746,930000,0
827.HK,D,20060717,000000,0.707,0.707,0.707,0.707,1405000,0
827.HK,D,20060719,000000,0.697,0.697,0.697,0.697,1590000,0
827.HK,D,20060724,000000,0.756,0.756,0.756,0.756,600000,0
827.HK,D,20060726,000000,0.736,0.736,0.736,0.736,885000,0
827.HK,D,20060731,000000,0.736,0.736,0.736,0.736,2280000,0
827.HK,D,20060802,000000,0.717,0.717,0.717,0.717,130000,0
827.HK,D,20060807,000000,0.727,0.727,0.727,0.727,260000,0
827.HK,D,20060809,000000,0.736,0.736,0.736,0.736,520000,0
827.HK,D,20060814,000000,0.649,0.649,0.649,0.649,1960000,0
827.HK,D,20060816,000000,0.649,0.649,0.649,0.649,1795000,0
827.HK,D,20060821,000000,0.581,0.581,0.581,0.581,9050000,0
827.HK,D,20060823,000000,0.581,0.581,0.581,0.581,7685000,0
827.HK,D,20060828,000000,0.572,0.572,0.572,0.572,1260000,0
827.HK,D,20060830,000000,0.601,0.601,0.601,0.601,1985000,0
827.HK,D,20060901,000000,0.586,0.586,0.586,0.586,775000,0
827.HK,D,20060906,000000,0.576,0.576,0.576,0.576,1005000,0
827.HK,D,20060908,000000,0.576,0.576,0.576,0.576,360000,0
827.HK,D,20060913,000000,0.586,0.586,0.586,0.586,4915000,0
827.HK,D,20060915,000000,0.596,0.596,0.596,0.596,3825000,0
827.HK,D,20060920,000000,0.596,0.596,0.596,0.596,5240000,0
827.HK,D,20060922,000000,0.586,0.586,0.586,0.586,2345000,0
827.HK,D,20060927,000000,0.615,0.615,0.615,0.615,4360000,0
827.HK,D,20060929,000000,0.576,0.576,0.576,0.576,7575000,0
827.HK,D,20061005,000000,0.576,0.576,0.576,0.576,0,0
827.HK,D,20061009,000000,0.527,0.527,0.527,0.527,2185000,0
827.HK,D,20061012,000000,0.527,0.527,0.527,0.527,3535000,0
827.HK,D,20061016,000000,0.518,0.518,0.518,0.518,2365000,0
827.HK,D,20061019,000000,0.567,0.567,0.567,0.567,4120000,0
