<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3320.HK,D,20161028,000000,8.06325,8.06325,7.75321,7.98343,135166503.36409,0
3320.HK,D,20161031,000000,7.97464,8.05447,7.93043,7.9924,22168110.042704,0
3320.HK,D,20161101,000000,8.00119,8.00119,7.86837,7.93043,3481101.5826613,0
3320.HK,D,20161102,000000,7.86837,7.88603,7.75321,7.76199,2844018.6474228,0
3320.HK,D,20161103,000000,7.74423,7.74423,7.60253,7.62019,8029838.8487536,0
3320.HK,D,20161104,000000,7.62019,7.75321,7.62019,7.71759,1708104.1726263,0
3320.HK,D,20161107,000000,7.69114,7.76199,7.67338,7.75321,1447402.0143583,0
3320.HK,D,20161108,000000,7.77966,7.77966,7.71759,7.73535,2008869.4100301,0
3320.HK,D,20161109,000000,7.77097,7.77966,7.58477,7.61141,7807508.0286143,0
3320.HK,D,20161110,000000,7.67338,7.78863,7.6645,7.69992,3715281.8416492,0
3320.HK,D,20161111,000000,7.69992,7.75321,7.64674,7.65552,3889647.1941636,0
3320.HK,D,20161114,000000,7.61141,7.62019,7.51372,7.5227,2143735.2517539,0
3320.HK,D,20161115,000000,7.5227,7.54934,7.48727,7.49606,2488516.8344805,0
3320.HK,D,20161116,000000,7.48727,7.60253,7.48727,7.58477,3289808.4603631,0
3320.HK,D,20161117,000000,7.59355,7.63795,7.57589,7.62917,1707539.5683097,0
3320.HK,D,20161118,000000,7.67338,7.9924,7.63795,7.93043,11277323.740772,0
3320.HK,D,20161121,000000,7.93043,7.93043,7.72657,7.75321,1205886.0431403,0
3320.HK,D,20161122,000000,7.75321,7.79742,7.72657,7.76199,3391379.2229509,0
3320.HK,D,20161123,000000,7.91267,7.91267,7.82396,7.84163,1041114.8201222,0
3320.HK,D,20161124,000000,7.79742,7.93043,7.76199,7.90379,1229585.9568089,0
3320.HK,D,20161125,000000,7.91267,7.91267,7.8063,7.86837,379201.72661081,0
3320.HK,D,20161128,000000,7.86837,7.86837,7.74423,7.77097,1187264.4604069,0
3320.HK,D,20161129,000000,7.77966,7.83294,7.76199,7.76199,1421444.7193948,0
3320.HK,D,20161130,000000,7.76199,7.79742,7.35426,7.62019,7913029.9854467,0
3320.HK,D,20161201,000000,7.67338,7.68216,7.53168,7.61141,1651673.7841383,0
3320.HK,D,20161202,000000,7.61141,7.63795,7.53168,7.62019,2081663.9999566,0
3320.HK,D,20161205,000000,7.64674,7.64674,7.54046,7.54046,1014592.9208422,0
3320.HK,D,20161206,000000,7.61141,7.62019,7.49606,7.5227,666989.35250409,0
3320.HK,D,20161207,000000,7.5449,7.5671,7.49606,7.55813,980735.30933209,0
3320.HK,D,20161208,000000,7.59355,7.59355,7.33659,7.44306,2149377.1510344,0
3320.HK,D,20161209,000000,7.4253,7.62019,7.3809,7.48727,1039421.0071726,0
3320.HK,D,20161212,000000,7.46073,7.57589,7.35426,7.43409,1138171.8560914,0
3320.HK,D,20161213,000000,7.3809,7.55813,7.3809,7.54934,822735.19422746,0
3320.HK,D,20161214,000000,7.54934,7.55813,7.39866,7.44306,3351878.6761892,0
3320.HK,D,20161215,000000,7.51372,7.53168,7.40764,7.48727,512374.79135623,0
3320.HK,D,20161216,000000,7.39866,7.79742,7.39866,7.75321,2038214.3308928,0
3320.HK,D,20161219,000000,7.61141,7.8063,7.54046,7.62917,1888453.2949247,0
3320.HK,D,20161220,000000,7.62917,7.82396,7.60253,7.82396,6090939.9710961,0
3320.HK,D,20161221,000000,7.81499,7.83294,7.65552,7.83294,2505445.6402356,0
3320.HK,D,20161222,000000,7.82396,7.82396,7.69114,7.78863,4627172.7193281,0
3320.HK,D,20161223,000000,7.74423,7.74423,7.58477,7.63795,729062.6762438,0
3320.HK,D,20161228,000000,7.62019,7.67338,7.46073,7.6645,1472794.7050053,0
3320.HK,D,20161229,000000,7.69992,7.69992,7.54934,7.65552,2895369.6690044,0
3320.HK,D,20161230,000000,7.69114,7.76199,7.53168,7.75321,3018948.6042537,0
3320.HK,D,20170103,000000,7.69992,7.76199,7.63795,7.6645,142765.12229918,0
3320.HK,D,20170104,000000,7.7089,7.7089,7.58477,7.62019,477953.61150083,0
3320.HK,D,20170105,000000,7.62917,7.63795,7.58477,7.61141,252800.80575013,0
3320.HK,D,20170106,000000,7.62019,7.68216,7.60253,7.62019,209915.74100282,0
3320.HK,D,20170109,000000,7.64674,7.64674,7.53168,7.57589,244901.52517475,0
3320.HK,D,20170110,000000,7.59355,7.67338,7.55813,7.65552,788876.54674616,0
3320.HK,D,20170111,000000,7.6645,7.67338,7.55813,7.62019,846997.64027012,0
3320.HK,D,20170112,000000,7.62917,7.65552,7.38988,7.48727,2347444.4891597,0
3320.HK,D,20170113,000000,7.45194,7.48727,7.40764,7.48727,2527451.7409545,0
3320.HK,D,20170116,000000,7.47839,7.51372,7.40764,7.48727,1604839.5970889,0
3320.HK,D,20170117,000000,7.51372,7.5671,7.4253,7.46073,1034906.2445828,0
