<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2299.HK,D,20211223,000000,7,7,5.27,5.67,400000,0
2299.HK,D,20211224,000000,5.75,6.09,5.75,5.89,66000,0
2299.HK,D,20211228,000000,5.7,5.7,3.68,5.3,12000,0
2299.HK,D,20211229,000000,5.5,6,5.2,5.5,42000,0
2299.HK,D,20211230,000000,5.54,5.54,5.3,5.45,20000,0
2299.HK,D,20211231,000000,5.65,5.8,5.3,5.4,14000,0
2299.HK,D,20220103,000000,5.6,5.75,5.4,5.75,42000,0
2299.HK,D,20220104,000000,5.9,5.9,5.36,5.84,21000,0
2299.HK,D,20220105,000000,5.98,5.98,5.51,5.7,48000,0
2299.HK,D,20220106,000000,5.85,5.85,5.51,5.69,20000,0
2299.HK,D,20220107,000000,5.89,5.89,5.55,5.69,18000,0
2299.HK,D,20220110,000000,5.88,5.88,5.7,5.88,380000,0
2299.HK,D,20220111,000000,6,6,5.5,5.5,1730000,0
2299.HK,D,20220112,000000,5.7,5.7,5.3,5.3,218000,0
2299.HK,D,20220113,000000,5.35,5.35,5.25,5.25,800000,0
2299.HK,D,20220114,000000,4.8,5.2,4.8,4.8,22000,0
2299.HK,D,20220117,000000,5.2,5.2,5.2,5.2,2000,0
2299.HK,D,20220118,000000,5.2,5.39,5.2,5.2,6000,0
2299.HK,D,20220119,000000,5.2,5.25,5.2,5.2,6000,0
2299.HK,D,20220120,000000,5.2,5.25,5.2,5.2,6000,0
2299.HK,D,20220121,000000,5.15,5.15,5,5.15,40000,0
2299.HK,D,20220124,000000,5.1,5.1,4.95,4.95,8000,0
2299.HK,D,20220125,000000,5,5,5,5,2000,0
2299.HK,D,20220126,000000,5.05,5.05,5.05,5.05,0,0
2299.HK,D,20220127,000000,5.09,5.09,5,5.09,8000,0
2299.HK,D,20220128,000000,5.15,5.2,5,5.18,12000,0
2299.HK,D,20220131,000000,5.38,5.8,5.38,5.8,16000,0
2299.HK,D,20220204,000000,5.9,5.9,5.45,5.6,18000,0
2299.HK,D,20220207,000000,5.8,5.8,5.5,5.5,6000,0
2299.HK,D,20220208,000000,5.98,6,5.4,5.85,54000,0
2299.HK,D,20220209,000000,6,6,5.55,5.6,18000,0
