<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1145.HK,D,20080102,000000,1.2,1.2,1.2,1.2,12000,0
1145.HK,D,20080104,000000,1.2,1.2,1.2,1.2,18000,0
1145.HK,D,20080107,000000,1.1,1.1,1.1,1.1,0,0
1145.HK,D,20080108,000000,1.0167,1.0167,1.0167,1.0167,0,0
1145.HK,D,20080110,000000,1.0833,1.0833,1.0833,1.0833,0,0
1145.HK,D,20080111,000000,1.0333,1.0333,1.0333,1.0333,0,0
1145.HK,D,20080114,000000,0.9,0.9,0.9,0.9,0,0
1145.HK,D,20080116,000000,0.6167,0.6167,0.6167,0.6167,0,0
1145.HK,D,20080117,000000,0.6167,0.6167,0.6167,0.6167,0,0
1145.HK,D,20080118,000000,0.5567,0.5567,0.5567,0.5567,48000,0
1145.HK,D,20080121,000000,0.38667,0.38667,0.38667,0.38667,150000,0
1145.HK,D,20080123,000000,0.47333,0.47333,0.47333,0.47333,42000,0
1145.HK,D,20080124,000000,0.33,0.33,0.33,0.33,288000,0
1145.HK,D,20080125,000000,0.41667,0.41667,0.41667,0.41667,108000,0
1145.HK,D,20080129,000000,0.37,0.37,0.37,0.37,204000,0
1145.HK,D,20080130,000000,0.44667,0.44667,0.44667,0.44667,3882000,0
1145.HK,D,20080131,000000,0.49333,0.49333,0.49333,0.49333,924000,0
1145.HK,D,20080201,000000,0.6033,0.6033,0.6033,0.6033,180000,0
1145.HK,D,20080205,000000,0.6667,0.6667,0.6667,0.6667,1554000,0
1145.HK,D,20080206,000000,0.47667,0.47667,0.47667,0.47667,1104000,0
1145.HK,D,20080211,000000,0.43667,0.43667,0.43667,0.43667,384000,0
1145.HK,D,20080213,000000,0.5167,0.5167,0.5167,0.5167,126000,0
1145.HK,D,20080214,000000,0.5533,0.5533,0.5533,0.5533,552000,0
1145.HK,D,20080215,000000,0.6567,0.6567,0.6567,0.6567,264000,0
1145.HK,D,20080218,000000,0.5633,0.5633,0.5633,0.5633,270000,0
1145.HK,D,20080220,000000,0.6,0.6,0.6,0.6,42000,0
1145.HK,D,20080221,000000,0.6333,0.6333,0.6333,0.6333,108000,0
1145.HK,D,20080222,000000,0.6267,0.6267,0.6267,0.6267,0,0
1145.HK,D,20080226,000000,0.5333,0.5333,0.5333,0.5333,0,0
1145.HK,D,20080227,000000,0.6,0.6,0.6,0.6,30000,0
1145.HK,D,20080228,000000,0.5533,0.5533,0.5533,0.5533,48000,0
1145.HK,D,20080229,000000,0.5633,0.5633,0.5633,0.5633,246000,0
1145.HK,D,20080304,000000,0.43333,0.43333,0.43333,0.43333,192000,0
1145.HK,D,20080305,000000,0.4,0.4,0.4,0.4,618000,0
1145.HK,D,20080306,000000,0.4,0.4,0.4,0.4,6000,0
1145.HK,D,20080310,000000,0.31667,0.31667,0.31667,0.31667,2100000,0
