<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1897.HK,D,20190319,000000,0.626542,0.702137,0.603863,0.626542,9553981.694449,0
1897.HK,D,20190320,000000,0.619071,0.619071,0.558596,0.581185,4668238.0514576,0
1897.HK,D,20190321,000000,0.581185,0.581185,0.558596,0.566155,2140642.6889672,0
1897.HK,D,20190322,000000,0.566155,0.611512,0.558596,0.588744,1564409.4921403,0
1897.HK,D,20190325,000000,0.588744,0.588744,0.566155,0.566155,976242.22843444,0
1897.HK,D,20190326,000000,0.588744,0.588744,0.581185,0.581185,1881168.9622425,0
1897.HK,D,20190327,000000,0.573805,0.581185,0.573805,0.573805,784438.21668715,0
1897.HK,D,20190328,000000,0.566155,0.573805,0.558596,0.566155,696836.16542727,0
1897.HK,D,20190329,000000,0.566155,0.566155,0.566155,0.566155,316301.66418472,0
1897.HK,D,20190401,000000,0.566155,0.596393,0.566155,0.581185,1472957.2042198,0
1897.HK,D,20190402,000000,0.573805,0.611512,0.566155,0.573805,1426408.787495,0
1897.HK,D,20190403,000000,0.566155,0.573805,0.566155,0.573805,383921.37608863,0
1897.HK,D,20190404,000000,0.551036,0.573805,0.551036,0.566155,252995.55075602,0
1897.HK,D,20190408,000000,0.566155,0.588744,0.558596,0.566155,704629.97781912,0
1897.HK,D,20190409,000000,0.566155,0.566155,0.558596,0.566155,135127.19468727,0
1897.HK,D,20190410,000000,0.573805,0.573805,0.551036,0.573805,795269.99358988,0
1897.HK,D,20190411,000000,0.543386,0.573805,0.543386,0.566155,1039871.6950719,0
1897.HK,D,20190412,000000,0.528357,0.566155,0.528357,0.558596,216678.87405184,0
1897.HK,D,20190415,000000,0.551036,0.558596,0.551036,0.551036,828845.39068603,0
1897.HK,D,20190416,000000,0.543386,0.566155,0.543386,0.566155,338704.15229881,0
1897.HK,D,20190417,000000,0.558596,0.573805,0.558596,0.566155,361359.9893187,0
1897.HK,D,20190418,000000,0.566155,0.566155,0.558596,0.566155,630412.08257007,0
1897.HK,D,20190423,000000,0.558596,0.558596,0.551036,0.558596,335759.52685848,0
1897.HK,D,20190424,000000,0.558596,0.558596,0.558596,0.558596,381533.45153344,0
1897.HK,D,20190425,000000,0.543386,0.558596,0.543386,0.551036,120555.18788562,0
1897.HK,D,20190426,000000,0.551036,0.558596,0.551036,0.551036,235013.33434064,0
