<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6988.HK,D,20200923,000000,2.7,2.96,2.7,2.7,515646600,0
6988.HK,D,20200924,000000,2.64,3.05,2.54,2.97,174411100,0
6988.HK,D,20200925,000000,3.01,3.11,2.72,2.74,158480495,0
6988.HK,D,20200928,000000,2.9,2.96,2.68,2.8,68514000,0
6988.HK,D,20200929,000000,2.84,2.84,2.63,2.8,89866000,0
6988.HK,D,20200930,000000,2.82,2.94,2.75,2.8,61119100,0
6988.HK,D,20201005,000000,2.84,2.84,2.76,2.81,27321000,0
6988.HK,D,20201006,000000,2.83,3.19,2.8,3.18,139312905,0
6988.HK,D,20201007,000000,3.14,3.14,2.98,2.99,56118000,0
6988.HK,D,20201008,000000,3.01,3.45,3,3.44,155071000,0
6988.HK,D,20201009,000000,3.43,3.65,3.25,3.3,133624600,0
6988.HK,D,20201012,000000,3.36,3.48,3.2,3.26,43463300,0
6988.HK,D,20201014,000000,3.28,3.47,3.27,3.45,50911198,0
6988.HK,D,20201015,000000,3.44,3.56,3.35,3.44,40823700,0
6988.HK,D,20201016,000000,3.45,3.64,3.41,3.59,61654000,0
6988.HK,D,20201019,000000,3.63,4.01,3.58,3.91,115396000,0
6988.HK,D,20201020,000000,3.88,4.13,3.88,4.03,65650600,0
6988.HK,D,20201021,000000,4.08,4.15,3.88,3.92,46754000,0
6988.HK,D,20201022,000000,3.91,4.1,3.74,4.09,35053000,0
6988.HK,D,20201023,000000,4.12,4.27,3.96,4.04,58283000,0
6988.HK,D,20201027,000000,3.95,4.18,3.9,4.11,29337000,0
6988.HK,D,20201028,000000,4.11,4.53,4.06,4.4,56577200,0
6988.HK,D,20201029,000000,4.31,4.79,4.28,4.78,73676000,0
6988.HK,D,20201030,000000,4.89,5.05,4.6,4.63,71182000,0
6988.HK,D,20201102,000000,4.76,4.89,4.73,4.81,31112000,0
6988.HK,D,20201103,000000,4.91,4.94,3.97,3.98,76192000,0
6988.HK,D,20201104,000000,3.98,4.18,3.1,4.1,72226000,0
6988.HK,D,20201105,000000,4.25,4.4,4.1,4.21,39256000,0
6988.HK,D,20201106,000000,4.22,4.34,3.85,3.99,33455900,0
6988.HK,D,20201109,000000,4.15,4.19,3.97,4,26947000,0
6988.HK,D,20201110,000000,4.03,4.04,3.68,3.73,28317000,0
6988.HK,D,20201111,000000,3.65,3.95,3.27,3.61,53237000,0
6988.HK,D,20201112,000000,3.69,3.93,3.69,3.8,25373000,0
6988.HK,D,20201113,000000,3.8,3.9,3.77,3.85,25889000,0
6988.HK,D,20201116,000000,3.89,4.1,3.85,4.04,30140000,0
6988.HK,D,20201117,000000,4.09,4.21,4.03,4.1,27999100,0
6988.HK,D,20201118,000000,4.1,4.18,4.1,4.15,25769000,0
6988.HK,D,20201119,000000,4.15,4.24,4.01,4.16,25742000,0
6988.HK,D,20201120,000000,4.16,4.18,3.94,3.96,18395400,0
6988.HK,D,20201123,000000,3.96,4,3.76,3.78,26244000,0
6988.HK,D,20201124,000000,3.76,3.84,3.63,3.7,15550990,0
6988.HK,D,20201125,000000,3.71,3.75,3.52,3.57,17705000,0
6988.HK,D,20201126,000000,3.57,3.85,3.5,3.81,18674000,0
6988.HK,D,20201127,000000,3.74,3.94,3.74,3.84,17907000,0
6988.HK,D,20201130,000000,3.81,3.81,3.68,3.68,14772000,0
6988.HK,D,20201201,000000,3.68,3.74,3.64,3.68,13639000,0
6988.HK,D,20201202,000000,3.69,3.73,3.6,3.62,14696000,0
6988.HK,D,20201203,000000,3.62,3.67,3.51,3.54,14859000,0
6988.HK,D,20201204,000000,3.54,3.62,3.52,3.57,6109000,0
6988.HK,D,20201207,000000,3.85,3.92,3.73,3.79,15288000,0
6988.HK,D,20201208,000000,3.79,3.79,3.66,3.68,7141462,0
6988.HK,D,20201209,000000,3.7,3.89,3.63,3.84,14236538,0
6988.HK,D,20201210,000000,3.78,3.9,3.75,3.84,6444000,0
6988.HK,D,20201211,000000,3.85,3.87,3.71,3.74,6749000,0
6988.HK,D,20201214,000000,3.74,3.82,3.72,3.74,6368000,0
6988.HK,D,20201215,000000,3.75,3.79,3.61,3.61,7469000,0
6988.HK,D,20201216,000000,3.63,3.68,3.58,3.61,6243000,0
6988.HK,D,20201217,000000,3.61,3.77,3.57,3.61,8429000,0
6988.HK,D,20201218,000000,3.61,3.67,3.56,3.6,6424000,0
6988.HK,D,20201221,000000,3.6,3.6,3.31,3.39,16115000,0
6988.HK,D,20201222,000000,3.36,3.45,3.22,3.38,13949000,0
6988.HK,D,20201223,000000,3.39,3.45,3.27,3.34,8595000,0
6988.HK,D,20201224,000000,3.34,3.34,3.25,3.27,3236000,0
6988.HK,D,20201228,000000,3.27,3.27,2.98,2.98,16329000,0
6988.HK,D,20201229,000000,3,3.22,3,3.15,9148000,0
6988.HK,D,20201230,000000,3.19,3.32,3.17,3.24,6716000,0
6988.HK,D,20201231,000000,3.24,3.26,3.07,3.12,6440000,0
6988.HK,D,20210104,000000,3.1,3.1,3.01,3.04,8307000,0
6988.HK,D,20210105,000000,3.05,3.23,3,3.16,10992000,0
6988.HK,D,20210106,000000,3.2,3.4,3.17,3.34,11186000,0
6988.HK,D,20210107,000000,3.34,3.34,3.12,3.18,8340000,0
6988.HK,D,20210108,000000,3.18,3.23,3.13,3.18,6740000,0
6988.HK,D,20210111,000000,3.18,3.25,3.09,3.1,7618000,0
6988.HK,D,20210112,000000,3.1,3.16,3,3.07,11409000,0
6988.HK,D,20210113,000000,3.05,3.11,3,3.03,10764000,0
6988.HK,D,20210114,000000,3.06,3.31,3.02,3.21,16776000,0
6988.HK,D,20210115,000000,3.21,3.3,3.13,3.21,10022000,0
6988.HK,D,20210118,000000,3.21,3.55,3.17,3.47,24636000,0
6988.HK,D,20210119,000000,3.5,3.7,3.37,3.57,19357000,0
