<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9928.HK,D,20191219,000000,4.68196,4.93089,4.59575,4.67233,98383874.81842,0
9928.HK,D,20191220,000000,4.61492,4.62445,4.37553,4.40433,39816901.823504,0
9928.HK,D,20191223,000000,4.40433,4.61492,4.32775,4.5288,44583618.364976,0
9928.HK,D,20191224,000000,4.5288,4.72974,4.51916,4.68196,13687175.834357,0
9928.HK,D,20191227,000000,4.7203,4.76808,4.57667,4.68196,31543177.88974,0
9928.HK,D,20191230,000000,4.63409,4.71067,4.50962,4.68196,16871375.602337,0
9928.HK,D,20191231,000000,4.66279,4.6915,4.58621,4.64362,6668516.1878955,0
9928.HK,D,20200102,000000,4.59575,4.66279,4.59575,4.63409,7180767.3812695,0
9928.HK,D,20200103,000000,4.60538,4.61492,4.50009,4.50009,8252381.204482,0
9928.HK,D,20200106,000000,4.50962,4.63409,4.43304,4.5288,9048551.6354272,0
9928.HK,D,20200107,000000,4.5288,4.59575,4.47138,4.50009,3512296.5746121,0
9928.HK,D,20200108,000000,4.42341,4.49045,4.40433,4.47138,5333821.2928578,0
9928.HK,D,20200109,000000,4.48082,4.80643,4.45211,4.78726,20998481.304025,0
9928.HK,D,20200110,000000,4.80643,5.26593,4.68196,5.21815,32285963.237812,0
9928.HK,D,20200113,000000,5.25649,5.5532,5.22769,5.29474,25047774.265382,0
9928.HK,D,20200114,000000,5.33308,5.43837,5.1223,5.18945,10554476.486267,0
9928.HK,D,20200115,000000,5.18945,5.4192,5.18945,5.2852,9514866.9945468,0
9928.HK,D,20200116,000000,5.2852,5.45744,5.25649,5.4192,9382177.0608441,0
9928.HK,D,20200117,000000,5.40013,5.65849,5.36178,5.39049,11972195.20451,0
9928.HK,D,20200120,000000,5.38086,5.50542,5.31391,5.40013,5902713.0829174,0
9928.HK,D,20200121,000000,5.35215,5.35215,5.20852,5.23723,4069805.3701964,0
9928.HK,D,20200122,000000,5.25649,5.42873,5.13193,5.38086,5652854.4530812,0
9928.HK,D,20200123,000000,5.32344,5.32344,4.93089,5.05535,10203220.110574,0
9928.HK,D,20200124,000000,5.02664,5.21815,4.95006,5.1223,3147047.0386977,0
9928.HK,D,20200129,000000,4.88301,5.17027,4.8543,4.94052,8174776.0442604,0
9928.HK,D,20200130,000000,4.94052,5.03618,4.49045,4.61492,6955235.7017098,0
9928.HK,D,20200131,000000,4.6915,4.6915,4.50962,4.61492,3859569.8784821,0
9928.HK,D,20200203,000000,4.59575,4.63409,4.40433,4.49045,6093408.2983884,0
9928.HK,D,20200204,000000,4.50009,4.71067,4.50009,4.67233,4192927.0939542,0
9928.HK,D,20200205,000000,4.6915,4.87338,4.67233,4.78726,8934893.3039347,0
9928.HK,D,20200206,000000,4.84467,4.93089,4.76808,4.79689,5909832.4641329,0
9928.HK,D,20200207,000000,4.7203,4.86394,4.7203,4.79689,3606042.6298614,0
9928.HK,D,20200210,000000,4.73938,5.39049,4.73938,5.32344,17342493.049854,0
9928.HK,D,20200211,000000,5.4192,5.62024,5.36178,5.5532,14943163.955914,0
