<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
867.HK,D,20100927,000000,2.20652,2.20652,2.20652,2.20652,0,0
867.HK,D,20100928,000000,2.55079,2.69067,2.43704,2.45927,485890647.07288,0
867.HK,D,20100929,000000,2.48539,2.49855,2.24989,2.27601,84150024.022941,0
867.HK,D,20100930,000000,2.28508,2.38986,2.20652,2.37173,62991301.682088,0
867.HK,D,20101004,000000,2.38986,2.39795,2.3113,2.3808,23104855.23446,0
867.HK,D,20101005,000000,2.37173,2.37173,2.25389,2.28001,18497825.565226,0
867.HK,D,20101006,000000,2.28898,2.32836,2.24092,2.30233,13105072.48225,0
867.HK,D,20101007,000000,2.26695,2.29337,2.23274,2.24092,14172203.627889,0
867.HK,D,20101008,000000,2.2457,2.25896,2.19745,2.21061,10606115.520739,0
867.HK,D,20101011,000000,2.21061,2.21967,2.04968,2.11499,26425959.73125,0
867.HK,D,20101012,000000,2.11918,2.20652,2.11918,2.18858,12877566.376804,0
867.HK,D,20101013,000000,2.19345,2.20174,2.13633,2.18039,6307690.6164659,0
867.HK,D,20101014,000000,2.18039,2.18858,2.13633,2.13633,13565914.973748,0
867.HK,D,20101015,000000,2.16256,2.16256,2.04968,2.06684,20121339.681361,0
867.HK,D,20101018,000000,2.09296,2.10602,2.06684,2.0759,10311960.782587,0
867.HK,D,20101019,000000,2.08389,2.11499,2.05787,2.09705,9018884.9756482,0
867.HK,D,20101020,000000,2.08389,2.22377,2.07083,2.20652,23343369.418547,0
867.HK,D,20101021,000000,2.22377,2.23683,2.16256,2.19745,10525844.775432,0
867.HK,D,20101022,000000,2.19745,2.19745,2.14131,2.1453,4656566.0231198,0
867.HK,D,20101025,000000,2.16256,2.17552,2.11918,2.12805,3742863.6924901,0
867.HK,D,20101026,000000,2.13633,2.15836,2.12805,2.14959,3885975.8962399,0
867.HK,D,20101027,000000,2.16733,2.2147,2.15427,2.17552,7440777.9015139,0
867.HK,D,20101028,000000,2.14959,2.18039,2.13234,2.16733,6335349.3117289,0
867.HK,D,20101029,000000,2.18039,2.18039,2.13633,2.15836,4447358.155386,0
867.HK,D,20101101,000000,2.14131,2.14959,2.11499,2.13234,3049334.2197637,0
867.HK,D,20101102,000000,2.12805,2.1453,2.11918,2.12805,2646152.3109265,0
867.HK,D,20101103,000000,2.16256,2.16256,2.12805,2.1453,3139237.2903602,0
867.HK,D,20101104,000000,2.1453,2.2147,2.1453,2.21061,8508597.4367868,0
867.HK,D,20101105,000000,2.22377,2.22377,2.17143,2.20174,3415594.4378065,0
867.HK,D,20101108,000000,2.2147,2.22377,2.16733,2.18449,3535539.4065256,0
867.HK,D,20101109,000000,2.18858,2.20652,2.16256,2.16733,4011830.1410983,0
867.HK,D,20101110,000000,2.15836,2.18039,2.15836,2.15836,2672069.0008276,0
867.HK,D,20101111,000000,2.15836,2.27192,2.15836,2.21967,13652285.815569,0
867.HK,D,20101112,000000,2.21967,2.22777,2.17552,2.18449,7491266.3054447,0
867.HK,D,20101115,000000,2.18039,2.22377,2.14959,2.22377,5067545.9194457,0
867.HK,D,20101116,000000,2.23274,2.23274,2.18039,2.19345,4496943.75324,0
867.HK,D,20101117,000000,2.18039,2.19745,2.15836,2.18039,7243545.551206,0
867.HK,D,20101118,000000,2.18039,2.20174,2.18039,2.19745,3609845.4762288,0
867.HK,D,20101119,000000,2.20174,2.22377,2.18858,2.2147,4151094.1339456,0
867.HK,D,20101122,000000,2.22377,2.23274,2.20652,2.22377,3685987.9355656,0
867.HK,D,20101123,000000,2.2457,2.2457,2.20174,2.21967,5825292.6039667,0
867.HK,D,20101124,000000,2.21967,2.23683,2.21061,2.22777,4201090.0981981,0
867.HK,D,20101125,000000,2.20174,2.35448,2.20174,2.32836,17471289.915564,0
867.HK,D,20101126,000000,2.44211,2.48539,2.41998,2.45927,26023004.549848,0
867.HK,D,20101129,000000,2.45498,2.53364,2.41998,2.52467,14063266.737811,0
867.HK,D,20101130,000000,2.46326,2.51151,2.44211,2.48948,8753534.8809273,0
867.HK,D,20101201,000000,2.50761,2.50761,2.44211,2.44601,11366201.293731,0
867.HK,D,20101202,000000,2.46326,2.50254,2.45498,2.47652,2145727.9284545,0
867.HK,D,20101203,000000,2.48539,2.48539,2.4503,2.46804,2868613.9874179,0
867.HK,D,20101206,000000,2.46804,2.50254,2.46804,2.49445,5283083.6888773,0
867.HK,D,20101207,000000,2.52867,2.65148,2.49445,2.6202,15465738.019278,0
867.HK,D,20101208,000000,2.6162,2.66864,2.6162,2.64242,12689644.214163,0
867.HK,D,20101209,000000,2.64242,2.64242,2.57692,2.6202,2667708.8578429,0
867.HK,D,20101210,000000,2.6202,2.62936,2.49445,2.51561,7865388.1177679,0
867.HK,D,20101213,000000,2.51561,2.59397,2.51561,2.58111,2607391.1527505,0
867.HK,D,20101214,000000,2.59397,2.65957,2.59397,2.65957,12003773.20435,0
867.HK,D,20101215,000000,2.65957,2.67741,2.60304,2.6162,3422704.0356615,0
867.HK,D,20101216,000000,2.6121,2.62936,2.6121,2.6121,3555721.2260068,0
867.HK,D,20101217,000000,2.6121,2.6202,2.60304,2.6162,2167742.0339053,0
867.HK,D,20101220,000000,2.6162,2.6162,2.52867,2.60304,2655323.9999343,0
867.HK,D,20101221,000000,2.58998,2.66864,2.57292,2.6162,4966633.7442918,0
867.HK,D,20101222,000000,2.63335,2.73395,2.63335,2.69886,8876279.5744006,0
867.HK,D,20101223,000000,2.70373,2.75997,2.69886,2.74701,7812312.3536941,0
867.HK,D,20101224,000000,2.75607,2.79038,2.74701,2.76416,3390594.9168062,0
867.HK,D,20101228,000000,2.75607,2.84741,2.72089,2.82557,6673857.476153,0
867.HK,D,20101229,000000,2.84273,3.00873,2.79935,3.00873,7774702.2732661,0
867.HK,D,20101230,000000,3.00873,3.24403,3.00873,3.20894,8915907.6315936,0
867.HK,D,20101231,000000,3.20894,3.32669,3.20475,3.26118,7053651.5780203,0
867.HK,D,20110103,000000,3.23993,3.33156,3.23993,3.3184,3985048.6040122,0
867.HK,D,20110104,000000,3.34443,3.3839,3.16147,3.24812,7867219.3778215,0
867.HK,D,20110105,000000,3.23993,3.23993,3.09606,3.13934,11722140.79685,0
867.HK,D,20110106,000000,3.16566,3.20894,3.13525,3.17862,3913496.0928433,0
867.HK,D,20110107,000000,3.13934,3.24812,3.12228,3.20075,2843844.2716008,0
867.HK,D,20110110,000000,3.18272,3.24403,3.18272,3.20475,1970508.6576814,0
867.HK,D,20110111,000000,3.20475,3.53197,3.18272,3.43644,4285764.074961,0
867.HK,D,20110112,000000,3.40515,3.48869,3.40106,3.42328,3912576.8721105,0
867.HK,D,20110113,000000,3.43137,3.48352,3.33556,3.37484,2856685.6621277,0
867.HK,D,20110114,000000,3.35768,3.37893,3.27434,3.2874,2918150.341304,0
867.HK,D,20110117,000000,3.34881,3.34881,3.18779,3.27025,3025481.6728474,0
867.HK,D,20110118,000000,3.27434,3.2874,3.24403,3.27025,2319108.7577621,0
867.HK,D,20110119,000000,3.35768,3.36597,3.21371,3.27025,3396099.9820429,0
867.HK,D,20110120,000000,3.24812,3.27922,3.23993,3.25309,1053139.7032805,0
867.HK,D,20110121,000000,3.25309,3.3224,3.25309,3.26606,1935648.0321237,0
867.HK,D,20110124,000000,3.27025,3.29218,3.24403,3.28321,1348532.7220399,0
867.HK,D,20110125,000000,3.29218,3.30934,3.12228,3.13934,3302527.2099272,0
867.HK,D,20110126,000000,3.10016,3.10016,3.04362,3.06507,4887741.8300846,0
867.HK,D,20110127,000000,3.05181,3.10415,3.05181,3.09606,1214595.2850459,0
867.HK,D,20110128,000000,3.11712,3.13525,3.07822,3.07822,3719015.2492378,0
867.HK,D,20110131,000000,3.05181,3.16147,3.03066,3.13934,3944688.0427979,0
867.HK,D,20110201,000000,3.13934,3.18779,3.13934,3.18272,667516.34672165,0
867.HK,D,20110202,000000,3.22687,3.35768,3.19588,3.2179,155953.59427675,0
867.HK,D,20110207,000000,3.2179,3.23487,3.2179,3.22687,944890.17692032,0
