<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1179.HK,D,20200922,000000,30.476,31.176,30.316,31.076,31158242,0
1179.HK,D,20200923,000000,32.275,33.554,32.275,32.874,7320719,0
1179.HK,D,20200924,000000,34.053,34.173,33.474,33.774,2799347,0
1179.HK,D,20200925,000000,33.094,33.094,32.275,32.654,3967530,0
1179.HK,D,20200928,000000,32.654,33.194,32.654,33.114,764097,0
1179.HK,D,20200929,000000,33.554,34.153,33.554,34.033,2400005,0
1179.HK,D,20200930,000000,33.814,35.113,33.474,34.373,2653773,0
1179.HK,D,20201005,000000,34.373,36.452,34.193,35.772,5668929,0
1179.HK,D,20201006,000000,35.692,35.692,34.633,35.192,2779171,0
1179.HK,D,20201007,000000,34.793,35.033,34.313,34.713,1726849,0
1179.HK,D,20201008,000000,34.313,34.733,34.033,34.693,887694,0
1179.HK,D,20201009,000000,34.373,34.373,33.854,34.173,2156685,0
1179.HK,D,20201012,000000,34.473,34.893,34.033,34.033,1218952,0
1179.HK,D,20201014,000000,33.973,33.973,32.634,32.874,1285004,0
1179.HK,D,20201015,000000,32.195,32.694,31.395,32.515,1176419,0
1179.HK,D,20201016,000000,32.674,32.674,31.975,32.275,1296513,0
1179.HK,D,20201019,000000,32.455,32.974,32.075,32.375,490884,0
1179.HK,D,20201020,000000,32.854,33.174,31.995,32.235,300735,0
1179.HK,D,20201021,000000,32.235,33.074,32.235,32.754,440844,0
1179.HK,D,20201022,000000,32.615,33.574,32.475,32.974,777107,0
1179.HK,D,20201023,000000,33.274,33.953,33.114,33.854,233182,0
1179.HK,D,20201027,000000,33.254,33.254,32.575,32.974,239687,0
1179.HK,D,20201028,000000,32.195,32.195,30.976,31.815,296071,0
1179.HK,D,20201029,000000,30.476,31.735,30.476,31.236,899203,0
1179.HK,D,20201030,000000,30.856,32.794,30.856,32.794,1267490,0
1179.HK,D,20201102,000000,30.876,31.835,30.476,31.336,1463213,0
1179.HK,D,20201103,000000,30.876,31.156,30.476,30.876,436841,0
1179.HK,D,20201104,000000,30.616,31.276,30.176,31.176,356779,0
1179.HK,D,20201105,000000,31.835,32.315,31.555,32.315,565442,0
1179.HK,D,20201106,000000,32.315,32.415,31.575,32.415,230680,0
1179.HK,D,20201109,000000,32.974,32.974,32.075,32.375,312744,0
1179.HK,D,20201110,000000,34.473,35.532,34.173,34.173,766599,0
1179.HK,D,20201111,000000,34.853,35.073,34.673,34.773,913714,0
1179.HK,D,20201112,000000,36.272,36.751,36.132,36.412,1211446,0
1179.HK,D,20201113,000000,35.472,35.632,34.773,35.632,549930,0
1179.HK,D,20201116,000000,36.392,36.791,36.392,36.751,676028,0
1179.HK,D,20201117,000000,36.791,37.231,36.531,37.131,591462,0
1179.HK,D,20201118,000000,38.77,39.409,38.21,39.409,693542,0
1179.HK,D,20201119,000000,39.969,42.307,39.609,39.829,1444629,0
1179.HK,D,20201120,000000,41.488,41.488,40.808,40.968,1065332,0
1179.HK,D,20201123,000000,40.528,40.948,38.99,40.009,1403196,0
1179.HK,D,20201124,000000,39.829,40.948,39.149,39.969,880188,0
1179.HK,D,20201125,000000,39.989,40.428,39.349,39.569,751217,0
1179.HK,D,20201126,000000,39.969,40.568,38.99,39.809,362783,0
1179.HK,D,20201127,000000,39.869,40.149,38.89,39.489,435340,0
1179.HK,D,20201130,000000,39.929,40.109,38.59,38.87,558026,0
1179.HK,D,20201201,000000,37.77,39.589,37.77,38.57,364785,0
1179.HK,D,20201202,000000,38.87,39.509,38.87,39.369,1719343,0
1179.HK,D,20201203,000000,39.969,39.969,38.75,39.429,805129,0
1179.HK,D,20201204,000000,39.629,39.949,38.99,39.569,921220,0
1179.HK,D,20201207,000000,39.549,39.549,37.99,38.25,728569,0
1179.HK,D,20201208,000000,38.47,39.149,38.15,38.47,330758,0
1179.HK,D,20201209,000000,36.671,36.711,35.852,35.852,1264488,0
1179.HK,D,20201210,000000,37.071,37.071,35.272,35.852,862674,0
1179.HK,D,20201211,000000,36.531,36.531,36.032,36.332,408319,0
1179.HK,D,20201214,000000,35.972,36.172,35.672,35.912,227177,0
1179.HK,D,20201215,000000,35.912,36.252,35.592,35.632,312744,0
1179.HK,D,20201216,000000,35.772,37.511,35.772,36.711,749836,0
1179.HK,D,20201217,000000,36.651,37.371,36.272,37.311,702048,0
1179.HK,D,20201218,000000,37.571,37.571,36.691,37.071,863675,0
1179.HK,D,20201221,000000,37.011,37.011,36.172,36.372,528913,0
1179.HK,D,20201222,000000,36.172,36.312,34.893,34.973,1409601,0
1179.HK,D,20201223,000000,34.373,34.533,33.274,34.493,1699328,0
1179.HK,D,20201224,000000,34.973,34.993,34.493,34.813,346271,0
1179.HK,D,20201228,000000,33.514,34.773,33.514,34.513,792119,0
1179.HK,D,20201229,000000,34.653,35.173,33.913,34.253,977263,0
1179.HK,D,20201230,000000,34.393,36.891,34.273,34.533,1383581,0
1179.HK,D,20201231,000000,34.873,36.911,34.573,34.573,1271994,0
1179.HK,D,20210104,000000,34.593,36.851,34.573,35.472,671525,0
1179.HK,D,20210105,000000,35.872,35.892,35.452,35.612,287725,0
1179.HK,D,20210106,000000,35.652,36.971,35.492,36.851,1211316,0
1179.HK,D,20210107,000000,36.771,36.971,36.112,36.432,1705332,0
1179.HK,D,20210108,000000,36.691,37.471,36.232,36.691,420829,0
1179.HK,D,20210111,000000,36.452,36.891,36.452,36.891,676529,0
1179.HK,D,20210112,000000,37.111,37.251,36.372,36.851,399312,0
1179.HK,D,20210113,000000,35.952,35.972,35.133,35.133,2326317,0
1179.HK,D,20210114,000000,35.332,35.712,35.153,35.372,356779,0
1179.HK,D,20210115,000000,35.592,35.672,34.833,35.552,500891,0
1179.HK,D,20210118,000000,35.153,35.532,35.013,35.492,176638,0
1179.HK,D,20210119,000000,33.993,36.591,33.993,36.591,743581,0
1179.HK,D,20210120,000000,37.251,37.77,37.171,37.571,736075,0
1179.HK,D,20210121,000000,37.571,37.591,37.371,37.431,1101851,0
1179.HK,D,20210122,000000,37.231,38.47,36.452,36.771,339765,0
1179.HK,D,20210125,000000,36.651,37.631,36.611,37.371,1401595,0
1179.HK,D,20210126,000000,36.272,36.571,35.712,35.712,1522690,0
1179.HK,D,20210127,000000,36.232,38.47,35.013,35.572,678140,0
1179.HK,D,20210128,000000,36.092,37.151,36.072,36.452,867678,0
1179.HK,D,20210129,000000,36.332,36.551,35.972,35.972,457357,0
1179.HK,D,20210201,000000,37.571,38.17,36.491,37.051,2482810,0
1179.HK,D,20210202,000000,36.671,37.87,36.491,36.511,455356,0
1179.HK,D,20210203,000000,37.97,37.97,37.451,37.571,965254,0
1179.HK,D,20210204,000000,37.77,38.37,37.391,37.391,1585739,0
1179.HK,D,20210205,000000,38.77,39.529,38.77,39.269,1357060,0
1179.HK,D,20210208,000000,44.165,45.165,44.106,45.065,1582927,0
1179.HK,D,20210209,000000,44.945,44.965,44.305,44.425,224676,0
1179.HK,D,20210210,000000,44.385,44.565,44.245,44.465,225176,0
1179.HK,D,20210211,000000,46.963,46.963,43.786,44.765,288726,0
1179.HK,D,20210216,000000,48.262,49.261,48.022,48.402,1039312,0
1179.HK,D,20210217,000000,48.002,48.002,45.984,46.164,838655,0
1179.HK,D,20210218,000000,45.245,45.245,43.766,43.766,446349,0
1179.HK,D,20210219,000000,44.485,44.485,43.666,43.786,235684,0
1179.HK,D,20210222,000000,44.965,45.884,43.986,45.804,1142893,0
1179.HK,D,20210223,000000,44.725,44.725,43.886,43.886,324203,0
1179.HK,D,20210224,000000,44.365,46.404,43.586,43.766,1700328,0
1179.HK,D,20210225,000000,45.544,46.024,45.105,45.464,1007927,0
1179.HK,D,20210226,000000,42.966,44.985,42.966,44.325,807131,0
1179.HK,D,20210301,000000,44.325,45.005,44.325,44.565,791118,0
1179.HK,D,20210302,000000,46.943,46.943,44.205,44.365,536919,0
1179.HK,D,20210303,000000,44.066,45.045,44.066,44.925,191650,0
1179.HK,D,20210304,000000,44.925,44.925,42.807,42.807,201658,0
1179.HK,D,20210305,000000,40.688,42.807,40.688,41.568,692041,0
1179.HK,D,20210308,000000,42.267,43.046,42.107,42.387,598968,0
1179.HK,D,20210309,000000,41.168,43.386,41.168,43.386,772103,0
1179.HK,D,20210310,000000,44.505,44.505,42.727,42.966,92202,0
1179.HK,D,20210311,000000,43.306,43.306,41.967,42.447,123096,0
1179.HK,D,20210312,000000,43.766,44.365,43.166,43.426,483878,0
1179.HK,D,20210315,000000,43.746,43.826,43.186,43.426,363784,0
1179.HK,D,20210316,000000,44.086,44.165,43.186,43.886,1464144,0
