<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
990.HK,D,20060201,000000,0.046,0.046,0.046,0.046,252618,0
990.HK,D,20060206,000000,0.048,0.048,0.048,0.048,58748,0
990.HK,D,20060208,000000,0.051,0.051,0.051,0.051,2552621,0
990.HK,D,20060213,000000,0.054,0.054,0.054,0.054,1043764,0
990.HK,D,20060215,000000,0.051,0.051,0.051,0.051,2154110,0
990.HK,D,20060220,000000,0.051,0.051,0.051,0.051,0,0
990.HK,D,20060222,000000,0.051,0.051,0.051,0.051,258493,0
990.HK,D,20060227,000000,0.049,0.049,0.049,0.049,2453728,0
990.HK,D,20060301,000000,0.049,0.049,0.049,0.049,1089784,0
990.HK,D,20060306,000000,0.049,0.049,0.049,0.049,0,0
990.HK,D,20060308,000000,0.048,0.048,0.048,0.048,1424650,0
990.HK,D,20060313,000000,0.048,0.048,0.048,0.048,538528,0
990.HK,D,20060315,000000,0.048,0.048,0.048,0.048,2252025,0
990.HK,D,20060320,000000,0.051,0.051,0.051,0.051,3385870,0
990.HK,D,20060322,000000,0.053,0.053,0.053,0.053,641337,0
990.HK,D,20060327,000000,0.054,0.054,0.054,0.054,2442957,0
990.HK,D,20060329,000000,0.06,0.06,0.06,0.06,5417588,0
990.HK,D,20060403,000000,0.058,0.058,0.058,0.058,985016,0
990.HK,D,20060406,000000,0.061,0.061,0.061,0.061,3112690,0
990.HK,D,20060411,000000,0.058,0.058,0.058,0.058,1073139,0
990.HK,D,20060413,000000,0.058,0.058,0.058,0.058,489571,0
990.HK,D,20060419,000000,0.054,0.054,0.054,0.054,2428270,0
990.HK,D,20060424,000000,0.051,0.051,0.051,0.051,2722012,0
990.HK,D,20060426,000000,0.048,0.048,0.048,0.048,592380,0
990.HK,D,20060502,000000,0.049,0.049,0.049,0.049,244785,0
990.HK,D,20060504,000000,0.049,0.049,0.049,0.049,548319,0
990.HK,D,20060510,000000,0.053,0.053,0.053,0.053,244785,0
990.HK,D,20060512,000000,0.048,0.048,0.048,0.048,36228,0
990.HK,D,20060517,000000,0.048,0.048,0.048,0.048,421031,0
990.HK,D,20060519,000000,0.046,0.046,0.046,0.046,0,0
990.HK,D,20060524,000000,0.039,0.039,0.039,0.039,592380,0
990.HK,D,20060526,000000,0.048,0.048,0.048,0.048,9791,0
990.HK,D,20060601,000000,0.041,0.041,0.041,0.041,0,0
990.HK,D,20060605,000000,0.043,0.043,0.043,0.043,1061389,0
990.HK,D,20060608,000000,0.039,0.039,0.039,0.039,2847342,0
990.HK,D,20060612,000000,0.041,0.041,0.041,0.041,1469691,0
990.HK,D,20060615,000000,0.043,0.043,0.043,0.043,1958,0
990.HK,D,20060619,000000,0.043,0.043,0.043,0.043,0,0
990.HK,D,20060622,000000,0.048,0.048,0.048,0.048,48957,0
990.HK,D,20060626,000000,0.037,0.037,0.037,0.037,391656,0
990.HK,D,20060628,000000,0.044,0.044,0.044,0.044,980120,0
990.HK,D,20060703,000000,0.041,0.041,0.041,0.041,1293445,0
990.HK,D,20060705,000000,0.043,0.043,0.043,0.043,979141,0
990.HK,D,20060710,000000,0.039,0.039,0.039,0.039,56790,0
990.HK,D,20060712,000000,0.043,0.043,0.043,0.043,48957,0
990.HK,D,20060717,000000,0.039,0.039,0.039,0.039,244785,0
990.HK,D,20060719,000000,0.041,0.041,0.041,0.041,48957,0
990.HK,D,20060724,000000,0.041,0.041,0.041,0.041,0,0
990.HK,D,20060726,000000,0.041,0.041,0.041,0.041,797916,0
990.HK,D,20060731,000000,0.043,0.043,0.043,0.043,1468712,0
990.HK,D,20060802,000000,0.044,0.044,0.044,0.044,1473607,0
990.HK,D,20060807,000000,0.046,0.046,0.046,0.046,646233,0
990.HK,D,20060809,000000,0.044,0.044,0.044,0.044,504258,0
990.HK,D,20060814,000000,0.043,0.043,0.043,0.043,74415,0
990.HK,D,20060816,000000,0.044,0.044,0.044,0.044,244785,0
990.HK,D,20060821,000000,0.043,0.043,0.043,0.043,303534,0
990.HK,D,20060823,000000,0.048,0.048,0.048,0.048,1818265,0
