<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1164.HK,D,20060201,000000,0.13494,0.13494,0.13494,0.13494,445578,0
1164.HK,D,20060206,000000,0.13494,0.13494,0.13494,0.13494,1334895,0
1164.HK,D,20060208,000000,0.1367,0.1367,0.1367,0.1367,3441439,0
1164.HK,D,20060213,000000,0.1376,0.1376,0.1376,0.1376,4798865,0
1164.HK,D,20060215,000000,0.1376,0.1376,0.1376,0.1376,3272465,0
1164.HK,D,20060220,000000,0.1367,0.1367,0.1367,0.1367,2314945,0
1164.HK,D,20060222,000000,0.13494,0.13494,0.13494,0.13494,2698157,0
1164.HK,D,20060227,000000,0.13849,0.13849,0.13849,0.13849,3193610,0
1164.HK,D,20060301,000000,0.15713,0.15713,0.15713,0.15713,1639299,0
1164.HK,D,20060306,000000,0.14292,0.14292,0.14292,0.14292,1334895,0
1164.HK,D,20060308,000000,0.13849,0.13849,0.13849,0.13849,788547,0
1164.HK,D,20060313,000000,0.14025,0.14025,0.14025,0.14025,1335150,0
1164.HK,D,20060315,000000,0.14114,0.14114,0.14114,0.14114,484392,0
1164.HK,D,20060320,000000,0.14114,0.14114,0.14114,0.14114,16896,0
1164.HK,D,20060322,000000,0.14203,0.14203,0.14203,0.14203,242196,0
1164.HK,D,20060327,000000,0.14025,0.14025,0.14025,0.14025,1509502,0
1164.HK,D,20060329,000000,0.14114,0.14114,0.14114,0.14114,1836185,0
1164.HK,D,20060403,000000,0.14292,0.14292,0.14292,0.14292,1757330,0
1164.HK,D,20060406,000000,0.1447,0.1447,0.1447,0.1447,5564882,0
1164.HK,D,20060411,000000,0.14025,0.14025,0.14025,0.14025,1639047,0
1164.HK,D,20060413,000000,0.14292,0.14292,0.14292,0.14292,1177187,0
1164.HK,D,20060419,000000,0.12338,0.12338,0.12338,0.12338,5733854,0
1164.HK,D,20060424,000000,0.11362,0.11362,0.11362,0.11362,8414911,0
1164.HK,D,20060426,000000,0.12073,0.12073,0.12073,0.12073,2647261,0
1164.HK,D,20060502,000000,0.11628,0.11628,0.11628,0.11628,1019477,0
1164.HK,D,20060504,000000,0.11983,0.11983,0.11983,0.11983,8583885,0
1164.HK,D,20060510,000000,0.12516,0.12516,0.12516,0.12516,15145712,0
1164.HK,D,20060512,000000,0.12162,0.12162,0.12162,0.12162,3024637,0
1164.HK,D,20060517,000000,0.11362,0.11362,0.11362,0.11362,8330424,0
1164.HK,D,20060519,000000,0.11185,0.11185,0.11185,0.11185,12582938,0
1164.HK,D,20060524,000000,0.11451,0.11451,0.11451,0.11451,8279732,0
1164.HK,D,20060526,000000,0.10919,0.10919,0.10919,0.10919,2236090,0
1164.HK,D,20060601,000000,0.10654,0.10654,0.10654,0.10654,4235617,0
1164.HK,D,20060605,000000,0.10919,0.10919,0.10919,0.10919,1103963,0
1164.HK,D,20060608,000000,0.10741,0.10741,0.10741,0.10741,249150,0
1164.HK,D,20060612,000000,0.10564,0.10564,0.10564,0.10564,794177,0
1164.HK,D,20060615,000000,0.10474,0.10474,0.10474,0.10474,642777,0
1164.HK,D,20060619,000000,0.10741,0.10741,0.10741,0.10741,1931937,0
1164.HK,D,20060622,000000,0.10474,0.10474,0.10474,0.10474,951888,0
1164.HK,D,20060626,000000,0.08877,0.08877,0.08877,0.08877,2934667,0
1164.HK,D,20060628,000000,0.08877,0.08877,0.08877,0.08877,7570041,0
1164.HK,D,20060703,000000,0.10564,0.10564,0.10564,0.10564,35083405,0
1164.HK,D,20060705,000000,0.12516,0.12516,0.12516,0.12516,10206037,0
1164.HK,D,20060710,000000,0.12073,0.12073,0.12073,0.12073,4376016,0
1164.HK,D,20060712,000000,0.11807,0.11807,0.11807,0.11807,1272938,0
1164.HK,D,20060717,000000,0.13227,0.13227,0.13227,0.13227,5959153,0
1164.HK,D,20060719,000000,0.13405,0.13405,0.13405,0.13405,1971364,0
1164.HK,D,20060724,000000,0.13139,0.13139,0.13139,0.13139,3638577,0
1164.HK,D,20060726,000000,0.13049,0.13049,0.13049,0.13049,1272938,0
1164.HK,D,20060731,000000,0.13227,0.13227,0.13227,0.13227,551983,0
1164.HK,D,20060802,000000,0.12961,0.12961,0.12961,0.12961,292889,0
1164.HK,D,20060807,000000,0.11896,0.11896,0.11896,0.11896,1706638,0
1164.HK,D,20060809,000000,0.11896,0.11896,0.11896,0.11896,0,0
1164.HK,D,20060814,000000,0.11896,0.11896,0.11896,0.11896,1965732,0
1164.HK,D,20060816,000000,0.11896,0.11896,0.11896,0.11896,1317998,0
1164.HK,D,20060821,000000,0.12073,0.12073,0.12073,0.12073,3249936,0
1164.HK,D,20060823,000000,0.11896,0.11896,0.11896,0.11896,619572,0
1164.HK,D,20060828,000000,0.12605,0.12605,0.12605,0.12605,3475234,0
1164.HK,D,20060830,000000,0.12783,0.12783,0.12783,0.12783,2005160,0
1164.HK,D,20060901,000000,0.13227,0.13227,0.13227,0.13227,1486973,0
1164.HK,D,20060906,000000,0.14025,0.14025,0.14025,0.14025,2681056,0
