<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1315.HK,D,20200821,000000,3,3.2,1.86,2.14,1712300,0
1315.HK,D,20200824,000000,2.4,2.44,1.98,2.06,414100,0
1315.HK,D,20200825,000000,2.04,2.58,2,2.44,954600,0
1315.HK,D,20200826,000000,2.44,2.58,2.02,2.26,386000,0
1315.HK,D,20200827,000000,2.1,2.22,2,2.14,140700,0
1315.HK,D,20200828,000000,2.04,2.34,2.04,2.1,330700,0
1315.HK,D,20200831,000000,2.1,2.18,1.98,2.02,174800,0
1315.HK,D,20200901,000000,1.96,1.96,1.7,1.72,332000,0
1315.HK,D,20200902,000000,1.72,1.72,1.54,1.64,117800,0
1315.HK,D,20200903,000000,1.64,1.64,1.24,1.42,282200,0
1315.HK,D,20200904,000000,1.4,1.44,1.3,1.38,52500,0
1315.HK,D,20200907,000000,1.38,1.4,1.3,1.34,109600,0
1315.HK,D,20200908,000000,1.3,1.42,1.24,1.34,42900,0
1315.HK,D,20200909,000000,1.24,1.38,1.24,1.36,15000,0
1315.HK,D,20200910,000000,1.3,1.38,1.26,1.3,46900,0
1315.HK,D,20200911,000000,1.24,1.36,1.24,1.26,13500,0
1315.HK,D,20200914,000000,1.34,1.38,1.28,1.32,34400,0
1315.HK,D,20200915,000000,1.44,1.52,1.36,1.44,59200,0
1315.HK,D,20200916,000000,1.42,1.44,1.38,1.42,59800,0
1315.HK,D,20200917,000000,1.42,1.44,1.3,1.4,20200,0
1315.HK,D,20200918,000000,1.38,1.4,1.3,1.3,30200,0
1315.HK,D,20200921,000000,1.26,1.26,1,1.16,107718.4,0
1315.HK,D,20200922,000000,1.1,1.2,1.04,1.2,43300,0
1315.HK,D,20200923,000000,1.1,1.18,1.06,1.18,40700,0
1315.HK,D,20200924,000000,1.12,1.22,1.06,1.2,156100,0
1315.HK,D,20200925,000000,1.2,1.2,1.08,1.1,14300,0
1315.HK,D,20200928,000000,1.1,1.24,1.1,1.1,44000,0
1315.HK,D,20200929,000000,1.14,1.14,1.14,1.14,0,0
1315.HK,D,20200930,000000,1.14,1.14,1.14,1.14,0,0
