<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3339.HK,D,20060201,000000,0.278967,0.278967,0.278967,0.278967,23790627.485382,0
3339.HK,D,20060206,000000,0.278967,0.278967,0.278967,0.278967,2487363.6435888,0
3339.HK,D,20060208,000000,0.278967,0.278967,0.278967,0.278967,10401705.029805,0
3339.HK,D,20060213,000000,0.30787,0.30787,0.30787,0.30787,48188218.455919,0
3339.HK,D,20060215,000000,0.298464,0.298464,0.298464,0.298464,2677784.7128976,0
3339.HK,D,20060220,000000,0.301142,0.301142,0.301142,0.301142,13466281.188251,0
3339.HK,D,20060222,000000,0.301142,0.301142,0.301142,0.301142,2463563.0891331,0
3339.HK,D,20060227,000000,0.311224,0.311224,0.311224,0.311224,42654131.01032,0
3339.HK,D,20060301,000000,0.301142,0.301142,0.301142,0.301142,1666176.316848,0
3339.HK,D,20060306,000000,0.320639,0.320639,0.320639,0.320639,4260652.9901409,0
3339.HK,D,20060308,000000,0.371698,0.371698,0.371698,0.371698,10877754.9308,0
3339.HK,D,20060313,000000,0.455041,0.455041,0.455041,0.455041,14268426.29717,0
3339.HK,D,20060315,000000,0.423497,0.423497,0.423497,0.423497,7414487.6040332,0
3339.HK,D,20060320,000000,0.439566,0.439566,0.439566,0.439566,3617984.7921147,0
3339.HK,D,20060322,000000,0.631881,0.631881,0.631881,0.631881,40976051.643967,0
3339.HK,D,20060327,000000,0.631881,0.631881,0.631881,0.631881,880693.70297895,0
3339.HK,D,20060329,000000,0.64126,0.64126,0.64126,0.64126,5676902.9703528,0
3339.HK,D,20060403,000000,0.64126,0.64126,0.64126,0.64126,2868205.7822064,0
3339.HK,D,20060406,000000,0.653975,0.653975,0.653975,0.653975,5784013.782235,0
3339.HK,D,20060411,000000,0.648023,0.648023,0.648023,0.648023,2725389.1485416,0
3339.HK,D,20060413,000000,0.653975,0.653975,0.653975,0.653975,3487070.0990441,0
3339.HK,D,20060419,000000,0.686259,0.686259,0.686259,0.686259,7545402.2971038,0
3339.HK,D,20060424,000000,0.653975,0.653975,0.653975,0.653975,3046723.8020101,0
3339.HK,D,20060426,000000,0.628545,0.628545,0.628545,0.628545,1321041.1089239,0
3339.HK,D,20060502,000000,0.615649,0.615649,0.615649,0.615649,1749485.4653637,0
3339.HK,D,20060504,000000,0.615649,0.615649,0.615649,0.615649,4177343.8416252,0
3339.HK,D,20060510,000000,0.596261,0.596261,0.596261,0.596261,368937.98020164,0
3339.HK,D,20060512,000000,0.599507,0.599507,0.599507,0.599507,856890.93070149,0
3339.HK,D,20060517,000000,0.602934,0.602934,0.602934,0.602934,14638554.138758,0
3339.HK,D,20060519,000000,0.583455,0.583455,0.583455,0.583455,8545107.6436483,0
3339.HK,D,20060524,000000,0.554598,0.554598,0.554598,0.554598,13115192.237753,0
3339.HK,D,20060526,000000,0.538456,0.538456,0.538456,0.538456,5522186.6139156,0
3339.HK,D,20060601,000000,0.558025,0.558025,0.558025,0.558025,3046723.8020101,0
3339.HK,D,20060605,000000,0.57074,0.57074,0.57074,0.57074,130913.5841597,0
3339.HK,D,20060608,000000,0.525651,0.525651,0.525651,0.525651,5349617.9010426,0
3339.HK,D,20060612,000000,0.525651,0.525651,0.525651,0.525651,1321041.1089239,0
