<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1910.HK,D,20110615,000000,14.42,14.42,14.42,14.42,0,0
1910.HK,D,20110616,000000,12.928,13.704,12.888,13.306,132555863,0
1910.HK,D,20110617,000000,13.386,13.704,13.306,13.386,18793116,0
1910.HK,D,20110620,000000,13.565,13.903,13.386,13.425,11407587,0
1910.HK,D,20110621,000000,13.505,13.923,13.505,13.863,11373599,0
1910.HK,D,20110622,000000,13.903,14.062,13.843,13.923,24953279,0
1910.HK,D,20110623,000000,14.002,14.46,13.783,14.42,11321129,0
1910.HK,D,20110624,000000,14.42,14.579,14.42,14.519,12613033,0
1910.HK,D,20110627,000000,14.499,14.519,14.4,14.44,6798337,0
1910.HK,D,20110628,000000,14.42,14.519,14.32,14.34,4213666,0
1910.HK,D,20110629,000000,14.4,14.698,14.36,14.519,6589858,0
1910.HK,D,20110630,000000,14.519,14.698,14.44,14.619,6389429,0
1910.HK,D,20110704,000000,14.798,14.798,14.281,14.4,15923155,0
1910.HK,D,20110705,000000,14.4,14.48,14.4,14.42,2082862,0
1910.HK,D,20110706,000000,14.42,14.44,14.36,14.36,4030882,0
1910.HK,D,20110707,000000,14.36,14.519,14.36,14.4,8775864,0
1910.HK,D,20110708,000000,14.44,14.718,14.36,14.42,8663636,0
1910.HK,D,20110711,000000,14.38,14.4,13.724,14.241,2011909,0
1910.HK,D,20110712,000000,14.102,14.141,13.724,13.863,2301608,0
1910.HK,D,20110713,000000,13.863,13.923,13.764,13.883,1364605,0
1910.HK,D,20110714,000000,14.002,14.002,13.505,13.843,4123725,0
1910.HK,D,20110715,000000,13.783,13.943,13.783,13.883,1706925,0
1910.HK,D,20110718,000000,13.823,13.982,13.803,13.943,7798157,0
1910.HK,D,20110719,000000,13.744,14.141,13.704,14.122,1504004,0
1910.HK,D,20110720,000000,14.042,14.48,14.042,14.44,3928692,0
1910.HK,D,20110721,000000,14.44,15.315,14.42,15.156,14471102,0
1910.HK,D,20110722,000000,15.216,15.733,15.017,15.574,7267628,0
1910.HK,D,20110725,000000,15.574,15.613,15.076,15.434,2360634,0
1910.HK,D,20110726,000000,15.315,15.713,15.216,15.673,2234940,0
1910.HK,D,20110727,000000,15.912,16.727,15.912,16.707,18366007,0
1910.HK,D,20110728,000000,16.389,16.926,16.25,16.787,11081297,0
1910.HK,D,20110729,000000,16.886,16.886,16.409,16.608,7360642,0
1910.HK,D,20110801,000000,16.886,17.045,16.648,16.747,7896872,0
1910.HK,D,20110802,000000,16.727,16.727,16.449,16.648,3996667,0
1910.HK,D,20110803,000000,16.17,16.409,15.673,15.951,11829617,0
1910.HK,D,20110804,000000,15.852,16.071,15.792,15.892,9290065,0
1910.HK,D,20110805,000000,15.216,15.216,13.525,14.977,12487670,0
1910.HK,D,20110808,000000,14.221,14.858,13.923,14.599,8216266,0
1910.HK,D,20110809,000000,14.201,14.201,13.366,13.604,5829286,0
1910.HK,D,20110810,000000,14.002,14.201,13.505,13.525,7936421,0
1910.HK,D,20110811,000000,13.326,13.326,12.431,12.908,8905703,0
1910.HK,D,20110812,000000,13.266,14.201,13.187,13.962,11956186,0
1910.HK,D,20110815,000000,14.738,15.017,14.38,14.877,5927328,0
1910.HK,D,20110816,000000,16.409,16.409,14.519,14.579,6657358,0
1910.HK,D,20110817,000000,14.619,14.798,14.221,14.42,4621015,0
1910.HK,D,20110818,000000,14.42,15.216,14.42,14.679,2528069,0
1910.HK,D,20110819,000000,13.923,14.36,13.923,14.122,1232244,0
1910.HK,D,20110822,000000,14.122,14.32,13.465,13.724,2258872,0
1910.HK,D,20110823,000000,13.724,14.122,13.227,13.962,4686874,0
1910.HK,D,20110824,000000,14.022,14.122,13.485,13.525,1801246,0
1910.HK,D,20110825,000000,13.724,13.923,13.425,13.425,3280413,0
1910.HK,D,20110826,000000,13.425,13.545,13.246,13.306,1702802,0
1910.HK,D,20110829,000000,13.326,13.525,13.048,13.465,805347,0
1910.HK,D,20110830,000000,13.425,13.783,13.346,13.704,7217567,0
1910.HK,D,20110831,000000,14.122,14.32,13.624,13.923,6029291,0
1910.HK,D,20110901,000000,14.022,14.122,13.783,13.883,3357247,0
1910.HK,D,20110902,000000,14.698,14.698,13.664,13.803,2107049,0
1910.HK,D,20110905,000000,13.485,13.485,13.306,13.406,1273083,0
1910.HK,D,20110906,000000,13.425,13.724,13.028,13.246,2527295,0
1910.HK,D,20110907,000000,13.246,13.246,12.351,12.908,2533061,0
1910.HK,D,20110908,000000,12.988,13.087,12.491,12.709,2943553,0
1910.HK,D,20110909,000000,12.709,12.709,11.993,12.232,6335419,0
1910.HK,D,20110912,000000,11.874,11.974,10.88,11.039,8883522,0
1910.HK,D,20110914,000000,11.277,11.496,11.098,11.417,8656034,0
1910.HK,D,20110915,000000,11.596,11.715,11.257,11.417,4123958,0
1910.HK,D,20110916,000000,11.715,12.351,11.675,12.033,4234581,0
1910.HK,D,20110919,000000,11.834,12.013,11.735,11.934,4864962,0
1910.HK,D,20110920,000000,11.874,11.974,11.854,11.934,2049294,0
1910.HK,D,20110921,000000,11.934,12.033,11.934,12.033,1487212,0
1910.HK,D,20110922,000000,11.914,12.013,11.854,11.934,6259918,0
1910.HK,D,20110923,000000,11.616,12.073,11.337,11.974,4681348,0
1910.HK,D,20110926,000000,12.033,12.033,10.462,11.277,6230904,0
1910.HK,D,20110927,000000,11.456,11.536,11.218,11.397,4596568,0
1910.HK,D,20110928,000000,11.337,11.795,11.337,11.417,212988,0
1910.HK,D,20110930,000000,11.437,11.496,9.945,10.939,7402573,0
1910.HK,D,20111003,000000,10.621,10.74,9.0995,9.4575,2565566,0
1910.HK,D,20111004,000000,9.3779,9.885,9.2487,9.4575,2773413,0
1910.HK,D,20111006,000000,9.875,11.317,9.825,10.442,1936995,0
1910.HK,D,20111007,000000,10.442,10.82,10.243,10.601,581310,0
1910.HK,D,20111010,000000,10.581,10.999,10.243,10.621,1632212,0
1910.HK,D,20111011,000000,11.218,11.238,10.462,10.939,4529308,0
1910.HK,D,20111012,000000,10.84,11.297,10.78,10.86,1530752,0
1910.HK,D,20111013,000000,10.959,12.033,10.959,11.616,2084194,0
1910.HK,D,20111014,000000,11.934,11.934,11.437,11.576,500664,0
1910.HK,D,20111017,000000,11.576,11.576,11.158,11.397,735159,0
1910.HK,D,20111018,000000,11.138,12.073,10.939,11.914,1238337,0
1910.HK,D,20111019,000000,11.914,12.133,11.496,11.934,3400073,0
1910.HK,D,20111020,000000,11.914,11.934,11.317,11.596,1722611,0
1910.HK,D,20111021,000000,11.675,11.874,11.536,11.735,1541310,0
1910.HK,D,20111024,000000,11.814,12.252,11.695,12.013,959800,0
1910.HK,D,20111025,000000,12.033,12.53,12.033,12.471,7239975,0
1910.HK,D,20111026,000000,12.332,12.431,11.954,12.252,5665281,0
1910.HK,D,20111027,000000,12.431,12.69,12.332,12.491,1975608,0
1910.HK,D,20111028,000000,12.769,13.028,12.769,12.908,2527053,0
1910.HK,D,20111031,000000,12.928,12.928,12.749,12.749,752354,0
1910.HK,D,20111101,000000,12.431,12.709,12.033,12.431,3496859,0
1910.HK,D,20111102,000000,12.411,12.431,11.476,12.411,1279846,0
1910.HK,D,20111103,000000,11.934,12.093,11.616,11.695,1373383,0
