<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6677.HK,D,20201217,000000,5.32328,5.32328,4.92353,5.31419,62849050.659523,0
6677.HK,D,20201218,000000,5.32328,5.33237,5.15977,5.33237,14103515.462914,0
6677.HK,D,20201221,000000,5.32328,5.32328,5.20521,5.20521,6645920.1418794,0
6677.HK,D,20201222,000000,5.08705,5.1325,4.90544,4.90544,3072959.3712996,0
6677.HK,D,20201223,000000,4.90544,4.91453,4.48752,4.60558,3633830.581913,0
6677.HK,D,20201224,000000,4.60558,4.62376,4.46025,4.62376,615362.79457025,0
6677.HK,D,20201228,000000,4.61467,4.62376,4.41489,4.54204,770028.27338373,0
6677.HK,D,20201229,000000,4.46933,4.63285,4.45115,4.63285,775832.50386356,0
6677.HK,D,20201230,000000,4.63285,4.90544,4.58749,4.90544,4456548.9385568,0
6677.HK,D,20201231,000000,4.90544,5.1234,4.85999,5.04169,2213213.3135127,0
6677.HK,D,20210104,000000,4.99624,4.99624,4.6783,4.81455,499235.70702489,0
6677.HK,D,20210105,000000,4.74193,4.74193,4.62376,4.6783,180535.63876038,0
6677.HK,D,20210106,000000,4.64194,5.06896,4.64194,4.98715,3406272.943101,0
6677.HK,D,20210107,000000,4.99624,4.99624,4.78728,4.90544,313185.5591785,0
6677.HK,D,20210108,000000,4.7691,5.06896,4.76011,5.02351,1423369.6216416,0
6677.HK,D,20210111,000000,5.02351,5.23238,4.54204,4.77819,2185348.8683325,0
6677.HK,D,20210112,000000,4.77819,4.77819,4.70557,4.76011,203102.32131087,0
6677.HK,D,20210113,000000,4.76011,4.82364,4.58749,4.72374,357768.88930254,0
6677.HK,D,20210114,000000,4.72374,4.72374,4.54204,4.55114,1490566.4689775,0
6677.HK,D,20210115,000000,4.55114,4.58749,4.36944,4.38762,1421167.3033773,0
6677.HK,D,20210118,000000,4.39671,4.54204,4.34217,4.4058,1431682.229452,0
6677.HK,D,20210119,000000,4.44216,4.47842,4.26955,4.32399,2005046.313701,0
6677.HK,D,20210120,000000,4.32399,4.9508,4.3149,4.9508,1716189.7273557,0
6677.HK,D,20210121,000000,5.07796,5.07796,4.72374,4.80545,2002241.6799074,0
6677.HK,D,20210122,000000,4.6783,4.69647,4.60558,4.61467,434276.03165473,0
6677.HK,D,20210125,000000,4.61467,4.70557,4.54204,4.64194,531699.75162648,0
6677.HK,D,20210126,000000,4.58749,4.59658,4.38762,4.38762,864809.64710966,0
6677.HK,D,20210127,000000,4.38762,4.68739,4.35126,4.56931,1764075.4456979,0
6677.HK,D,20210128,000000,4.45115,4.59658,4.42398,4.46025,1311635.1896649,0
6677.HK,D,20210129,000000,4.46025,4.53296,4.43306,4.44216,202552.28633389,0
6677.HK,D,20210201,000000,4.4058,4.4966,4.4058,4.46025,100726.10818997,0
6677.HK,D,20210202,000000,4.46025,4.4966,4.41489,4.46933,248236.77559005,0
6677.HK,D,20210203,000000,4.46933,4.4966,4.41489,4.46025,152191.95518434,0
6677.HK,D,20210204,000000,4.4058,4.45115,4.29672,4.38762,373180.76043963,0
6677.HK,D,20210205,000000,4.38762,4.44216,4.3149,4.37853,218514.19244798,0
6677.HK,D,20210208,000000,4.37853,4.37853,4.28773,4.32399,126595.17895869,0
6677.HK,D,20210209,000000,4.29672,4.4058,4.29672,4.36035,1440432.6868878,0
6677.HK,D,20210210,000000,4.37853,4.62376,4.34217,4.57841,1659496.9143127,0
6677.HK,D,20210211,000000,4.58749,4.61467,4.46025,4.47842,1396949.4267177,0
6677.HK,D,20210216,000000,4.58749,4.58749,4.46025,4.54204,1363939.7038518,0
6677.HK,D,20210217,000000,4.58749,4.60558,4.4058,4.48752,1381295.7580263,0
6677.HK,D,20210218,000000,4.48752,4.48752,4.43306,4.44216,1369319.1548445,0
6677.HK,D,20210219,000000,4.45115,4.47842,4.37853,4.4058,1504280.3113441,0
6677.HK,D,20210222,000000,4.4058,4.57841,4.4058,4.52387,1403995.3203139,0
6677.HK,D,20210223,000000,4.54204,4.57841,4.39671,4.41489,1400802.939091,0
6677.HK,D,20210224,000000,4.44216,4.44216,4.36944,4.37853,1384289.9088218,0
6677.HK,D,20210225,000000,4.46025,4.47842,4.39671,4.41489,1355448.4708211,0
6677.HK,D,20210226,000000,4.41489,4.46025,4.36035,4.38762,1393396.5275199,0
6677.HK,D,20210301,000000,4.37853,4.39671,4.28773,4.33309,1413462.4569869,0
6677.HK,D,20210302,000000,4.4058,4.4058,4.24228,4.29672,1436587.8879398,0
6677.HK,D,20210303,000000,4.28773,4.3149,4.24228,4.26955,1414562.5269409,0
6677.HK,D,20210304,000000,4.26955,4.27864,4.17866,4.18774,892219.90499207,0
6677.HK,D,20210305,000000,4.17866,4.17866,3.92433,3.92433,950563.9121441,0
6677.HK,D,20210308,000000,3.92433,4.04241,3.64275,3.74264,663248.51291249,0
6677.HK,D,20210309,000000,3.74264,3.75173,3.66093,3.67901,666275.33905313,0
6677.HK,D,20210310,000000,3.76081,3.76081,3.46105,3.52459,1266501.8245638,0
6677.HK,D,20210311,000000,3.57003,3.90616,3.54276,3.73355,1675458.8204268,0
6677.HK,D,20210312,000000,3.779,3.80626,3.64275,3.71537,614811.67041509,0
6677.HK,D,20210315,000000,3.73355,3.81535,3.6881,3.69719,707281.80805953,0
6677.HK,D,20210316,000000,3.72446,3.91524,3.69719,3.91524,1898926.5952022,0
6677.HK,D,20210317,000000,3.93343,3.9516,3.81535,3.9516,1686467.1442136,0
6677.HK,D,20210318,000000,3.9516,4.26955,3.9516,4.26955,2066802.7160667,0
6677.HK,D,20210319,000000,4.26955,4.4966,4.11512,4.4966,2303481.132893,0
6677.HK,D,20210322,000000,4.45115,4.48752,4.1423,4.28773,1416764.8452052,0
6677.HK,D,20210323,000000,4.28773,4.28773,4.08786,4.1333,504729.52172564,0
6677.HK,D,20210324,000000,4.08786,4.16047,3.9607,4.16047,637379.44214377,0
6677.HK,D,20210325,000000,4.06968,4.26955,3.88798,4.00605,1509233.8936714,0
6677.HK,D,20210326,000000,4.04241,4.1333,3.9607,4.1333,692971.09605456,0
6677.HK,D,20210329,000000,4.1423,4.17866,3.97887,4.17866,1587943.3542878,0
6677.HK,D,20210330,000000,4.17866,4.37853,4.08786,4.37853,1786092.0932715,0
6677.HK,D,20210331,000000,4.37853,4.55114,4.08786,4.55114,2126247.8823508,0
6677.HK,D,20210401,000000,4.38762,4.55114,4.36035,4.41489,1447066.8711348,0
6677.HK,D,20210407,000000,4.45115,4.53296,4.36944,4.45115,1415113.651096,0
6677.HK,D,20210408,000000,4.53296,4.53296,4.26955,4.3149,697373.55422673,0
6677.HK,D,20210409,000000,4.37853,4.52387,4.28773,4.46933,645084.28853415,0
6677.HK,D,20210412,000000,4.51478,4.52387,4.36035,4.38762,455742.64425127,0
6677.HK,D,20210413,000000,4.50569,4.50569,4.22411,4.36944,689668.70783635,0
6677.HK,D,20210414,000000,4.34217,4.4058,4.25137,4.33309,1452541.0806285,0
6677.HK,D,20210415,000000,4.32399,4.36035,4.25137,4.29672,608206.89397867,0
6677.HK,D,20210416,000000,4.32399,4.36035,4.25137,4.32399,17950637.627939,0
6677.HK,D,20210419,000000,4.30582,4.54204,4.28773,4.51478,1764625.4806749,0
6677.HK,D,20210420,000000,4.53296,4.63285,4.4966,4.57841,1379886.3614715,0
6677.HK,D,20210421,000000,4.56023,4.56023,4.27864,4.33309,1537305.2827044,0
6677.HK,D,20210422,000000,4.33309,4.47842,4.33309,4.46025,1054085.9407022,0
6677.HK,D,20210423,000000,4.46933,4.53296,4.37853,4.51478,1510335.0528036,0
6677.HK,D,20210426,000000,4.54204,4.54204,4.38762,4.46025,1345761.3201572,0
6677.HK,D,20210427,000000,4.46025,4.53296,4.38762,4.52387,1355668.4848119,0
6677.HK,D,20210428,000000,4.43306,4.52387,4.43306,4.50569,471704.55036535,0
6677.HK,D,20210429,000000,4.46933,4.62376,4.46933,4.56023,355628.65419409,0
6677.HK,D,20210430,000000,4.54204,4.55114,4.44216,4.46933,522892.65692581,0
6677.HK,D,20210503,000000,4.52387,4.53296,4.37853,4.4058,519590.26870759,0
6677.HK,D,20210504,000000,4.36035,4.4966,4.24228,4.25137,1428082.4955928,0
6677.HK,D,20210505,000000,4.29672,4.4058,4.26955,4.4058,1265950.7004087,0
6677.HK,D,20210506,000000,4.44216,4.44216,4.27864,4.41489,1433276.7862962,0
6677.HK,D,20210507,000000,4.42398,4.42398,4.23319,4.23319,607105.73484654,0
6677.HK,D,20210510,000000,4.33309,4.33309,4.1423,4.17866,1441532.7568418,0
6677.HK,D,20210511,000000,4.09694,4.37853,4.09694,4.35126,2364576.404108,0
6677.HK,D,20210512,000000,4.25137,4.33309,4.05149,4.08786,2535204.8782138,0
6677.HK,D,20210513,000000,4.17866,4.17866,3.9607,4.00605,1879112.2658929,0
6677.HK,D,20210514,000000,4.06059,4.06059,3.9516,4.04241,2032677.6747524,0
6677.HK,D,20210517,000000,4.10603,4.12421,4.05149,4.07876,1276959.0241954,0
6677.HK,D,20210518,000000,4.12421,4.39671,4.09694,4.35126,2720144.0643245,0
6677.HK,D,20210520,000000,4.26046,4.39671,4.23319,4.34217,1292370.8953326,0
6677.HK,D,20210521,000000,4.29672,4.45115,4.29672,4.36035,3150016.5486289,0
