<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6689.HK,D,20220905,000000,40,41.2,40,40,1261200,0
6689.HK,D,20220906,000000,40.05,40.2,39.95,40,405200,0
6689.HK,D,20220907,000000,40,40.05,40,40.05,72600,0
6689.HK,D,20220908,000000,40.05,43.6,40.05,40.85,141900,0
6689.HK,D,20220909,000000,40.5,40.5,40,40,69400,0
6689.HK,D,20220913,000000,40.05,40.1,40,40,21600,0
6689.HK,D,20220914,000000,40,40.05,40,40.05,71100,0
6689.HK,D,20220915,000000,40.1,41,40,40,14000,0
6689.HK,D,20220916,000000,40,40,40,40,15700,0
6689.HK,D,20220919,000000,40,40,40,40,32100,0
6689.HK,D,20220920,000000,40,40.1,40,40,43600,0
6689.HK,D,20220921,000000,40,40,40,40,33400,0
6689.HK,D,20220922,000000,40,40.05,40,40,179000,0
6689.HK,D,20220923,000000,40.1,40.2,40,40,131700,0
6689.HK,D,20220926,000000,40,40.65,40,40,116500,0
6689.HK,D,20220927,000000,40,40.05,40,40,116100,0
6689.HK,D,20220928,000000,40,40.05,40,40,126300,0
6689.HK,D,20220929,000000,40,40,30.05,36,154800,0
6689.HK,D,20220930,000000,34.95,38.4,32.45,38.2,130900,0
6689.HK,D,20221003,000000,38.15,38.15,37.2,37.2,71500,0
6689.HK,D,20221005,000000,36.95,38.1,34.35,35.85,125100,0
6689.HK,D,20221006,000000,35.8,38.4,34.05,37,56200,0
6689.HK,D,20221007,000000,36,37.15,35,36,53600,0
6689.HK,D,20221010,000000,35.1,38.4,34.3,36.5,126800,0
6689.HK,D,20221011,000000,37.3,38.15,35.2,37.65,119500,0
6689.HK,D,20221012,000000,37.6,37.6,36.25,36.4,54600,0
6689.HK,D,20221013,000000,36.35,39.2,35.2,38.5,44900,0
6689.HK,D,20221014,000000,39.4,39.85,39.1,39.4,117400,0
6689.HK,D,20221017,000000,39.6,39.6,38.75,38.75,700,0
6689.HK,D,20221018,000000,38.6,38.6,36.5,36.8,132000,0
6689.HK,D,20221019,000000,36.75,36.75,34.7,34.8,127200,0
6689.HK,D,20221020,000000,34.5,38,34.5,37.7,3700,0
6689.HK,D,20221021,000000,37.6,38.2,35.3,37.1,125900,0
6689.HK,D,20221024,000000,37.3,38.35,35.8,37.05,126100,0
6689.HK,D,20221025,000000,37.35,37.35,35.3,36.55,126700,0
6689.HK,D,20221026,000000,36,36,34,34,130900,0
6689.HK,D,20221027,000000,34,36.5,33,33,14700,0
6689.HK,D,20221028,000000,32.8,37.3,32.8,36.7,123800,0
6689.HK,D,20221031,000000,37.45,37.45,36.8,36.8,300,0
6689.HK,D,20221101,000000,36.85,37.5,34.55,35.65,124200,0
6689.HK,D,20221102,000000,35.1,36.95,35,36.6,60200,0
6689.HK,D,20221103,000000,36.8,40.3,35,40.2,143400,0
6689.HK,D,20221104,000000,41,41.2,37.3,41.1,74500,0
6689.HK,D,20221107,000000,41.05,45.7,40.5,43.9,113400,0
6689.HK,D,20221108,000000,45,45.3,41.7,43.65,71400,0
6689.HK,D,20221109,000000,43.9,44,40.65,40.65,109900,0
